# satellite: 57301 STARLINK-30201 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1198
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-10-30 15:51:37.500000 7.113 5.48266 Clear 0 576.72 60.248 3 26698744
2023-10-30 15:51:37.600000 7.155 5.52496 Clear 0 576.853 60.178 3 26698744
2023-10-30 15:51:37.700000 7.185 5.55429 Clear 0 576.986 60.108 3 26698744
2023-10-30 15:51:37.800000 7.117 5.48545 Clear 0 577.12 60.038 3 26698744
2023-10-30 15:51:37.900000 7.137 5.50622 Clear 0 577.255 59.968 3 26698744
2023-10-30 15:51:38 7.127 5.49567 Clear 0 577.391 59.898 3 26698744
2023-10-30 15:51:38.100000 7.183 5.55137 Clear 0 577.528 59.829 3 26698744
2023-10-30 15:51:38.200000 7.049 5.41664 Clear 0 577.665 59.759 3 26698744
2023-10-30 15:51:38.300000 7.094 5.46229 Clear 0 577.803 59.689 3 26698744
2023-10-30 15:51:38.400000 7.032 5.39966 Clear 0 577.942 59.619 3 26698744
2023-10-30 15:51:38.500000 7.131 5.49777 Clear 0 578.082 59.55 3 26698744
2023-10-30 15:51:38.600000 7.052 5.41889 Clear 0 578.222 59.48 3 26698744
2023-10-30 15:51:38.700000 7.084 5.45118 Clear 0 578.364 59.411 3 26698744
2023-10-30 15:51:38.800000 7.018 5.38472 Clear 0 578.506 59.341 3 26698744
2023-10-30 15:51:38.900000 7.036 5.40313 Clear 0 578.649 59.271 3 26698744
2023-10-30 15:51:39 7.08 5.44555 Clear 0 578.792 59.202 3 26698744
2023-10-30 15:51:39.100000 7.083 5.44876 Clear 0 578.937 59.133 3 26698744
2023-10-30 15:51:39.200000 7.079 5.44504 Clear 0 579.082 59.063 3 26698744
2023-10-30 15:51:39.300000 7.038 5.40378 Clear 0 579.228 58.994 3 26698744
2023-10-30 15:51:39.400000 7.132 5.49748 Clear 0 579.375 58.924 3 26698744
2023-10-30 15:51:39.500000 7.056 5.42065 Clear 0 579.523 58.855 3 26698744
2023-10-30 15:51:39.600000 7.089 5.45407 Clear 0 579.671 58.786 3 26698744
2023-10-30 15:51:39.700000 7.101 5.46585 Clear 0 579.82 58.717 3 26698744
2023-10-30 15:51:39.800000 7.082 5.44733 Clear 0 579.97 58.647 3 26698744
2023-10-30 15:51:39.900000 7.03 5.39529 Clear 0 580.121 58.578 3 26698744
2023-10-30 15:51:40 7.039 5.40264 Clear 0 580.272 58.509 3 26698744
2023-10-30 15:51:40.100000 7.032 5.39604 Clear 0 580.425 58.44 3 26698744
2023-10-30 15:51:40.200000 7.079 5.44304 Clear 0 580.578 58.371 3 26698744
2023-10-30 15:51:40.300000 6.983 5.3467 Clear 0 580.732 58.302 3 26698744
2023-10-30 15:51:40.400000 7.051 5.41525 Clear 0 580.887 58.233 3 26698744
2023-10-30 15:51:40.500000 7.069 5.43336 Clear 0 581.042 58.164 3 26698744
2023-10-30 15:51:40.600000 7.018 5.38146 Clear 0 581.198 58.095 3 26698744
2023-10-30 15:51:40.700000 7.017 5.37958 Clear 0 581.355 58.026 3 26698744
2023-10-30 15:51:40.800000 7.02 5.38331 Clear 0 581.513 57.957 3 26698744
2023-10-30 15:51:40.900000 7.048 5.41075 Clear 0 581.672 57.889 3 26698744
2023-10-30 15:51:41 7.015 5.37783 Clear 0 581.831 57.82 3 26698744
2023-10-30 15:51:41.100000 7.028 5.39096 Clear 0 581.991 57.751 3 26698744
2023-10-30 15:51:41.200000 6.967 5.33018 Clear 0 582.152 57.682 3 26698744
2023-10-30 15:51:41.300000 6.981 5.3442 Clear 0 582.314 57.614 3 26698744
2023-10-30 15:51:41.400000 7.055 5.4179 Clear 0 582.477 57.545 3 26698744
2023-10-30 15:51:41.500000 6.994 5.35624 Clear 0 582.64 57.477 3 26698744
2023-10-30 15:51:41.600000 6.978 5.33979 Clear 0 582.804 57.408 3 26698744
2023-10-30 15:51:41.700000 7.015 5.37726 Clear 0 582.969 57.34 3 26698744
2023-10-30 15:51:41.800000 6.96 5.32217 Clear 0 583.135 57.271 3 26698744
2023-10-30 15:51:41.900000 6.972 5.33347 Clear 0 583.301 57.203 3 26698744
2023-10-30 15:51:42 6.966 5.32829 Clear 0 583.468 57.134 3 26698744
2023-10-30 15:51:42.100000 6.937 5.29921 Clear 0 583.636 57.066 3 26698744
2023-10-30 15:51:42.200000 7.032 5.39437 Clear 0 583.805 56.998 3 26698744
2023-10-30 15:51:42.300000 6.948 5.31005 Clear 0 583.974 56.929 3 26698744
2023-10-30 15:51:42.400000 6.999 5.36128 Clear 0 584.144 56.861 3 26698744
2023-10-30 15:51:42.500000 6.958 5.32014 Clear 0 584.315 56.793 3 26698744
2023-10-30 15:51:42.600000 7.006 5.36807 Clear 0 584.487 56.725 3 26698744
2023-10-30 15:51:42.700000 6.966 5.32763 Clear 0 584.66 56.657 3 26698744
2023-10-30 15:51:42.800000 7.001 5.36179 Clear 0 584.833 56.589 3 26698744
2023-10-30 15:51:42.900000 6.977 5.33782 Clear 0 585.007 56.521 3 26698744
2023-10-30 15:51:43 6.929 5.28965 Clear 0 585.182 56.453 3 26698744
2023-10-30 15:51:43.100000 6.993 5.35426 Clear 0 585.358 56.385 3 26698744
2023-10-30 15:51:43.200000 6.949 5.31013 Clear 0 585.534 56.317 3 26698744
2023-10-30 15:51:43.300000 6.95 5.31098 Clear 0 585.711 56.249 3 26698744
2023-10-30 15:51:43.400000 6.951 5.31159 Clear 0 585.889 56.181 3 26698744
2023-10-30 15:51:43.500000 6.972 5.33329 Clear 0 586.068 56.113 3 26698744
2023-10-30 15:51:43.600000 6.959 5.31964 Clear 0 586.247 56.046 3 26698744
2023-10-30 15:51:43.700000 6.915 5.27619 Clear 0 586.428 55.978 3 26698744
2023-10-30 15:51:43.800000 6.901 5.2621 Clear 0 586.608 55.91 3 26698744
2023-10-30 15:51:43.900000 7.017 5.3776 Clear 0 586.79 55.843 3 26698744
2023-10-30 15:51:44 6.96 5.32104 Clear 0 586.973 55.775 3 26698744
2023-10-30 15:51:44.100000 6.896 5.25695 Clear 0 587.156 55.707 3 26698744
2023-10-30 15:51:44.200000 7.013 5.37411 Clear 0 587.34 55.64 3 26698744
2023-10-30 15:51:44.300000 6.951 5.31159 Clear 0 587.525 55.572 3 26698744
2023-10-30 15:51:44.400000 7.024 5.38453 Clear 0 587.71 55.505 3 26698744
2023-10-30 15:51:44.500000 6.936 5.29723 Clear 0 587.897 55.438 3 26698744
2023-10-30 15:51:44.600000 7.012 5.37245 Clear 0 588.084 55.37 3 26698744
2023-10-30 15:51:44.700000 7.034 5.39476 Clear 0 588.271 55.303 3 26698744
2023-10-30 15:51:44.800000 7.043 5.40438 Clear 0 588.46 55.236 3 26698744
2023-10-30 15:51:44.900000 6.907 5.26813 Clear 0 588.649 55.169 3 26698744
2023-10-30 15:51:45 6.958 5.31918 Clear 0 588.839 55.102 3 26698744
2023-10-30 15:51:45.100000 6.975 5.33603 Clear 0 589.03 55.034 3 26698744
2023-10-30 15:51:45.200000 6.995 5.35562 Clear 0 589.222 54.967 3 26698744
2023-10-30 15:51:45.300000 6.98 5.34125 Clear 0 589.414 54.9 3 26698744
2023-10-30 15:51:45.400000 6.975 5.33658 Clear 0 589.607 54.833 3 26698744
2023-10-30 15:51:45.500000 7.031 5.39309 Clear 0 589.801 54.766 3 26698744
2023-10-30 15:51:45.600000 6.926 5.28836 Clear 0 589.995 54.7 3 26698744
2023-10-30 15:51:45.700000 6.991 5.35277 Clear 0 590.191 54.633 3 26698744
2023-10-30 15:51:45.800000 6.929 5.29075 Clear 0 590.387 54.566 3 26698744
2023-10-30 15:51:45.900000 6.977 5.33901 Clear 0 590.583 54.499 3 26698744
2023-10-30 15:51:46 7.04 5.4016 Clear 0 590.781 54.432 3 26698744
2023-10-30 15:51:46.100000 7.066 5.42789 Clear 0 590.979 54.366 3 26698744
