# satellite: 58747 STARLINK-31183 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 283
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-18 02:05:43.298000 7.274 6.50839 Clear 0 955.552 31.464 2 27940648
2024-03-18 02:05:43.398000 7.247 6.47985 Clear 0 955.04 31.492 2 27940648
2024-03-18 02:05:43.498000 7.144 6.37578 Clear 0 954.528 31.52 2 27940648
2024-03-18 02:05:43.598000 7.203 6.43408 Clear 0 954.017 31.548 2 27940648
2024-03-18 02:05:43.698000 7.175 6.40526 Clear 0 953.505 31.576 2 27940648
2024-03-18 02:05:43.898000 7.114 6.34146 Clear 0 952.484 31.632 2 27940648
2024-03-18 02:05:43.998000 7.241 6.46817 Clear 0 951.973 31.66 2 27940648
2024-03-18 02:05:44.098000 7.077 6.30296 Clear 0 951.463 31.688 2 27940648
2024-03-18 02:05:44.198000 7.348 6.57274 Clear 0 950.953 31.716 2 27940648
2024-03-18 02:05:44.298000 7.105 6.32883 Clear 0 950.443 31.744 2 27940648
2024-03-18 02:05:44.398000 6.99 6.21247 Clear 0 949.933 31.772 2 27940648
2024-03-18 02:05:44.498000 7.158 6.38032 Clear 0 949.424 31.8 2 27940648
2024-03-18 02:05:44.598000 7.334 6.5545 Clear 0 948.915 31.829 2 27940648
2024-03-18 02:05:44.798000 7.191 6.41021 Clear 0 947.897 31.885 2 27940648
2024-03-18 02:05:44.898000 7.235 6.45249 Clear 0 947.388 31.914 2 27940648
2024-03-18 02:05:44.998000 7.152 6.36876 Clear 0 946.88 31.942 2 27940648
2024-03-18 02:05:45.098000 7.132 6.34844 Clear 0 946.372 31.97 2 27940648
2024-03-18 02:05:45.198000 7.103 6.31813 Clear 0 945.864 31.999 2 27940648
2024-03-18 02:05:45.298000 7.061 6.27458 Clear 0 945.357 32.027 2 27940648
2024-03-18 02:05:45.398000 7.259 6.4722 Clear 0 944.849 32.056 2 27940648
2024-03-18 02:05:45.498000 7.119 6.3307 Clear 0 944.342 32.084 2 27940648
2024-03-18 02:05:45.598000 7.036 6.2471 Clear 0 943.836 32.113 2 27940648
2024-03-18 02:05:45.698000 7.172 6.38172 Clear 0 943.329 32.141 2 27940648
2024-03-18 02:05:45.798000 7.164 6.3732 Clear 0 942.822 32.17 2 27940648
2024-03-18 02:05:45.898000 7.174 6.38158 Clear 0 942.316 32.199 2 27940648
2024-03-18 02:05:45.998000 7.126 6.33264 Clear 0 941.81 32.227 2 27940648
2024-03-18 02:05:46.098000 7.145 6.35096 Clear 0 941.305 32.256 2 27940648
2024-03-18 02:05:46.198000 7.001 6.20601 Clear 0 940.799 32.285 2 27940648
2024-03-18 02:05:46.298000 7.053 6.25743 Clear 0 940.294 32.314 2 27940648
2024-03-18 02:05:46.398000 7.154 6.35649 Clear 0 939.789 32.343 2 27940648
2024-03-18 02:05:46.498000 6.934 6.13598 Clear 0 939.284 32.371 2 27940648
2024-03-18 02:05:46.598000 6.901 6.10217 Clear 0 938.78 32.4 2 27940648
2024-03-18 02:05:46.698000 6.962 6.16183 Clear 0 938.276 32.429 2 27940648
2024-03-18 02:05:46.798000 6.971 6.16971 Clear 0 937.772 32.458 2 27940648
2024-03-18 02:05:46.898000 7.08 6.27782 Clear 0 937.268 32.487 2 27940648
2024-03-18 02:05:46.998000 7.057 6.25412 Clear 0 936.764 32.516 2 27940648
2024-03-18 02:05:47.098000 7.09 6.28626 Clear 0 936.261 32.545 2 27940648
2024-03-18 02:05:47.198000 7.088 6.28287 Clear 0 935.758 32.574 2 27940648
2024-03-18 02:05:47.298000 7.04 6.23429 Clear 0 935.255 32.604 2 27940648
2024-03-18 02:05:47.398000 6.895 6.08769 Clear 0 934.752 32.633 2 27940648
2024-03-18 02:05:47.498000 7.014 6.20601 Clear 0 934.25 32.662 2 27940648
2024-03-18 02:05:47.598000 7.006 6.19663 Clear 0 933.748 32.691 2 27940648
2024-03-18 02:05:47.698000 6.996 6.18581 Clear 0 933.246 32.721 2 27940648
2024-03-18 02:05:47.798000 7.015 6.20357 Clear 0 932.745 32.75 2 27940648
2024-03-18 02:05:47.898000 7.037 6.2249 Clear 0 932.243 32.779 2 27940648
2024-03-18 02:05:47.998000 7.078 6.26446 Clear 0 931.742 32.809 2 27940648
2024-03-18 02:05:48.098000 7.055 6.24105 Clear 0 931.241 32.838 2 27940648
2024-03-18 02:05:48.198000 7.035 6.21994 Clear 0 930.741 32.867 2 27940648
2024-03-18 02:05:48.298000 6.891 6.07514 Clear 0 930.24 32.897 2 27940648
2024-03-18 02:05:48.398000 7.011 6.19362 Clear 0 929.74 32.927 2 27940648
2024-03-18 02:05:48.498000 7.011 6.19344 Clear 0 929.24 32.956 2 27940648
2024-03-18 02:05:48.598000 6.994 6.17514 Clear 0 928.74 32.986 2 27940648
2024-03-18 02:05:48.698000 7.052 6.23221 Clear 0 928.241 33.015 2 27940648
2024-03-18 02:05:48.798000 6.933 6.1123 Clear 0 927.742 33.045 2 27940648
2024-03-18 02:05:48.898000 6.969 6.14727 Clear 0 927.243 33.075 2 27940648
2024-03-18 02:05:48.998000 7.115 6.29241 Clear 0 926.744 33.104 2 27940648
2024-03-18 02:05:49.098000 7.042 6.21799 Clear 0 926.246 33.134 2 27940648
2024-03-18 02:05:49.198000 7.04 6.21527 Clear 0 925.748 33.164 2 27940648
2024-03-18 02:05:49.298000 7.035 6.20889 Clear 0 925.25 33.194 2 27940648
2024-03-18 02:05:49.398000 7.05 6.22273 Clear 0 924.752 33.224 2 27940648
2024-03-18 02:05:49.498000 7.109 6.28118 Clear 0 924.255 33.254 2 27940648
2024-03-18 02:05:49.598000 6.982 6.15302 Clear 0 923.758 33.284 2 27940648
2024-03-18 02:05:49.698000 7.145 6.31468 Clear 0 923.261 33.314 2 27940648
2024-03-18 02:05:49.798000 7.098 6.26678 Clear 0 922.764 33.344 2 27940648
2024-03-18 02:05:49.898000 7.145 6.31309 Clear 0 922.267 33.374 2 27940648
2024-03-18 02:05:49.998000 7.033 6.20004 Clear 0 921.771 33.404 2 27940648
2024-03-18 02:05:50.098000 7.171 6.33688 Clear 0 921.275 33.434 2 27940648
2024-03-18 02:05:50.198000 7.038 6.2032 Clear 0 920.78 33.464 2 27940648
2024-03-18 02:05:50.298000 7.054 6.2183 Clear 0 920.284 33.494 2 27940648
2024-03-18 02:05:50.398000 6.977 6.13993 Clear 0 919.789 33.524 2 27940648
2024-03-18 02:05:50.498000 7.084 6.24589 Clear 0 919.294 33.555 2 27940648
2024-03-18 02:05:50.598000 6.949 6.11041 Clear 0 918.8 33.585 2 27940648
2024-03-18 02:05:50.698000 6.917 6.07726 Clear 0 918.305 33.615 2 27940648
2024-03-18 02:05:50.798000 7.107 6.26627 Clear 0 917.811 33.646 2 27940648
2024-03-18 02:05:50.898000 7.013 6.17096 Clear 0 917.317 33.676 2 27940648
2024-03-18 02:05:50.998000 7.01 6.16731 Clear 0 916.824 33.707 2 27940648
2024-03-18 02:05:51.098000 7.174 6.33008 Clear 0 916.33 33.737 2 27940648
2024-03-18 02:05:51.198000 7.155 6.30979 Clear 0 915.837 33.767 2 27940648
2024-03-18 02:05:51.298000 6.965 6.11922 Clear 0 915.344 33.798 2 27940648
2024-03-18 02:05:51.398000 7.012 6.16506 Clear 0 914.852 33.829 2 27940648
2024-03-18 02:05:51.498000 7.119 6.27109 Clear 0 914.359 33.859 2 27940648
2024-03-18 02:05:51.598000 7.178 6.32867 Clear 0 913.867 33.89 2 27940648
2024-03-18 02:05:51.698000 7.029 6.17893 Clear 0 913.375 33.921 2 27940648
2024-03-18 02:05:51.798000 7.051 6.20016 Clear 0 912.884 33.951 2 27940648
2024-03-18 02:05:51.898000 7.114 6.26191 Clear 0 912.392 33.982 2 27940648
2024-03-18 02:05:51.998000 7.114 6.26065 Clear 0 911.901 34.013 2 27940648
2024-03-18 02:05:52.098000 7.156 6.30231 Clear 0 911.411 34.044 2 27940648
2024-03-18 02:05:52.198000 7.159 6.30401 Clear 0 910.92 34.075 2 27940648
2024-03-18 02:05:52.298000 6.967 6.11096 Clear 0 910.43 34.106 2 27940648
2024-03-18 02:05:52.398000 7.014 6.15662 Clear 0 909.94 34.136 2 27940648
2024-03-18 02:05:52.498000 7.048 6.18973 Clear 0 909.45 34.167 2 27940648
2024-03-18 02:05:52.598000 7.026 6.16673 Clear 0 908.96 34.198 2 27940648
2024-03-18 02:05:52.698000 7.148 6.28775 Clear 0 908.471 34.229 2 27940648
2024-03-18 02:05:52.798000 7.077 6.21557 Clear 0 907.982 34.261 2 27940648
2024-03-18 02:05:52.898000 7.089 6.22717 Clear 0 907.494 34.292 2 27940648
2024-03-18 02:05:52.998000 7.225 6.36223 Clear 0 907.005 34.323 2 27940648
2024-03-18 02:05:53.098000 7.202 6.33748 Clear 0 906.517 34.354 2 27940648
2024-03-18 02:05:53.198000 7.064 6.19933 Clear 0 906.029 34.385 2 27940648
2024-03-18 02:05:53.298000 7.105 6.2389 Clear 0 905.541 34.417 2 27940648
2024-03-18 02:05:53.398000 7.204 6.33735 Clear 0 905.054 34.448 2 27940648
2024-03-18 02:05:53.498000 7.111 6.24323 Clear 0 904.567 34.479 2 27940648
2024-03-18 02:05:54.100000 7.025 6.15051 Clear 0 901.64 34.669 2 27940648
2024-03-18 02:05:54.200000 7.151 6.276 Clear 0 901.155 34.7 2 27940648
2024-03-18 02:05:54.300000 7.082 6.20607 Clear 0 900.67 34.732 2 27940648
2024-03-18 02:05:54.400000 7.078 6.20141 Clear 0 900.185 34.764 2 27940648
2024-03-18 02:05:54.500000 7.135 6.25707 Clear 0 899.701 34.795 2 27940648
2024-03-18 02:05:54.600000 7.171 6.29182 Clear 0 899.217 34.827 2 27940648
2024-03-18 02:05:54.700000 7.107 6.22681 Clear 0 898.733 34.859 2 27940648
2024-03-18 02:05:54.800000 7.071 6.18955 Clear 0 898.249 34.891 2 27940648
2024-03-18 02:05:54.900000 7.174 6.29163 Clear 0 897.766 34.922 2 27940648
2024-03-18 02:05:55 7.053 6.17038 Clear 0 897.283 34.954 2 27940648
2024-03-18 02:05:55.100000 7.055 6.17049 Clear 0 896.8 34.986 2 27940648
2024-03-18 02:05:55.200000 7.103 6.21793 Clear 0 896.318 35.018 2 27940648
2024-03-18 02:05:55.300000 7.098 6.21184 Clear 0 895.836 35.05 2 27940648
2024-03-18 02:05:55.400000 7.129 6.24224 Clear 0 895.354 35.082 2 27940648
2024-03-18 02:05:55.500000 7.162 6.27383 Clear 0 894.872 35.114 2 27940648
2024-03-18 02:05:55.600000 7.16 6.27097 Clear 0 894.39 35.147 2 27940648
2024-03-18 02:05:55.700000 7.085 6.19505 Clear 0 893.909 35.179 2 27940648
2024-03-18 02:05:55.800000 6.978 6.08671 Clear 0 893.429 35.211 2 27940648
2024-03-18 02:05:55.900000 7.069 6.1766 Clear 0 892.948 35.243 2 27940648
2024-03-18 02:05:56 7.141 6.24932 Clear 0 892.468 35.275 2 27940648
2024-03-18 02:05:56.100000 6.959 6.06573 Clear 0 891.988 35.308 2 27940648
2024-03-18 02:05:56.200000 6.973 6.07848 Clear 0 891.508 35.34 2 27940648
2024-03-18 02:05:56.300000 6.986 6.09107 Clear 0 891.028 35.372 2 27940648
2024-03-18 02:05:56.400000 7.152 6.25632 Clear 0 890.549 35.405 2 27940648
2024-03-18 02:05:56.500000 7.044 6.14671 Clear 0 890.07 35.437 2 27940648
2024-03-18 02:05:56.600000 7.174 6.27613 Clear 0 889.592 35.47 2 27940648
2024-03-18 02:05:56.700000 6.891 5.9917 Clear 0 889.113 35.502 2 27940648
2024-03-18 02:05:56.800000 6.968 6.06831 Clear 0 888.635 35.535 2 27940648
2024-03-18 02:05:56.900000 7.156 6.25481 Clear 0 888.158 35.567 2 27940648
2024-03-18 02:05:57 7.076 6.17409 Clear 0 887.68 35.6 2 27940648
2024-03-18 02:05:57.100000 7.152 6.24932 Clear 0 887.203 35.633 2 27940648
2024-03-18 02:05:57.200000 7.102 6.19837 Clear 0 886.726 35.665 2 27940648
2024-03-18 02:05:57.300000 7.027 6.12216 Clear 0 886.249 35.698 2 27940648
2024-03-18 02:05:57.400000 7.008 6.10244 Clear 0 885.773 35.731 2 27940648
2024-03-18 02:05:57.500000 7.047 6.13947 Clear 0 885.297 35.764 2 27940648
2024-03-18 02:05:57.600000 6.956 6.04767 Clear 0 884.821 35.797 2 27940648
2024-03-18 02:05:57.700000 7.049 6.14021 Clear 0 884.345 35.83 2 27940648
2024-03-18 02:05:57.800000 6.996 6.08548 Clear 0 883.87 35.863 2 27940648
2024-03-18 02:05:57.900000 7.036 6.12504 Clear 0 883.395 35.895 2 27940648
2024-03-18 02:05:58 7.052 6.13981 Clear 0 882.921 35.929 2 27940648
2024-03-18 02:05:58.100000 7.075 6.16149 Clear 0 882.446 35.962 2 27940648
2024-03-18 02:05:58.200000 6.935 6.02104 Clear 0 881.972 35.995 2 27940648
2024-03-18 02:05:58.300000 7.015 6.1001 Clear 0 881.498 36.028 2 27940648
2024-03-18 02:05:58.400000 7.046 6.13 Clear 0 881.025 36.061 2 27940648
2024-03-18 02:05:58.500000 6.954 6.03732 Clear 0 880.552 36.094 2 27940648
2024-03-18 02:05:58.600000 6.975 6.05692 Clear 0 880.079 36.127 2 27940648
2024-03-18 02:05:58.700000 6.97 6.05052 Clear 0 879.606 36.161 2 27940648
