# satellite: 57329 STARLINK-6138 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 324
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-10-12 01:39:41.398000 6.801 6.01088 Clear 0 645.046 97.841 9 26538896
2023-10-12 01:39:41.498000 6.763 5.97544 Clear 0 645.375 97.897 9 26538896
2023-10-12 01:39:41.598000 6.909 6.12313 Clear 0 645.705 97.953 9 26538896
2023-10-12 01:39:41.698000 6.863 6.08003 Clear 0 646.036 98.01 9 26538896
2023-10-12 01:39:41.798000 6.817 6.03609 Clear 0 646.367 98.066 9 26538896
2023-10-12 01:39:41.898000 6.74 5.96086 Clear 0 646.699 98.122 9 26538896
2023-10-12 01:39:41.998000 6.742 5.96635 Clear 0 647.031 98.178 9 26538896
2023-10-12 01:39:42.098000 6.718 5.94405 Clear 0 647.364 98.234 9 26538896
2023-10-12 01:39:42.198000 6.858 6.08644 Clear 0 647.697 98.29 9 26538896
2023-10-12 01:39:42.298000 6.794 6.02462 Clear 0 648.031 98.346 9 26538896
2023-10-12 01:39:42.398000 6.852 6.08456 Clear 0 648.366 98.402 9 26538896
2023-10-12 01:39:42.498000 6.821 6.05712 Clear 0 648.701 98.457 9 26538896
2023-10-12 01:39:42.598000 6.732 5.96991 Clear 0 649.037 98.513 9 26538896
2023-10-12 01:39:42.698000 6.804 6.04386 Clear 0 649.373 98.569 9 26538896
2023-10-12 01:39:42.798000 6.812 6.05468 Clear 0 649.71 98.624 9 26538896
2023-10-12 01:39:42.898000 6.75 5.99501 Clear 0 650.047 98.68 9 26538896
2023-10-12 01:39:42.998000 6.737 5.98419 Clear 0 650.385 98.735 9 26538896
2023-10-12 01:39:43.098000 6.871 6.12123 Clear 0 650.724 98.791 9 26538896
2023-10-12 01:39:43.198000 6.863 6.11482 Clear 0 651.063 98.846 9 26538896
2023-10-12 01:39:43.298000 6.831 6.08523 Clear 0 651.403 98.901 9 26538896
2023-10-12 01:39:43.398000 6.785 6.04225 Clear 0 651.743 98.957 9 26538896
2023-10-12 01:39:43.498000 6.78 6.03849 Clear 0 652.083 99.012 9 26538896
2023-10-12 01:39:43.598000 6.808 6.06886 Clear 0 652.425 99.067 9 26538896
2023-10-12 01:39:43.698000 6.724 5.98778 Clear 0 652.767 99.122 9 26538896
2023-10-12 01:39:43.798000 6.738 6.00354 Clear 0 653.109 99.177 9 26538896
2023-10-12 01:39:43.898000 6.696 5.9647 Clear 0 653.452 99.232 9 26538896
2023-10-12 01:39:43.998000 6.789 6.0603 Clear 0 653.796 99.287 9 26538896
2023-10-12 01:39:44.098000 6.815 6.08753 Clear 0 654.14 99.342 9 26538896
2023-10-12 01:39:44.198000 6.699 5.97495 Clear 0 654.484 99.397 9 26538896
2023-10-12 01:39:44.298000 6.748 6.0264 Clear 0 654.829 99.452 9 26538896
2023-10-12 01:39:44.398000 6.746 6.02556 Clear 0 655.175 99.507 9 26538896
2023-10-12 01:39:44.498000 6.877 6.16007 Clear 0 655.521 99.561 9 26538896
2023-10-12 01:39:44.598000 6.857 6.14215 Clear 0 655.868 99.616 9 26538896
2023-10-12 01:39:44.698000 6.719 6.00567 Clear 0 656.216 99.67 9 26538896
2023-10-12 01:39:44.798000 6.694 5.98412 Clear 0 656.563 99.725 9 26538896
2023-10-12 01:39:44.898000 6.75 6.04153 Clear 0 656.912 99.779 9 26538896
2023-10-12 01:39:44.998000 6.692 5.98652 Clear 0 657.261 99.834 9 26538896
2023-10-12 01:39:45.098000 6.704 6.00072 Clear 0 657.61 99.888 9 26538896
2023-10-12 01:39:45.198000 6.708 6.00703 Clear 0 657.96 99.942 9 26538896
2023-10-12 01:39:45.298000 6.757 6.05875 Clear 0 658.311 99.997 9 26538896
2023-10-12 01:39:45.398000 6.803 6.10691 Clear 0 658.662 100.051 9 26538896
2023-10-12 01:39:45.498000 6.698 6.00528 Clear 0 659.014 100.105 9 26538896
2023-10-12 01:39:45.598000 6.767 6.07633 Clear 0 659.366 100.159 9 26538896
2023-10-12 01:39:45.698000 6.726 6.03669 Clear 0 659.719 100.213 9 26538896
2023-10-12 01:39:45.798000 6.705 6.01902 Clear 0 660.072 100.267 9 26538896
2023-10-12 01:39:45.898000 6.713 6.02857 Clear 0 660.426 100.321 9 26538896
2023-10-12 01:39:45.998000 6.673 5.9908 Clear 0 660.78 100.375 9 26538896
2023-10-12 01:39:46.098000 6.738 6.05891 Clear 0 661.135 100.428 9 26538896
2023-10-12 01:39:46.198000 6.671 5.99417 Clear 0 661.491 100.482 9 26538896
2023-10-12 01:39:46.298000 6.66 5.98636 Clear 0 661.847 100.536 9 26538896
2023-10-12 01:39:46.398000 6.749 6.07704 Clear 0 662.203 100.59 9 26538896
2023-10-12 01:39:46.498000 6.744 6.07389 Clear 0 662.56 100.643 9 26538896
2023-10-12 01:39:46.598000 6.716 6.04861 Clear 0 662.918 100.697 9 26538896
2023-10-12 01:39:46.698000 6.719 6.05347 Clear 0 663.276 100.75 9 26538896
2023-10-12 01:39:46.798000 6.593 5.93093 Clear 0 663.635 100.804 9 26538896
2023-10-12 01:39:46.898000 6.685 6.02513 Clear 0 663.994 100.857 9 26538896
2023-10-12 01:39:46.998000 6.756 6.09817 Clear 0 664.353 100.91 9 26538896
2023-10-12 01:39:47.098000 6.832 6.17648 Clear 0 664.714 100.963 9 26538896
2023-10-12 01:39:47.198000 6.633 5.97979 Clear 0 665.074 101.017 9 26538896
2023-10-12 01:39:47.298000 6.626 5.97631 Clear 0 665.436 101.07 9 26538896
2023-10-12 01:39:47.398000 6.76 6.11212 Clear 0 665.797 101.123 9 26538896
2023-10-12 01:39:47.498000 6.742 6.09576 Clear 0 666.16 101.176 9 26538896
2023-10-12 01:39:47.598000 6.727 6.08356 Clear 0 666.523 101.229 9 26538896
2023-10-12 01:39:47.698000 6.738 6.09703 Clear 0 666.886 101.282 9 26538896
2023-10-12 01:39:47.798000 6.639 6.0006 Clear 0 667.25 101.335 9 26538896
2023-10-12 01:39:47.898000 6.619 5.98313 Clear 0 667.614 101.387 9 26538896
2023-10-12 01:39:47.998000 6.652 6.0182 Clear 0 667.979 101.44 9 26538896
2023-10-12 01:39:48.098000 6.61 5.97877 Clear 0 668.344 101.493 9 26538896
2023-10-12 01:39:48.198000 6.714 6.0854 Clear 0 668.71 101.545 9 26538896
2023-10-12 01:39:48.298000 6.608 5.98214 Clear 0 669.077 101.598 9 26538896
2023-10-12 01:39:48.398000 6.626 6.00199 Clear 0 669.444 101.651 9 26538896
2023-10-12 01:39:48.498000 6.703 6.08111 Clear 0 669.811 101.703 9 26538896
2023-10-12 01:39:48.598000 6.723 6.10385 Clear 0 670.179 101.756 9 26538896
2023-10-12 01:39:48.698000 6.787 6.17 Clear 0 670.548 101.808 9 26538896
2023-10-12 01:39:48.798000 6.63 6.01569 Clear 0 670.917 101.86 9 26538896
2023-10-12 01:39:48.898000 6.641 6.02901 Clear 0 671.286 101.912 9 26538896
2023-10-12 01:39:48.998000 6.766 6.15703 Clear 0 671.656 101.965 9 26538896
2023-10-12 01:39:49.098000 6.616 6.00866 Clear 0 672.027 102.017 9 26538896
2023-10-12 01:39:49.198000 6.586 5.98123 Clear 0 672.398 102.069 9 26538896
2023-10-12 01:39:49.298000 6.681 6.07849 Clear 0 672.769 102.121 9 26538896
2023-10-12 01:39:49.398000 6.757 6.15663 Clear 0 673.141 102.173 9 26538896
2023-10-12 01:39:49.498000 6.7 6.10277 Clear 0 673.514 102.225 9 26538896
2023-10-12 01:39:49.598000 6.685 6.08991 Clear 0 673.887 102.277 9 26538896
2023-10-12 01:39:49.698000 6.726 6.13308 Clear 0 674.261 102.329 9 26538896
2023-10-12 01:39:49.798000 6.678 6.08835 Clear 0 674.635 102.38 9 26538896
2023-10-12 01:39:49.898000 6.668 6.07977 Clear 0 675.009 102.432 9 26538896
2023-10-12 01:39:49.998000 6.694 6.10862 Clear 0 675.384 102.484 9 26538896
2023-10-12 01:39:50.098000 6.674 6.09134 Clear 0 675.76 102.535 9 26538896
2023-10-12 01:39:50.198000 6.658 6.07806 Clear 0 676.136 102.587 9 26538896
2023-10-12 01:39:50.298000 6.657 6.07923 Clear 0 676.512 102.638 9 26538896
2023-10-12 01:39:50.398000 6.638 6.06224 Clear 0 676.889 102.69 9 26538896
2023-10-12 01:39:50.498000 6.472 5.89914 Clear 0 677.267 102.741 9 26538896
2023-10-12 01:39:50.598000 6.681 6.11042 Clear 0 677.645 102.793 9 26538896
2023-10-12 01:39:50.698000 6.751 6.18272 Clear 0 678.024 102.844 9 26538896
2023-10-12 01:39:50.798000 6.739 6.17268 Clear 0 678.403 102.895 9 26538896
2023-10-12 01:39:50.898000 6.677 6.11386 Clear 0 678.782 102.946 9 26538896
2023-10-12 01:39:50.998000 6.709 6.14794 Clear 0 679.162 102.997 9 26538896
2023-10-12 01:39:51.098000 6.694 6.13484 Clear 0 679.543 103.048 9 26538896
2023-10-12 01:39:51.198000 6.709 6.15333 Clear 0 679.924 103.099 9 26538896
2023-10-12 01:39:51.298000 6.671 6.11674 Clear 0 680.305 103.15 9 26538896
2023-10-12 01:39:51.398000 6.612 6.06076 Clear 0 680.687 103.201 9 26538896
2023-10-12 01:39:51.498000 6.661 6.11162 Clear 0 681.07 103.252 9 26538896
2023-10-12 01:39:51.598000 6.611 6.06523 Clear 0 681.453 103.303 9 26538896
2023-10-12 01:39:51.698000 6.656 6.11167 Clear 0 681.836 103.354 9 26538896
2023-10-12 01:39:51.798000 6.635 6.09349 Clear 0 682.22 103.404 9 26538896
2023-10-12 01:39:51.898000 6.649 6.11025 Clear 0 682.604 103.455 9 26538896
2023-10-12 01:39:51.998000 6.55 6.01307 Clear 0 682.989 103.506 9 26538896
2023-10-12 01:39:52.098000 6.623 6.0886 Clear 0 683.375 103.556 9 26538896
2023-10-12 01:39:52.198000 6.672 6.14007 Clear 0 683.761 103.607 9 26538896
2023-10-12 01:39:52.298000 6.575 6.04583 Clear 0 684.147 103.657 9 26538896
2023-10-12 01:39:52.398000 6.602 6.0747 Clear 0 684.534 103.707 9 26538896
2023-10-12 01:39:52.498000 6.677 6.15342 Clear 0 684.921 103.758 9 26538896
2023-10-12 01:39:52.598000 6.662 6.14033 Clear 0 685.309 103.808 9 26538896
2023-10-12 01:39:52.698000 6.629 6.11042 Clear 0 685.697 103.858 9 26538896
2023-10-12 01:39:52.798000 6.64 6.12271 Clear 0 686.086 103.908 9 26538896
2023-10-12 01:39:52.898000 6.592 6.07731 Clear 0 686.475 103.958 9 26538896
2023-10-12 01:39:52.998000 6.598 6.08604 Clear 0 686.865 104.008 9 26538896
2023-10-12 01:39:53.098000 6.664 6.15377 Clear 0 687.255 104.058 9 26538896
2023-10-12 01:39:53.198000 6.554 6.04728 Clear 0 687.646 104.108 9 26538896
2023-10-12 01:39:53.298000 6.526 6.02118 Clear 0 688.037 104.158 9 26538896
2023-10-12 01:39:53.398000 6.612 6.11034 Clear 0 688.428 104.208 9 26538896
2023-10-12 01:39:53.498000 6.592 6.09243 Clear 0 688.82 104.258 9 26538896
2023-10-12 01:39:53.598000 6.62 6.12319 Clear 0 689.213 104.307 9 26538896
2023-10-12 01:39:53.698000 6.671 6.17627 Clear 0 689.606 104.357 9 26538896
2023-10-12 01:39:53.798000 6.565 6.07184 Clear 0 689.999 104.407 9 26538896
2023-10-12 01:39:53.898000 6.538 6.04809 Clear 0 690.393 104.456 9 26538896
2023-10-12 01:39:53.998000 6.59 6.10218 Clear 0 690.788 104.506 9 26538896
2023-10-12 01:39:54.098000 6.644 6.15869 Clear 0 691.183 104.555 9 26538896
2023-10-12 01:39:54.198000 6.566 6.08336 Clear 0 691.578 104.605 9 26538896
2023-10-12 01:39:54.298000 6.625 6.14519 Clear 0 691.974 104.654 9 26538896
2023-10-12 01:39:54.398000 6.564 6.08638 Clear 0 692.37 104.703 9 26538896
2023-10-12 01:39:54.498000 6.63 6.15502 Clear 0 692.767 104.752 9 26538896
2023-10-12 01:39:54.598000 6.509 6.03553 Clear 0 693.164 104.802 9 26538896
2023-10-12 01:39:54.698000 6.518 6.04838 Clear 0 693.562 104.851 9 26538896
2023-10-12 01:39:54.798000 6.564 6.09577 Clear 0 693.96 104.9 9 26538896
2023-10-12 01:39:54.898000 6.507 6.04067 Clear 0 694.358 104.949 9 26538896
2023-10-12 01:39:54.998000 6.535 6.07229 Clear 0 694.758 104.998 9 26538896
2023-10-12 01:39:55.098000 6.583 6.12232 Clear 0 695.157 105.047 9 26538896
2023-10-12 01:39:55.198000 6.606 6.14825 Clear 0 695.557 105.096 9 26538896
2023-10-12 01:39:55.298000 6.488 6.03174 Clear 0 695.957 105.144 9 26538896
2023-10-12 01:39:55.398000 6.551 6.09806 Clear 0 696.358 105.193 9 26538896
2023-10-12 01:39:55.498000 6.566 6.11519 Clear 0 696.76 105.242 9 26538896
2023-10-12 01:39:55.598000 6.624 6.17627 Clear 0 697.161 105.29 9 26538896
2023-10-12 01:39:55.698000 6.55 6.10384 Clear 0 697.564 105.339 9 26538896
2023-10-12 01:39:55.798000 6.57 6.12645 Clear 0 697.966 105.388 9 26538896
2023-10-12 01:39:55.898000 6.486 6.04543 Clear 0 698.37 105.436 9 26538896
2023-10-12 01:39:55.998000 6.496 6.05728 Clear 0 698.773 105.484 9 26538896
2023-10-12 01:39:56.098000 6.535 6.09916 Clear 0 699.177 105.533 9 26538896
2023-10-12 01:39:56.198000 6.455 6.02142 Clear 0 699.582 105.581 9 26538896
2023-10-12 01:39:56.298000 6.491 6.06002 Clear 0 699.987 105.629 9 26538896
2023-10-12 01:39:56.398000 6.486 6.05728 Clear 0 700.392 105.678 9 26538896
2023-10-12 01:39:56.498000 6.474 6.04805 Clear 0 700.798 105.726 9 26538896
2023-10-12 01:39:56.598000 6.54 6.11567 Clear 0 701.204 105.774 9 26538896
2023-10-12 01:39:56.698000 6.4 5.97923 Clear 0 701.611 105.822 9 26538896
2023-10-12 01:39:56.798000 6.514 6.0948 Clear 0 702.018 105.87 9 26538896
2023-10-12 01:39:56.898000 6.446 6.02971 Clear 0 702.426 105.918 9 26538896
2023-10-12 01:39:56.998000 6.441 6.02661 Clear 0 702.834 105.966 9 26538896
2023-10-12 01:39:57.098000 6.412 6.00048 Clear 0 703.242 106.014 9 26538896
2023-10-12 01:39:57.198000 6.559 6.14954 Clear 0 703.651 106.062 9 26538896
2023-10-12 01:39:57.298000 6.484 6.07681 Clear 0 704.061 106.109 9 26538896
2023-10-12 01:39:57.398000 6.498 6.09404 Clear 0 704.471 106.157 9 26538896
2023-10-12 01:39:57.498000 6.472 6.06956 Clear 0 704.881 106.205 9 26538896
2023-10-12 01:39:57.598000 6.396 5.9972 Clear 0 705.292 106.252 9 26538896
2023-10-12 01:39:57.698000 6.471 6.07378 Clear 0 705.703 106.3 9 26538896
2023-10-12 01:39:57.798000 6.469 6.07524 Clear 0 706.114 106.347 9 26538896
2023-10-12 01:39:57.898000 6.422 6.0303 Clear 0 706.526 106.395 9 26538896
2023-10-12 01:39:57.998000 6.432 6.0428 Clear 0 706.939 106.442 9 26538896
2023-10-12 01:39:58.098000 6.477 6.09033 Clear 0 707.352 106.489 9 26538896
2023-10-12 01:39:58.198000 6.418 6.03409 Clear 0 707.765 106.537 9 26538896
2023-10-12 01:39:58.298000 6.409 6.02669 Clear 0 708.179 106.584 9 26538896
2023-10-12 01:39:58.398000 6.489 6.10978 Clear 0 708.593 106.631 9 26538896
2023-10-12 01:39:58.498000 6.492 6.11524 Clear 0 709.008 106.678 9 26538896
2023-10-12 01:39:58.598000 6.547 6.17282 Clear 0 709.423 106.725 9 26538896
2023-10-12 01:39:58.698000 6.491 6.11916 Clear 0 709.838 106.772 9 26538896
2023-10-12 01:39:58.798000 6.478 6.10858 Clear 0 710.254 106.819 9 26538896
2024-03-21 01:42:55.997000 6.983 6.62333 Clear 0 1023.044 62.504 2 27960314
2024-03-21 01:42:56.097000 7.173 6.81283 Clear 0 1022.748 62.538 2 27960314
2024-03-21 01:42:56.197000 7.037 6.67609 Clear 0 1022.453 62.572 2 27960314
2024-03-21 01:42:56.297000 7.065 6.70363 Clear 0 1022.157 62.606 2 27960314
2024-03-21 01:42:56.397000 7.08 6.71935 Clear 0 1021.862 62.64 2 27960314
2024-03-21 01:42:56.497000 7.047 6.68608 Clear 0 1021.567 62.674 2 27960314
2024-03-21 01:42:56.597000 6.954 6.59198 Clear 0 1021.273 62.708 2 27960314
2024-03-21 01:42:56.697000 6.874 6.51204 Clear 0 1020.979 62.742 2 27960314
2024-03-21 01:42:56.797000 7.032 6.67005 Clear 0 1020.686 62.776 2 27960314
2024-03-21 01:42:56.897000 6.969 6.60732 Clear 0 1020.393 62.81 2 27960314
2024-03-21 01:42:56.997000 7.02 6.65792 Clear 0 1020.1 62.844 2 27960314
2024-03-21 01:42:57.097000 6.989 6.62615 Clear 0 1019.808 62.878 2 27960314
2024-03-21 01:42:57.197000 6.876 6.51311 Clear 0 1019.516 62.912 2 27960314
2024-03-21 01:42:57.297000 7.008 6.6447 Clear 0 1019.224 62.946 2 27960314
2024-03-21 01:42:57.397000 7.09 6.7273 Clear 0 1018.933 62.98 2 27960314
2024-03-21 01:42:57.497000 6.894 6.53022 Clear 0 1018.642 63.014 2 27960314
2024-03-21 01:42:57.597000 6.848 6.48422 Clear 0 1018.352 63.049 2 27960314
2024-03-21 01:42:57.697000 6.73 6.36639 Clear 0 1018.062 63.083 2 27960314
2024-03-21 01:42:57.797000 6.814 6.45025 Clear 0 1017.772 63.117 2 27960314
2024-03-21 01:42:57.897000 6.985 6.62067 Clear 0 1017.483 63.151 2 27960314
2024-03-21 01:42:57.997000 6.862 6.49744 Clear 0 1017.194 63.186 2 27960314
2024-03-21 01:42:58.097000 7.103 6.73827 Clear 0 1016.906 63.22 2 27960314
2024-03-21 01:42:58.197000 6.971 6.60558 Clear 0 1016.618 63.254 2 27960314
2024-03-21 01:42:58.297000 6.878 6.51257 Clear 0 1016.33 63.289 2 27960314
2024-03-21 01:42:58.397000 7.01 6.6438 Clear 0 1016.043 63.323 2 27960314
2024-03-21 01:42:58.497000 7.012 6.64606 Clear 0 1015.756 63.357 2 27960314
2024-03-21 01:42:58.597000 6.927 6.56052 Clear 0 1015.47 63.392 2 27960314
2024-03-21 01:42:58.697000 6.852 6.48604 Clear 0 1015.184 63.426 2 27960314
2024-03-21 01:42:58.797000 6.881 6.51458 Clear 0 1014.898 63.461 2 27960314
2024-03-21 01:42:58.897000 7.011 6.6435 Clear 0 1014.613 63.495 2 27960314
2024-03-21 01:42:58.997000 7.076 6.70874 Clear 0 1014.328 63.53 2 27960314
2024-03-21 01:42:59.097000 7.041 6.67377 Clear 0 1014.043 63.564 2 27960314
2024-03-21 01:42:59.197000 6.799 6.43199 Clear 0 1013.759 63.599 2 27960314
2024-03-21 01:42:59.297000 6.895 6.52764 Clear 0 1013.475 63.633 2 27960314
2024-03-21 01:42:59.397000 6.934 6.56584 Clear 0 1013.192 63.668 2 27960314
2024-03-21 01:42:59.497000 6.894 6.52602 Clear 0 1012.909 63.702 2 27960314
2024-03-21 01:42:59.597000 6.991 6.62289 Clear 0 1012.626 63.737 2 27960314
2024-03-21 01:42:59.697000 6.869 6.50127 Clear 0 1012.344 63.772 2 27960314
2024-03-21 01:42:59.797000 6.955 6.58681 Clear 0 1012.063 63.806 2 27960314
2024-03-21 01:42:59.897000 7.084 6.71468 Clear 0 1011.781 63.841 2 27960314
2024-03-21 01:42:59.997000 6.888 6.51914 Clear 0 1011.5 63.876 2 27960314
2024-03-21 01:43:00.097000 6.796 6.42728 Clear 0 1011.22 63.91 2 27960314
2024-03-21 01:43:00.197000 6.781 6.41207 Clear 0 1010.939 63.945 2 27960314
2024-03-21 01:43:00.297000 6.879 6.51017 Clear 0 1010.66 63.98 2 27960314
2024-03-21 01:43:00.397000 6.87 6.50022 Clear 0 1010.38 64.015 2 27960314
2024-03-21 01:43:00.497000 6.861 6.49088 Clear 0 1010.101 64.05 2 27960314
2024-03-21 01:43:00.597000 6.645 6.27472 Clear 0 1009.823 64.084 2 27960314
2024-03-21 01:43:00.697000 6.8 6.42963 Clear 0 1009.545 64.119 2 27960314
2024-03-21 01:43:00.797000 6.87 6.49969 Clear 0 1009.267 64.154 2 27960314
2024-03-21 01:43:00.897000 6.827 6.45722 Clear 0 1008.989 64.189 2 27960314
2024-03-21 01:43:00.997000 6.922 6.5512 Clear 0 1008.712 64.224 2 27960314
2024-03-21 01:43:01.097000 7.039 6.66805 Clear 0 1008.436 64.259 2 27960314
2024-03-21 01:43:01.197000 6.778 6.40648 Clear 0 1008.16 64.294 2 27960314
2024-03-21 01:43:01.297000 6.832 6.46065 Clear 0 1007.884 64.329 2 27960314
2024-03-21 01:43:01.397000 6.97 6.59933 Clear 0 1007.608 64.364 2 27960314
2024-03-21 01:43:01.497000 6.879 6.50751 Clear 0 1007.333 64.399 2 27960314
2024-03-21 01:43:01.597000 6.959 6.58681 Clear 0 1007.059 64.434 2 27960314
2024-03-21 01:43:01.697000 6.888 6.51632 Clear 0 1006.785 64.469 2 27960314
2024-03-21 01:43:01.797000 6.818 6.44635 Clear 0 1006.511 64.504 2 27960314
2024-03-21 01:43:01.897000 6.932 6.56024 Clear 0 1006.237 64.539 2 27960314
2024-03-21 01:43:01.997000 6.966 6.59399 Clear 0 1005.964 64.574 2 27960314
2024-03-21 01:43:02.097000 6.77 6.39671 Clear 0 1005.692 64.61 2 27960314
2024-03-21 01:43:02.197000 6.96 6.5871 Clear 0 1005.42 64.645 2 27960314
2024-03-21 01:43:02.297000 6.949 6.57599 Clear 0 1005.148 64.68 2 27960314
2024-03-21 01:43:02.397000 6.929 6.5555 Clear 0 1004.877 64.715 2 27960314
2024-03-21 01:43:02.497000 7.018 6.64455 Clear 0 1004.606 64.75 2 27960314
2024-03-21 01:43:02.597000 6.951 6.57784 Clear 0 1004.335 64.786 2 27960314
2024-03-21 01:43:02.697000 6.887 6.51404 Clear 0 1004.065 64.821 2 27960314
2024-03-21 01:43:02.797000 6.888 6.51431 Clear 0 1003.795 64.856 2 27960314
2024-03-21 01:43:02.897000 6.932 6.55745 Clear 0 1003.526 64.892 2 27960314
2024-03-21 01:43:02.997000 6.905 6.53063 Clear 0 1003.257 64.927 2 27960314
2024-03-21 01:43:03.097000 7.008 6.63374 Clear 0 1002.988 64.962 2 27960314
2024-03-21 01:43:03.197000 6.814 6.44021 Clear 0 1002.72 64.998 2 27960314
2024-03-21 01:43:03.297000 6.973 6.59875 Clear 0 1002.452 65.033 2 27960314
2024-03-21 01:43:03.397000 6.999 6.62422 Clear 0 1002.185 65.069 2 27960314
2024-03-21 01:43:03.497000 6.97 6.59486 Clear 0 1001.918 65.104 2 27960314
2024-03-21 01:43:03.597000 6.959 6.58381 Clear 0 1001.652 65.14 2 27960314
2024-03-21 01:43:03.697000 6.961 6.58581 Clear 0 1001.386 65.175 2 27960314
2024-03-21 01:43:03.797000 7.088 6.71291 Clear 0 1001.12 65.211 2 27960314
2024-03-21 01:43:03.897000 6.951 6.57628 Clear 0 1000.855 65.246 2 27960314
2024-03-21 01:43:03.997000 6.9 6.52501 Clear 0 1000.59 65.282 2 27960314
2024-03-21 01:43:04.097000 7.051 6.67494 Clear 0 1000.325 65.317 2 27960314
2024-03-21 01:43:04.197000 6.975 6.59856 Clear 0 1000.061 65.353 2 27960314
2024-03-21 01:43:04.297000 7.07 6.69347 Clear 0 999.798 65.389 2 27960314
2024-03-21 01:43:04.397000 6.968 6.59223 Clear 0 999.534 65.424 2 27960314
2024-03-21 01:43:04.497000 6.81 6.43406 Clear 0 999.272 65.46 2 27960314
2024-03-21 01:43:04.597000 6.882 6.50607 Clear 0 999.009 65.496 2 27960314
2024-03-21 01:43:04.697000 6.864 6.48796 Clear 0 998.747 65.531 2 27960314
2024-03-21 01:43:04.797000 6.929 6.55153 Clear 0 998.486 65.567 2 27960314
2024-03-21 01:43:04.897000 6.862 6.48472 Clear 0 998.224 65.603 2 27960314
2024-03-21 01:43:04.997000 7.015 6.63823 Clear 0 997.964 65.639 2 27960314
2024-03-21 01:43:05.097000 6.949 6.57236 Clear 0 997.703 65.674 2 27960314
2024-03-21 01:43:05.197000 6.809 6.43157 Clear 0 997.443 65.71 2 27960314
2024-03-21 01:43:05.297000 6.968 6.59058 Clear 0 997.184 65.746 2 27960314
2024-03-21 01:43:05.397000 6.995 6.61779 Clear 0 996.925 65.782 2 27960314
2024-03-21 01:43:05.497000 6.869 6.49208 Clear 0 996.666 65.818 2 27960314
2024-03-21 01:43:05.597000 6.916 6.53799 Clear 0 996.408 65.854 2 27960314
2024-03-21 01:43:05.697000 6.89 6.51218 Clear 0 996.15 65.89 2 27960314
2024-03-21 01:43:05.797000 7.016 6.6378 Clear 0 995.892 65.926 2 27960314
