# satellite: 48328 STARLINK-2504 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 8546
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2021-07-03 19:20:02.093000 9.559 8.55185 Clear 1 853.785 32.03 2 19349369
2021-07-03 19:20:02.193000 9.091 8.08292 Clear 1 853.416 32.009 2 19349369
2021-07-03 19:20:02.293000 9.279 8.26981 Clear 1 853.048 31.988 2 19349369
2021-07-03 19:20:02.393000 8.939 7.92928 Clear 1 852.68 31.967 2 19349369
2021-07-03 19:20:02.493000 9.368 8.35578 Clear 1 852.313 31.946 2 19349369
2021-07-03 19:20:02.693000 9.388 8.37346 Clear 1 851.579 31.905 2 19349369
2021-07-03 19:20:02.793000 9.275 8.25989 Clear 1 851.213 31.884 2 19349369
2021-07-03 19:20:02.893000 8.961 7.94456 Clear 1 850.848 31.863 2 19349369
2021-07-03 19:20:03.093000 9.165 8.14665 Clear 1 850.117 31.822 2 19349369
2021-07-03 19:20:03.193000 9.317 8.29843 Clear 1 849.753 31.801 2 19349369
2021-07-03 19:20:03.293000 9.574 8.55401 Clear 1 849.389 31.78 2 19349369
2021-07-03 19:20:04.770000 9.348 8.31285 Clear 1 844.062 31.477 9 19349369
2021-07-03 19:20:04.870000 8.608 7.57226 Clear 1 843.705 31.456 9 19349369
2021-07-03 19:20:04.970000 9.097 8.06039 Clear 1 843.348 31.436 9 19349369
2021-07-03 19:20:05.070000 8.53 7.4924 Clear 1 842.991 31.416 9 19349369
2021-07-03 19:20:05.170000 8.807 7.7678 Clear 1 842.635 31.395 9 19349369
2021-07-03 19:20:05.370000 8.58 7.5387 Clear 1 841.925 31.355 9 19349369
2021-07-03 19:20:05.470000 8.849 7.80721 Clear 1 841.57 31.334 9 19349369
2021-07-03 19:20:05.570000 8.376 7.33275 Clear 1 841.216 31.314 9 19349369
2021-07-03 19:20:05.670000 8.555 7.51057 Clear 1 840.862 31.294 9 19349369
2021-07-03 19:20:05.770000 9.259 8.21403 Clear 1 840.509 31.274 9 19349369
2021-07-03 19:20:05.870000 8.782 7.73591 Clear 1 840.156 31.254 9 19349369
2021-07-03 19:20:05.970000 8.933 7.88588 Clear 1 839.803 31.234 9 19349369
2021-07-03 19:20:06.070000 8.559 7.51141 Clear 1 839.451 31.214 9 19349369
2021-07-03 19:20:06.170000 9.018 7.969 Clear 1 839.099 31.194 9 19349369
2021-07-03 19:20:06.270000 8.938 7.88823 Clear 1 838.748 31.173 9 19349369
2021-07-03 19:20:06.370000 8.569 7.5181 Clear 1 838.397 31.153 9 19349369
2021-07-03 19:20:06.370000 9.075 8.02415 Clear 1 838.397 31.153 9 19349369
2021-07-03 19:20:06.470000 8.994 7.94099 Clear 1 838.047 31.133 9 19349369
2021-07-03 19:20:06.570000 9.03 7.9758 Clear 1 837.697 31.114 9 19349369
2021-07-03 19:20:06.770000 8.654 7.59813 Clear 1 836.999 31.074 9 19349369
2021-07-03 19:20:06.870000 8.648 7.59063 Clear 1 836.65 31.054 9 19349369
2021-07-03 19:20:06.970000 8.463 7.4051 Clear 1 836.302 31.034 9 19349369
2021-07-03 19:20:07.070000 8.906 7.84735 Clear 1 835.954 31.014 9 19349369
2021-07-03 19:20:07.170000 8.613 7.55304 Clear 1 835.607 30.994 9 19349369
2021-07-03 19:20:07.270000 8.322 7.2605 Clear 1 835.26 30.975 9 19349369
2021-07-03 19:20:07.370000 8.395 7.33275 Clear 1 834.914 30.955 9 19349369
2021-07-03 19:20:07.470000 8.586 7.52258 Clear 1 834.568 30.935 9 19349369
2021-07-03 19:20:07.570000 8.793 7.72876 Clear 1 834.222 30.915 9 19349369
2021-07-03 19:20:07.670000 8.389 7.3243 Clear 1 833.877 30.896 9 19349369
2021-07-03 19:20:07.770000 8.572 7.50614 Clear 1 833.533 30.876 9 19349369
2021-07-03 19:20:07.870000 8.909 7.84244 Clear 1 833.188 30.856 9 19349369
2021-07-03 19:20:07.970000 8.827 7.75869 Clear 1 832.845 30.837 9 19349369
2021-07-03 19:20:08.070000 8.696 7.62741 Clear 1 832.502 30.817 9 19349369
2021-07-03 19:20:08.170000 8.464 7.39407 Clear 1 832.159 30.798 9 19349369
2021-07-03 19:20:08.270000 9.024 7.95303 Clear 1 831.816 30.778 9 19349369
2021-07-03 19:20:08.370000 8.582 7.51002 Clear 1 831.474 30.759 9 19349369
2021-07-03 19:20:08.470000 8.88 7.80721 Clear 1 831.133 30.739 9 19349369
2021-07-03 19:20:08.570000 8.451 7.37676 Clear 1 830.792 30.72 9 19349369
2021-07-03 19:20:08.670000 8.569 7.49404 Clear 1 830.451 30.701 9 19349369
2021-07-03 19:20:08.770000 8.221 7.14533 Clear 1 830.111 30.681 9 19349369
2021-07-03 19:20:08.870000 8.385 7.30759 Clear 1 829.772 30.662 9 19349369
2021-07-03 19:20:08.970000 8.836 7.75765 Clear 1 829.432 30.643 9 19349369
2021-07-03 19:20:09.070000 8.544 7.46518 Clear 1 829.094 30.623 9 19349369
2021-07-03 19:20:09.170000 8.101 7.02176 Clear 1 828.755 30.604 9 19349369
2021-07-03 19:20:09.270000 8.49 7.40964 Clear 1 828.418 30.585 9 19349369
2021-07-03 19:20:09.370000 8.219 7.13802 Clear 1 828.08 30.566 9 19349369
2021-07-03 19:20:09.470000 8.822 7.74036 Clear 1 827.743 30.547 9 19349369
2021-07-03 19:20:09.570000 8.175 7.09175 Clear 1 827.407 30.528 9 19349369
2021-07-03 19:20:09.670000 8.378 7.29386 Clear 1 827.071 30.509 9 19349369
2021-07-03 19:20:09.770000 8.301 7.21642 Clear 1 826.735 30.49 9 19349369
2021-07-03 19:20:09.870000 8.471 7.38538 Clear 1 826.4 30.471 9 19349369
2021-07-03 19:20:09.970000 8.287 7.19982 Clear 1 826.065 30.452 9 19349369
2021-07-03 19:20:10.070000 8.227 7.1392 Clear 1 825.731 30.433 9 19349369
2021-07-03 19:20:10.170000 8.365 7.2756 Clear 1 825.398 30.414 9 19349369
2021-07-03 19:20:10.270000 8.138 7.04773 Clear 1 825.064 30.395 9 19349369
2021-07-03 19:20:10.370000 8.613 7.52146 Clear 1 824.731 30.376 9 19349369
2021-07-03 19:20:10.470000 8.653 7.56057 Clear 1 824.399 30.357 9 19349369
2021-07-03 19:20:10.570000 8.325 7.23156 Clear 1 824.067 30.338 9 19349369
2021-07-03 19:20:10.670000 8.598 7.50421 Clear 1 823.736 30.32 9 19349369
2021-07-03 19:20:10.770000 8.819 7.72435 Clear 1 823.405 30.301 9 19349369
2021-07-03 19:20:10.870000 9.092 7.99558 Clear 1 823.074 30.282 9 19349369
2021-07-03 19:20:10.970000 8.665 7.56786 Clear 1 822.744 30.264 9 19349369
2021-07-03 19:20:11.070000 8.322 7.22386 Clear 1 822.415 30.245 9 19349369
2021-07-03 19:20:11.170000 8.057 6.95784 Clear 1 822.086 30.226 9 19349369
2021-07-03 19:20:11.270000 8.667 7.56698 Clear 1 821.757 30.208 9 19349369
2021-07-03 19:20:11.370000 8.291 7.19007 Clear 1 821.429 30.189 9 19349369
2021-07-03 19:20:11.570000 8.43 7.32659 Clear 1 820.774 30.153 9 19349369
2021-07-03 19:20:11.770000 8.783 7.67762 Clear 1 820.121 30.116 9 19349369
2021-07-03 19:20:11.870000 7.907 6.80103 Clear 1 819.795 30.098 9 19349369
2021-07-03 19:20:11.970000 8.184 7.07677 Clear 1 819.47 30.079 9 19349369
2021-07-03 19:20:12.070000 7.917 6.80932 Clear 1 819.145 30.061 9 19349369
2021-07-03 19:20:12.270000 8.333 7.22245 Clear 1 818.496 30.025 9 19349369
2021-07-03 19:20:12.370000 8.321 7.21119 Clear 1 818.173 30.006 9 19349369
