# satellite: 53974 STARLINK-5159 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 3108
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-12-31 02:58:57.296000 7.512 7.48017 Clear 1 1180.132 64.073 7 22613064
2022-12-31 02:58:57.396000 8.015 7.98437 Clear 1 1180.273 64.108 7 22613064
2022-12-31 02:58:57.496000 7.939 7.90872 Clear 1 1180.414 64.143 7 22613064
2022-12-31 02:58:57.596000 7.595 7.56491 Clear 1 1180.556 64.178 7 22613064
2022-12-31 02:58:57.696000 7.517 7.48756 Clear 1 1180.698 64.213 7 22613064
2022-12-31 02:58:57.796000 7.936 7.90746 Clear 1 1180.841 64.248 7 22613064
2022-12-31 02:58:57.896000 7.848 7.82004 Clear 1 1180.984 64.283 7 22613064
2022-12-31 02:58:57.996000 7.54 7.51293 Clear 1 1181.128 64.318 7 22613064
2022-12-31 02:58:58.096000 8.104 8.0784 Clear 1 1181.272 64.353 7 22613064
2022-12-31 02:58:58.196000 7.532 7.50711 Clear 0 1181.416 64.388 7 22613064
2022-12-31 02:58:58.296000 7.371 7.34564 Clear 0 1181.561 64.423 7 22613064
2022-12-31 02:58:58.396000 7.589 7.56491 Clear 0 1181.706 64.458 7 22613064
2022-12-31 02:58:58.496000 7.193 7.16988 Clear 0 1181.851 64.493 7 22613064
2022-12-31 02:58:58.596000 7.015 6.99196 Clear 0 1181.997 64.528 7 22613064
2022-12-31 02:58:58.696000 7.286 7.26356 Clear 0 1182.143 64.563 7 22613064
2022-12-31 02:58:58.796000 6.972 6.95086 Clear 0 1182.29 64.598 7 22613064
2022-12-31 02:58:58.896000 7.091 7.07017 Clear 0 1182.437 64.633 7 22613064
2022-12-31 02:58:58.996000 6.981 6.96082 Clear 0 1182.585 64.668 7 22613064
2022-12-31 02:58:59.096000 7.158 7.13926 Clear 0 1182.733 64.703 7 22613064
2022-12-31 02:58:59.196000 7.629 7.60958 Clear 0 1182.881 64.738 7 22613064
2022-12-31 02:58:59.296000 6.97 6.95173 Clear 0 1183.03 64.773 7 22613064
2022-12-31 02:58:59.396000 7.022 7.00522 Clear 0 1183.179 64.808 7 22613064
2022-12-31 02:58:59.496000 7.114 7.09728 Clear 0 1183.328 64.843 7 22613064
2022-12-31 02:58:59.596000 7.129 7.11311 Clear 0 1183.478 64.878 7 22613064
2022-12-31 02:58:59.598000 7.671 7.65511 Clear 0 1183.481 64.878 2 22613064
2022-12-31 02:58:59.696000 6.935 6.92019 Clear 0 1183.629 64.912 7 22613064
2022-12-31 02:58:59.698000 7.234 7.21921 Clear 0 1183.632 64.913 2 22613064
2022-12-31 02:58:59.796000 6.887 6.87274 Clear 0 1183.779 64.947 7 22613064
2022-12-31 02:58:59.798000 7.02 7.00638 Clear 0 1183.782 64.948 2 22613064
2022-12-31 02:58:59.896000 7.091 7.07718 Clear 0 1183.93 64.982 7 22613064
2022-12-31 02:58:59.898000 7.179 7.16518 Clear 0 1183.933 64.983 2 22613064
2022-12-31 02:58:59.996000 7.203 7.18962 Clear 0 1184.082 65.017 7 22613064
2022-12-31 02:58:59.998000 7.214 7.20076 Clear 0 1184.085 65.018 2 22613064
2022-12-31 02:59:00.096000 7.032 7.02031 Clear 0 1184.234 65.052 7 22613064
2022-12-31 02:59:00.098000 7.109 7.09715 Clear 0 1184.237 65.053 2 22613064
2022-12-31 02:59:00.196000 6.69 6.67835 Clear 0 1184.386 65.087 7 22613064
2022-12-31 02:59:00.198000 7.039 7.02709 Clear 0 1184.389 65.087 2 22613064
2022-12-31 02:59:00.296000 7.17 7.15909 Clear 0 1184.539 65.122 7 22613064
2022-12-31 02:59:00.298000 7.222 7.21142 Clear 0 1184.542 65.122 2 22613064
2022-12-31 02:59:00.396000 6.632 6.62221 Clear 0 1184.692 65.156 7 22613064
2022-12-31 02:59:00.398000 6.964 6.95413 Clear 0 1184.695 65.157 2 22613064
2022-12-31 02:59:00.496000 6.832 6.82217 Clear 0 1184.845 65.191 7 22613064
2022-12-31 02:59:00.498000 7.132 7.12238 Clear 0 1184.849 65.192 2 22613064
2022-12-31 02:59:00.596000 6.611 6.60148 Clear 0 1184.999 65.226 7 22613064
2022-12-31 02:59:00.598000 7.126 7.11698 Clear 0 1185.002 65.227 2 22613064
2022-12-31 02:59:00.696000 6.742 6.73441 Clear 0 1185.154 65.261 7 22613064
2022-12-31 02:59:00.698000 7.204 7.19579 Clear 0 1185.157 65.262 2 22613064
2022-12-31 02:59:00.796000 6.61 6.60286 Clear 0 1185.308 65.296 7 22613064
2022-12-31 02:59:00.798000 6.797 6.79025 Clear 0 1185.311 65.296 2 22613064
2022-12-31 02:59:00.896000 6.575 6.56786 Clear 0 1185.463 65.33 7 22613064
2022-12-31 02:59:00.898000 6.996 6.98931 Clear 0 1185.467 65.331 2 22613064
2022-12-31 02:59:00.996000 6.519 6.51342 Clear 0 1185.619 65.365 7 22613064
2022-12-31 02:59:00.998000 6.785 6.77877 Clear 0 1185.622 65.366 2 22613064
2022-12-31 02:59:01.096000 6.928 6.9234 Clear 0 1185.775 65.4 7 22613064
2022-12-31 02:59:01.098000 6.789 6.78372 Clear 0 1185.778 65.401 2 22613064
2022-12-31 02:59:01.196000 6.555 6.54981 Clear 0 1185.931 65.435 7 22613064
2022-12-31 02:59:01.198000 7.083 7.07842 Clear 0 1185.934 65.435 2 22613064
2022-12-31 02:59:01.296000 6.612 6.60767 Clear 0 1186.088 65.469 7 22613064
2022-12-31 02:59:01.298000 6.6 6.59581 Clear 0 1186.091 65.47 2 22613064
2022-12-31 02:59:01.396000 6.653 6.64979 Clear 0 1186.245 65.504 7 22613064
2022-12-31 02:59:01.398000 6.785 6.78244 Clear 0 1186.248 65.505 2 22613064
2022-12-31 02:59:01.496000 6.669 6.66691 Clear 0 1186.402 65.539 7 22613064
2022-12-31 02:59:01.498000 6.951 6.94884 Clear 0 1186.405 65.54 2 22613064
2022-12-31 02:59:01.596000 6.459 6.45683 Clear 0 1186.56 65.574 7 22613064
2022-12-31 02:59:01.598000 6.89 6.88748 Clear 0 1186.563 65.574 2 22613064
2022-12-31 02:59:01.696000 6.43 6.42917 Clear 0 1186.718 65.608 7 22613064
2022-12-31 02:59:01.698000 7.01 7.00865 Clear 0 1186.722 65.609 2 22613064
2022-12-31 02:59:01.796000 6.464 6.46347 Clear 0 1186.877 65.643 7 22613064
2022-12-31 02:59:01.798000 6.943 6.94276 Clear 0 1186.88 65.644 2 22613064
2022-12-31 02:59:01.896000 6.555 6.55486 Clear 0 1187.036 65.678 7 22613064
2022-12-31 02:59:01.898000 7.042 7.04225 Clear 0 1187.039 65.678 2 22613064
2022-12-31 02:59:01.996000 6.451 6.45243 Clear 0 1187.196 65.712 7 22613064
2022-12-31 02:59:01.998000 6.922 6.92246 Clear 0 1187.199 65.713 2 22613064
2022-12-31 02:59:02.096000 6.733 6.73541 Clear 0 1187.355 65.747 7 22613064
2022-12-31 02:59:02.098000 6.464 6.46621 Clear 0 1187.359 65.748 2 22613064
2022-12-31 02:59:02.196000 6.442 6.44455 Clear 0 1187.516 65.782 7 22613064
2022-12-31 02:59:02.198000 6.836 6.8386 Clear 0 1187.519 65.783 2 22613064
2022-12-31 02:59:02.296000 6.561 6.56383 Clear 0 1187.676 65.817 7 22613064
2022-12-31 02:59:02.298000 6.514 6.51739 Clear 0 1187.68 65.817 2 22613064
2022-12-31 02:59:02.396000 6.696 6.70034 Clear 0 1187.837 65.851 7 22613064
2022-12-31 02:59:02.398000 6.788 6.79182 Clear 0 1187.841 65.852 2 22613064
2022-12-31 02:59:02.496000 6.477 6.48148 Clear 0 1187.999 65.886 7 22613064
2022-12-31 02:59:02.498000 6.368 6.3732 Clear 0 1188.002 65.886 2 22613064
2022-12-31 02:59:02.596000 6.293 6.29799 Clear 0 1188.161 65.92 7 22613064
2022-12-31 02:59:02.598000 6.639 6.64377 Clear 0 1188.164 65.921 2 22613064
2022-12-31 02:59:02.696000 6.418 6.42424 Clear 0 1188.323 65.955 7 22613064
2022-12-31 02:59:02.698000 6.434 6.44042 Clear 0 1188.326 65.956 2 22613064
2022-12-31 02:59:02.796000 6.262 6.26875 Clear 0 1188.485 65.99 7 22613064
2022-12-31 02:59:02.798000 6.46 6.46727 Clear 0 1188.489 65.99 2 22613064
2022-12-31 02:59:02.896000 6.406 6.41359 Clear 0 1188.648 66.024 7 22613064
2022-12-31 02:59:02.898000 6.604 6.61237 Clear 0 1188.652 66.025 2 22613064
2022-12-31 02:59:02.996000 6.548 6.55595 Clear 0 1188.812 66.059 7 22613064
2022-12-31 02:59:02.998000 6.677 6.68486 Clear 0 1188.815 66.06 2 22613064
2022-12-31 02:59:03.096000 6.315 6.32412 Clear 0 1188.976 66.094 7 22613064
2022-12-31 02:59:03.098000 6.545 6.55366 Clear 0 1188.979 66.094 2 22613064
2022-12-31 02:59:03.196000 6.242 6.25191 Clear 0 1189.14 66.128 7 22613064
2022-12-31 02:59:03.198000 6.501 6.51065 Clear 0 1189.143 66.129 2 22613064
2022-12-31 02:59:03.296000 6.48 6.49134 Clear 0 1189.304 66.163 7 22613064
2022-12-31 02:59:03.298000 6.333 6.34391 Clear 0 1189.308 66.163 2 22613064
2022-12-31 02:59:03.396000 6.363 6.37394 Clear 0 1189.469 66.197 7 22613064
2022-12-31 02:59:03.398000 6.284 6.29445 Clear 0 1189.473 66.198 2 22613064
2022-12-31 02:59:03.496000 6.415 6.42649 Clear 0 1189.635 66.232 7 22613064
2022-12-31 02:59:03.498000 6.575 6.5868 Clear 0 1189.638 66.233 2 22613064
2022-12-31 02:59:03.596000 6.332 6.34541 Clear 0 1189.8 66.266 7 22613064
2022-12-31 02:59:03.598000 6.149 6.1618 Clear 0 1189.804 66.267 2 22613064
2022-12-31 02:59:03.696000 6.178 6.1911 Clear 0 1189.967 66.301 7 22613064
2022-12-31 02:59:03.698000 6.395 6.40749 Clear 0 1189.97 66.302 2 22613064
2022-12-31 02:59:03.796000 6.157 6.17049 Clear 0 1190.133 66.335 7 22613064
2022-12-31 02:59:03.798000 6.369 6.38274 Clear 0 1190.136 66.336 2 22613064
2022-12-31 02:59:03.896000 6.324 6.33846 Clear 0 1190.3 66.37 7 22613064
2022-12-31 02:59:03.898000 6.419 6.43418 Clear 0 1190.303 66.371 2 22613064
2022-12-31 02:59:03.996000 6.384 6.40011 Clear 0 1190.467 66.404 7 22613064
2022-12-31 02:59:03.998000 6.333 6.34914 Clear 0 1190.471 66.405 2 22613064
2022-12-31 02:59:04.096000 6.34 6.3555 Clear 0 1190.635 66.439 7 22613064
2022-12-31 02:59:04.098000 6.527 6.54343 Clear 0 1190.639 66.44 2 22613064
2022-12-31 02:59:04.196000 6.194 6.21132 Clear 0 1190.803 66.473 7 22613064
2022-12-31 02:59:04.198000 6.263 6.27968 Clear 0 1190.807 66.474 2 22613064
2022-12-31 02:59:04.296000 6.328 6.3463 Clear 0 1190.972 66.508 7 22613064
2022-12-31 02:59:04.298000 6.497 6.51466 Clear 0 1190.975 66.509 2 22613064
2022-12-31 02:59:04.396000 6.221 6.2402 Clear 0 1191.141 66.542 7 22613064
2022-12-31 02:59:04.398000 6.451 6.47011 Clear 0 1191.144 66.543 2 22613064
2022-12-31 02:59:04.496000 6.331 6.34979 Clear 0 1191.31 66.577 7 22613064
2022-12-31 02:59:04.498000 6.183 6.202 Clear 0 1191.313 66.578 2 22613064
2022-12-31 02:59:04.596000 6.311 6.33087 Clear 0 1191.48 66.611 7 22613064
2022-12-31 02:59:04.598000 6.436 6.45566 Clear 0 1191.483 66.612 2 22613064
2022-12-31 02:59:04.696000 6.393 6.41444 Clear 0 1191.65 66.646 7 22613064
2022-12-31 02:59:04.698000 6.301 6.32152 Clear 0 1191.653 66.647 2 22613064
2022-12-31 02:59:04.796000 6.45 6.47148 Clear 0 1191.82 66.68 7 22613064
2022-12-31 02:59:04.798000 6.349 6.37068 Clear 0 1191.824 66.681 2 22613064
2022-12-31 02:59:04.896000 6.361 6.38297 Clear 0 1191.991 66.715 7 22613064
2022-12-31 02:59:04.898000 6.193 6.21522 Clear 0 1191.994 66.715 2 22613064
2022-12-31 02:59:04.996000 6.349 6.372 Clear 0 1192.162 66.749 7 22613064
2022-12-31 02:59:04.998000 6.293 6.31632 Clear 0 1192.166 66.75 2 22613064
2022-12-31 02:59:05.096000 6.35 6.37435 Clear 0 1192.334 66.784 7 22613064
2022-12-31 02:59:05.098000 6.426 6.44977 Clear 0 1192.337 66.784 2 22613064
2022-12-31 02:59:05.196000 6.374 6.3976 Clear 0 1192.506 66.818 7 22613064
2022-12-31 02:59:05.198000 6.511 6.53638 Clear 0 1192.509 66.819 2 22613064
2022-12-31 02:59:05.296000 6.25 6.27536 Clear 0 1192.678 66.852 7 22613064
2022-12-31 02:59:05.298000 6.39 6.41508 Clear 0 1192.682 66.853 2 22613064
