# satellite: 54787 STARLINK-5441 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2139
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-01-02 15:02:09.794000 7.361 6.16444 Clear 0 469.376 109.564 7 22620001
2023-01-02 15:02:09.894000 7.55 6.3516 Clear 0 469.468 109.512 7 22620001
2023-01-02 15:02:09.994000 7.427 6.22776 Clear 0 469.561 109.461 7 22620001
2023-01-02 15:02:10.094000 7.508 6.30804 Clear 0 469.656 109.409 7 22620001
2023-01-02 15:02:10.194000 7.379 6.1784 Clear 0 469.751 109.358 7 22620001
2023-01-02 15:02:10.294000 7.461 6.25888 Clear 0 469.848 109.307 7 22620001
2023-01-02 15:02:10.394000 7.354 6.15077 Clear 0 469.945 109.255 7 22620001
2023-01-02 15:02:10.494000 7.342 6.13815 Clear 0 470.044 109.204 7 22620001
2023-01-02 15:02:10.594000 7.292 6.08699 Clear 0 470.144 109.152 7 22620001
2023-01-02 15:02:10.694000 7.355 6.15043 Clear 0 470.245 109.101 7 22620001
2023-01-02 15:02:10.794000 7.421 6.21476 Clear 0 470.347 109.049 7 22620001
2023-01-02 15:02:10.894000 7.352 6.14455 Clear 0 470.45 108.998 7 22620001
2023-01-02 15:02:10.994000 7.302 6.094 Clear 0 470.554 108.947 7 22620001
2023-01-02 15:02:11.094000 7.37 6.16103 Clear 0 470.659 108.895 7 22620001
2023-01-02 15:02:11.394000 7.256 6.04423 Clear 0 470.982 108.741 7 22620001
2023-01-02 15:02:11.494000 7.391 6.17909 Clear 0 471.091 108.689 7 22620001
2023-01-02 15:02:11.594000 7.36 6.14729 Clear 0 471.202 108.638 7 22620001
2023-01-02 15:02:11.694000 7.128 5.91421 Clear 0 471.314 108.586 7 22620001
2023-01-02 15:02:11.794000 7.287 6.07175 Clear 0 471.427 108.535 7 22620001
2023-01-02 15:02:11.894000 7.241 6.02471 Clear 0 471.541 108.483 7 22620001
2023-01-02 15:02:11.994000 7.144 5.9267 Clear 0 471.656 108.432 7 22620001
2023-01-02 15:02:12.094000 7.215 5.9977 Clear 0 471.772 108.38 7 22620001
2023-01-02 15:02:12.194000 7.14 5.92237 Clear 0 471.889 108.329 7 22620001
2023-01-02 15:02:12.294000 7.153 5.93366 Clear 0 472.007 108.278 7 22620001
2023-01-02 15:02:12.394000 7.222 6.0023 Clear 0 472.127 108.226 7 22620001
2023-01-02 15:02:12.494000 7.098 5.87698 Clear 0 472.247 108.175 7 22620001
2023-01-02 15:02:12.594000 7.21 5.98848 Clear 0 472.369 108.123 7 22620001
2023-01-02 15:02:12.694000 7.166 5.94438 Clear 0 472.491 108.072 7 22620001
2023-01-02 15:02:12.794000 7.031 5.8081 Clear 0 472.615 108.02 7 22620001
2023-01-02 15:02:12.894000 7.122 5.89799 Clear 0 472.74 107.969 7 22620001
2023-01-02 15:02:12.994000 7.183 5.9583 Clear 0 472.865 107.917 7 22620001
2023-01-02 15:02:13.094000 7.163 5.93818 Clear 0 472.992 107.866 7 22620001
2023-01-02 15:02:13.194000 7.137 5.91101 Clear 0 473.12 107.814 7 22620001
2023-01-02 15:02:13.294000 7.081 5.85414 Clear 0 473.249 107.763 7 22620001
2023-01-02 15:02:13.394000 7.074 5.84622 Clear 0 473.379 107.711 7 22620001
2023-01-02 15:02:13.494000 7.084 5.85623 Clear 0 473.51 107.66 7 22620001
2023-01-02 15:02:13.594000 7.165 5.93555 Clear 0 473.643 107.608 7 22620001
2023-01-02 15:02:13.694000 7.104 5.8741 Clear 0 473.776 107.557 7 22620001
2023-01-02 15:02:13.794000 7.113 5.88284 Clear 0 473.91 107.506 7 22620001
2023-01-02 15:02:13.894000 6.969 5.73813 Clear 0 474.046 107.454 7 22620001
2023-01-02 15:02:13.994000 7.025 5.79317 Clear 0 474.182 107.403 7 22620001
2023-01-02 15:02:14.094000 7.031 5.79827 Clear 0 474.32 107.351 7 22620001
2023-01-02 15:02:14.194000 7.025 5.79237 Clear 0 474.458 107.3 7 22620001
2023-01-02 15:02:14.294000 7.007 5.77317 Clear 0 474.598 107.248 7 22620001
2023-01-02 15:02:14.394000 7.003 5.76798 Clear 0 474.739 107.197 7 22620001
2023-01-02 15:02:14.494000 6.922 5.6871 Clear 0 474.88 107.146 7 22620001
2023-01-02 15:02:14.594000 6.998 5.7622 Clear 0 475.023 107.094 7 22620001
2023-01-02 15:02:14.694000 6.857 5.61965 Clear 0 475.167 107.043 7 22620001
2023-01-02 15:02:14.794000 6.903 5.66592 Clear 0 475.312 106.992 7 22620001
2023-01-02 15:02:14.894000 6.982 5.74375 Clear 0 475.458 106.94 7 22620001
2023-01-02 15:02:14.994000 6.942 5.70252 Clear 0 475.605 106.889 7 22620001
2023-01-02 15:02:15.094000 6.843 5.60369 Clear 0 475.753 106.838 7 22620001
2023-01-02 15:02:15.194000 6.939 5.69915 Clear 0 475.902 106.786 7 22620001
2023-01-02 15:02:15.293000 6.919 5.67926 Clear 0 476.051 106.735 7 22620001
2023-01-02 15:02:15.393000 6.948 5.70714 Clear 0 476.202 106.684 7 22620001
2023-01-02 15:02:15.493000 6.903 5.66097 Clear 0 476.355 106.633 7 22620001
2023-01-02 15:02:15.593000 6.938 5.69589 Clear 0 476.508 106.581 7 22620001
2023-01-02 15:02:15.693000 6.808 5.56485 Clear 0 476.662 106.53 7 22620001
2023-01-02 15:02:15.793000 6.787 5.54372 Clear 0 476.818 106.479 7 22620001
2023-01-02 15:02:15.893000 6.823 5.57908 Clear 0 476.974 106.428 7 22620001
2023-01-02 15:02:15.993000 6.849 5.60437 Clear 0 477.132 106.376 7 22620001
2023-01-02 15:02:16.093000 6.822 5.57716 Clear 0 477.291 106.325 7 22620001
2023-01-02 15:02:16.194000 6.785 5.53917 Clear 0 477.452 106.273 7 22620001
2023-01-02 15:02:16.293000 6.77 5.52438 Clear 0 477.611 106.223 7 22620001
2023-01-02 15:02:16.393000 6.804 5.55738 Clear 0 477.772 106.172 7 22620001
2023-01-02 15:02:16.493000 6.83 5.5825 Clear 0 477.935 106.12 7 22620001
2023-01-02 15:02:16.593000 6.887 5.63864 Clear 0 478.099 106.069 7 22620001
2023-01-02 15:02:16.693000 6.879 5.63003 Clear 0 478.264 106.018 7 22620001
2023-01-02 15:02:16.793000 6.994 5.74448 Clear 0 478.43 105.967 7 22620001
2023-01-02 15:02:16.893000 6.932 5.68155 Clear 0 478.597 105.916 7 22620001
2023-01-02 15:02:16.993000 6.897 5.64673 Clear 0 478.764 105.865 7 22620001
2023-01-02 15:02:17.093000 6.9 5.64917 Clear 0 478.933 105.814 7 22620001
2023-01-02 15:02:17.193000 6.979 5.7283 Clear 0 479.103 105.763 7 22620001
2023-01-02 15:02:17.293000 6.95 5.69802 Clear 0 479.274 105.712 7 22620001
2023-01-02 15:02:17.393000 7.006 5.75382 Clear 0 479.446 105.661 7 22620001
2023-01-02 15:02:17.493000 7.013 5.75945 Clear 0 479.62 105.61 7 22620001
2023-01-02 15:02:17.593000 7.016 5.76343 Clear 0 479.794 105.559 7 22620001
2023-01-02 15:02:17.693000 7.048 5.79381 Clear 0 479.969 105.508 7 22620001
2023-01-02 15:02:17.793000 7.058 5.80363 Clear 0 480.145 105.457 7 22620001
2023-01-02 15:02:17.893000 7.024 5.76896 Clear 0 480.322 105.406 7 22620001
2023-01-02 15:02:17.993000 7.067 5.81243 Clear 0 480.5 105.355 7 22620001
2023-01-02 15:02:18.093000 7.245 5.98997 Clear 0 480.679 105.304 7 22620001
2023-01-02 15:02:18.193000 7.247 5.99074 Clear 0 480.86 105.253 7 22620001
2023-01-02 15:02:18.293000 7.226 5.97025 Clear 0 481.041 105.202 7 22620001
2023-01-02 15:02:18.393000 7.185 5.92785 Clear 0 481.223 105.151 7 22620001
2023-01-02 15:02:18.493000 7.226 5.96869 Clear 0 481.406 105.1 7 22620001
2023-01-02 15:02:18.994000 7.37 6.11114 Clear 0 482.34 104.846 2 22620001
2023-01-02 15:02:19.094000 7.457 6.19659 Clear 0 482.529 104.795 2 22620001
2023-01-02 15:02:19.194000 7.512 6.25237 Clear 0 482.72 104.745 2 22620001
2023-01-02 15:02:19.294000 7.398 6.13839 Clear 0 482.911 104.694 2 22620001
2023-01-02 15:02:19.394000 7.55 6.28889 Clear 0 483.103 104.643 2 22620001
2023-01-02 15:02:19.494000 7.51 6.24941 Clear 0 483.297 104.593 2 22620001
2023-01-02 15:02:19.594000 7.521 6.25916 Clear 0 483.491 104.542 2 22620001
2023-01-02 15:02:19.694000 7.487 6.22502 Clear 0 483.687 104.492 2 22620001
2023-01-02 15:02:19.794000 7.433 6.17096 Clear 0 483.883 104.441 2 22620001
2023-01-02 15:02:19.994000 7.465 6.20149 Clear 0 484.279 104.34 2 22620001
2023-01-02 15:02:20.094000 7.435 6.17174 Clear 0 484.478 104.29 2 22620001
2023-01-02 15:02:20.194000 7.595 6.33065 Clear 0 484.679 104.239 2 22620001
2023-01-02 15:02:20.294000 7.508 6.24412 Clear 0 484.88 104.189 2 22620001
2023-01-02 15:02:20.394000 7.387 6.12264 Clear 0 485.082 104.138 2 22620001
2023-01-02 15:02:20.494000 7.588 6.32274 Clear 0 485.286 104.088 2 22620001
2023-01-02 15:02:20.594000 7.403 6.13809 Clear 0 485.49 104.038 2 22620001
2023-01-02 15:02:20.794000 7.556 6.29086 Clear 0 485.902 103.937 2 22620001
2023-01-02 15:02:20.894000 7.451 6.18507 Clear 0 486.109 103.887 2 22620001
2023-01-02 15:02:20.994000 7.416 6.1503 Clear 0 486.317 103.837 2 22620001
2023-01-02 15:02:21.094000 7.525 6.25882 Clear 0 486.527 103.786 2 22620001
2023-01-02 15:02:21.194000 7.513 6.24553 Clear 0 486.737 103.736 2 22620001
2023-01-02 15:02:21.294000 7.438 6.17105 Clear 0 486.948 103.686 2 22620001
2023-01-02 15:02:21.394000 7.674 6.4068 Clear 0 487.161 103.636 2 22620001
2023-01-02 15:02:21.494000 7.524 6.25731 Clear 0 487.374 103.586 2 22620001
2023-01-02 15:02:21.594000 7.491 6.22256 Clear 0 487.588 103.536 2 22620001
2023-01-02 15:02:21.694000 7.452 6.18382 Clear 0 487.803 103.486 2 22620001
2023-01-02 15:02:21.794000 7.471 6.20257 Clear 0 488.019 103.436 2 22620001
2023-01-02 15:02:21.894000 7.599 6.33079 Clear 0 488.237 103.386 2 22620001
2023-01-02 15:02:21.994000 7.54 6.27131 Clear 0 488.455 103.336 2 22620001
2023-01-02 15:02:22.094000 7.382 6.11284 Clear 0 488.674 103.286 2 22620001
2023-01-02 15:02:22.194000 7.539 6.27001 Clear 0 488.894 103.236 2 22620001
2023-01-02 15:02:22.294000 7.513 6.24371 Clear 0 489.115 103.186 2 22620001
2023-01-02 15:02:22.394000 7.412 6.14294 Clear 0 489.337 103.136 2 22620001
2023-01-02 15:02:22.494000 7.412 6.14224 Clear 0 489.56 103.087 2 22620001
2023-01-02 15:02:22.594000 7.52 6.25007 Clear 0 489.784 103.037 2 22620001
2023-01-02 15:02:22.694000 7.586 6.31554 Clear 0 490.009 102.987 2 22620001
2023-01-02 15:02:22.794000 7.548 6.27835 Clear 0 490.234 102.937 2 22620001
2023-01-02 15:02:22.894000 7.563 6.29256 Clear 0 490.461 102.888 2 22620001
2023-01-02 15:02:22.994000 7.444 6.17333 Clear 0 490.689 102.838 2 22620001
2023-01-02 15:02:23.094000 7.658 6.38673 Clear 0 490.918 102.789 2 22620001
2023-01-02 15:02:23.194000 7.449 6.17773 Clear 0 491.147 102.739 2 22620001
2023-01-02 15:02:23.294000 7.479 6.20811 Clear 0 491.378 102.689 2 22620001
2023-01-02 15:02:23.394000 7.599 6.32745 Clear 0 491.61 102.64 2 22620001
2023-01-02 15:02:23.494000 7.515 6.24426 Clear 0 491.842 102.59 2 22620001
2023-01-02 15:02:23.594000 7.562 6.29049 Clear 0 492.076 102.541 2 22620001
2023-01-02 15:02:23.694000 7.653 6.38051 Clear 0 492.31 102.492 2 22620001
2023-01-02 15:02:23.794000 7.495 6.22343 Clear 0 492.545 102.442 2 22620001
2023-01-02 15:02:23.894000 7.625 6.35302 Clear 0 492.782 102.393 2 22620001
2023-01-02 15:02:23.994000 7.587 6.31542 Clear 0 493.019 102.344 2 22620001
2023-01-02 15:02:24.094000 7.54 6.26825 Clear 0 493.257 102.294 2 22620001
2023-01-02 15:02:24.194000 7.58 6.30802 Clear 0 493.497 102.245 2 22620001
2023-01-02 15:02:24.294000 7.589 6.31654 Clear 0 493.737 102.196 2 22620001
2023-01-02 15:02:24.394000 7.479 6.20661 Clear 0 493.978 102.147 2 22620001
2023-01-02 15:02:24.494000 7.596 6.32406 Clear 0 494.22 102.098 2 22620001
2023-01-02 15:02:24.594000 7.477 6.20422 Clear 0 494.463 102.049 2 22620001
2023-01-02 15:02:24.694000 7.552 6.27931 Clear 0 494.707 102.0 2 22620001
2023-01-02 15:02:24.794000 7.522 6.24879 Clear 0 494.951 101.951 2 22620001
2023-01-02 15:02:24.894000 7.606 6.33247 Clear 0 495.197 101.902 2 22620001
2023-01-02 15:02:24.994000 7.479 6.20629 Clear 0 495.444 101.853 2 22620001
2023-01-02 15:02:25.094000 7.658 6.38471 Clear 0 495.691 101.804 2 22620001
2023-01-02 15:02:25.194000 7.65 6.3772 Clear 0 495.94 101.755 2 22620001
2023-01-02 15:02:25.294000 7.643 6.37042 Clear 0 496.189 101.706 2 22620001
2023-01-02 15:02:25.394000 7.73 6.45671 Clear 0 496.44 101.657 2 22620001
2023-01-02 15:02:25.494000 7.471 6.1979 Clear 0 496.691 101.609 2 22620001
2023-01-02 15:02:25.594000 7.491 6.21781 Clear 0 496.943 101.56 2 22620001
2023-01-02 15:02:25.694000 7.581 6.30814 Clear 0 497.197 101.511 2 22620001
2023-01-02 15:02:25.794000 7.529 6.25619 Clear 0 497.451 101.463 2 22620001
2023-01-02 15:02:25.894000 7.685 6.41162 Clear 0 497.706 101.414 2 22620001
2023-01-02 15:02:25.994000 7.638 6.36541 Clear 0 497.962 101.365 2 22620001
2023-01-02 15:02:26.094000 7.569 6.29597 Clear 0 498.218 101.317 2 22620001
2023-01-02 15:02:26.194000 7.653 6.38039 Clear 0 498.476 101.268 2 22620001
2023-01-02 15:02:26.294000 7.662 6.38906 Clear 0 498.735 101.22 2 22620001
2023-01-02 15:02:26.394000 7.593 6.32027 Clear 0 498.995 101.172 2 22620001
2023-01-02 15:02:26.494000 7.875 6.60232 Clear 0 499.255 101.123 2 22620001
2023-01-02 15:02:26.594000 7.71 6.43689 Clear 0 499.516 101.075 2 22620001
2023-01-02 15:02:26.694000 7.582 6.30908 Clear 0 499.779 101.027 2 22620001
2023-01-02 15:02:26.794000 7.625 6.35149 Clear 0 500.042 100.978 2 22620001
2023-01-02 15:02:26.894000 7.58 6.30726 Clear 0 500.306 100.93 2 22620001
2023-01-02 15:02:26.994000 7.665 6.39228 Clear 0 500.571 100.882 2 22620001
2023-01-02 15:02:27.094000 7.68 6.40654 Clear 0 500.837 100.834 2 22620001
2023-01-02 15:02:27.194000 7.532 6.2591 Clear 0 501.104 100.786 2 22620001
2023-01-02 15:02:27.294000 7.662 6.38855 Clear 0 501.372 100.738 2 22620001
2023-01-02 15:02:27.394000 7.861 6.58844 Clear 0 501.64 100.69 2 22620001
2023-01-02 15:02:27.494000 7.833 6.56016 Clear 0 501.91 100.642 2 22620001
2023-01-02 15:02:27.594000 7.626 6.35332 Clear 0 502.18 100.594 2 22620001
2023-01-02 15:02:27.694000 7.898 6.62559 Clear 0 502.452 100.546 2 22620001
2023-01-02 15:02:27.794000 7.793 6.52086 Clear 0 502.724 100.498 2 22620001
2023-01-02 15:02:27.894000 7.672 6.39996 Clear 0 502.997 100.45 2 22620001
2023-01-02 15:02:27.994000 7.614 6.34161 Clear 0 503.271 100.403 2 22620001
2023-01-02 15:02:28.094000 7.693 6.42067 Clear 0 503.546 100.355 2 22620001
2023-01-02 15:02:28.194000 7.728 6.45624 Clear 0 503.822 100.307 2 22620001
2023-01-02 15:02:28.294000 7.634 6.36147 Clear 0 504.098 100.26 2 22620001
2023-01-02 15:02:28.394000 7.662 6.39044 Clear 0 504.376 100.212 2 22620001
2023-01-02 15:02:28.494000 7.531 6.25904 Clear 0 504.654 100.165 2 22620001
2023-01-02 15:02:28.594000 7.528 6.25597 Clear 0 504.934 100.117 2 22620001
2023-01-02 15:02:28.694000 7.596 6.32466 Clear 0 505.214 100.07 2 22620001
2023-01-02 15:02:28.794000 7.683 6.4122 Clear 0 505.495 100.022 2 22620001
2023-01-02 15:02:28.894000 7.742 6.47063 Clear 0 505.777 99.975 2 22620001
2023-01-02 15:02:28.994000 7.783 6.51193 Clear 0 506.06 99.928 2 22620001
2023-01-02 15:02:29.094000 7.711 6.44019 Clear 0 506.343 99.88 2 22620001
2023-01-02 15:02:29.194000 7.703 6.43183 Clear 0 506.628 99.833 2 22620001
2023-01-02 15:02:29.294000 7.781 6.51087 Clear 0 506.913 99.786 2 22620001
2023-01-02 15:02:29.394000 7.536 6.26577 Clear 0 507.2 99.739 2 22620001
2023-01-02 15:02:29.494000 7.733 6.4625 Clear 0 507.487 99.692 2 22620001
2023-01-02 15:02:29.594000 7.715 6.44529 Clear 0 507.775 99.645 2 22620001
2023-01-02 15:02:29.694000 7.756 6.48583 Clear 0 508.064 99.598 2 22620001
2023-01-02 15:02:29.794000 7.76 6.48997 Clear 0 508.354 99.551 2 22620001
2023-01-02 15:02:29.894000 7.643 6.37396 Clear 0 508.644 99.504 2 22620001
2023-01-02 15:02:29.994000 7.831 6.56238 Clear 0 508.936 99.457 2 22620001
2023-01-02 15:02:30.094000 7.677 6.4084 Clear 0 509.228 99.41 2 22620001
2023-01-02 15:02:30.194000 7.78 6.51136 Clear 0 509.521 99.364 2 22620001
2023-01-02 15:02:30.294000 7.724 6.45497 Clear 0 509.815 99.317 2 22620001
2023-03-28 01:03:58.198000 9.328 7.76265 Clear 1 597.753 59.123 5 23558584
2023-03-28 01:03:58.298000 9.49 7.92495 Clear 1 597.567 59.186 5 23558584
2023-03-28 01:03:58.398000 9.113 7.54808 Clear 1 597.382 59.249 5 23558584
2023-03-28 01:03:58.498000 9.088 7.52335 Clear 1 597.198 59.312 5 23558584
2023-03-28 01:03:58.591000 9.178 7.61284 Clear 1 597.028 59.371 2 23558584
2023-03-28 01:03:58.598000 9.18 7.615 Clear 1 597.015 59.375 5 23558584
2023-03-28 01:03:58.691000 9.181 7.61603 Clear 1 596.845 59.434 2 23558584
2023-03-28 01:03:58.698000 9.237 7.6724 Clear 1 596.832 59.438 5 23558584
2023-03-28 01:03:58.791000 9.287 7.72321 Clear 1 596.663 59.497 2 23558584
2023-03-28 01:03:58.798000 9.094 7.53014 Clear 1 596.651 59.501 5 23558584
2023-03-28 01:03:58.891000 9.264 7.69977 Clear 1 596.482 59.56 2 23558584
2023-03-28 01:03:58.898000 9.307 7.74266 Clear 1 596.47 59.565 5 23558584
2023-03-28 01:03:58.991000 8.97 7.40579 Clear 1 596.302 59.624 2 23558584
2023-03-28 01:03:58.998000 9.058 7.49353 Clear 1 596.289 59.628 5 23558584
2023-03-28 01:03:59.091000 9.197 7.63331 Clear 1 596.122 59.687 2 23558584
2023-03-28 01:03:59.098000 9.249 7.68459 Clear 1 596.11 59.691 5 23558584
2023-03-28 01:03:59.191000 9.13 7.56617 Clear 1 595.944 59.75 2 23558584
2023-03-28 01:03:59.198000 9.103 7.53865 Clear 1 595.931 59.755 5 23558584
2023-03-28 01:03:59.291000 9.057 7.49298 Clear 1 595.766 59.814 2 23558584
2023-03-28 01:03:59.298000 9.268 7.70412 Clear 1 595.753 59.818 5 23558584
2023-03-28 01:03:59.391000 9.195 7.6314 Clear 1 595.588 59.877 2 23558584
2023-03-28 01:03:59.398000 9.303 7.73922 Clear 1 595.576 59.882 5 23558584
2023-03-28 01:03:59.491000 8.934 7.37023 Clear 1 595.412 59.941 2 23558584
2023-03-28 01:03:59.498000 9.138 7.57408 Clear 1 595.4 59.945 5 23558584
2023-03-28 01:03:59.591000 9.041 7.47679 Clear 1 595.236 60.004 2 23558584
2023-03-28 01:03:59.598000 8.954 7.39041 Clear 1 595.224 60.009 5 23558584
2023-03-28 01:03:59.691000 9.043 7.47894 Clear 1 595.062 60.068 2 23558584
2023-03-28 01:03:59.698000 8.961 7.39657 Clear 1 595.049 60.072 5 23558584
2023-03-28 01:03:59.791000 8.871 7.30694 Clear 1 594.887 60.132 2 23558584
2023-03-28 01:03:59.798000 9.027 7.46326 Clear 1 594.875 60.136 5 23558584
2023-03-28 01:03:59.891000 8.861 7.29721 Clear 1 594.714 60.195 2 23558584
2023-03-28 01:03:59.898000 9.109 7.54521 Clear 1 594.702 60.2 5 23558584
2023-03-28 01:03:59.991000 8.949 7.38519 Clear 1 594.542 60.259 2 23558584
2023-03-28 01:03:59.998000 8.903 7.33931 Clear 1 594.529 60.263 5 23558584
2023-03-28 01:04:00.091000 8.883 7.3189 Clear 1 594.37 60.323 2 23558584
2023-03-28 01:04:00.098000 8.849 7.28452 Clear 1 594.358 60.327 5 23558584
2023-03-28 01:04:00.191000 8.983 7.4189 Clear 1 594.199 60.387 2 23558584
2023-03-28 01:04:00.198000 8.82 7.25625 Clear 1 594.187 60.391 5 23558584
2023-03-28 01:04:00.291000 8.766 7.20146 Clear 1 594.029 60.45 2 23558584
2023-03-28 01:04:00.298000 8.987 7.42321 Clear 1 594.017 60.455 5 23558584
2023-03-28 01:04:00.391000 8.657 7.09317 Clear 1 593.859 60.514 2 23558584
2023-03-28 01:04:00.398000 8.794 7.22958 Clear 1 593.847 60.519 5 23558584
2023-03-28 01:04:00.491000 8.69 7.12684 Clear 1 593.69 60.578 2 23558584
2023-03-28 01:04:00.498000 9.059 7.49562 Clear 1 593.679 60.583 5 23558584
2023-03-28 01:04:00.591000 8.432 6.86856 Clear 1 593.523 60.642 2 23558584
2023-03-28 01:04:00.598000 8.882 7.31859 Clear 1 593.511 60.647 5 23558584
2023-03-28 01:04:00.691000 8.817 7.25373 Clear 1 593.356 60.706 2 23558584
2023-03-28 01:04:00.698000 8.737 7.17405 Clear 1 593.344 60.711 5 23558584
2023-03-28 01:04:00.791000 8.658 7.09456 Clear 1 593.189 60.77 2 23558584
2023-03-28 01:04:00.798000 8.631 7.06824 Clear 1 593.178 60.775 5 23558584
2023-03-28 01:04:00.891000 8.936 7.37248 Clear 1 593.024 60.835 2 23558584
2023-03-28 01:04:00.898000 8.792 7.22933 Clear 1 593.012 60.839 5 23558584
2023-03-28 01:04:00.991000 8.711 7.14792 Clear 1 592.859 60.899 2 23558584
2023-03-28 01:04:00.998000 8.714 7.1506 Clear 1 592.847 60.903 5 23558584
2023-03-28 01:04:01.091000 8.553 6.98961 Clear 1 592.695 60.963 2 23558584
2023-03-28 01:04:01.098000 8.737 7.17357 Clear 1 592.684 60.967 5 23558584
2023-03-28 01:04:01.191000 8.687 7.12384 Clear 1 592.532 61.027 2 23558584
2023-03-28 01:04:01.198000 8.639 7.07577 Clear 1 592.52 61.032 5 23558584
2023-03-28 01:04:01.291000 8.793 7.22946 Clear 1 592.369 61.091 2 23558584
2023-03-28 01:04:01.298000 8.752 7.18901 Clear 1 592.358 61.096 5 23558584
2023-03-28 01:04:01.391000 8.545 6.98329 Clear 1 592.208 61.156 2 23558584
2023-03-28 01:04:01.398000 8.647 7.08455 Clear 1 592.197 61.16 5 23558584
2023-03-28 01:04:01.491000 8.307 6.7452 Clear 1 592.047 61.22 2 23558584
2023-03-28 01:04:01.498000 8.819 7.25728 Clear 1 592.036 61.225 5 23558584
