# satellite: 56407 STARLINK-6282 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 967
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-25 19:25:52.399000 7.603 5.47007 Clear 0 433.362 69.967 8 24468659
2023-06-25 19:25:52.499000 7.518 5.38415 Clear 0 433.231 69.917 8 24468659
2023-06-25 19:25:52.599000 7.561 5.425 Clear 0 433.102 69.867 8 24468659
2023-06-25 19:25:52.699000 7.478 5.34074 Clear 0 432.973 69.818 8 24468659
2023-06-25 19:25:52.799000 7.47 5.33152 Clear 0 432.846 69.768 8 24468659
2023-06-25 19:25:52.899000 7.516 5.37604 Clear 0 432.72 69.718 8 24468659
2023-06-25 19:25:52.999000 7.516 5.37464 Clear 0 432.595 69.669 8 24468659
2023-06-25 19:25:53.099000 7.58 5.4382 Clear 0 432.471 69.619 8 24468659
2023-06-25 19:25:53.199000 7.591 5.44752 Clear 0 432.349 69.569 8 24468659
2023-06-25 19:25:53.299000 7.666 5.52127 Clear 0 432.227 69.52 8 24468659
2023-06-25 19:25:53.399000 7.632 5.48627 Clear 0 432.107 69.47 8 24468659
2023-06-25 19:25:53.499000 7.62 5.47257 Clear 0 431.987 69.42 8 24468659
2023-06-25 19:25:53.599000 7.644 5.4962 Clear 0 431.869 69.371 8 24468659
2023-06-25 19:25:53.699000 7.638 5.48844 Clear 0 431.752 69.321 8 24468659
2023-06-25 19:25:53.799000 7.658 5.50656 Clear 0 431.636 69.272 8 24468659
2023-06-25 19:25:53.899000 7.597 5.44476 Clear 0 431.521 69.222 8 24468659
2023-06-25 19:25:53.999000 7.561 5.40758 Clear 0 431.408 69.173 8 24468659
2023-06-25 19:25:54.099000 7.63 5.4761 Clear 0 431.295 69.123 8 24468659
2023-06-25 19:25:54.199000 7.625 5.46866 Clear 0 431.184 69.074 8 24468659
2023-06-25 19:25:54.299000 7.596 5.4387 Clear 0 431.073 69.024 8 24468659
2023-06-25 19:25:54.399000 7.601 5.44256 Clear 0 430.964 68.975 8 24468659
2023-06-25 19:25:54.499000 7.57 5.41045 Clear 0 430.856 68.925 8 24468659
2023-06-25 19:25:54.599000 7.594 5.43412 Clear 0 430.749 68.876 8 24468659
2023-06-25 19:25:54.699000 7.645 5.48268 Clear 0 430.643 68.827 8 24468659
2023-06-25 19:25:54.799000 7.593 5.43012 Clear 0 430.539 68.777 8 24468659
2023-06-25 19:25:54.899000 7.562 5.39821 Clear 0 430.435 68.728 8 24468659
2023-06-25 19:25:54.999000 7.672 5.50697 Clear 0 430.333 68.679 8 24468659
2023-06-25 19:25:55.099000 7.627 5.46046 Clear 0 430.232 68.629 8 24468659
2023-06-25 19:25:55.199000 7.688 5.52133 Clear 0 430.132 68.58 8 24468659
2023-06-25 19:25:55.299000 7.596 5.42737 Clear 0 430.033 68.531 8 24468659
2023-06-25 19:25:55.399000 7.659 5.48926 Clear 0 429.935 68.482 8 24468659
2023-06-25 19:25:55.499000 7.637 5.46581 Clear 0 429.838 68.432 8 24468659
2023-06-25 19:25:55.599000 7.677 5.50529 Clear 0 429.743 68.383 8 24468659
2023-06-25 19:25:55.699000 7.625 5.45159 Clear 0 429.648 68.334 8 24468659
2023-06-25 19:25:55.799000 7.644 5.47031 Clear 0 429.555 68.285 8 24468659
2023-06-25 19:25:55.899000 7.58 5.40489 Clear 0 429.463 68.236 8 24468659
2023-06-25 19:25:55.999000 7.635 5.45877 Clear 0 429.372 68.187 8 24468659
2023-06-25 19:25:56.099000 7.63 5.4531 Clear 0 429.282 68.138 8 24468659
2023-06-25 19:25:56.199000 7.678 5.49953 Clear 0 429.194 68.089 8 24468659
2023-06-25 19:25:56.299000 7.647 5.46677 Clear 0 429.106 68.04 8 24468659
2023-06-25 19:25:56.399000 7.638 5.45678 Clear 0 429.02 67.991 8 24468659
2023-06-25 19:25:56.499000 7.653 5.47136 Clear 0 428.935 67.942 8 24468659
2023-06-25 19:25:56.599000 7.66 5.4767 Clear 0 428.851 67.893 8 24468659
2023-06-25 19:25:56.699000 7.612 5.42751 Clear 0 428.768 67.844 8 24468659
2023-06-25 19:25:56.799000 7.643 5.45782 Clear 0 428.686 67.795 8 24468659
2023-06-25 19:25:56.899000 7.716 5.53 Clear 0 428.605 67.746 8 24468659
2023-06-25 19:25:56.999000 7.66 5.47323 Clear 0 428.526 67.698 8 24468659
2023-06-25 19:25:57.099000 7.592 5.40385 Clear 0 428.448 67.649 8 24468659
2023-06-25 19:25:57.199000 7.525 5.33621 Clear 0 428.371 67.6 8 24468659
2023-06-25 19:25:57.299000 7.431 5.24067 Clear 0 428.295 67.552 8 24468659
2023-06-25 19:25:57.399000 7.491 5.30002 Clear 0 428.22 67.503 8 24468659
2023-06-25 19:25:57.499000 7.552 5.36036 Clear 0 428.146 67.454 8 24468659
2023-06-25 19:25:57.599000 7.585 5.39147 Clear 0 428.074 67.406 8 24468659
2023-06-25 19:25:57.697000 7.634 5.4398 Clear 0 428.004 67.358 1 24468659
2023-06-25 19:25:57.797000 7.64 5.44536 Clear 0 427.933 67.31 1 24468659
2023-06-25 19:25:57.799000 7.597 5.40187 Clear 0 427.932 67.309 8 24468659
2023-06-25 19:25:57.897000 7.608 5.41238 Clear 0 427.864 67.261 1 24468659
2023-06-25 19:25:57.899000 7.609 5.41322 Clear 0 427.863 67.26 8 24468659
2023-06-25 19:25:57.997000 7.595 5.39813 Clear 0 427.796 67.213 1 24468659
2023-06-25 19:25:57.999000 7.574 5.37742 Clear 0 427.795 67.212 8 24468659
2023-06-25 19:25:58.097000 7.472 5.27417 Clear 0 427.73 67.164 1 24468659
2023-06-25 19:25:58.099000 7.505 5.30735 Clear 0 427.728 67.164 8 24468659
2023-06-25 19:25:58.197000 7.341 5.1415 Clear 0 427.664 67.116 1 24468659
2023-06-25 19:25:58.199000 7.457 5.25751 Clear 0 427.663 67.115 8 24468659
2023-06-25 19:25:58.297000 7.046 4.84682 Clear 0 427.6 67.068 1 24468659
2023-06-25 19:25:58.299000 7.14 4.93967 Clear 0 427.598 67.067 8 24468659
2023-06-25 19:25:58.397000 6.846 4.64617 Clear 0 427.536 67.02 1 24468659
2023-06-25 19:25:58.398000 6.877 4.67686 Clear 0 427.536 67.019 8 24468659
2023-06-25 19:25:58.497000 6.788 4.58646 Clear 0 427.474 66.971 1 24468659
2023-06-25 19:25:58.498000 6.816 4.61445 Clear 0 427.474 66.971 8 24468659
2023-06-25 19:25:58.597000 6.705 4.50341 Clear 0 427.413 66.923 1 24468659
2023-06-25 19:25:58.598000 6.798 4.59615 Clear 0 427.413 66.923 8 24468659
2023-06-25 19:25:58.697000 6.692 4.48917 Clear 0 427.353 66.875 1 24468659
2023-06-25 19:25:58.698000 6.782 4.57863 Clear 0 427.353 66.874 8 24468659
2023-06-25 19:25:58.797000 6.873 4.6689 Clear 0 427.295 66.827 1 24468659
2023-06-25 19:25:58.897000 7.091 4.88569 Clear 0 427.237 66.779 1 24468659
2023-06-25 19:25:58.997000 7.268 5.06187 Clear 0 427.181 66.731 1 24468659
2023-06-25 19:25:59.097000 7.564 5.35658 Clear 0 427.126 66.683 1 24468659
2023-06-25 19:25:59.197000 7.634 5.42574 Clear 0 427.072 66.635 1 24468659
2023-06-25 19:25:59.297000 7.642 5.43363 Clear 0 427.019 66.587 1 24468659
2023-06-25 19:25:59.397000 7.648 5.43913 Clear 0 426.967 66.539 1 24468659
2023-06-25 19:25:59.497000 7.694 5.48375 Clear 0 426.917 66.491 1 24468659
2023-06-25 19:25:59.597000 7.671 5.45998 Clear 0 426.868 66.443 1 24468659
2023-06-25 19:25:59.697000 7.709 5.49655 Clear 0 426.82 66.396 1 24468659
2023-06-25 19:25:59.797000 7.694 5.48144 Clear 0 426.773 66.348 1 24468659
2023-06-25 19:25:59.897000 7.689 5.47499 Clear 0 426.727 66.3 1 24468659
2023-06-25 19:25:59.997000 7.623 5.40852 Clear 0 426.682 66.253 1 24468659
2023-06-25 19:26:00.097000 7.361 5.14625 Clear 0 426.639 66.205 1 24468659
2023-06-25 19:26:00.197000 7.314 5.09746 Clear 0 426.596 66.158 1 24468659
2023-06-25 19:26:00.297000 7.539 5.32168 Clear 0 426.555 66.11 1 24468659
2023-06-25 19:26:00.397000 7.403 5.1854 Clear 0 426.515 66.063 1 24468659
2023-06-25 19:26:00.497000 7.39 5.17202 Clear 0 426.476 66.015 1 24468659
2023-06-25 19:26:00.597000 7.685 5.46628 Clear 0 426.439 65.968 1 24468659
2023-06-25 19:26:00.697000 7.739 5.51846 Clear 0 426.402 65.921 1 24468659
2023-06-25 19:26:00.797000 7.794 5.5727 Clear 0 426.367 65.874 1 24468659
2023-06-25 19:26:00.897000 7.771 5.54962 Clear 0 426.333 65.826 1 24468659
2023-06-25 19:26:00.997000 7.78 5.55781 Clear 0 426.3 65.779 1 24468659
2023-06-25 19:26:01.097000 7.779 5.55551 Clear 0 426.268 65.732 1 24468659
2023-06-25 19:26:01.197000 7.791 5.56708 Clear 0 426.238 65.685 1 24468659
2023-06-25 19:26:01.297000 7.749 5.52514 Clear 0 426.208 65.638 1 24468659
2023-06-25 19:26:01.397000 7.75 5.52479 Clear 0 426.18 65.591 1 24468659
2023-06-25 19:26:01.497000 7.732 5.50546 Clear 0 426.153 65.544 1 24468659
2023-06-25 19:26:01.597000 7.59 5.36373 Clear 0 426.127 65.498 1 24468659
2023-06-25 19:26:01.697000 7.35 5.12332 Clear 0 426.102 65.451 1 24468659
2023-06-25 19:26:01.797000 7.298 5.07042 Clear 0 426.078 65.404 1 24468659
2023-06-25 19:26:01.897000 7.351 5.12306 Clear 0 426.056 65.358 1 24468659
2023-06-25 19:26:01.997000 7.607 5.37804 Clear 0 426.035 65.311 1 24468659
2023-06-25 19:26:02.097000 7.77 5.54038 Clear 0 426.015 65.264 1 24468659
2023-06-25 19:26:02.197000 7.837 5.60742 Clear 0 425.996 65.218 1 24468659
2023-06-25 19:26:02.297000 7.791 5.55993 Clear 0 425.978 65.171 1 24468659
2023-06-25 19:26:02.397000 7.782 5.55036 Clear 0 425.962 65.125 1 24468659
2023-06-25 19:26:02.497000 7.856 5.62441 Clear 0 425.946 65.079 1 24468659
2023-06-25 19:26:02.596000 7.772 5.53917 Clear 0 425.932 65.033 1 24468659
2023-06-25 19:26:02.696000 7.764 5.53025 Clear 0 425.919 64.987 1 24468659
2023-06-25 19:26:02.796000 7.833 5.59867 Clear 0 425.907 64.941 1 24468659
2023-06-25 19:26:02.896000 7.795 5.55993 Clear 0 425.897 64.894 1 24468659
2023-06-25 19:26:02.997000 7.744 5.50789 Clear 0 425.887 64.848 1 24468659
2023-06-25 19:26:03.097000 7.702 5.46586 Clear 0 425.879 64.802 1 24468659
2023-06-25 19:26:03.197000 7.711 5.47405 Clear 0 425.872 64.756 1 24468659
2023-06-25 19:26:03.397000 7.748 5.51009 Clear 0 425.861 64.664 1 24468659
2023-06-25 19:26:03.497000 7.745 5.50667 Clear 0 425.857 64.619 1 24468659
2023-06-25 19:26:03.696000 7.851 5.61089 Clear 0 425.853 64.528 1 24468659
2023-06-25 19:26:03.796000 7.879 5.63852 Clear 0 425.853 64.482 1 24468659
2023-06-25 19:26:03.896000 7.879 5.63801 Clear 0 425.854 64.437 1 24468659
2023-06-25 19:26:03.996000 7.808 5.56708 Clear 0 425.857 64.391 1 24468659
2023-06-25 19:26:04.096000 7.862 5.61975 Clear 0 425.86 64.346 1 24468659
2023-06-25 19:26:04.196000 7.878 5.63618 Clear 0 425.865 64.301 1 24468659
2023-06-25 19:26:04.296000 7.891 5.6481 Clear 0 425.87 64.256 1 24468659
2023-06-25 19:26:04.396000 7.887 5.64351 Clear 0 425.877 64.21 1 24468659
2023-06-25 19:26:04.496000 7.865 5.6213 Clear 0 425.885 64.165 1 24468659
2023-06-25 19:26:04.596000 7.823 5.57904 Clear 0 425.895 64.12 1 24468659
2023-06-25 19:26:04.696000 7.859 5.61365 Clear 0 425.905 64.075 1 24468659
2023-06-25 19:26:04.796000 7.85 5.60446 Clear 0 425.917 64.03 1 24468659
2023-06-25 19:26:04.896000 7.846 5.59975 Clear 0 425.93 63.986 1 24468659
2023-06-25 19:26:04.996000 7.872 5.62557 Clear 0 425.943 63.941 1 24468659
2023-06-25 19:26:05.096000 7.827 5.58114 Clear 0 425.959 63.896 1 24468659
2023-06-25 19:26:05.196000 7.857 5.60955 Clear 0 425.975 63.851 1 24468659
2023-06-25 19:26:05.296000 7.852 5.60449 Clear 0 425.992 63.807 1 24468659
2023-06-25 19:26:05.396000 7.86 5.61177 Clear 0 426.011 63.762 1 24468659
2023-06-25 19:26:05.496000 7.821 5.57343 Clear 0 426.031 63.718 1 24468659
2023-06-25 19:26:05.596000 7.833 5.58373 Clear 0 426.052 63.674 1 24468659
2023-06-25 19:26:05.696000 7.856 5.60646 Clear 0 426.074 63.629 1 24468659
2023-06-25 19:26:05.796000 7.897 5.64771 Clear 0 426.098 63.585 1 24468659
2023-06-25 19:26:05.896000 7.86 5.61001 Clear 0 426.122 63.541 1 24468659
