# satellite: 53979 STARLINK-5123 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2529
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-01-12 15:47:29.501000 7.453 6.3271 Clear 0 646.103 79.637 6 22824129
2023-01-12 15:47:29.601000 7.485 6.35765 Clear 0 645.867 79.578 6 22824129
2023-01-12 15:47:29.701000 7.489 6.36011 Clear 0 645.631 79.518 6 22824129
2023-01-12 15:47:29.801000 7.456 6.32521 Clear 0 645.396 79.458 6 22824129
2023-01-12 15:47:29.901000 7.433 6.30122 Clear 0 645.162 79.399 6 22824129
2023-01-12 15:47:30.001000 7.37 6.23551 Clear 0 644.929 79.339 6 22824129
2023-01-12 15:47:30.101000 7.385 6.24915 Clear 0 644.696 79.279 6 22824129
2023-01-12 15:47:30.201000 7.367 6.22856 Clear 0 644.464 79.219 6 22824129
2023-01-12 15:47:30.301000 7.424 6.28462 Clear 0 644.232 79.159 6 22824129
2023-01-12 15:47:30.401000 7.479 6.33825 Clear 0 644.001 79.099 6 22824129
2023-01-12 15:47:30.501000 7.552 6.40858 Clear 0 643.771 79.039 6 22824129
2023-01-12 15:47:30.601000 7.611 6.46705 Clear 0 643.542 78.979 6 22824129
2023-01-12 15:47:30.701000 7.516 6.3697 Clear 0 643.313 78.919 6 22824129
2023-01-12 15:47:30.801000 7.483 6.33542 Clear 0 643.085 78.859 6 22824129
2023-01-12 15:47:30.901000 7.562 6.41154 Clear 0 642.857 78.798 6 22824129
2023-01-12 15:47:31.001000 7.495 6.34401 Clear 0 642.631 78.738 6 22824129
2023-01-12 15:47:31.101000 7.52 6.36664 Clear 0 642.405 78.678 6 22824129
2023-01-12 15:47:31.201000 7.511 6.35592 Clear 0 642.179 78.618 6 22824129
2023-01-12 15:47:31.301000 7.557 6.40051 Clear 0 641.955 78.557 6 22824129
2023-01-12 15:47:31.401000 7.548 6.39005 Clear 0 641.731 78.497 6 22824129
2023-01-12 15:47:31.501000 7.551 6.39087 Clear 0 641.507 78.436 6 22824129
2023-01-12 15:47:31.601000 7.444 6.28253 Clear 0 641.285 78.376 6 22824129
2023-01-12 15:47:31.701000 7.675 6.51156 Clear 0 641.063 78.315 6 22824129
2023-01-12 15:47:31.801000 7.591 6.42552 Clear 0 640.842 78.255 6 22824129
2023-01-12 15:47:31.901000 7.512 6.34487 Clear 0 640.621 78.194 6 22824129
2023-01-12 15:47:32.001000 7.519 6.35074 Clear 0 640.401 78.134 6 22824129
2023-01-12 15:47:32.101000 7.577 6.4073 Clear 0 640.182 78.073 6 22824129
2023-01-12 15:47:32.201000 7.634 6.46226 Clear 0 639.964 78.012 6 22824129
2023-01-12 15:47:32.301000 7.548 6.37512 Clear 0 639.746 77.951 6 22824129
2023-01-12 15:47:32.401000 7.585 6.40949 Clear 0 639.529 77.891 6 22824129
2023-01-12 15:47:32.501000 7.706 6.52934 Clear 0 639.313 77.83 6 22824129
2023-01-12 15:47:32.601000 7.677 6.49874 Clear 0 639.097 77.769 6 22824129
2023-01-12 15:47:32.701000 7.55 6.37014 Clear 0 638.882 77.708 6 22824129
2023-01-12 15:47:32.801000 7.632 6.45001 Clear 0 638.668 77.647 6 22824129
2023-01-12 15:47:32.901000 7.556 6.37248 Clear 0 638.454 77.586 6 22824129
2023-01-12 15:47:33.001000 7.69 6.50451 Clear 0 638.241 77.525 6 22824129
2023-01-12 15:47:33.101000 7.644 6.45766 Clear 0 638.029 77.464 6 22824129
2023-01-12 15:47:33.201000 7.658 6.46953 Clear 0 637.818 77.403 6 22824129
2023-01-12 15:47:33.301000 7.739 6.54924 Clear 0 637.607 77.342 6 22824129
2023-01-12 15:47:33.401000 7.603 6.41192 Clear 0 637.397 77.281 6 22824129
2023-01-12 15:47:33.501000 7.486 6.2933 Clear 0 637.188 77.219 6 22824129
2023-01-12 15:47:33.601000 7.619 6.42444 Clear 0 636.979 77.158 6 22824129
2023-01-12 15:47:33.701000 7.76 6.56381 Clear 0 636.771 77.097 6 22824129
2023-01-12 15:47:33.801000 7.647 6.44914 Clear 0 636.564 77.036 6 22824129
2023-01-12 15:47:33.901000 7.78 6.57999 Clear 0 636.357 76.974 6 22824129
2023-01-12 15:47:34.001000 7.639 6.43804 Clear 0 636.152 76.913 6 22824129
2023-01-12 15:47:34.101000 7.697 6.49365 Clear 0 635.946 76.851 6 22824129
2023-01-12 15:47:34.201000 7.765 6.56137 Clear 0 635.742 76.79 6 22824129
2023-01-12 15:47:34.301000 7.631 6.42452 Clear 0 635.538 76.728 6 22824129
2023-01-12 15:47:34.401000 7.661 6.453 Clear 0 635.335 76.667 6 22824129
2023-01-12 15:47:34.501000 7.781 6.57222 Clear 0 635.133 76.605 6 22824129
2023-01-12 15:47:34.601000 7.563 6.35203 Clear 0 634.932 76.543 6 22824129
2023-01-12 15:47:34.701000 7.736 6.5231 Clear 0 634.731 76.482 6 22824129
2023-01-12 15:47:34.801000 7.717 6.50269 Clear 0 634.531 76.42 6 22824129
2023-01-12 15:47:34.901000 7.625 6.40851 Clear 0 634.331 76.358 6 22824129
2023-01-12 15:47:35.001000 7.702 6.48476 Clear 0 634.132 76.297 6 22824129
2023-01-12 15:47:35.101000 7.553 6.33393 Clear 0 633.934 76.235 6 22824129
2023-01-12 15:47:35.201000 7.8 6.57929 Clear 0 633.737 76.173 6 22824129
2023-01-12 15:47:35.301000 7.616 6.39355 Clear 0 633.541 76.111 6 22824129
2023-01-12 15:47:35.401000 7.689 6.46505 Clear 0 633.345 76.049 6 22824129
2023-01-12 15:47:35.501000 7.938 6.71272 Clear 0 633.15 75.987 6 22824129
2023-01-12 15:47:35.601000 7.802 6.5749 Clear 0 632.955 75.925 6 22824129
2023-01-12 15:47:35.701000 7.703 6.47485 Clear 0 632.761 75.863 6 22824129
2023-01-12 15:47:35.801000 7.511 6.28052 Clear 0 632.569 75.801 6 22824129
