# satellite: 56374 STARLINK-6156 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2449
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-14 23:26:13.395000 8.029 6.33545 Clear 0 563.672 59.076 6 24399210
2023-06-14 23:26:13.495000 8.001 6.30916 Clear 0 563.716 59.138 6 24399210
2023-06-14 23:26:13.595000 7.962 6.271 Clear 0 563.761 59.2 6 24399210
2023-06-14 23:26:13.695000 8.013 6.32281 Clear 0 563.806 59.262 6 24399210
2023-06-14 23:26:13.795000 8.061 6.37178 Clear 0 563.853 59.324 6 24399210
2023-06-14 23:26:13.895000 7.961 6.27294 Clear 0 563.9 59.386 6 24399210
2023-06-14 23:26:13.995000 7.98 6.29257 Clear 0 563.948 59.448 6 24399210
2023-06-14 23:26:14.095000 7.936 6.24881 Clear 0 563.997 59.51 6 24399210
2023-06-14 23:26:14.195000 7.948 6.26194 Clear 0 564.047 59.572 6 24399210
2023-06-14 23:26:14.295000 7.988 6.30252 Clear 0 564.098 59.634 6 24399210
2023-06-14 23:26:14.395000 7.934 6.24963 Clear 0 564.149 59.695 6 24399210
2023-06-14 23:26:14.495000 7.901 6.21827 Clear 0 564.202 59.757 6 24399210
2023-06-14 23:26:14.595000 7.892 6.20969 Clear 0 564.255 59.819 6 24399210
2023-06-14 23:26:14.695000 7.918 6.23676 Clear 0 564.309 59.881 6 24399210
2023-06-14 23:26:14.795000 7.998 6.31787 Clear 0 564.364 59.943 6 24399210
2023-06-14 23:26:14.895000 7.882 6.20237 Clear 0 564.42 60.005 6 24399210
2023-06-14 23:26:14.995000 7.912 6.23263 Clear 0 564.477 60.067 6 24399210
2023-06-14 23:26:15.095000 7.955 6.27656 Clear 0 564.535 60.129 6 24399210
2023-06-14 23:26:15.096000 8.044 6.36578 Clear 0 564.535 60.13 3 24399210
2023-06-14 23:26:15.195000 7.956 6.27935 Clear 0 564.593 60.191 6 24399210
2023-06-14 23:26:15.196000 8.048 6.37078 Clear 0 564.594 60.192 3 24399210
2023-06-14 23:26:15.295000 7.829 6.15325 Clear 0 564.653 60.253 6 24399210
2023-06-14 23:26:15.296000 7.906 6.23005 Clear 0 564.653 60.254 3 24399210
2023-06-14 23:26:15.395000 7.885 6.2099 Clear 0 564.713 60.315 6 24399210
2023-06-14 23:26:15.396000 8.013 6.33822 Clear 0 564.713 60.316 3 24399210
2023-06-14 23:26:15.495000 7.897 6.22272 Clear 0 564.774 60.377 6 24399210
2023-06-14 23:26:15.496000 8.086 6.4116 Clear 0 564.775 60.377 3 24399210
2023-06-14 23:26:15.595000 7.999 6.32613 Clear 0 564.836 60.439 6 24399210
2023-06-14 23:26:15.596000 7.928 6.2545 Clear 0 564.836 60.439 3 24399210
2023-06-14 23:26:15.695000 7.882 6.20948 Clear 0 564.899 60.501 6 24399210
2023-06-14 23:26:15.696000 7.93 6.25836 Clear 0 564.899 60.501 3 24399210
2023-06-14 23:26:15.795000 7.818 6.14665 Clear 0 564.962 60.563 6 24399210
2023-06-14 23:26:15.796000 7.964 6.29324 Clear 0 564.963 60.563 3 24399210
2023-06-14 23:26:15.895000 7.888 6.21785 Clear 0 565.027 60.625 6 24399210
2023-06-14 23:26:15.896000 7.877 6.207 Clear 0 565.027 60.625 3 24399210
2023-06-14 23:26:15.995000 7.877 6.20812 Clear 0 565.092 60.687 6 24399210
2023-06-14 23:26:15.996000 7.911 6.24235 Clear 0 565.093 60.687 3 24399210
2023-06-14 23:26:16.095000 7.861 6.19227 Clear 0 565.158 60.749 6 24399210
2023-06-14 23:26:16.096000 7.865 6.19587 Clear 0 565.159 60.749 3 24399210
2023-06-14 23:26:16.195000 7.933 6.26447 Clear 0 565.225 60.811 6 24399210
2023-06-14 23:26:16.196000 7.912 6.24435 Clear 0 565.226 60.811 3 24399210
2023-06-14 23:26:16.295000 7.858 6.19072 Clear 0 565.293 60.872 6 24399210
2023-06-14 23:26:16.296000 7.927 6.25967 Clear 0 565.294 60.873 3 24399210
2023-06-14 23:26:16.395000 7.855 6.18917 Clear 0 565.362 60.934 6 24399210
2023-06-14 23:26:16.396000 7.862 6.19576 Clear 0 565.363 60.935 3 24399210
2023-06-14 23:26:16.495000 7.861 6.19635 Clear 0 565.432 60.996 6 24399210
2023-06-14 23:26:16.496000 7.91 6.24464 Clear 0 565.432 60.997 3 24399210
2023-06-14 23:26:16.595000 7.88 6.21589 Clear 0 565.502 61.058 6 24399210
2023-06-14 23:26:16.596000 7.902 6.23785 Clear 0 565.503 61.059 3 24399210
2023-06-14 23:26:16.695000 7.941 6.27768 Clear 0 565.574 61.12 6 24399210
2023-06-14 23:26:16.696000 7.835 6.17171 Clear 0 565.574 61.121 3 24399210
2023-06-14 23:26:16.795000 7.832 6.1704 Clear 0 565.646 61.182 6 24399210
2023-06-14 23:26:16.796000 7.851 6.18871 Clear 0 565.646 61.183 3 24399210
2023-06-14 23:26:16.895000 7.877 6.21642 Clear 0 565.719 61.244 6 24399210
2023-06-14 23:26:16.896000 7.795 6.13387 Clear 0 565.72 61.245 3 24399210
2023-06-14 23:26:16.995000 7.822 6.16244 Clear 0 565.793 61.306 6 24399210
2023-06-14 23:26:16.996000 7.887 6.22722 Clear 0 565.793 61.307 3 24399210
2023-06-14 23:26:17.095000 7.824 6.16455 Clear 0 565.867 61.368 6 24399210
2023-06-14 23:26:17.096000 7.906 6.24664 Clear 0 565.868 61.369 3 24399210
2023-06-14 23:26:17.195000 7.788 6.13005 Clear 0 565.943 61.43 6 24399210
2023-06-14 23:26:17.196000 7.817 6.15877 Clear 0 565.944 61.431 3 24399210
2023-06-14 23:26:17.295000 7.824 6.16687 Clear 0 566.02 61.492 6 24399210
2023-06-14 23:26:17.296000 7.824 6.16661 Clear 0 566.02 61.492 3 24399210
