# satellite: 58783 STARLINK-31047 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 350
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-12 17:19:50.101000 6.685 5.48042 Clear 0 586.997 87.276 6 27927569
2024-03-12 17:19:50.201000 6.795 5.5885 Clear 0 586.844 87.235 6 27927569
2024-03-12 17:19:50.301000 6.719 5.51192 Clear 0 586.692 87.194 6 27927569
2024-03-12 17:19:50.401000 6.597 5.3884 Clear 0 586.541 87.152 6 27927569
2024-03-12 17:19:50.501000 6.584 5.37394 Clear 0 586.391 87.111 6 27927569
2024-03-12 17:19:50.601000 6.547 5.33554 Clear 0 586.241 87.069 6 27927569
2024-03-12 17:19:50.701000 6.484 5.27185 Clear 0 586.092 87.028 6 27927569
2024-03-12 17:19:50.801000 6.514 5.30037 Clear 0 585.944 86.987 6 27927569
2024-03-12 17:19:50.901000 6.676 5.46074 Clear 0 585.797 86.945 6 27927569
2024-03-12 17:19:51.001000 6.559 5.34246 Clear 0 585.651 86.904 6 27927569
2024-03-12 17:19:51.101000 6.663 5.44536 Clear 0 585.505 86.862 6 27927569
2024-03-12 17:19:51.201000 6.666 5.44669 Clear 0 585.36 86.821 6 27927569
2024-03-12 17:19:51.301000 6.571 5.35078 Clear 0 585.216 86.779 6 27927569
2024-03-12 17:19:51.401000 6.625 5.40441 Clear 0 585.073 86.738 6 27927569
2024-03-12 17:19:51.501000 6.511 5.2881 Clear 0 584.93 86.696 6 27927569
2024-03-12 17:19:51.601000 6.594 5.36979 Clear 0 584.789 86.655 6 27927569
2024-03-12 17:19:51.701000 6.486 5.26122 Clear 0 584.648 86.613 6 27927569
2024-03-12 17:19:51.801000 6.513 5.28561 Clear 0 584.508 86.571 6 27927569
2024-03-12 17:19:51.901000 6.501 5.27298 Clear 0 584.369 86.53 6 27927569
2024-03-12 17:19:52.001000 6.521 5.29181 Clear 0 584.23 86.488 6 27927569
2024-03-12 17:19:52.101000 6.501 5.27066 Clear 0 584.093 86.447 6 27927569
2024-03-12 17:19:52.201000 6.593 5.36104 Clear 0 583.956 86.405 6 27927569
2024-03-12 17:19:52.301000 6.522 5.28911 Clear 0 583.82 86.363 6 27927569
2024-03-12 17:19:52.401000 6.583 5.34857 Clear 0 583.685 86.322 6 27927569
2024-03-12 17:19:52.501000 6.496 5.26089 Clear 0 583.55 86.28 6 27927569
2024-03-12 17:19:52.601000 6.532 5.29513 Clear 0 583.417 86.238 6 27927569
2024-03-12 17:19:52.701000 6.442 5.20424 Clear 0 583.284 86.197 6 27927569
2024-03-12 17:19:52.801000 6.353 5.11428 Clear 0 583.152 86.155 6 27927569
2024-03-12 17:19:52.901000 6.533 5.29256 Clear 0 583.021 86.113 6 27927569
2024-03-12 17:19:53.001000 6.425 5.18416 Clear 0 582.89 86.071 6 27927569
2024-03-12 17:19:53.101000 6.458 5.21458 Clear 0 582.761 86.03 6 27927569
2024-03-12 17:19:53.201000 6.395 5.15064 Clear 0 582.632 85.988 6 27927569
2024-03-12 17:19:53.301000 6.36 5.11491 Clear 0 582.504 85.946 6 27927569
2024-03-12 17:19:53.401000 6.456 5.20968 Clear 0 582.377 85.904 6 27927569
2024-03-12 17:19:53.501000 6.587 5.33879 Clear 0 582.251 85.862 6 27927569
2024-03-12 17:19:53.601000 6.451 5.20163 Clear 0 582.125 85.821 6 27927569
2024-03-12 17:19:53.701000 6.517 5.26662 Clear 0 582.001 85.779 6 27927569
2024-03-12 17:19:53.801000 6.584 5.33273 Clear 0 581.877 85.737 6 27927569
2024-03-12 17:19:53.901000 6.63 5.37752 Clear 0 581.754 85.695 6 27927569
2024-03-12 17:19:54.001000 6.701 5.44646 Clear 0 581.631 85.653 6 27927569
2024-03-12 17:19:54.101000 6.59 5.33505 Clear 0 581.51 85.611 6 27927569
2024-03-12 17:19:54.201000 6.718 5.46153 Clear 0 581.389 85.57 6 27927569
2024-03-12 17:19:54.301000 6.589 5.33161 Clear 0 581.269 85.528 6 27927569
2024-03-12 17:19:54.401000 6.704 5.44583 Clear 0 581.15 85.486 6 27927569
2024-03-12 17:19:54.501000 6.779 5.5204 Clear 0 581.032 85.444 6 27927569
2024-03-12 17:19:54.601000 6.544 5.28319 Clear 0 580.915 85.402 6 27927569
2024-03-12 17:19:54.701000 6.763 5.50105 Clear 0 580.798 85.36 6 27927569
2024-03-12 17:19:54.801000 6.849 5.58548 Clear 0 580.683 85.318 6 27927569
2024-03-12 17:19:54.901000 6.729 5.46525 Clear 0 580.568 85.276 6 27927569
2024-03-12 17:19:55.001000 6.734 5.46874 Clear 0 580.454 85.234 6 27927569
2024-03-12 17:19:55.101000 6.744 5.47753 Clear 0 580.34 85.192 6 27927569
2024-03-12 17:19:55.201000 6.709 5.44132 Clear 0 580.228 85.15 6 27927569
2024-03-12 17:19:55.301000 6.814 5.5453 Clear 0 580.116 85.108 6 27927569
2024-03-12 17:19:55.401000 6.895 5.62507 Clear 0 580.005 85.066 6 27927569
2024-03-12 17:19:55.501000 6.819 5.54745 Clear 0 579.895 85.024 6 27927569
2024-03-12 17:19:55.601000 6.851 5.57858 Clear 0 579.786 84.982 6 27927569
2024-03-12 17:19:55.701000 6.951 5.67834 Clear 0 579.678 84.94 6 27927569
2024-03-12 17:19:55.801000 7.054 5.78007 Clear 0 579.57 84.898 6 27927569
2024-03-12 17:19:55.901000 6.983 5.70739 Clear 0 579.463 84.856 6 27927569
2024-03-12 17:19:56.001000 7.032 5.7554 Clear 0 579.357 84.814 6 27927569
2024-03-12 17:19:56.101000 6.886 5.60805 Clear 0 579.252 84.772 6 27927569
2024-03-12 17:19:56.201000 7.084 5.80522 Clear 0 579.148 84.73 6 27927569
2024-03-12 17:19:56.301000 7.116 5.83578 Clear 0 579.045 84.688 6 27927569
2024-03-12 17:19:56.401000 7.032 5.75074 Clear 0 578.942 84.646 6 27927569
2024-03-12 17:19:56.501000 7.148 5.86564 Clear 0 578.84 84.604 6 27927569
2024-03-12 17:19:56.601000 7.22 5.9368 Clear 0 578.739 84.562 6 27927569
2024-03-12 17:19:56.701000 6.994 5.71004 Clear 0 578.639 84.519 6 27927569
2024-03-12 17:19:56.801000 7.173 5.88662 Clear 0 578.54 84.477 6 27927569
2024-03-12 17:19:56.901000 7.148 5.8609 Clear 0 578.441 84.435 6 27927569
2024-03-12 17:19:57.001000 7.054 5.76564 Clear 0 578.344 84.393 6 27927569
2024-03-12 17:19:57.101000 7.125 5.83629 Clear 0 578.247 84.351 6 27927569
2024-03-12 17:19:57.201000 7.111 5.82059 Clear 0 578.151 84.309 6 27927569
2024-03-12 17:19:57.301000 7.186 5.89504 Clear 0 578.056 84.267 6 27927569
2024-03-12 17:19:57.401000 7.14 5.84775 Clear 0 577.961 84.225 6 27927569
2024-03-12 17:19:57.501000 7.217 5.92348 Clear 0 577.868 84.183 6 27927569
2024-03-12 17:19:57.601000 7.312 6.01792 Clear 0 577.775 84.14 6 27927569
2024-03-12 17:19:57.701000 7.421 6.12578 Clear 0 577.683 84.098 6 27927569
2024-03-12 17:19:57.801000 7.299 6.00249 Clear 0 577.592 84.056 6 27927569
2024-03-12 17:19:57.901000 7.352 6.0552 Clear 0 577.502 84.014 6 27927569
2024-03-12 17:19:58.001000 7.173 5.87517 Clear 0 577.413 83.972 6 27927569
2024-03-12 17:19:58.101000 7.419 6.11976 Clear 0 577.324 83.93 6 27927569
2024-03-12 17:19:58.201000 7.197 5.89558 Clear 0 577.236 83.887 6 27927569
2024-03-12 17:19:58.301000 7.123 5.8209 Clear 0 577.149 83.845 6 27927569
2024-03-12 17:19:58.400000 7.187 5.88393 Clear 0 577.064 83.803 6 27927569
2024-03-12 17:19:58.500000 7.243 5.93917 Clear 0 576.979 83.761 6 27927569
2024-03-12 17:19:58.600000 7.27 5.96463 Clear 0 576.895 83.719 6 27927569
2024-03-12 17:19:58.700000 7.105 5.79915 Clear 0 576.811 83.677 6 27927569
2024-03-12 17:19:58.800000 7.192 5.88458 Clear 0 576.728 83.635 6 27927569
2024-03-12 17:19:58.900000 7.351 6.04284 Clear 0 576.646 83.592 6 27927569
2024-03-12 17:19:59 7.104 5.79479 Clear 0 576.565 83.55 6 27927569
2024-03-12 17:19:59.100000 7.293 5.9834 Clear 0 576.485 83.508 6 27927569
2024-03-12 17:19:59.200000 7.346 6.03467 Clear 0 576.406 83.466 6 27927569
2024-03-12 17:19:59.300000 7.257 5.94448 Clear 0 576.327 83.424 6 27927569
2024-03-12 17:19:59.400000 7.29 5.97695 Clear 0 576.25 83.381 6 27927569
2024-03-12 17:19:59.500000 7.415 6.10126 Clear 0 576.173 83.339 6 27927569
2024-03-12 17:19:59.600000 7.35 6.03517 Clear 0 576.097 83.297 6 27927569
2024-03-12 17:19:59.700000 7.205 5.88899 Clear 0 576.021 83.255 6 27927569
2024-03-12 17:19:59.800000 7.204 5.88716 Clear 0 575.947 83.212 6 27927569
2024-03-12 17:19:59.900000 7.337 6.01925 Clear 0 575.873 83.17 6 27927569
2024-03-12 17:20:00 7.199 5.87954 Clear 0 575.801 83.128 6 27927569
2024-03-12 17:20:00.100000 7.287 5.96683 Clear 0 575.729 83.086 6 27927569
2024-03-12 17:20:00.200000 7.374 6.05295 Clear 0 575.658 83.044 6 27927569
2024-03-12 17:20:00.300000 7.396 6.0737 Clear 0 575.588 83.001 6 27927569
