# satellite: 58734 STARLINK-31152 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 231
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-21 01:19:02.794000 8.539 6.95237 Clear 1 612.486 51.512 7 27959768
2024-03-21 01:19:02.894000 8.611 7.02442 Clear 1 612.314 51.578 7 27959768
2024-03-21 01:19:02.994000 8.331 6.74375 Clear 1 612.143 51.644 7 27959768
2024-03-21 01:19:03.094000 8.608 7.02075 Clear 1 611.972 51.71 7 27959768
2024-03-21 01:19:03.194000 8.412 6.82463 Clear 1 611.802 51.776 7 27959768
2024-03-21 01:19:03.294000 8.421 6.83396 Clear 1 611.633 51.842 7 27959768
2024-03-21 01:19:03.394000 8.56 6.97334 Clear 1 611.465 51.908 7 27959768
2024-03-21 01:19:03.494000 8.437 6.84986 Clear 1 611.297 51.974 7 27959768
2024-03-21 01:19:03.594000 8.383 6.79545 Clear 1 611.13 52.04 7 27959768
2024-03-21 01:19:03.694000 8.347 6.76033 Clear 1 610.964 52.106 7 27959768
2024-03-21 01:19:03.794000 8.525 6.93763 Clear 1 610.799 52.172 7 27959768
2024-03-21 01:19:03.894000 8.343 6.75607 Clear 1 610.634 52.239 7 27959768
2024-03-21 01:19:03.994000 8.449 6.86231 Clear 1 610.47 52.305 7 27959768
2024-03-21 01:19:04.094000 8.297 6.71024 Clear 1 610.307 52.371 7 27959768
2024-03-21 01:19:04.194000 8.26 6.67293 Clear 1 610.144 52.438 7 27959768
2024-03-21 01:19:04.294000 8.313 6.72642 Clear 1 609.983 52.504 7 27959768
2024-03-21 01:19:04.394000 8.273 6.68619 Clear 1 609.822 52.57 7 27959768
2024-03-21 01:19:04.494000 8.301 6.71409 Clear 1 609.661 52.637 7 27959768
2024-03-21 01:19:04.594000 8.261 6.67357 Clear 1 609.502 52.703 7 27959768
2024-03-21 01:19:04.694000 8.249 6.66151 Clear 1 609.343 52.77 7 27959768
2024-03-21 01:19:04.794000 8.007 6.4204 Clear 1 609.185 52.836 7 27959768
2024-03-21 01:19:04.894000 8.109 6.52158 Clear 1 609.028 52.903 7 27959768
2024-03-21 01:19:04.994000 8.265 6.67826 Clear 1 608.871 52.97 7 27959768
2024-03-21 01:19:05.094000 8.06 6.47339 Clear 1 608.716 53.036 7 27959768
2024-03-21 01:19:05.194000 8.019 6.43285 Clear 1 608.561 53.103 7 27959768
2024-03-21 01:19:05.294000 8.023 6.43669 Clear 1 608.406 53.17 7 27959768
2024-03-21 01:19:05.394000 8.065 6.47888 Clear 1 608.253 53.236 7 27959768
2024-03-21 01:19:05.494000 8.133 6.54684 Clear 1 608.1 53.303 7 27959768
2024-03-21 01:19:05.594000 7.885 6.29854 Clear 1 607.948 53.37 7 27959768
2024-03-21 01:19:05.694000 7.897 6.31096 Clear 1 607.797 53.437 7 27959768
2024-03-21 01:19:05.794000 7.812 6.22624 Clear 1 607.646 53.504 7 27959768
