# satellite: 53966 STARLINK-4635 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2895
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-11-28 15:20:23.494000 6.961 6.08036 Clear 0 625.021 96.799 7 22045700
2022-11-28 15:20:23.594000 7.099 6.21661 Clear 0 625.037 96.76 7 22045700
2022-11-28 15:20:23.694000 7.065 6.18188 Clear 0 625.053 96.721 7 22045700
2022-11-28 15:20:23.794000 6.968 6.08544 Clear 0 625.071 96.682 7 22045700
2022-11-28 15:20:23.894000 6.914 6.03035 Clear 0 625.09 96.643 7 22045700
2022-11-28 15:20:23.994000 6.98 6.09518 Clear 0 625.109 96.604 7 22045700
2022-11-28 15:20:24.094000 6.95 6.06427 Clear 0 625.129 96.565 7 22045700
2022-11-28 15:20:24.194000 6.877 5.98955 Clear 0 625.15 96.526 7 22045700
2022-11-28 15:20:24.294000 6.882 5.99482 Clear 0 625.171 96.487 7 22045700
2022-11-28 15:20:24.394000 6.889 6.00139 Clear 0 625.194 96.448 7 22045700
2022-11-28 15:20:24.494000 6.954 6.06447 Clear 0 625.217 96.409 7 22045700
2022-11-28 15:20:24.594000 6.977 6.08698 Clear 0 625.241 96.37 7 22045700
2022-11-28 15:20:24.694000 6.981 6.0909 Clear 0 625.266 96.331 7 22045700
2022-11-28 15:20:24.794000 6.918 6.02725 Clear 0 625.291 96.292 7 22045700
2022-11-28 15:20:24.894000 6.931 6.03847 Clear 0 625.318 96.253 7 22045700
2022-11-28 15:20:24.994000 6.979 6.08668 Clear 0 625.345 96.214 7 22045700
2022-11-28 15:20:25.094000 6.974 6.08105 Clear 0 625.373 96.175 7 22045700
2022-11-28 15:20:25.194000 6.891 5.99719 Clear 0 625.401 96.136 7 22045700
2022-11-28 15:20:25.294000 6.995 6.09989 Clear 0 625.431 96.097 7 22045700
2022-11-28 15:20:25.394000 6.89 5.99509 Clear 0 625.461 96.058 7 22045700
2022-11-28 15:20:25.494000 6.823 5.92727 Clear 0 625.492 96.019 7 22045700
2022-11-28 15:20:25.594000 6.987 6.0903 Clear 0 625.524 95.98 7 22045700
2022-11-28 15:20:25.694000 6.98 6.08248 Clear 0 625.556 95.941 7 22045700
2022-11-28 15:20:25.794000 6.924 6.02636 Clear 0 625.59 95.902 7 22045700
2022-11-28 15:20:25.894000 6.986 6.08663 Clear 0 625.624 95.863 7 22045700
2022-11-28 15:20:25.994000 6.871 5.97056 Clear 0 625.659 95.824 7 22045700
2022-11-28 15:20:26.094000 6.965 6.06471 Clear 0 625.695 95.785 7 22045700
2022-11-28 15:20:26.194000 6.942 6.04047 Clear 0 625.731 95.746 7 22045700
2022-11-28 15:20:26.294000 6.939 6.03691 Clear 0 625.769 95.707 7 22045700
2022-11-28 15:20:26.394000 6.993 6.0912 Clear 0 625.807 95.668 7 22045700
2022-11-28 15:20:26.494000 6.928 6.02449 Clear 0 625.846 95.629 7 22045700
2022-11-28 15:20:26.594000 6.886 5.98242 Clear 0 625.885 95.59 7 22045700
2022-11-28 15:20:26.694000 6.953 6.04857 Clear 0 625.926 95.551 7 22045700
2022-11-28 15:20:26.794000 6.963 6.05774 Clear 0 625.967 95.512 7 22045700
2022-11-28 15:20:26.894000 6.825 5.91939 Clear 0 626.009 95.473 7 22045700
2022-11-28 15:20:26.994000 7.001 6.09508 Clear 0 626.052 95.434 7 22045700
2022-11-28 15:20:27.094000 6.938 6.03087 Clear 0 626.096 95.395 7 22045700
2022-11-28 15:20:27.194000 6.957 6.04924 Clear 0 626.14 95.356 7 22045700
2022-11-28 15:20:27.294000 6.969 6.06069 Clear 0 626.185 95.317 7 22045700
