# satellite: 58599 STARLINK-31072 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 676
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-01-18 03:28:32.597000 7.664 6.49492 Clear 0 542.746 97.688 7 27638549
2024-01-18 03:28:32.697000 7.601 6.43464 Clear 0 542.96 97.761 7 27638549
2024-01-18 03:28:32.797000 7.714 6.54968 Clear 0 543.176 97.834 7 27638549
2024-01-18 03:28:32.897000 7.674 6.51303 Clear 0 543.392 97.906 7 27638549
2024-01-18 03:28:32.997000 7.533 6.37369 Clear 0 543.608 97.979 7 27638549
2024-01-18 03:28:33.097000 7.503 6.34694 Clear 0 543.826 98.051 7 27638549
2024-01-18 03:28:33.197000 7.607 6.45299 Clear 0 544.045 98.123 7 27638549
2024-01-18 03:28:33.297000 7.443 6.29218 Clear 0 544.264 98.196 7 27638549
2024-01-18 03:28:33.397000 7.606 6.45658 Clear 0 544.484 98.268 7 27638549
2024-01-18 03:28:33.497000 7.647 6.50073 Clear 0 544.705 98.34 7 27638549
2024-01-18 03:28:33.597000 7.506 6.36167 Clear 0 544.927 98.412 7 27638549
2024-01-18 03:28:33.697000 7.51 6.3678 Clear 0 545.149 98.484 7 27638549
2024-01-18 03:28:33.797000 7.572 6.43299 Clear 0 545.373 98.556 7 27638549
2024-01-18 03:28:33.897000 7.582 6.44529 Clear 0 545.597 98.628 7 27638549
2024-01-18 03:28:33.997000 7.745 6.61087 Clear 0 545.822 98.7 7 27638549
2024-01-18 03:28:34.097000 7.54 6.40813 Clear 0 546.048 98.772 7 27638549
2024-01-18 03:28:34.197000 7.642 6.51327 Clear 0 546.274 98.844 7 27638549
2024-01-18 03:28:34.297000 7.63 6.50297 Clear 0 546.502 98.916 7 27638549
2024-01-18 03:28:34.397000 7.461 6.33659 Clear 0 546.73 98.987 7 27638549
2024-01-18 03:28:34.497000 7.556 6.43374 Clear 0 546.959 99.059 7 27638549
2024-01-18 03:28:34.597000 7.317 6.19844 Clear 0 547.188 99.131 7 27638549
2024-01-18 03:28:34.697000 7.417 6.29972 Clear 0 547.419 99.202 7 27638549
2024-01-18 03:28:34.897000 7.444 6.33152 Clear 0 547.883 99.345 7 27638549
2024-01-18 03:28:34.997000 7.468 6.35921 Clear 0 548.116 99.416 7 27638549
2024-01-18 03:28:35.097000 7.497 6.38959 Clear 0 548.349 99.488 7 27638549
2024-01-18 03:28:35.197000 7.466 6.36235 Clear 0 548.584 99.559 7 27638549
