# satellite: 56096 STARLINK-6089 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4864
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-05-04 17:34:53.997000 6.144 4.71515 Clear 0 599.61 69.915 6 23927796
2023-05-04 17:34:54.097000 6.193 4.76258 Clear 0 599.584 69.846 6 23927796
2023-05-04 17:34:54.197000 6.18 4.74935 Clear 0 599.558 69.776 6 23927796
2023-05-04 17:34:54.297000 6.17 4.73814 Clear 0 599.534 69.707 6 23927796
2023-05-04 17:34:54.397000 6.179 4.74593 Clear 0 599.51 69.638 6 23927796
2023-05-04 17:34:54.497000 6.196 4.76233 Clear 0 599.487 69.568 6 23927796
2023-05-04 17:34:54.597000 6.174 4.73868 Clear 0 599.465 69.499 6 23927796
2023-05-04 17:34:54.697000 6.213 4.77649 Clear 0 599.443 69.43 6 23927796
2023-05-04 17:34:54.797000 6.19 4.75324 Clear 0 599.423 69.36 6 23927796
2023-05-04 17:34:54.897000 6.231 4.79271 Clear 0 599.403 69.291 6 23927796
2023-05-04 17:34:54.997000 6.12 4.68076 Clear 0 599.384 69.222 6 23927796
2023-05-04 17:34:55.097000 6.16 4.72035 Clear 0 599.366 69.152 6 23927796
2023-05-04 17:34:55.197000 6.106 4.66594 Clear 0 599.349 69.083 6 23927796
2023-05-04 17:34:55.297000 6.213 4.7719 Clear 0 599.333 69.014 6 23927796
2023-05-04 17:34:55.397000 6.179 4.73731 Clear 0 599.317 68.944 6 23927796
2023-05-04 17:34:55.497000 6.234 4.79108 Clear 0 599.302 68.875 6 23927796
2023-05-04 17:34:55.597000 6.184 4.74002 Clear 0 599.289 68.805 6 23927796
2023-05-04 17:34:55.697000 6.22 4.77473 Clear 0 599.275 68.736 6 23927796
2023-05-04 17:34:55.797000 6.137 4.69141 Clear 0 599.263 68.667 6 23927796
2023-05-04 17:34:55.897000 6.192 4.74523 Clear 0 599.252 68.597 6 23927796
