# satellite: 58623 STARLINK-31068 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 393
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-18 02:05:54.198000 6.967 5.71775 Clear 0 766.703 30.564 7 27940650
2024-03-18 02:05:54.298000 7.001 5.75143 Clear 0 766.204 30.602 7 27940650
2024-03-18 02:05:54.398000 6.839 5.58821 Clear 0 765.706 30.641 7 27940650
2024-03-18 02:05:54.498000 6.873 5.62133 Clear 0 765.207 30.679 7 27940650
2024-03-18 02:05:54.598000 6.883 5.62921 Clear 0 764.709 30.717 7 27940650
2024-03-18 02:05:54.698000 6.902 5.647 Clear 0 764.212 30.756 7 27940650
2024-03-18 02:05:54.798000 6.841 5.58458 Clear 0 763.714 30.794 7 27940650
2024-03-18 02:05:54.898000 6.899 5.64157 Clear 0 763.217 30.833 7 27940650
2024-03-18 02:05:54.998000 6.823 5.56536 Clear 0 762.72 30.871 7 27940650
2024-03-18 02:05:55.098000 6.864 5.60417 Clear 0 762.224 30.91 7 27940650
2024-03-18 02:05:55.198000 6.86 5.59921 Clear 0 761.728 30.948 7 27940650
2024-03-18 02:05:55.298000 6.898 5.63601 Clear 0 761.232 30.987 7 27940650
2024-03-18 02:05:55.398000 6.95 5.68732 Clear 0 760.736 31.026 7 27940650
2024-03-18 02:05:55.498000 6.993 5.72931 Clear 0 760.241 31.065 7 27940650
2024-03-18 02:05:55.598000 6.93 5.66379 Clear 0 759.746 31.104 7 27940650
2024-03-18 02:05:55.698000 6.927 5.65997 Clear 0 759.252 31.142 7 27940650
2024-03-18 02:05:55.798000 6.876 5.60791 Clear 0 758.757 31.181 7 27940650
2024-03-18 02:05:55.898000 6.966 5.6972 Clear 0 758.264 31.22 7 27940650
2024-03-18 02:05:55.998000 6.932 5.66231 Clear 0 757.77 31.259 7 27940650
2024-03-18 02:05:56.098000 6.87 5.59801 Clear 0 757.277 31.299 7 27940650
2024-03-18 02:05:56.198000 6.875 5.60229 Clear 0 756.784 31.338 7 27940650
2024-03-18 02:05:56.298000 6.94 5.66546 Clear 0 756.291 31.377 7 27940650
2024-03-18 02:05:56.398000 6.842 5.56733 Clear 0 755.799 31.416 7 27940650
2024-03-18 02:05:56.498000 6.835 5.55772 Clear 0 755.307 31.455 7 27940650
2024-03-18 02:05:56.598000 6.969 5.69127 Clear 0 754.815 31.495 7 27940650
2024-03-18 02:05:56.698000 6.912 5.63295 Clear 0 754.324 31.534 7 27940650
2024-03-18 02:05:56.798000 6.878 5.59783 Clear 0 753.833 31.574 7 27940650
2024-03-18 02:05:56.898000 6.961 5.68014 Clear 0 753.342 31.613 7 27940650
2024-03-18 02:05:56.998000 6.815 5.53243 Clear 0 752.852 31.653 7 27940650
2024-03-18 02:05:57.098000 6.827 5.5431 Clear 0 752.362 31.692 7 27940650
2024-03-18 02:05:57.198000 6.912 5.62732 Clear 0 751.872 31.732 7 27940650
2024-03-18 02:05:57.298000 6.967 5.68055 Clear 0 751.383 31.772 7 27940650
2024-03-18 02:05:57.398000 6.978 5.69098 Clear 0 750.894 31.812 7 27940650
2024-03-18 02:05:57.498000 6.806 5.5171 Clear 0 750.405 31.851 7 27940650
2024-03-18 02:05:57.598000 6.862 5.57197 Clear 0 749.917 31.891 7 27940650
2024-03-18 02:05:57.698000 6.85 5.55867 Clear 0 749.429 31.931 7 27940650
2024-03-18 02:05:57.798000 6.875 5.58307 Clear 0 748.941 31.971 7 27940650
2024-03-18 02:05:57.800000 7.083 5.79129 Clear 0 748.932 31.972 2 27940650
2024-03-18 02:05:57.898000 6.943 5.65028 Clear 0 748.454 32.011 7 27940650
2024-03-18 02:05:57.998000 6.905 5.61025 Clear 0 747.967 32.051 7 27940650
2024-03-18 02:05:58 7.018 5.7228 Clear 0 747.957 32.052 2 27940650
2024-03-18 02:05:58.098000 6.826 5.52974 Clear 0 747.48 32.092 7 27940650
2024-03-18 02:05:58.100000 7.042 5.74571 Clear 0 747.471 32.092 2 27940650
2024-03-18 02:05:58.198000 6.93 5.63286 Clear 0 746.994 32.132 7 27940650
2024-03-18 02:05:58.298000 6.921 5.6232 Clear 0 746.508 32.172 7 27940650
2024-03-18 02:05:58.398000 6.958 5.65924 Clear 0 746.023 32.212 7 27940650
2024-03-18 02:05:58.400000 6.988 5.68921 Clear 0 746.013 32.213 2 27940650
2024-03-18 02:05:58.498000 6.915 5.61534 Clear 0 745.537 32.253 7 27940650
2024-03-18 02:05:58.598000 6.891 5.58925 Clear 0 745.052 32.293 7 27940650
2024-03-18 02:05:58.600000 7.017 5.71515 Clear 0 745.043 32.294 2 27940650
2024-03-18 02:05:58.698000 6.894 5.59074 Clear 0 744.568 32.334 7 27940650
2024-03-18 02:05:58.700000 6.989 5.68598 Clear 0 744.558 32.334 2 27940650
2024-03-18 02:05:58.798000 6.871 5.56654 Clear 0 744.083 32.374 7 27940650
2024-03-18 02:05:58.800000 7.041 5.73666 Clear 0 744.074 32.375 2 27940650
2024-03-18 02:05:58.898000 6.904 5.59869 Clear 0 743.6 32.415 7 27940650
2024-03-18 02:05:58.900000 7.0 5.6954 Clear 0 743.59 32.415 2 27940650
2024-03-18 02:05:58.998000 6.898 5.59223 Clear 0 743.116 32.455 7 27940650
2024-03-18 02:05:59 7.0 5.69417 Clear 0 743.106 32.456 2 27940650
2024-03-18 02:05:59.098000 6.89 5.58152 Clear 0 742.633 32.496 7 27940650
2024-03-18 02:05:59.100000 6.992 5.68352 Clear 0 742.623 32.497 2 27940650
2024-03-18 02:05:59.198000 6.877 5.56821 Clear 0 742.15 32.537 7 27940650
2024-03-18 02:05:59.200000 7.057 5.74764 Clear 0 742.14 32.537 2 27940650
2024-03-18 02:05:59.298000 6.888 5.57839 Clear 0 741.667 32.577 7 27940650
2024-03-18 02:05:59.300000 7.028 5.71808 Clear 0 741.658 32.578 2 27940650
2024-03-18 02:05:59.398000 6.873 5.56185 Clear 0 741.185 32.618 7 27940650
2024-03-18 02:05:59.400000 7.001 5.68983 Clear 0 741.175 32.619 2 27940650
2024-03-18 02:05:59.498000 6.937 5.625 Clear 0 740.703 32.659 7 27940650
2024-03-18 02:05:59.500000 7.051 5.73881 Clear 0 740.694 32.66 2 27940650
2024-03-18 02:05:59.598000 6.936 5.62213 Clear 0 740.222 32.7 7 27940650
2024-03-18 02:05:59.600000 7.045 5.73055 Clear 0 740.212 32.701 2 27940650
2024-03-18 02:05:59.698000 6.954 5.63872 Clear 0 739.741 32.741 7 27940650
2024-03-18 02:05:59.798000 6.848 5.53224 Clear 0 739.26 32.782 7 27940650
2024-03-18 02:05:59.800000 7.066 5.74975 Clear 0 739.25 32.783 2 27940650
2024-03-18 02:05:59.898000 6.906 5.5894 Clear 0 738.779 32.823 7 27940650
2024-03-18 02:05:59.900000 6.996 5.67903 Clear 0 738.77 32.824 2 27940650
2024-03-18 02:05:59.998000 6.906 5.5878 Clear 0 738.299 32.864 7 27940650
2024-03-18 02:06:00 7.017 5.69887 Clear 0 738.29 32.865 2 27940650
2024-03-18 02:06:00.098000 6.889 5.56971 Clear 0 737.819 32.906 7 27940650
2024-03-18 02:06:00.100000 7.041 5.72159 Clear 0 737.81 32.906 2 27940650
2024-03-18 02:06:00.198000 6.832 5.51126 Clear 0 737.34 32.947 7 27940650
2024-03-18 02:06:00.298000 6.907 5.58451 Clear 0 736.861 32.988 7 27940650
2024-03-18 02:06:00.300000 7.023 5.70134 Clear 0 736.851 32.989 2 27940650
2024-03-18 02:06:00.398000 6.913 5.58955 Clear 0 736.382 33.029 7 27940650
2024-03-18 02:06:00.498000 6.816 5.49208 Clear 0 735.904 33.071 7 27940650
2024-03-18 02:06:00.500000 6.961 5.63653 Clear 0 735.894 33.072 2 27940650
2024-03-18 02:06:00.598000 6.909 5.58395 Clear 0 735.426 33.112 7 27940650
2024-03-18 02:06:00.600000 6.96 5.6354 Clear 0 735.416 33.113 2 27940650
2024-03-18 02:06:00.698000 6.899 5.57153 Clear 0 734.948 33.154 7 27940650
2024-03-18 02:06:00.700000 7.006 5.67856 Clear 0 734.939 33.155 2 27940650
2024-03-18 02:06:00.798000 6.9 5.57204 Clear 0 734.471 33.196 7 27940650
2024-03-18 02:06:00.800000 7.046 5.71797 Clear 0 734.461 33.196 2 27940650
2024-03-18 02:06:00.898000 6.869 5.53981 Clear 0 733.994 33.237 7 27940650
2024-03-18 02:06:00.900000 6.988 5.65847 Clear 0 733.985 33.238 2 27940650
2024-03-18 02:06:00.998000 6.797 5.4668 Clear 0 733.518 33.279 7 27940650
2024-03-18 02:06:01 6.946 5.61547 Clear 0 733.508 33.28 2 27940650
2024-03-18 02:06:01.098000 6.885 5.55384 Clear 0 733.041 33.321 7 27940650
2024-03-18 02:06:01.100000 6.963 5.63238 Clear 0 733.032 33.321 2 27940650
2024-03-18 02:06:01.198000 6.835 5.50321 Clear 0 732.565 33.362 7 27940650
2024-03-18 02:06:01.200000 6.992 5.66009 Clear 0 732.556 33.363 2 27940650
2024-03-18 02:06:01.298000 6.955 5.62091 Clear 0 732.09 33.404 7 27940650
2024-03-18 02:06:01.300000 7.017 5.68289 Clear 0 732.08 33.405 2 27940650
2024-03-18 02:06:01.398000 6.86 5.52479 Clear 0 731.615 33.446 7 27940650
2024-03-18 02:06:01.400000 6.975 5.63957 Clear 0 731.605 33.447 2 27940650
2024-03-18 02:06:01.498000 6.869 5.53294 Clear 0 731.14 33.488 7 27940650
2024-03-18 02:06:01.500000 7.079 5.74292 Clear 0 731.131 33.489 2 27940650
2024-03-18 02:06:01.598000 6.934 5.59726 Clear 0 730.666 33.53 7 27940650
2024-03-18 02:06:01.600000 6.975 5.63844 Clear 0 730.656 33.531 2 27940650
2024-03-18 02:06:01.698000 6.829 5.49096 Clear 0 730.192 33.572 7 27940650
2024-03-18 02:06:01.700000 6.99 5.65205 Clear 0 730.182 33.573 2 27940650
2024-03-18 02:06:01.798000 6.906 5.56708 Clear 0 729.718 33.614 7 27940650
2024-03-18 02:06:01.800000 6.97 5.63104 Clear 0 729.708 33.615 2 27940650
2024-03-18 02:06:01.898000 6.921 5.57945 Clear 0 729.245 33.657 7 27940650
2024-03-18 02:06:01.998000 6.965 5.62332 Clear 0 728.772 33.699 7 27940650
2024-03-18 02:06:02 7.03 5.68831 Clear 0 728.762 33.7 2 27940650
2024-03-18 02:06:02.098000 6.949 5.60549 Clear 0 728.299 33.741 7 27940650
2024-03-18 02:06:02.100000 7.037 5.69443 Clear 0 728.29 33.742 2 27940650
2024-03-18 02:06:02.198000 6.919 5.5753 Clear 0 727.827 33.783 7 27940650
2024-03-18 02:06:02.200000 6.959 5.61485 Clear 0 727.817 33.784 2 27940650
2024-03-18 02:06:02.298000 6.856 5.51081 Clear 0 727.355 33.826 7 27940650
2024-03-18 02:06:02.300000 7.069 5.72376 Clear 0 727.345 33.827 2 27940650
2024-03-18 02:06:02.398000 6.962 5.6161 Clear 0 726.883 33.868 7 27940650
2024-03-18 02:06:02.400000 7.002 5.65614 Clear 0 726.874 33.869 2 27940650
2024-03-18 02:06:02.498000 6.92 5.57197 Clear 0 726.412 33.911 7 27940650
2024-03-18 02:06:02.500000 7.012 5.66424 Clear 0 726.403 33.912 2 27940650
2024-03-18 02:06:02.598000 6.882 5.53344 Clear 0 725.942 33.953 7 27940650
2024-03-18 02:06:02.600000 7.038 5.68916 Clear 0 725.932 33.954 2 27940650
2024-03-18 02:06:02.698000 6.868 5.51834 Clear 0 725.471 33.996 7 27940650
2024-03-18 02:06:02.700000 6.995 5.6446 Clear 0 725.462 33.997 2 27940650
2024-03-18 02:06:02.798000 6.907 5.55633 Clear 0 725.001 34.039 7 27940650
2024-03-18 02:06:02.800000 6.967 5.61578 Clear 0 724.992 34.04 2 27940650
2024-03-18 02:06:02.898000 6.891 5.53917 Clear 0 724.531 34.081 7 27940650
2024-03-18 02:06:02.900000 6.947 5.59471 Clear 0 724.522 34.082 2 27940650
2024-03-18 02:06:02.998000 6.971 5.61804 Clear 0 724.062 34.124 7 27940650
2024-03-18 02:06:03 6.946 5.59329 Clear 0 724.053 34.125 2 27940650
2024-03-18 02:06:03.098000 6.851 5.49602 Clear 0 723.593 34.167 7 27940650
2024-03-18 02:06:03.100000 6.903 5.54815 Clear 0 723.584 34.168 2 27940650
2024-03-18 02:06:03.198000 6.941 5.5851 Clear 0 723.125 34.21 7 27940650
2024-03-18 02:06:03.200000 6.906 5.54978 Clear 0 723.115 34.211 2 27940650
2024-03-18 02:06:03.298000 6.932 5.57512 Clear 0 722.657 34.253 7 27940650
2024-03-18 02:06:03.300000 7.039 5.68171 Clear 0 722.647 34.254 2 27940650
2024-03-18 02:06:03.398000 6.903 5.54479 Clear 0 722.189 34.296 7 27940650
2024-03-18 02:06:03.400000 6.997 5.63847 Clear 0 722.179 34.297 2 27940650
2024-03-18 02:06:03.498000 6.943 5.5841 Clear 0 721.721 34.339 7 27940650
2024-03-18 02:06:03.500000 7.055 5.69581 Clear 0 721.712 34.34 2 27940650
2024-03-18 02:06:03.598000 6.962 5.60199 Clear 0 721.254 34.382 7 27940650
2024-03-18 02:06:03.698000 6.936 5.57475 Clear 0 720.788 34.425 7 27940650
2024-03-18 02:06:03.700000 7.005 5.64357 Clear 0 720.778 34.426 2 27940650
2024-03-18 02:06:03.798000 6.923 5.55968 Clear 0 720.321 34.469 7 27940650
2024-03-18 02:06:03.800000 6.92 5.55703 Clear 0 720.312 34.469 2 27940650
2024-03-18 02:06:03.898000 6.809 5.44483 Clear 0 719.855 34.512 7 27940650
2024-03-18 02:06:03.900000 6.998 5.63364 Clear 0 719.846 34.513 2 27940650
2024-03-18 02:06:03.998000 6.848 5.48264 Clear 0 719.39 34.555 7 27940650
2024-03-18 02:06:04 6.951 5.5863 Clear 0 719.381 34.556 2 27940650
2024-03-18 02:06:04.098000 6.913 5.54671 Clear 0 718.925 34.599 7 27940650
2024-03-18 02:06:04.100000 6.988 5.62196 Clear 0 718.916 34.599 2 27940650
2024-03-18 02:06:04.198000 6.962 5.59465 Clear 0 718.46 34.642 7 27940650
2024-03-18 02:06:04.200000 7.017 5.65016 Clear 0 718.451 34.643 2 27940650
2024-03-18 02:06:04.298000 6.892 5.52402 Clear 0 717.996 34.686 7 27940650
2024-03-18 02:06:04.300000 7.009 5.64091 Clear 0 717.986 34.686 2 27940650
2024-03-18 02:06:04.398000 6.983 5.61325 Clear 0 717.532 34.729 7 27940650
2024-03-18 02:06:04.400000 6.894 5.52442 Clear 0 717.522 34.73 2 27940650
2024-03-18 02:06:04.498000 6.859 5.48801 Clear 0 717.068 34.773 7 27940650
2024-03-18 02:06:04.500000 7.078 5.70708 Clear 0 717.059 34.774 2 27940650
2024-03-18 02:06:04.598000 6.862 5.49031 Clear 0 716.605 34.816 7 27940650
2024-03-18 02:06:04.600000 7.012 5.63953 Clear 0 716.596 34.817 2 27940650
2024-03-18 02:06:04.698000 6.938 5.56476 Clear 0 716.142 34.86 7 27940650
2024-03-18 02:06:04.700000 6.974 5.60077 Clear 0 716.133 34.861 2 27940650
2024-03-18 02:06:04.798000 6.886 5.51227 Clear 0 715.679 34.904 7 27940650
2024-03-18 02:06:04.800000 7.047 5.673 Clear 0 715.67 34.905 2 27940650
2024-03-18 02:06:04.898000 6.974 5.59846 Clear 0 715.217 34.948 7 27940650
2024-03-18 02:06:04.900000 7.039 5.66349 Clear 0 715.208 34.949 2 27940650
2024-03-18 02:06:04.998000 6.926 5.54968 Clear 0 714.756 34.992 7 27940650
2024-03-18 02:06:05 6.979 5.60316 Clear 0 714.746 34.993 2 27940650
2024-03-18 02:06:05.098000 6.872 5.4949 Clear 0 714.294 35.036 7 27940650
2024-03-18 02:06:05.100000 7.042 5.66356 Clear 0 714.285 35.037 2 27940650
2024-03-18 02:06:05.198000 6.833 5.45394 Clear 0 713.833 35.08 7 27940650
2024-03-18 02:06:05.200000 7.072 5.69321 Clear 0 713.824 35.081 2 27940650
2024-03-18 02:06:05.298000 6.975 5.5951 Clear 0 713.373 35.124 7 27940650
2024-03-18 02:06:05.300000 6.96 5.58035 Clear 0 713.364 35.125 2 27940650
2024-03-18 02:06:05.398000 6.906 5.52455 Clear 0 712.913 35.168 7 27940650
2024-03-18 02:06:05.400000 7.0 5.61859 Clear 0 712.904 35.169 2 27940650
2024-03-18 02:06:05.498000 6.954 5.57175 Clear 0 712.453 35.212 7 27940650
2024-03-18 02:06:05.598000 6.942 5.55856 Clear 0 711.994 35.256 7 27940650
2024-03-18 02:06:05.698000 6.846 5.46223 Clear 0 711.535 35.301 7 27940650
2024-03-18 02:06:05.798000 6.86 5.47543 Clear 0 711.076 35.345 7 27940650
2024-03-18 02:06:05.898000 6.954 5.56686 Clear 0 710.618 35.389 7 27940650
2024-03-18 02:06:05.900000 7.033 5.6462 Clear 0 710.609 35.39 2 27940650
2024-03-18 02:06:05.998000 6.935 5.54693 Clear 0 710.16 35.434 7 27940650
