# satellite: 58748 STARLINK-31165 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 290
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-18 02:06:55.898000 7.068 6.31106 Clear 0 960.174 31.098 2 27940673
2024-03-18 02:06:55.998000 7.029 6.27099 Clear 0 959.659 31.125 2 27940673
2024-03-18 02:06:56.098000 6.99 6.2305 Clear 0 959.145 31.153 2 27940673
2024-03-18 02:06:56.198000 7.09 6.33001 Clear 0 958.631 31.181 2 27940673
2024-03-18 02:06:56.298000 7.118 6.35705 Clear 0 958.117 31.208 2 27940673
2024-03-18 02:06:56.398000 6.994 6.23167 Clear 0 957.604 31.236 2 27940673
2024-03-18 02:06:56.498000 7.094 6.33055 Clear 0 957.09 31.264 2 27940673
2024-03-18 02:06:56.598000 7.109 6.34474 Clear 0 956.577 31.292 2 27940673
2024-03-18 02:06:56.698000 6.999 6.23369 Clear 0 956.064 31.319 2 27940673
2024-03-18 02:06:56.798000 6.858 6.09188 Clear 0 955.552 31.347 2 27940673
2024-03-18 02:06:56.898000 6.874 6.10713 Clear 0 955.039 31.375 2 27940673
2024-03-18 02:06:56.998000 6.987 6.21863 Clear 0 954.527 31.403 2 27940673
2024-03-18 02:06:57.098000 7.055 6.28641 Clear 0 954.015 31.431 2 27940673
2024-03-18 02:06:57.198000 6.938 6.16735 Clear 0 953.503 31.459 2 27940673
2024-03-18 02:06:57.298000 6.969 6.19657 Clear 0 952.992 31.487 2 27940673
2024-03-18 02:06:57.398000 7.04 6.26693 Clear 0 952.48 31.515 2 27940673
2024-03-18 02:06:57.498000 6.961 6.1867 Clear 0 951.969 31.543 2 27940673
2024-03-18 02:06:57.598000 6.977 6.2024 Clear 0 951.458 31.571 2 27940673
2024-03-18 02:06:57.698000 7.156 6.37958 Clear 0 950.948 31.599 2 27940673
2024-03-18 02:06:57.798000 7.089 6.31244 Clear 0 950.437 31.628 2 27940673
2024-03-18 02:06:57.898000 7.056 6.278 Clear 0 949.927 31.656 2 27940673
2024-03-18 02:06:57.998000 7.049 6.27035 Clear 0 949.417 31.684 2 27940673
2024-03-18 02:06:58.098000 7.013 6.23339 Clear 0 948.907 31.712 2 27940673
2024-03-18 02:06:58.198000 7.036 6.25484 Clear 0 948.398 31.741 2 27940673
2024-03-18 02:06:58.298000 7.002 6.21972 Clear 0 947.889 31.769 2 27940673
2024-03-18 02:06:58.398000 6.987 6.20383 Clear 0 947.38 31.798 2 27940673
2024-03-18 02:06:58.498000 6.958 6.17402 Clear 0 946.871 31.826 2 27940673
2024-03-18 02:06:58.598000 7.097 6.31198 Clear 0 946.362 31.854 2 27940673
2024-03-18 02:06:58.698000 7.056 6.26965 Clear 0 945.854 31.883 2 27940673
2024-03-18 02:06:58.798000 6.949 6.16165 Clear 0 945.346 31.911 2 27940673
2024-03-18 02:06:58.898000 7.044 6.25553 Clear 0 944.838 31.94 2 27940673
2024-03-18 02:06:58.998000 6.969 6.17973 Clear 0 944.33 31.969 2 27940673
2024-03-18 02:06:59.098000 7.031 6.24121 Clear 0 943.823 31.997 2 27940673
2024-03-18 02:06:59.198000 6.935 6.14398 Clear 0 943.316 32.026 2 27940673
2024-03-18 02:06:59.298000 6.98 6.18841 Clear 0 942.809 32.055 2 27940673
2024-03-18 02:06:59.398000 7.011 6.21754 Clear 0 942.302 32.083 2 27940673
2024-03-18 02:06:59.498000 7.036 6.24226 Clear 0 941.795 32.112 2 27940673
2024-03-18 02:06:59.598000 6.971 6.17621 Clear 0 941.289 32.141 2 27940673
2024-03-18 02:06:59.698000 6.993 6.1973 Clear 0 940.783 32.17 2 27940673
2024-03-18 02:06:59.798000 6.932 6.13456 Clear 0 940.277 32.199 2 27940673
2024-03-18 02:06:59.898000 6.909 6.11052 Clear 0 939.772 32.227 2 27940673
2024-03-18 02:06:59.998000 6.9 6.10071 Clear 0 939.267 32.256 2 27940673
2024-03-18 02:07:00.098000 6.986 6.18555 Clear 0 938.761 32.285 2 27940673
2024-03-18 02:07:00.198000 6.906 6.10475 Clear 0 938.257 32.314 2 27940673
2024-03-18 02:07:00.298000 7.051 6.2492 Clear 0 937.752 32.343 2 27940673
2024-03-18 02:07:00.398000 6.871 6.06814 Clear 0 937.248 32.372 2 27940673
2024-03-18 02:07:00.498000 6.961 6.15703 Clear 0 936.744 32.402 2 27940673
2024-03-18 02:07:00.598000 7.068 6.26273 Clear 0 936.24 32.431 2 27940673
2024-03-18 02:07:00.698000 6.902 6.09608 Clear 0 935.736 32.46 2 27940673
2024-03-18 02:07:00.798000 6.889 6.08157 Clear 0 935.233 32.489 2 27940673
2024-03-18 02:07:00.898000 6.97 6.16227 Clear 0 934.73 32.518 2 27940673
2024-03-18 02:07:00.998000 7.031 6.22184 Clear 0 934.227 32.548 2 27940673
2024-03-18 02:07:01.098000 6.969 6.15898 Clear 0 933.724 32.577 2 27940673
2024-03-18 02:07:01.198000 6.875 6.06413 Clear 0 933.221 32.606 2 27940673
2024-03-18 02:07:01.298000 6.987 6.17534 Clear 0 932.719 32.636 2 27940673
2024-03-18 02:07:01.398000 6.961 6.1477 Clear 0 932.217 32.665 2 27940673
2024-03-18 02:07:01.498000 6.974 6.15973 Clear 0 931.716 32.694 2 27940673
2024-03-18 02:07:01.598000 6.996 6.18137 Clear 0 931.214 32.724 2 27940673
2024-03-18 02:07:01.698000 7.062 6.24595 Clear 0 930.713 32.753 2 27940673
2024-03-18 02:07:01.798000 6.97 6.15335 Clear 0 930.212 32.783 2 27940673
2024-03-18 02:07:01.898000 6.923 6.10486 Clear 0 929.711 32.813 2 27940673
2024-03-18 02:07:01.998000 6.881 6.06202 Clear 0 929.211 32.842 2 27940673
2024-03-18 02:07:02.098000 7.077 6.25648 Clear 0 928.711 32.872 2 27940673
2024-03-18 02:07:02.198000 6.933 6.1119 Clear 0 928.211 32.902 2 27940673
2024-03-18 02:07:02.298000 6.96 6.13817 Clear 0 927.711 32.931 2 27940673
2024-03-18 02:07:02.398000 6.978 6.15519 Clear 0 927.211 32.961 2 27940673
2024-03-18 02:07:02.498000 6.991 6.16736 Clear 0 926.712 32.991 2 27940673
2024-03-18 02:07:02.598000 6.944 6.11942 Clear 0 926.213 33.021 2 27940673
2024-03-18 02:07:02.698000 6.928 6.1024 Clear 0 925.714 33.051 2 27940673
2024-03-18 02:07:02.798000 6.923 6.09559 Clear 0 925.216 33.08 2 27940673
2024-03-18 02:07:02.898000 6.875 6.04738 Clear 0 924.717 33.11 2 27940673
2024-03-18 02:07:02.998000 6.839 6.01011 Clear 0 924.219 33.14 2 27940673
2024-03-18 02:07:03.098000 6.995 6.16539 Clear 0 923.722 33.17 2 27940673
2024-03-18 02:07:03.198000 7.008 6.17656 Clear 0 923.224 33.2 2 27940673
2024-03-18 02:07:03.298000 6.95 6.11781 Clear 0 922.727 33.23 2 27940673
2024-03-18 02:07:03.398000 6.824 5.99115 Clear 0 922.23 33.261 2 27940673
2024-03-18 02:07:03.498000 6.958 6.12431 Clear 0 921.733 33.291 2 27940673
2024-03-18 02:07:03.598000 7.001 6.16574 Clear 0 921.236 33.321 2 27940673
2024-03-18 02:07:03.698000 6.864 6.02838 Clear 0 920.74 33.351 2 27940673
2024-03-18 02:07:03.798000 6.981 6.1444 Clear 0 920.244 33.381 2 27940673
2024-03-18 02:07:03.898000 7.003 6.16527 Clear 0 919.748 33.412 2 27940673
2024-03-18 02:07:03.998000 7.096 6.25743 Clear 0 919.253 33.442 2 27940673
2024-03-18 02:07:04.098000 7.045 6.20513 Clear 0 918.758 33.472 2 27940673
2024-03-18 02:07:04.198000 6.887 6.04644 Clear 0 918.263 33.503 2 27940673
2024-03-18 02:07:04.298000 6.905 6.06318 Clear 0 917.768 33.533 2 27940673
2024-03-18 02:07:04.398000 7.1 6.25667 Clear 0 917.273 33.564 2 27940673
2024-03-18 02:07:04.498000 6.895 6.05097 Clear 0 916.779 33.594 2 27940673
2024-03-18 02:07:04.598000 6.839 5.99441 Clear 0 916.285 33.625 2 27940673
2024-03-18 02:07:04.698000 6.879 6.03339 Clear 0 915.791 33.655 2 27940673
2024-03-18 02:07:04.798000 6.83 5.98344 Clear 0 915.298 33.686 2 27940673
2024-03-18 02:07:04.898000 7.074 6.22551 Clear 0 914.805 33.716 2 27940673
2024-03-18 02:07:04.998000 7.017 6.16794 Clear 0 914.312 33.747 2 27940673
2024-03-18 02:07:05.098000 6.89 6.03977 Clear 0 913.819 33.778 2 27940673
2024-03-18 02:07:05.198000 6.975 6.12381 Clear 0 913.327 33.809 2 27940673
2024-03-18 02:07:05.298000 6.941 6.08931 Clear 0 912.834 33.839 2 27940673
2024-03-18 02:07:05.398000 6.92 6.06724 Clear 0 912.342 33.87 2 27940673
2024-03-18 02:07:05.498000 6.808 5.95388 Clear 0 911.851 33.901 2 27940673
2024-03-18 02:07:05.598000 6.924 6.06888 Clear 0 911.359 33.932 2 27940673
2024-03-18 02:07:05.698000 6.923 6.06698 Clear 0 910.868 33.963 2 27940673
2024-03-18 02:07:05.798000 6.857 5.99972 Clear 0 910.377 33.994 2 27940673
2024-03-18 02:07:05.898000 6.973 6.11465 Clear 0 909.887 34.025 2 27940673
2024-03-18 02:07:05.998000 6.993 6.134 Clear 0 909.396 34.056 2 27940673
2024-03-18 02:07:06.098000 6.921 6.06118 Clear 0 908.906 34.087 2 27940673
2024-03-18 02:07:06.198000 6.89 6.02884 Clear 0 908.416 34.118 2 27940673
2024-03-18 02:07:06.298000 6.936 6.07403 Clear 0 907.927 34.149 2 27940673
2024-03-18 02:07:06.398000 6.865 6.00151 Clear 0 907.437 34.18 2 27940673
2024-03-18 02:07:06.498000 6.956 6.09229 Clear 0 906.948 34.212 2 27940673
2024-03-18 02:07:06.598000 7.058 6.19331 Clear 0 906.459 34.243 2 27940673
2024-03-18 02:07:06.698000 6.99 6.12437 Clear 0 905.971 34.274 2 27940673
2024-03-18 02:07:06.798000 7.006 6.13851 Clear 0 905.483 34.305 2 27940673
2024-03-18 02:07:06.898000 6.995 6.12677 Clear 0 904.995 34.337 2 27940673
2024-03-18 02:07:06.998000 7.001 6.13237 Clear 0 904.507 34.368 2 27940673
2024-03-18 02:07:07.098000 7.006 6.13563 Clear 0 904.019 34.4 2 27940673
2024-03-18 02:07:07.198000 6.947 6.07643 Clear 0 903.532 34.431 2 27940673
2024-03-18 02:07:07.298000 6.741 5.8692 Clear 0 903.045 34.463 2 27940673
2024-03-18 02:07:07.398000 6.913 6.03998 Clear 0 902.559 34.494 2 27940673
2024-03-18 02:07:07.498000 6.91 6.03575 Clear 0 902.072 34.526 2 27940673
2024-03-18 02:07:07.598000 6.909 6.03432 Clear 0 901.586 34.557 2 27940673
2024-03-18 02:07:07.698000 7.016 6.13964 Clear 0 901.1 34.589 2 27940673
2024-03-18 02:07:07.798000 7.094 6.21673 Clear 0 900.614 34.621 2 27940673
2024-03-18 02:07:07.898000 6.91 6.0315 Clear 0 900.129 34.652 2 27940673
2024-03-18 02:07:07.998000 7.022 6.14332 Clear 0 899.644 34.684 2 27940673
2024-03-18 02:07:08.098000 6.997 6.11659 Clear 0 899.159 34.716 2 27940673
2024-03-18 02:07:08.198000 7.029 6.14833 Clear 0 898.675 34.748 2 27940673
2024-03-18 02:07:08.298000 6.975 6.09245 Clear 0 898.19 34.78 2 27940673
2024-03-18 02:07:08.398000 7.009 6.12582 Clear 0 897.706 34.811 2 27940673
2024-03-18 02:07:08.498000 6.927 6.04302 Clear 0 897.223 34.843 2 27940673
2024-03-18 02:07:08.598000 7.032 6.14668 Clear 0 896.739 34.875 2 27940673
2024-03-18 02:07:08.698000 6.978 6.09299 Clear 0 896.256 34.907 2 27940673
2024-03-18 02:07:08.798000 6.893 6.00685 Clear 0 895.773 34.939 2 27940673
2024-03-18 02:07:08.898000 6.862 5.97544 Clear 0 895.291 34.972 2 27940673
2024-03-18 02:07:08.998000 7.024 6.13631 Clear 0 894.808 35.004 2 27940673
2024-03-18 02:07:09.098000 7.166 6.27708 Clear 0 894.326 35.036 2 27940673
2024-03-18 02:07:09.198000 7.027 6.13659 Clear 0 893.844 35.068 2 27940673
2024-03-18 02:07:09.298000 6.953 6.06149 Clear 0 893.363 35.1 2 27940673
2024-03-18 02:07:09.398000 6.949 6.05682 Clear 0 892.882 35.133 2 27940673
2024-03-18 02:07:09.498000 6.908 6.01514 Clear 0 892.401 35.165 2 27940673
2024-03-18 02:07:09.598000 6.917 6.02273 Clear 0 891.92 35.197 2 27940673
2024-03-18 02:07:09.698000 7.028 6.13292 Clear 0 891.44 35.23 2 27940673
2024-03-18 02:07:09.798000 6.852 5.95605 Clear 0 890.959 35.262 2 27940673
2024-03-18 02:07:09.898000 6.912 6.01446 Clear 0 890.48 35.295 2 27940673
2024-03-18 02:07:09.998000 6.845 5.94713 Clear 0 890.0 35.327 2 27940673
2024-03-18 02:07:10.098000 6.975 6.07593 Clear 0 889.521 35.36 2 27940673
2024-03-18 02:07:10.198000 6.984 6.08367 Clear 0 889.042 35.392 2 27940673
2024-03-18 02:07:10.298000 7.053 6.1517 Clear 0 888.563 35.425 2 27940673
2024-03-18 02:07:10.398000 7.02 6.11754 Clear 0 888.084 35.457 2 27940673
2024-03-18 02:07:10.498000 6.906 6.00251 Clear 0 887.606 35.49 2 27940673
2024-03-18 02:07:10.598000 7.072 6.16774 Clear 0 887.128 35.523 2 27940673
2024-03-18 02:07:10.698000 6.843 5.93757 Clear 0 886.651 35.556 2 27940673
2024-03-18 02:07:10.798000 7.029 6.12259 Clear 0 886.173 35.588 2 27940673
2024-03-18 02:07:10.898000 6.922 6.01517 Clear 0 885.696 35.621 2 27940673
2024-03-18 02:07:10.998000 6.946 6.038 Clear 0 885.22 35.654 2 27940673
2024-03-18 02:07:11.098000 7.08 6.17076 Clear 0 884.743 35.687 2 27940673
2024-03-18 02:07:11.198000 7.001 6.09088 Clear 0 884.267 35.72 2 27940673
2024-03-18 02:07:11.298000 6.969 6.05834 Clear 0 883.791 35.753 2 27940673
2024-03-18 02:07:11.398000 6.948 6.03569 Clear 0 883.315 35.786 2 27940673
2024-03-18 02:07:11.498000 6.976 6.06291 Clear 0 882.84 35.819 2 27940673
2024-03-18 02:07:11.598000 6.945 6.03139 Clear 0 882.365 35.852 2 27940673
2024-03-18 02:07:11.698000 6.984 6.06908 Clear 0 881.89 35.885 2 27940673
2024-03-18 02:07:11.798000 6.94 6.0235 Clear 0 881.416 35.918 2 27940673
2024-03-18 02:07:11.898000 6.917 6.00002 Clear 0 880.941 35.952 2 27940673
2024-03-18 02:07:11.998000 7.007 6.08856 Clear 0 880.467 35.985 2 27940673
2024-03-18 02:07:12.098000 7.022 6.10255 Clear 0 879.994 36.018 2 27940673
2024-03-18 02:07:12.198000 7.088 6.16873 Clear 0 879.52 36.052 2 27940673
2024-03-18 02:07:12.298000 6.978 6.05772 Clear 0 879.047 36.085 2 27940673
2024-03-18 02:07:12.398000 7.042 6.12087 Clear 0 878.575 36.118 2 27940673
2024-03-18 02:07:12.498000 6.945 6.02269 Clear 0 878.102 36.152 2 27940673
2024-03-18 02:07:12.598000 6.919 5.99621 Clear 0 877.63 36.185 2 27940673
2024-03-18 02:07:12.698000 7.063 6.13922 Clear 0 877.158 36.219 2 27940673
2024-03-18 02:07:12.798000 6.843 5.9177 Clear 0 876.687 36.252 2 27940673
2024-03-18 02:07:12.898000 6.951 6.02452 Clear 0 876.215 36.286 2 27940673
2024-03-18 02:07:12.998000 7.147 6.22008 Clear 0 875.744 36.32 2 27940673
2024-03-18 02:07:13.098000 7.003 6.07465 Clear 0 875.273 36.353 2 27940673
2024-03-18 02:07:13.198000 6.93 6.00062 Clear 0 874.803 36.387 2 27940673
2024-03-18 02:07:13.298000 6.988 6.05829 Clear 0 874.333 36.421 2 27940673
2024-03-18 02:07:13.398000 7.132 6.2014 Clear 0 873.863 36.454 2 27940673
2024-03-18 02:07:13.498000 6.995 6.06302 Clear 0 873.394 36.488 2 27940673
2024-03-18 02:07:13.598000 6.94 6.00699 Clear 0 872.924 36.522 2 27940673
2024-03-18 02:07:13.698000 7.021 6.08689 Clear 0 872.455 36.556 2 27940673
2024-03-18 02:07:13.798000 7.059 6.1237 Clear 0 871.987 36.59 2 27940673
2024-03-18 02:07:13.898000 6.936 5.99962 Clear 0 871.518 36.624 2 27940673
2024-03-18 02:07:13.998000 6.886 5.94864 Clear 0 871.05 36.658 2 27940673
2024-03-18 02:07:14.098000 6.998 6.0595 Clear 0 870.582 36.692 2 27940673
2024-03-18 02:07:14.198000 7.025 6.08609 Clear 0 870.115 36.726 2 27940673
2024-03-18 02:07:14.298000 6.978 6.0377 Clear 0 869.648 36.76 2 27940673
2024-03-18 02:07:14.398000 7.014 6.07327 Clear 0 869.181 36.794 2 27940673
2024-03-18 02:07:14.498000 7.103 6.16156 Clear 0 868.714 36.829 2 27940673
2024-03-18 02:07:14.598000 6.967 6.02452 Clear 0 868.248 36.863 2 27940673
2024-03-18 02:07:14.698000 6.91 5.96741 Clear 0 867.782 36.897 2 27940673
2024-03-18 02:07:14.798000 6.962 6.01814 Clear 0 867.317 36.932 2 27940673
2024-03-18 02:07:14.898000 7.0 6.05448 Clear 0 866.851 36.966 2 27940673
2024-03-18 02:07:14.998000 7.022 6.07587 Clear 0 866.386 37.0 2 27940673
2024-03-18 02:07:15.098000 7.124 6.17653 Clear 0 865.921 37.035 2 27940673
2024-03-18 02:07:15.198000 7.006 6.05824 Clear 0 865.457 37.069 2 27940673
2024-03-18 02:07:15.298000 6.999 6.05026 Clear 0 864.993 37.104 2 27940673
2024-03-18 02:07:15.398000 6.997 6.04714 Clear 0 864.529 37.138 2 27940673
2024-03-18 02:07:15.498000 7.035 6.08378 Clear 0 864.065 37.173 2 27940673
2024-03-18 02:07:15.598000 6.952 5.99958 Clear 0 863.602 37.208 2 27940673
2024-03-18 02:07:15.698000 7.04 6.08711 Clear 0 863.139 37.242 2 27940673
2024-03-18 02:07:15.798000 7.086 6.13224 Clear 0 862.677 37.277 2 27940673
2024-03-18 02:07:15.898000 7.031 6.0755 Clear 0 862.214 37.312 2 27940673
2024-03-18 02:07:15.998000 6.986 6.02986 Clear 0 861.752 37.346 2 27940673
2024-03-18 02:07:16.098000 6.999 6.04238 Clear 0 861.291 37.381 2 27940673
2024-03-18 02:07:16.198000 7.086 6.12827 Clear 0 860.829 37.416 2 27940673
2024-03-18 02:07:16.298000 7.094 6.13606 Clear 0 860.368 37.451 2 27940673
2024-03-18 02:07:16.398000 7.054 6.09504 Clear 0 859.907 37.486 2 27940673
2024-03-18 02:07:16.498000 6.834 5.87409 Clear 0 859.447 37.521 2 27940673
2024-03-18 02:07:16.598000 7.163 6.20151 Clear 0 858.987 37.556 2 27940673
2024-03-18 02:07:16.698000 7.029 6.06691 Clear 0 858.527 37.591 2 27940673
2024-03-18 02:07:16.798000 7.101 6.13837 Clear 0 858.067 37.626 2 27940673
2024-03-18 02:07:16.898000 7.086 6.12203 Clear 0 857.608 37.661 2 27940673
2024-03-18 02:07:16.998000 6.963 5.99824 Clear 0 857.149 37.697 2 27940673
2024-03-18 02:07:17.098000 7.01 6.04409 Clear 0 856.69 37.732 2 27940673
2024-03-18 02:07:17.198000 7.112 6.14465 Clear 0 856.232 37.767 2 27940673
2024-03-18 02:07:17.298000 7.042 6.07391 Clear 0 855.774 37.802 2 27940673
2024-03-18 02:07:17.398000 7.072 6.1026 Clear 0 855.317 37.838 2 27940673
2024-03-18 02:07:17.498000 7.045 6.07529 Clear 0 854.859 37.873 2 27940673
2024-03-18 02:07:17.598000 7.064 6.09293 Clear 0 854.402 37.909 2 27940673
2024-03-18 02:07:17.698000 7.144 6.17204 Clear 0 853.945 37.944 2 27940673
2024-03-18 02:07:17.798000 7.053 6.08126 Clear 0 853.489 37.98 2 27940673
2024-03-18 02:07:17.898000 7.061 6.0877 Clear 0 853.033 38.015 2 27940673
2024-03-18 02:07:17.998000 7.032 6.05772 Clear 0 852.577 38.051 2 27940673
2024-03-18 02:07:18.098000 7.084 6.10944 Clear 0 852.122 38.086 2 27940673
2024-03-18 02:07:18.198000 7.102 6.12637 Clear 0 851.667 38.122 2 27940673
2024-03-18 02:07:18.298000 7.079 6.10178 Clear 0 851.212 38.158 2 27940673
2024-03-18 02:07:18.398000 7.137 6.15932 Clear 0 850.757 38.194 2 27940673
2024-03-18 02:07:18.498000 7.073 6.09364 Clear 0 850.303 38.229 2 27940673
2024-03-18 02:07:18.598000 7.114 6.13348 Clear 0 849.849 38.265 2 27940673
2024-03-18 02:07:18.698000 6.99 6.00869 Clear 0 849.396 38.301 2 27940673
2024-03-18 02:07:18.798000 7.105 6.12248 Clear 0 848.943 38.337 2 27940673
2024-03-18 02:07:18.898000 7.221 6.23797 Clear 0 848.49 38.373 2 27940673
2024-03-18 02:07:18.998000 7.053 6.06924 Clear 0 848.037 38.409 2 27940673
2024-03-18 02:07:19.098000 7.05 6.06517 Clear 0 847.585 38.445 2 27940673
2024-03-18 02:07:19.198000 7.1 6.11511 Clear 0 847.133 38.481 2 27940673
2024-03-18 02:07:19.298000 7.144 6.158 Clear 0 846.681 38.517 2 27940673
2024-03-18 02:07:19.398000 7.028 6.04068 Clear 0 846.23 38.553 2 27940673
2024-03-18 02:07:19.498000 7.169 6.18051 Clear 0 845.779 38.589 2 27940673
2024-03-18 02:07:19.598000 7.094 6.105 Clear 0 845.329 38.626 2 27940673
2024-03-18 02:07:19.698000 7.098 6.10818 Clear 0 844.878 38.662 2 27940673
2024-03-18 02:07:19.798000 7.199 6.20758 Clear 0 844.428 38.698 2 27940673
2024-03-18 02:07:19.898000 7.085 6.09297 Clear 0 843.979 38.735 2 27940673
2024-03-18 02:07:19.998000 7.037 6.04423 Clear 0 843.529 38.771 2 27940673
2024-03-18 02:07:20.098000 7.257 6.26293 Clear 0 843.08 38.807 2 27940673
2024-03-18 02:07:20.198000 6.959 5.96414 Clear 0 842.632 38.844 2 27940673
2024-03-18 02:07:20.298000 7.112 6.1159 Clear 0 842.183 38.88 2 27940673
2024-03-18 02:07:20.398000 7.172 6.17547 Clear 0 841.735 38.917 2 27940673
2024-03-18 02:07:20.498000 7.028 6.03076 Clear 0 841.288 38.954 2 27940673
2024-03-18 02:07:20.598000 6.982 5.98414 Clear 0 840.84 38.99 2 27940673
2024-03-18 02:07:20.698000 7.119 6.11949 Clear 0 840.393 39.027 2 27940673
2024-03-18 02:07:20.798000 7.014 6.014 Clear 0 839.947 39.064 2 27940673
2024-03-18 02:07:20.898000 7.072 6.07089 Clear 0 839.5 39.1 2 27940673
2024-03-18 02:07:20.998000 7.169 6.16736 Clear 0 839.054 39.137 2 27940673
2024-03-18 02:07:21.098000 7.215 6.21232 Clear 0 838.609 39.174 2 27940673
2024-03-18 02:07:21.198000 7.052 6.04779 Clear 0 838.163 39.211 2 27940673
2024-03-18 02:07:21.298000 7.195 6.18993 Clear 0 837.718 39.248 2 27940673
2024-03-18 02:07:21.398000 7.157 6.1516 Clear 0 837.274 39.285 2 27940673
2024-03-18 02:07:21.498000 7.231 6.22454 Clear 0 836.829 39.322 2 27940673
2024-03-18 02:07:21.598000 7.059 6.05168 Clear 0 836.385 39.359 2 27940673
2024-03-18 02:07:21.698000 7.025 6.01655 Clear 0 835.942 39.396 2 27940673
2024-03-18 02:07:21.798000 7.079 6.06978 Clear 0 835.499 39.433 2 27940673
2024-03-18 02:07:21.898000 7.203 6.19247 Clear 0 835.056 39.47 2 27940673
2024-03-18 02:07:21.998000 7.125 6.11414 Clear 0 834.613 39.507 2 27940673
2024-03-18 02:07:22.098000 7.007 5.99453 Clear 0 834.171 39.545 2 27940673
2024-03-18 02:07:22.198000 7.133 6.11949 Clear 0 833.729 39.582 2 27940673
2024-03-18 02:07:22.298000 7.043 6.02939 Clear 0 833.287 39.619 2 27940673
2024-03-18 02:07:22.398000 7.1 6.08599 Clear 0 832.846 39.657 2 27940673
2024-03-18 02:07:22.498000 7.103 6.08813 Clear 0 832.405 39.694 2 27940673
2024-03-18 02:07:22.598000 7.265 6.2489 Clear 0 831.964 39.732 2 27940673
2024-03-18 02:07:22.698000 7.178 6.16057 Clear 0 831.524 39.769 2 27940673
2024-03-18 02:07:22.798000 7.19 6.17216 Clear 0 831.084 39.807 2 27940673
2024-03-18 02:07:22.898000 7.161 6.14203 Clear 0 830.644 39.844 2 27940673
2024-03-18 02:07:22.998000 7.127 6.10697 Clear 0 830.205 39.882 2 27940673
2024-03-18 02:07:23.098000 7.147 6.12575 Clear 0 829.766 39.919 2 27940673
2024-03-18 02:07:23.198000 7.243 6.22114 Clear 0 829.328 39.957 2 27940673
2024-03-18 02:07:23.298000 7.309 6.28689 Clear 0 828.89 39.995 2 27940673
2024-03-18 02:07:23.398000 7.264 6.24115 Clear 0 828.452 40.033 2 27940673
2024-03-18 02:07:23.498000 7.201 6.1767 Clear 0 828.014 40.071 2 27940673
2024-03-18 02:07:23.598000 7.13 6.10522 Clear 0 827.577 40.108 2 27940673
2024-03-18 02:07:23.698000 7.234 6.20788 Clear 0 827.14 40.146 2 27940673
2024-03-18 02:07:23.798000 7.219 6.19188 Clear 0 826.704 40.184 2 27940673
2024-03-18 02:07:23.898000 7.31 6.28181 Clear 0 826.268 40.222 2 27940673
