# satellite: 58625 STARLINK-30774 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 462
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-02-20 16:55:48.297000 6.429 6.11698 Clear 0 746.848 104.751 7 27773329
2024-02-20 16:55:48.397000 6.449 6.13489 Clear 0 746.572 104.704 7 27773329
2024-02-20 16:55:48.497000 6.304 5.98747 Clear 0 746.296 104.657 7 27773329
2024-02-20 16:55:48.597000 6.314 5.99576 Clear 0 746.021 104.609 7 27773329
2024-02-20 16:55:48.697000 6.323 6.0025 Clear 0 745.746 104.562 7 27773329
2024-02-20 16:55:48.797000 6.397 6.07482 Clear 0 745.472 104.515 7 27773329
2024-02-20 16:55:48.897000 6.4 6.07614 Clear 0 745.198 104.467 7 27773329
2024-02-20 16:55:48.997000 6.301 5.97448 Clear 0 744.925 104.42 7 27773329
2024-02-20 16:55:49.097000 6.345 6.01676 Clear 0 744.653 104.373 7 27773329
2024-02-20 16:55:49.197000 6.378 6.04842 Clear 0 744.381 104.325 7 27773329
2024-02-20 16:55:49.297000 6.34 6.00788 Clear 0 744.109 104.278 7 27773329
2024-02-20 16:55:49.397000 6.169 5.83544 Clear 0 743.838 104.23 7 27773329
2024-02-20 16:55:49.497000 6.334 5.99806 Clear 0 743.568 104.183 7 27773329
2024-02-20 16:55:49.597000 6.311 5.97255 Clear 0 743.298 104.135 7 27773329
2024-02-20 16:55:49.697000 6.352 6.01171 Clear 0 743.029 104.088 7 27773329
2024-02-20 16:55:49.797000 6.178 5.83719 Clear 0 742.761 104.04 7 27773329
2024-02-20 16:55:49.897000 6.186 5.84343 Clear 0 742.493 103.992 7 27773329
2024-02-20 16:55:49.997000 6.316 5.97078 Clear 0 742.225 103.945 7 27773329
2024-02-20 16:55:50.097000 6.539 6.19239 Clear 0 741.958 103.897 7 27773329
2024-02-20 16:55:50.197000 6.278 5.92856 Clear 0 741.692 103.849 7 27773329
2024-02-20 16:55:50.297000 6.211 5.85953 Clear 0 741.426 103.802 7 27773329
2024-02-20 16:55:50.397000 6.204 5.85087 Clear 0 741.161 103.754 7 27773329
2024-02-20 16:55:50.497000 6.526 6.17069 Clear 0 740.897 103.706 7 27773329
2024-02-20 16:55:50.597000 6.273 5.91611 Clear 0 740.633 103.658 7 27773329
2024-02-20 16:55:50.697000 6.305 5.946 Clear 0 740.369 103.61 7 27773329
2024-02-20 16:55:50.797000 6.23 5.86922 Clear 0 740.106 103.562 7 27773329
2024-02-20 16:55:50.897000 6.27 5.90692 Clear 0 739.844 103.514 7 27773329
2024-02-20 16:55:50.997000 6.398 6.03304 Clear 0 739.582 103.466 7 27773329
2024-02-20 16:55:51.097000 6.294 5.92681 Clear 0 739.321 103.418 7 27773329
2024-02-20 16:55:51.197000 6.158 5.78912 Clear 0 739.06 103.37 7 27773329
2024-02-20 16:55:51.297000 6.391 6.02048 Clear 0 738.8 103.322 7 27773329
2024-02-20 16:55:51.397000 6.365 5.99326 Clear 0 738.541 103.274 7 27773329
2024-02-20 16:55:51.497000 6.571 6.1968 Clear 0 738.282 103.226 7 27773329
2024-02-20 16:55:51.597000 6.165 5.78846 Clear 0 738.024 103.177 7 27773329
2024-02-20 16:55:51.697000 6.304 5.92572 Clear 0 737.766 103.129 7 27773329
2024-02-20 16:55:51.797000 6.258 5.87814 Clear 0 737.509 103.081 7 27773329
2024-02-20 16:55:51.897000 6.355 5.97326 Clear 0 737.252 103.033 7 27773329
2024-02-20 16:55:51.997000 6.344 5.95968 Clear 0 736.996 102.984 7 27773329
2024-02-20 16:55:52.097000 6.402 6.01638 Clear 0 736.741 102.936 7 27773329
2024-02-20 16:55:52.197000 6.293 5.90507 Clear 0 736.486 102.888 7 27773329
2024-02-20 16:55:52.297000 6.294 5.90347 Clear 0 736.231 102.839 7 27773329
2024-02-20 16:55:52.397000 6.386 5.99453 Clear 0 735.978 102.791 7 27773329
2024-02-20 16:55:52.497000 6.321 5.92776 Clear 0 735.725 102.742 7 27773329
2024-02-20 16:55:52.597000 6.279 5.88442 Clear 0 735.472 102.694 7 27773329
2024-02-20 16:55:52.697000 6.235 5.83748 Clear 0 735.22 102.645 7 27773329
2024-02-20 16:55:52.797000 6.203 5.80363 Clear 0 734.969 102.596 7 27773329
2024-02-20 16:55:52.897000 6.514 6.11319 Clear 0 734.718 102.548 7 27773329
2024-02-20 16:55:52.997000 6.265 5.86205 Clear 0 734.468 102.499 7 27773329
2024-02-20 16:55:53.097000 6.44 6.03479 Clear 0 734.218 102.45 7 27773329
2024-02-20 16:55:53.197000 6.248 5.84137 Clear 0 733.969 102.402 7 27773329
2024-02-20 16:55:53.297000 6.361 5.95306 Clear 0 733.721 102.353 7 27773329
2024-02-20 16:55:53.397000 6.324 5.91415 Clear 0 733.473 102.304 7 27773329
2024-02-20 16:55:53.497000 6.126 5.71415 Clear 0 733.225 102.255 7 27773329
2024-02-20 16:55:53.597000 6.347 5.93263 Clear 0 732.979 102.207 7 27773329
