# satellite: 57810 STARLINK-30394 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1853
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-10-30 15:14:48.602000 7.873 6.41651 Clear 0 588.814 70.853 3 26698011
2023-10-30 15:14:48.702000 7.917 6.46096 Clear 0 588.879 70.783 3 26698011
2023-10-30 15:14:48.802000 7.866 6.40902 Clear 0 588.946 70.713 3 26698011
2023-10-30 15:14:48.902000 7.872 6.4139 Clear 0 589.014 70.642 3 26698011
2023-10-30 15:14:49.002000 7.795 6.33696 Clear 0 589.082 70.572 3 26698011
2023-10-30 15:14:49.102000 7.804 6.34518 Clear 0 589.151 70.502 3 26698011
2023-10-30 15:14:49.202000 7.91 6.44984 Clear 0 589.221 70.432 3 26698011
2023-10-30 15:14:49.302000 7.84 6.37996 Clear 0 589.292 70.361 3 26698011
2023-10-30 15:14:49.402000 7.901 6.44035 Clear 0 589.363 70.291 3 26698011
2023-10-30 15:14:49.502000 7.892 6.42986 Clear 0 589.436 70.221 3 26698011
2023-10-30 15:14:49.602000 7.793 6.33101 Clear 0 589.509 70.151 3 26698011
2023-10-30 15:14:49.702000 7.833 6.36991 Clear 0 589.583 70.081 3 26698011
2023-10-30 15:14:49.802000 7.811 6.34695 Clear 0 589.657 70.01 3 26698011
2023-10-30 15:14:49.902000 7.78 6.31565 Clear 0 589.733 69.94 3 26698011
2023-10-30 15:14:50.002000 7.876 6.41087 Clear 0 589.809 69.87 3 26698011
2023-10-30 15:14:50.102000 7.731 6.26473 Clear 0 589.887 69.8 3 26698011
2023-10-30 15:14:50.202000 7.878 6.41167 Clear 0 589.965 69.73 3 26698011
2023-10-30 15:14:50.302000 7.81 6.3434 Clear 0 590.043 69.66 3 26698011
2023-10-30 15:14:50.402000 7.872 6.40432 Clear 0 590.123 69.59 3 26698011
2023-10-30 15:14:50.502000 7.875 6.40648 Clear 0 590.203 69.52 3 26698011
2023-10-30 15:14:50.602000 7.823 6.35369 Clear 0 590.285 69.45 3 26698011
2023-10-30 15:14:50.702000 7.783 6.31349 Clear 0 590.367 69.38 3 26698011
2023-10-30 15:14:50.802000 7.754 6.28411 Clear 0 590.449 69.31 3 26698011
2023-10-30 15:14:50.902000 7.76 6.28897 Clear 0 590.533 69.24 3 26698011
2023-10-30 15:14:51.002000 7.864 6.39324 Clear 0 590.617 69.17 3 26698011
2023-10-30 15:14:51.102000 7.94 6.46756 Clear 0 590.703 69.1 3 26698011
2023-10-30 15:14:51.202000 7.714 6.24233 Clear 0 590.789 69.03 3 26698011
2023-10-30 15:14:51.302000 7.789 6.31576 Clear 0 590.876 68.96 3 26698011
2023-10-30 15:14:51.402000 7.81 6.33545 Clear 0 590.963 68.89 3 26698011
2023-10-30 15:14:51.502000 7.838 6.36396 Clear 0 591.052 68.82 3 26698011
2023-10-30 15:14:51.602000 7.797 6.32208 Clear 0 591.141 68.751 3 26698011
2023-10-30 15:14:51.702000 7.868 6.39324 Clear 0 591.231 68.681 3 26698011
2023-10-30 15:14:51.802000 7.756 6.2801 Clear 0 591.322 68.611 3 26698011
2023-10-30 15:14:51.902000 7.765 6.28903 Clear 0 591.413 68.541 3 26698011
2023-10-30 15:14:52.002000 7.7 6.22258 Clear 0 591.506 68.471 3 26698011
2023-10-30 15:14:52.102000 7.845 6.36669 Clear 0 591.599 68.402 3 26698011
