# satellite: 56099 STARLINK-6093 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4555
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-05-04 17:30:36.296000 6.215 4.731 Clear 0 583.028 70.309 6 23927744
2023-05-04 17:30:36.396000 6.288 4.80273 Clear 0 583.006 70.238 6 23927744
2023-05-04 17:30:36.496000 6.235 4.7491 Clear 0 582.986 70.167 6 23927744
2023-05-04 17:30:36.596000 6.223 4.73557 Clear 0 582.966 70.095 6 23927744
2023-05-04 17:30:36.696000 6.262 4.77406 Clear 0 582.947 70.024 6 23927744
2023-05-04 17:30:36.796000 6.22 4.73081 Clear 0 582.929 69.953 6 23927744
2023-05-04 17:30:36.896000 6.27 4.78021 Clear 0 582.912 69.882 6 23927744
2023-05-04 17:30:36.996000 6.262 4.77123 Clear 0 582.896 69.811 6 23927744
2023-05-04 17:30:37.096000 6.278 4.7859 Clear 0 582.881 69.74 6 23927744
2023-05-04 17:30:37.196000 6.222 4.72848 Clear 0 582.866 69.668 6 23927744
2023-05-04 17:30:37.296000 6.264 4.77017 Clear 0 582.852 69.597 6 23927744
2023-05-04 17:30:37.396000 6.262 4.76694 Clear 0 582.839 69.526 6 23927744
2023-05-04 17:30:37.496000 6.215 4.71933 Clear 0 582.827 69.455 6 23927744
2023-05-04 17:30:37.596000 6.252 4.75507 Clear 0 582.816 69.384 6 23927744
2023-05-04 17:30:37.696000 6.259 4.76119 Clear 0 582.806 69.313 6 23927744
2023-05-04 17:30:37.796000 6.252 4.75316 Clear 0 582.796 69.241 6 23927744
2023-05-04 17:30:37.896000 6.239 4.73921 Clear 0 582.788 69.17 6 23927744
2023-05-04 17:30:37.996000 6.246 4.74494 Clear 0 582.78 69.099 6 23927744
2023-05-04 17:30:38.096000 6.244 4.7416 Clear 0 582.773 69.028 6 23927744
2023-05-04 17:30:38.196000 6.258 4.75529 Clear 0 582.767 68.957 6 23927744
2023-05-04 17:30:38.296000 6.215 4.71096 Clear 0 582.762 68.885 6 23927744
2023-05-04 17:30:38.396000 6.281 4.77629 Clear 0 582.757 68.814 6 23927744
2023-05-04 17:30:38.496000 6.258 4.75204 Clear 0 582.754 68.743 6 23927744
2023-05-04 17:30:38.596000 6.251 4.74443 Clear 0 582.751 68.672 6 23927744
2023-05-04 17:30:38.696000 6.256 4.74787 Clear 0 582.749 68.601 6 23927744
2023-05-04 17:30:38.796000 6.254 4.74458 Clear 0 582.748 68.53 6 23927744
2023-05-04 17:30:38.896000 6.235 4.7249 Clear 0 582.748 68.458 6 23927744
2023-05-04 17:30:38.996000 6.222 4.71164 Clear 0 582.749 68.387 6 23927744
2023-05-04 17:30:39.096000 6.226 4.7145 Clear 0 582.75 68.316 6 23927744
2023-05-04 17:30:39.196000 6.229 4.71706 Clear 0 582.752 68.245 6 23927744
2023-05-04 17:30:39.296000 6.276 4.76277 Clear 0 582.756 68.174 6 23927744
2023-05-04 17:30:39.396000 6.248 4.73435 Clear 0 582.76 68.102 6 23927744
2023-05-04 17:30:39.496000 6.247 4.73155 Clear 0 582.765 68.031 6 23927744
2023-05-04 17:30:39.696000 6.218 4.7006 Clear 0 582.777 67.889 6 23927744
2023-05-04 17:30:39.796000 6.23 4.71219 Clear 0 582.785 67.818 6 23927744
2023-05-04 17:30:39.896000 6.245 4.72549 Clear 0 582.793 67.746 6 23927744
2023-05-04 17:30:39.996000 6.233 4.71364 Clear 0 582.802 67.675 6 23927744
2023-05-04 17:30:40.096000 6.223 4.70259 Clear 0 582.812 67.604 6 23927744
2023-05-04 17:30:40.196000 6.197 4.67644 Clear 0 582.823 67.533 6 23927744
2023-05-04 17:30:40.296000 6.244 4.72156 Clear 0 582.834 67.462 6 23927744
2023-05-04 17:30:40.396000 6.197 4.67367 Clear 0 582.847 67.391 6 23927744
2023-05-04 17:30:40.496000 6.229 4.7048 Clear 0 582.86 67.319 6 23927744
2023-05-04 17:30:40.596000 6.215 4.69033 Clear 0 582.875 67.248 6 23927744
2023-05-04 17:30:40.696000 6.246 4.72141 Clear 0 582.89 67.177 6 23927744
2023-05-04 17:30:40.796000 6.219 4.69284 Clear 0 582.906 67.106 6 23927744
2023-05-04 17:30:40.896000 6.222 4.69539 Clear 0 582.922 67.035 6 23927744
2023-05-04 17:30:40.996000 6.218 4.68957 Clear 0 582.94 66.964 6 23927744
2023-05-04 17:30:41.096000 6.221 4.6917 Clear 0 582.959 66.892 6 23927744
2023-05-04 17:30:41.196000 6.243 4.71305 Clear 0 582.978 66.821 6 23927744
2023-05-04 17:30:41.296000 6.269 4.73853 Clear 0 582.998 66.75 6 23927744
2023-05-04 17:30:41.396000 6.236 4.70484 Clear 0 583.019 66.679 6 23927744
2023-05-04 17:30:41.496000 6.306 4.77364 Clear 0 583.041 66.608 6 23927744
2023-05-04 17:30:41.596000 6.235 4.70204 Clear 0 583.064 66.537 6 23927744
2023-05-04 17:30:41.696000 6.255 4.72074 Clear 0 583.087 66.466 6 23927744
2023-05-04 17:30:41.796000 6.24 4.70643 Clear 0 583.111 66.395 6 23927744
2023-05-04 17:30:41.896000 6.209 4.67397 Clear 0 583.137 66.324 6 23927744
2023-05-04 17:30:41.996000 6.263 4.72671 Clear 0 583.163 66.252 6 23927744
2023-05-04 17:30:42.096000 6.207 4.67026 Clear 0 583.19 66.181 6 23927744
2023-05-04 17:30:42.196000 6.258 4.72064 Clear 0 583.218 66.11 6 23927744
2023-05-04 17:30:42.296000 6.236 4.69825 Clear 0 583.246 66.039 6 23927744
2023-05-04 17:30:42.396000 6.184 4.64495 Clear 0 583.276 65.968 6 23927744
2023-05-04 17:30:42.496000 6.278 4.73818 Clear 0 583.306 65.897 6 23927744
2023-05-04 17:30:42.596000 6.232 4.69223 Clear 0 583.337 65.826 6 23927744
2023-05-04 17:30:42.696000 6.241 4.70022 Clear 0 583.369 65.755 6 23927744
2023-05-04 17:30:42.796000 6.22 4.67779 Clear 0 583.402 65.684 6 23927744
2023-05-04 17:30:42.896000 6.235 4.69145 Clear 0 583.436 65.613 6 23927744
2023-05-04 17:30:42.996000 6.255 4.71196 Clear 0 583.47 65.542 6 23927744
2023-05-04 17:30:43.096000 6.257 4.71256 Clear 0 583.506 65.471 6 23927744
2023-05-04 17:30:43.296000 6.259 4.71307 Clear 0 583.579 65.329 6 23927744
2023-05-04 17:30:43.396000 6.229 4.68283 Clear 0 583.617 65.258 6 23927744
2023-05-04 17:30:43.496000 6.212 4.66503 Clear 0 583.655 65.187 6 23927744
2023-05-04 17:30:43.596000 6.223 4.67496 Clear 0 583.695 65.116 6 23927744
2023-05-04 17:30:43.696000 6.223 4.67378 Clear 0 583.735 65.045 6 23927744
2023-05-04 17:30:43.796000 6.256 4.70722 Clear 0 583.777 64.974 6 23927744
2023-05-04 17:30:43.896000 6.232 4.68207 Clear 0 583.819 64.903 6 23927744
2023-05-04 17:30:43.996000 6.204 4.65303 Clear 0 583.862 64.832 6 23927744
2023-05-04 17:30:44.096000 6.273 4.72182 Clear 0 583.906 64.761 6 23927744
2023-05-04 17:30:44.196000 6.203 4.65049 Clear 0 583.95 64.69 6 23927744
2023-05-04 17:30:44.296000 6.213 4.6596 Clear 0 583.996 64.619 6 23927744
2023-05-04 17:30:44.396000 6.214 4.66084 Clear 0 584.042 64.548 6 23927744
2023-05-04 17:30:44.496000 6.24 4.68556 Clear 0 584.089 64.478 6 23927744
2023-05-04 17:30:44.596000 6.255 4.69988 Clear 0 584.137 64.407 6 23927744
2023-05-04 17:30:44.696000 6.291 4.73601 Clear 0 584.186 64.336 6 23927744
2023-05-04 17:30:44.796000 6.248 4.69225 Clear 0 584.236 64.265 6 23927744
2023-05-04 17:30:44.896000 6.222 4.66504 Clear 0 584.286 64.194 6 23927744
2023-05-04 17:30:44.996000 6.262 4.70539 Clear 0 584.338 64.123 6 23927744
2023-05-04 17:30:45.096000 6.262 4.70399 Clear 0 584.39 64.053 6 23927744
2023-05-04 17:30:45.196000 6.232 4.67273 Clear 0 584.443 63.982 6 23927744
2023-05-04 17:30:45.296000 6.236 4.67743 Clear 0 584.497 63.911 6 23927744
2023-05-04 17:30:45.396000 6.211 4.65141 Clear 0 584.552 63.84 6 23927744
2023-05-04 17:30:45.496000 6.228 4.66741 Clear 0 584.607 63.769 6 23927744
2023-05-04 17:30:45.596000 6.267 4.70599 Clear 0 584.664 63.699 6 23927744
2023-05-04 17:30:45.696000 6.227 4.66484 Clear 0 584.721 63.628 6 23927744
2023-05-04 17:30:45.796000 6.214 4.65196 Clear 0 584.779 63.557 6 23927744
2023-05-04 17:30:45.896000 6.249 4.68595 Clear 0 584.838 63.487 6 23927744
2023-05-04 17:30:45.996000 6.24 4.67597 Clear 0 584.898 63.416 6 23927744
2023-05-04 17:30:46.096000 6.232 4.66792 Clear 0 584.959 63.345 6 23927744
2023-05-04 17:30:46.196000 6.254 4.68941 Clear 0 585.02 63.275 6 23927744
2023-05-04 17:30:46.296000 6.213 4.64802 Clear 0 585.082 63.204 6 23927744
2023-05-04 17:30:46.396000 6.2 4.63442 Clear 0 585.145 63.133 6 23927744
2023-05-04 17:30:46.496000 6.194 4.62731 Clear 0 585.209 63.063 6 23927744
2023-05-04 17:30:46.596000 6.262 4.695 Clear 0 585.274 62.992 6 23927744
2023-05-04 17:30:46.696000 6.271 4.70258 Clear 0 585.34 62.921 6 23927744
2023-05-04 17:30:46.796000 6.271 4.70338 Clear 0 585.406 62.851 6 23927744
2023-05-04 17:30:46.896000 6.244 4.67501 Clear 0 585.474 62.78 6 23927744
2023-05-04 17:30:46.996000 6.254 4.6853 Clear 0 585.542 62.71 6 23927744
2023-05-04 17:30:47.096000 6.252 4.68187 Clear 0 585.611 62.639 6 23927744
2023-05-04 17:30:47.196000 6.226 4.65537 Clear 0 585.681 62.569 6 23927744
2023-05-04 17:30:47.296000 6.288 4.71732 Clear 0 585.751 62.498 6 23927744
2023-05-04 17:30:47.396000 6.214 4.64185 Clear 0 585.823 62.428 6 23927744
2023-05-04 17:30:47.496000 6.238 4.66594 Clear 0 585.895 62.357 6 23927744
2023-05-04 17:30:47.596000 6.193 4.62021 Clear 0 585.968 62.287 6 23927744
2023-05-04 17:30:47.696000 6.19 4.61719 Clear 0 586.042 62.216 6 23927744
2023-05-04 17:30:47.796000 6.246 4.67209 Clear 0 586.117 62.146 6 23927744
2023-05-04 17:30:47.896000 6.268 4.69443 Clear 0 586.193 62.076 6 23927744
2023-05-04 17:30:47.996000 6.269 4.69364 Clear 0 586.269 62.005 6 23927744
2023-05-04 17:30:48.096000 6.274 4.69897 Clear 0 586.346 61.935 6 23927744
2023-05-04 17:30:48.196000 6.196 4.61979 Clear 0 586.425 61.865 6 23927744
2023-05-04 17:30:48.296000 6.199 4.62284 Clear 0 586.504 61.794 6 23927744
2023-05-04 17:30:48.396000 6.263 4.68585 Clear 0 586.583 61.724 6 23927744
2023-05-04 17:30:48.398000 6.318 4.74128 Clear 0 586.585 61.723 2 23927744
2023-05-04 17:30:48.496000 6.201 4.62376 Clear 0 586.664 61.654 6 23927744
2023-05-04 17:30:48.498000 6.304 4.72672 Clear 0 586.666 61.652 2 23927744
2023-05-04 17:30:48.596000 6.272 4.6937 Clear 0 586.746 61.583 6 23927744
2023-05-04 17:30:48.598000 6.296 4.71749 Clear 0 586.747 61.582 2 23927744
2023-05-04 17:30:48.696000 6.304 4.72584 Clear 0 586.828 61.513 6 23927744
2023-05-04 17:30:48.698000 6.275 4.69682 Clear 0 586.83 61.512 2 23927744
2023-05-04 17:30:48.796000 6.232 4.65322 Clear 0 586.911 61.443 6 23927744
2023-05-04 17:30:48.798000 6.272 4.69338 Clear 0 586.913 61.442 2 23927744
2023-05-04 17:30:48.896000 6.258 4.67893 Clear 0 586.995 61.373 6 23927744
2023-05-04 17:30:48.898000 6.231 4.65149 Clear 0 586.997 61.371 2 23927744
2023-05-04 17:30:48.996000 6.275 4.69537 Clear 0 587.08 61.303 6 23927744
2023-05-04 17:30:48.998000 6.243 4.66341 Clear 0 587.081 61.301 2 23927744
2023-05-04 17:30:49.091000 6.339 4.75858 Clear 0 587.161 61.236 5 23927744
2023-05-04 17:30:49.096000 6.237 4.65709 Clear 0 587.165 61.232 6 23927744
2023-05-04 17:30:49.098000 6.305 4.72451 Clear 0 587.167 61.231 2 23927744
2023-05-04 17:30:49.191000 6.321 4.73981 Clear 0 587.248 61.166 5 23927744
2023-05-04 17:30:49.196000 6.273 4.69161 Clear 0 587.252 61.162 6 23927744
2023-05-04 17:30:49.198000 6.267 4.68548 Clear 0 587.254 61.161 2 23927744
2023-05-04 17:30:49.291000 6.288 4.7069 Clear 0 587.335 61.096 5 23927744
2023-05-04 17:30:49.298000 6.189 4.60745 Clear 0 587.341 61.091 2 23927744
2023-05-04 17:30:49.391000 6.311 4.72878 Clear 0 587.423 61.026 5 23927744
2023-05-04 17:30:49.398000 6.286 4.70419 Clear 0 587.429 61.021 2 23927744
2023-05-04 17:30:49.491000 6.31 4.72814 Clear 0 587.512 60.956 5 23927744
2023-05-04 17:30:49.498000 6.233 4.65102 Clear 0 587.518 60.951 2 23927744
2023-05-04 17:30:49.591000 6.324 4.74241 Clear 0 587.601 60.886 5 23927744
2023-05-04 17:30:49.598000 6.249 4.66739 Clear 0 587.608 60.881 2 23927744
2023-05-04 17:30:49.691000 6.336 4.75253 Clear 0 587.692 60.815 5 23927744
2023-05-04 17:30:49.698000 6.298 4.71459 Clear 0 587.698 60.811 2 23927744
2023-05-04 17:30:49.791000 6.26 4.67695 Clear 0 587.783 60.745 5 23927744
2023-05-04 17:30:49.798000 6.26 4.67709 Clear 0 587.79 60.741 2 23927744
2023-05-04 17:30:49.891000 6.287 4.70314 Clear 0 587.876 60.675 5 23927744
2023-05-04 17:30:49.898000 6.223 4.63926 Clear 0 587.882 60.671 2 23927744
2023-05-04 17:30:49.991000 6.296 4.71184 Clear 0 587.969 60.605 5 23927744
2023-05-04 17:30:49.998000 6.229 4.64506 Clear 0 587.975 60.601 2 23927744
2023-05-04 17:30:50.091000 6.325 4.74013 Clear 0 588.062 60.536 5 23927744
2023-05-04 17:30:50.098000 6.267 4.68186 Clear 0 588.069 60.531 2 23927744
2023-05-04 17:30:50.191000 6.301 4.71547 Clear 0 588.157 60.466 5 23927744
2023-05-04 17:30:50.198000 6.253 4.66795 Clear 0 588.164 60.461 2 23927744
2023-05-04 17:30:50.291000 6.248 4.66324 Clear 0 588.253 60.396 5 23927744
2023-05-04 17:30:50.298000 6.215 4.62886 Clear 0 588.259 60.391 2 23927744
2023-05-04 17:30:50.391000 6.354 4.76781 Clear 0 588.349 60.326 5 23927744
2023-05-04 17:30:50.398000 6.211 4.62487 Clear 0 588.356 60.321 2 23927744
2023-05-04 17:30:50.491000 6.272 4.68571 Clear 0 588.446 60.256 5 23927744
2023-05-04 17:30:50.498000 6.206 4.61987 Clear 0 588.453 60.251 2 23927744
2023-05-04 17:30:50.591000 6.295 4.70798 Clear 0 588.544 60.186 5 23927744
2023-05-04 17:30:50.598000 6.256 4.66918 Clear 0 588.551 60.181 2 23927744
2023-05-04 17:30:50.691000 6.279 4.69181 Clear 0 588.643 60.116 5 23927744
2023-05-04 17:30:50.698000 6.222 4.63462 Clear 0 588.65 60.111 2 23927744
2023-05-04 17:30:50.791000 6.331 4.7434 Clear 0 588.742 60.046 5 23927744
2023-05-04 17:30:50.798000 6.213 4.62471 Clear 0 588.749 60.042 2 23927744
2023-05-04 17:30:50.891000 6.333 4.74447 Clear 0 588.843 59.977 5 23927744
2023-05-04 17:30:50.898000 6.224 4.63597 Clear 0 588.85 59.972 2 23927744
2023-05-04 17:30:50.991000 6.286 4.69844 Clear 0 588.944 59.907 5 23927744
2023-05-04 17:30:50.998000 6.203 4.61516 Clear 0 588.951 59.902 2 23927744
2023-05-04 17:30:51.091000 6.259 4.67024 Clear 0 589.046 59.837 5 23927744
