# satellite: 56523 STARLINK-6328 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1976
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-08-09 00:19:03.599000 5.732 4.44748 Clear 0 753.184 31.111 6 25315690
2023-08-09 00:19:03.699000 5.9 4.61475 Clear 0 752.844 31.156 6 25315690
2023-08-09 00:19:03.799000 5.962 4.67607 Clear 0 752.504 31.202 6 25315690
2023-08-09 00:19:03.899000 5.862 4.57504 Clear 0 752.166 31.247 6 25315690
2023-08-09 00:19:03.999000 5.766 4.47899 Clear 0 751.827 31.293 6 25315690
2023-08-09 00:19:04.099000 5.804 4.51568 Clear 0 751.489 31.339 6 25315690
2023-08-09 00:19:04.199000 5.881 4.59211 Clear 0 751.152 31.384 6 25315690
2023-08-09 00:19:04.299000 5.907 4.61701 Clear 0 750.815 31.43 6 25315690
2023-08-09 00:19:04.399000 5.84 4.54949 Clear 0 750.478 31.476 6 25315690
2023-08-09 00:19:04.499000 5.779 4.4878 Clear 0 750.142 31.522 6 25315690
2023-08-09 00:19:04.599000 5.925 4.63344 Clear 0 749.807 31.568 6 25315690
2023-08-09 00:19:04.699000 5.861 4.56756 Clear 0 749.472 31.614 6 25315690
2023-08-09 00:19:04.799000 5.851 4.55835 Clear 0 749.137 31.66 6 25315690
2023-08-09 00:19:04.899000 5.834 4.53986 Clear 0 748.803 31.706 6 25315690
2023-08-09 00:19:04.999000 5.865 4.57038 Clear 0 748.47 31.752 6 25315690
2023-08-09 00:19:05.099000 5.877 4.5816 Clear 0 748.137 31.798 6 25315690
2023-08-09 00:19:05.199000 5.688 4.39204 Clear 0 747.804 31.844 6 25315690
2023-08-09 00:19:05.299000 5.771 4.47345 Clear 0 747.472 31.891 6 25315690
2023-08-09 00:19:05.399000 5.817 4.51942 Clear 0 747.141 31.937 6 25315690
2023-08-09 00:19:05.499000 5.888 4.58963 Clear 0 746.81 31.983 6 25315690
2023-08-09 00:19:05.599000 5.726 4.42672 Clear 0 746.479 32.03 6 25315690
2023-08-09 00:19:05.699000 5.921 4.62127 Clear 0 746.149 32.076 6 25315690
2023-08-09 00:19:05.799000 5.894 4.59426 Clear 0 745.82 32.123 6 25315690
2023-08-09 00:19:05.899000 5.748 4.4474 Clear 0 745.491 32.169 6 25315690
2023-08-09 00:19:05.999000 5.761 4.45862 Clear 0 745.162 32.216 6 25315690
2023-08-09 00:19:06.099000 5.957 4.65528 Clear 0 744.834 32.262 6 25315690
2023-08-09 00:19:06.199000 5.856 4.55281 Clear 0 744.506 32.309 6 25315690
2023-08-09 00:19:06.299000 5.953 4.64889 Clear 0 744.179 32.356 6 25315690
2023-08-09 00:19:06.399000 5.752 4.4469 Clear 0 743.853 32.402 6 25315690
2023-08-09 00:19:06.499000 6.009 4.70367 Clear 0 743.527 32.449 6 25315690
2023-08-09 00:19:06.599000 5.842 4.53573 Clear 0 743.201 32.496 6 25315690
2023-08-09 00:19:06.699000 5.801 4.49417 Clear 0 742.876 32.543 6 25315690
2023-08-09 00:19:06.799000 5.894 4.58735 Clear 0 742.552 32.59 6 25315690
2023-08-09 00:19:06.899000 5.782 4.47441 Clear 0 742.227 32.637 6 25315690
2023-08-09 00:19:06.999000 5.871 4.56159 Clear 0 741.904 32.684 6 25315690
2023-08-09 00:19:07.099000 5.885 4.57548 Clear 0 741.581 32.731 6 25315690
2023-08-09 00:19:07.199000 5.795 4.48524 Clear 0 741.258 32.778 6 25315690
2023-08-09 00:19:07.299000 5.827 4.51559 Clear 0 740.936 32.825 6 25315690
2023-08-09 00:19:07.399000 5.681 4.37028 Clear 0 740.615 32.873 6 25315690
2023-08-09 00:19:07.498000 5.993 4.68105 Clear 0 740.297 32.919 3 25315690
2023-08-09 00:19:07.499000 5.787 4.47494 Clear 0 740.294 32.92 6 25315690
2023-08-09 00:19:07.598000 5.959 4.64549 Clear 0 739.977 32.967 3 25315690
2023-08-09 00:19:07.599000 5.798 4.48523 Clear 0 739.973 32.967 6 25315690
2023-08-09 00:19:07.698000 6.027 4.7137 Clear 0 739.657 33.014 3 25315690
2023-08-09 00:19:07.699000 5.814 4.50096 Clear 0 739.653 33.015 6 25315690
2023-08-09 00:19:07.798000 5.97 4.6556 Clear 0 739.337 33.061 3 25315690
2023-08-09 00:19:07.799000 5.825 4.51083 Clear 0 739.334 33.062 6 25315690
2023-08-09 00:19:07.898000 5.898 4.58304 Clear 0 739.018 33.109 3 25315690
2023-08-09 00:19:07.899000 5.744 4.42911 Clear 0 739.015 33.109 6 25315690
2023-08-09 00:19:07.998000 5.925 4.61005 Clear 0 738.7 33.156 3 25315690
2023-08-09 00:19:07.999000 5.811 4.49561 Clear 0 738.696 33.157 6 25315690
2023-08-09 00:19:08.098000 5.903 4.58706 Clear 0 738.382 33.204 3 25315690
2023-08-09 00:19:08.099000 5.819 4.50296 Clear 0 738.378 33.204 6 25315690
2023-08-09 00:19:08.198000 5.974 4.65677 Clear 0 738.064 33.252 3 25315690
2023-08-09 00:19:08.199000 5.879 4.56145 Clear 0 738.061 33.252 6 25315690
2023-08-09 00:19:08.298000 6.002 4.68474 Clear 0 737.747 33.299 3 25315690
2023-08-09 00:19:08.299000 5.771 4.45352 Clear 0 737.744 33.3 6 25315690
2023-08-09 00:19:08.398000 5.932 4.61378 Clear 0 737.431 33.347 3 25315690
2023-08-09 00:19:08.399000 5.692 4.37356 Clear 0 737.428 33.347 6 25315690
2023-08-09 00:19:08.498000 5.916 4.59695 Clear 0 737.115 33.395 3 25315690
2023-08-09 00:19:08.499000 5.785 4.46602 Clear 0 737.112 33.395 6 25315690
2023-08-09 00:19:08.598000 5.969 4.65013 Clear 0 736.8 33.442 3 25315690
2023-08-09 00:19:08.599000 5.836 4.51732 Clear 0 736.796 33.443 6 25315690
2023-08-09 00:19:08.698000 5.798 4.47825 Clear 0 736.485 33.49 3 25315690
2023-08-09 00:19:08.699000 5.859 4.53898 Clear 0 736.482 33.491 6 25315690
2023-08-09 00:19:08.798000 5.914 4.5932 Clear 0 736.17 33.538 3 25315690
2023-08-09 00:19:08.799000 5.747 4.42574 Clear 0 736.167 33.539 6 25315690
2023-08-09 00:19:08.898000 5.789 4.46823 Clear 0 735.857 33.586 3 25315690
2023-08-09 00:19:08.899000 5.976 4.65475 Clear 0 735.853 33.586 6 25315690
2023-08-09 00:19:08.998000 6.015 4.69255 Clear 0 735.543 33.634 3 25315690
2023-08-09 00:19:08.999000 5.788 4.46604 Clear 0 735.54 33.634 6 25315690
2023-08-09 00:19:09.098000 5.824 4.50121 Clear 0 735.231 33.682 3 25315690
2023-08-09 00:19:09.099000 5.678 4.35526 Clear 0 735.227 33.682 6 25315690
2023-08-09 00:19:09.198000 5.883 4.56001 Clear 0 734.918 33.73 3 25315690
2023-08-09 00:19:09.199000 5.908 4.58543 Clear 0 734.915 33.73 6 25315690
2023-08-09 00:19:09.298000 5.897 4.57297 Clear 0 734.607 33.778 3 25315690
2023-08-09 00:19:09.299000 6.046 4.72176 Clear 0 734.603 33.779 6 25315690
2023-08-09 00:19:09.398000 5.864 4.53874 Clear 0 734.295 33.826 3 25315690
2023-08-09 00:19:09.399000 5.766 4.44132 Clear 0 734.292 33.827 6 25315690
2023-08-09 00:19:09.498000 6.029 4.70422 Clear 0 733.985 33.874 3 25315690
2023-08-09 00:19:09.499000 5.831 4.50631 Clear 0 733.981 33.875 6 25315690
2023-08-09 00:19:09.598000 6.027 4.70098 Clear 0 733.674 33.923 3 25315690
2023-08-09 00:19:09.599000 5.7 4.37443 Clear 0 733.671 33.923 6 25315690
2023-08-09 00:19:09.698000 5.885 4.5581 Clear 0 733.365 33.971 3 25315690
2023-08-09 00:19:09.699000 5.869 4.54203 Clear 0 733.362 33.971 6 25315690
2023-08-09 00:19:09.798000 6.028 4.7009 Clear 0 733.056 34.019 3 25315690
2023-08-09 00:19:09.799000 5.808 4.48102 Clear 0 733.052 34.02 6 25315690
2023-08-09 00:19:09.898000 6.024 4.69586 Clear 0 732.747 34.068 3 25315690
2023-08-09 00:19:09.899000 5.793 4.46505 Clear 0 732.744 34.068 6 25315690
2023-08-09 00:19:09.998000 6.105 4.77693 Clear 0 732.439 34.116 3 25315690
2023-08-09 00:19:09.999000 5.752 4.42444 Clear 0 732.436 34.116 6 25315690
2023-08-09 00:19:10.098000 6.032 4.70321 Clear 0 732.131 34.164 3 25315690
2023-08-09 00:19:10.099000 5.849 4.51956 Clear 0 732.128 34.165 6 25315690
2023-08-09 00:19:10.198000 5.75 4.42028 Clear 0 731.824 34.213 3 25315690
2023-08-09 00:19:10.199000 5.79 4.45969 Clear 0 731.821 34.213 6 25315690
2023-08-09 00:19:10.298000 5.949 4.61887 Clear 0 731.518 34.261 3 25315690
2023-08-09 00:19:10.299000 5.841 4.51117 Clear 0 731.515 34.262 6 25315690
2023-08-09 00:19:10.398000 5.839 4.50792 Clear 0 731.212 34.31 3 25315690
2023-08-09 00:19:10.399000 5.746 4.41538 Clear 0 731.209 34.311 6 25315690
2023-08-09 00:19:10.498000 5.908 4.57565 Clear 0 730.906 34.359 3 25315690
2023-08-09 00:19:10.499000 5.808 4.47639 Clear 0 730.903 34.359 6 25315690
2023-08-09 00:19:10.598000 5.826 4.49375 Clear 0 730.601 34.407 3 25315690
2023-08-09 00:19:10.599000 5.839 4.50647 Clear 0 730.598 34.408 6 25315690
2023-08-09 00:19:10.698000 5.78 4.44655 Clear 0 730.297 34.456 3 25315690
2023-08-09 00:19:10.699000 5.825 4.49169 Clear 0 730.294 34.457 6 25315690
2023-08-09 00:19:10.798000 5.836 4.50271 Clear 0 729.993 34.505 3 25315690
2023-08-09 00:19:10.799000 5.845 4.51231 Clear 0 729.99 34.505 6 25315690
2023-08-09 00:19:10.898000 5.893 4.55875 Clear 0 729.69 34.554 3 25315690
2023-08-09 00:19:10.899000 5.726 4.39237 Clear 0 729.687 34.554 6 25315690
2023-08-09 00:19:10.998000 5.764 4.42924 Clear 0 729.387 34.602 3 25315690
2023-08-09 00:19:10.999000 5.758 4.4229 Clear 0 729.384 34.603 6 25315690
2023-08-09 00:19:11.098000 5.935 4.59962 Clear 0 729.085 34.651 3 25315690
2023-08-09 00:19:11.099000 5.821 4.48575 Clear 0 729.082 34.652 6 25315690
2023-08-09 00:19:11.198000 5.797 4.461 Clear 0 728.783 34.7 3 25315690
2023-08-09 00:19:11.199000 5.8 4.46428 Clear 0 728.78 34.701 6 25315690
2023-08-09 00:19:11.298000 5.838 4.50163 Clear 0 728.482 34.749 3 25315690
2023-08-09 00:19:11.299000 5.911 4.57373 Clear 0 728.479 34.75 6 25315690
2023-08-09 00:19:11.398000 5.835 4.49836 Clear 0 728.181 34.798 3 25315690
2023-08-09 00:19:11.399000 5.777 4.44019 Clear 0 728.178 34.799 6 25315690
2023-08-09 00:19:11.498000 5.85 4.51155 Clear 0 727.881 34.847 3 25315690
2023-08-09 00:19:11.499000 5.756 4.41816 Clear 0 727.878 34.848 6 25315690
2023-08-09 00:19:11.598000 5.922 4.58426 Clear 0 727.581 34.897 3 25315690
2023-08-09 00:19:11.599000 5.752 4.414 Clear 0 727.578 34.897 6 25315690
2023-08-09 00:19:11.698000 5.837 4.49781 Clear 0 727.282 34.946 3 25315690
2023-08-09 00:19:11.699000 5.774 4.43493 Clear 0 727.279 34.946 6 25315690
2023-08-09 00:19:11.798000 5.788 4.44841 Clear 0 726.984 34.995 3 25315690
2023-08-09 00:19:11.799000 5.736 4.3955 Clear 0 726.981 34.995 6 25315690
