# satellite: 56404 STARLINK-6287 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1171
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-14 23:47:05.897000 7.297 5.14409 Clear 0 415.564 75.045 3 24399482
2023-06-14 23:47:05.997000 7.273 5.12063 Clear 0 415.721 75.12 3 24399482
2023-06-14 23:47:06.097000 7.267 5.1171 Clear 0 415.88 75.195 3 24399482
2023-06-14 23:47:06.197000 7.214 5.06576 Clear 0 416.04 75.27 3 24399482
2023-06-14 23:47:06.297000 7.207 5.06103 Clear 0 416.201 75.345 3 24399482
2023-06-14 23:47:06.397000 7.229 5.0853 Clear 0 416.363 75.419 3 24399482
2023-06-14 23:47:06.497000 7.19 5.04762 Clear 0 416.526 75.494 3 24399482
2023-06-14 23:47:06.597000 7.176 5.0356 Clear 0 416.691 75.569 3 24399482
2023-06-14 23:47:06.697000 7.197 5.05898 Clear 0 416.857 75.644 3 24399482
2023-06-14 23:47:06.797000 7.224 5.08818 Clear 0 417.023 75.718 3 24399482
2023-06-14 23:47:06.897000 7.201 5.06679 Clear 0 417.191 75.793 3 24399482
2023-06-14 23:47:06.997000 7.144 5.01224 Clear 0 417.36 75.868 3 24399482
2023-06-14 23:47:07.097000 7.149 5.01941 Clear 0 417.53 75.942 3 24399482
2023-06-14 23:47:07.197000 7.136 5.00766 Clear 0 417.702 76.017 3 24399482
2023-06-14 23:47:07.297000 7.158 5.03182 Clear 0 417.874 76.091 3 24399482
2023-06-14 23:47:07.397000 7.126 5.00159 Clear 0 418.048 76.166 3 24399482
2023-06-14 23:47:07.497000 7.089 4.96646 Clear 0 418.223 76.24 3 24399482
2023-06-14 23:47:07.597000 7.148 5.02832 Clear 0 418.399 76.314 3 24399482
2023-06-14 23:47:07.697000 7.159 5.04142 Clear 0 418.576 76.389 3 24399482
2023-06-14 23:47:07.797000 7.14 5.02439 Clear 0 418.754 76.463 3 24399482
2023-06-14 23:47:07.897000 7.077 4.96285 Clear 0 418.933 76.537 3 24399482
2023-06-14 23:47:07.997000 7.103 4.99089 Clear 0 419.113 76.611 3 24399482
2023-06-14 23:47:08.097000 7.12 5.00947 Clear 0 419.295 76.685 3 24399482
2023-06-14 23:47:08.197000 7.166 5.058 Clear 0 419.478 76.759 3 24399482
2023-06-14 23:47:08.297000 7.063 4.95733 Clear 0 419.661 76.833 3 24399482
2023-06-14 23:47:08.397000 7.058 4.95349 Clear 0 419.846 76.907 3 24399482
2023-06-14 23:47:08.497000 7.07 4.96809 Clear 0 420.032 76.981 3 24399482
2023-06-14 23:47:08.597000 7.11 5.00976 Clear 0 420.22 77.055 3 24399482
2023-06-14 23:47:08.697000 7.046 4.94872 Clear 0 420.408 77.129 3 24399482
2023-06-14 23:47:08.797000 7.057 4.96183 Clear 0 420.597 77.203 3 24399482
2023-06-14 23:47:08.897000 7.053 4.96023 Clear 0 420.788 77.276 3 24399482
2023-06-14 23:47:08.997000 7.053 4.96167 Clear 0 420.979 77.35 3 24399482
2023-06-14 23:47:09.097000 7.041 4.95242 Clear 0 421.172 77.424 3 24399482
2023-06-14 23:47:09.197000 7.005 4.91833 Clear 0 421.366 77.497 3 24399482
2023-06-14 23:47:09.297000 6.978 4.89276 Clear 0 421.561 77.571 3 24399482
2023-06-14 23:47:09.397000 7.067 4.98345 Clear 0 421.757 77.644 3 24399482
2023-06-14 23:47:09.497000 7.07 4.98898 Clear 0 421.954 77.718 3 24399482
2023-06-14 23:47:09.597000 7.025 4.94742 Clear 0 422.152 77.791 3 24399482
2023-06-14 23:47:09.697000 6.997 4.92049 Clear 0 422.352 77.864 3 24399482
2023-06-14 23:47:09.797000 7.05 4.97579 Clear 0 422.552 77.937 3 24399482
2023-06-14 23:47:09.897000 7.031 4.95866 Clear 0 422.754 78.011 3 24399482
2023-06-14 23:47:09.997000 7.009 4.93867 Clear 0 422.956 78.084 3 24399482
2023-06-14 23:47:10.097000 6.977 4.90871 Clear 0 423.16 78.157 3 24399482
2023-06-14 23:47:10.197000 6.98 4.91481 Clear 0 423.365 78.23 3 24399482
2023-06-14 23:47:10.297000 7.044 4.98141 Clear 0 423.571 78.303 3 24399482
2023-06-14 23:47:10.397000 7.007 4.94618 Clear 0 423.778 78.376 3 24399482
2023-06-14 23:47:10.497000 6.973 4.91438 Clear 0 423.986 78.449 3 24399482
2023-06-14 23:47:10.597000 7.008 4.95117 Clear 0 424.195 78.521 3 24399482
2023-06-14 23:47:10.697000 6.981 4.92708 Clear 0 424.406 78.594 3 24399482
2023-06-14 23:47:10.797000 6.968 4.91557 Clear 0 424.617 78.667 3 24399482
2023-06-14 23:47:10.897000 6.964 4.91405 Clear 0 424.83 78.739 3 24399482
2023-06-14 23:47:10.997000 6.966 4.91813 Clear 0 425.043 78.812 3 24399482
2023-06-14 23:47:11.097000 6.996 4.94956 Clear 0 425.258 78.884 3 24399482
2023-06-14 23:47:11.197000 6.972 4.92851 Clear 0 425.473 78.957 3 24399482
2023-06-14 23:47:11.297000 7.005 4.96436 Clear 0 425.69 79.029 3 24399482
2023-06-14 23:47:11.397000 6.965 4.92588 Clear 0 425.908 79.102 3 24399482
2023-06-14 23:47:11.497000 6.928 4.89079 Clear 0 426.127 79.174 3 24399482
2023-06-14 23:47:11.597000 6.992 4.95754 Clear 0 426.347 79.246 3 24399482
2023-06-14 23:47:11.697000 6.917 4.88451 Clear 0 426.568 79.318 3 24399482
2023-06-14 23:47:11.797000 6.912 4.88241 Clear 0 426.79 79.39 3 24399482
2023-06-14 23:47:11.897000 6.935 4.90689 Clear 0 427.014 79.462 3 24399482
2023-06-14 23:47:11.997000 6.884 4.85879 Clear 0 427.238 79.534 3 24399482
2023-06-14 23:47:12.097000 6.8 4.77667 Clear 0 427.463 79.606 3 24399482
2023-06-14 23:47:12.197000 6.749 4.72752 Clear 0 427.69 79.678 3 24399482
2023-06-14 23:47:12.297000 6.709 4.6913 Clear 0 427.917 79.75 3 24399482
2023-06-14 23:47:12.397000 6.751 4.73543 Clear 0 428.146 79.821 3 24399482
2023-06-14 23:47:12.497000 6.75 4.73561 Clear 0 428.375 79.893 3 24399482
2023-06-14 23:47:12.597000 6.798 4.7855 Clear 0 428.606 79.964 3 24399482
2023-06-14 23:47:12.697000 6.907 4.89752 Clear 0 428.838 80.036 3 24399482
2023-06-14 23:47:12.797000 6.903 4.89644 Clear 0 429.07 80.107 3 24399482
2023-06-14 23:47:12.897000 6.958 4.95314 Clear 0 429.304 80.179 3 24399482
2023-06-14 23:47:12.997000 6.897 4.89476 Clear 0 429.539 80.25 3 24399482
2023-06-14 23:47:13.097000 6.892 4.89178 Clear 0 429.775 80.321 3 24399482
2023-06-14 23:47:13.197000 6.9 4.90239 Clear 0 430.012 80.392 3 24399482
2023-06-14 23:47:13.397000 6.944 4.9505 Clear 0 430.489 80.535 3 24399482
2023-06-14 23:47:13.497000 6.775 4.78381 Clear 0 430.729 80.606 3 24399482
2023-06-14 23:47:13.597000 6.44 4.45207 Clear 0 430.97 80.676 3 24399482
2023-06-14 23:47:13.697000 6.449 4.46251 Clear 0 431.212 80.747 3 24399482
2023-06-14 23:47:13.797000 6.668 4.68498 Clear 0 431.455 80.818 3 24399482
2023-06-14 23:47:13.897000 6.859 4.87834 Clear 0 431.699 80.889 3 24399482
2023-06-14 23:47:13.897000 6.955 4.97424 Clear 0 431.699 80.889 8 24399482
2023-06-14 23:47:13.997000 6.919 4.94009 Clear 0 431.945 80.959 3 24399482
2023-06-14 23:47:13.997000 7.003 5.02379 Clear 0 431.945 80.959 8 24399482
2023-06-14 23:47:14.097000 6.917 4.94115 Clear 0 432.191 81.03 3 24399482
2023-06-14 23:47:14.097000 6.963 4.98651 Clear 0 432.191 81.03 8 24399482
2023-06-14 23:47:14.197000 6.905 4.93134 Clear 0 432.438 81.1 3 24399482
2023-06-14 23:47:14.197000 6.959 4.98528 Clear 0 432.438 81.1 8 24399482
2023-06-14 23:47:14.297000 6.932 4.95997 Clear 0 432.687 81.171 3 24399482
2023-06-14 23:47:14.297000 6.925 4.95339 Clear 0 432.687 81.171 8 24399482
2023-06-14 23:47:14.397000 6.94 4.97092 Clear 0 432.936 81.241 3 24399482
2023-06-14 23:47:14.397000 6.961 4.99198 Clear 0 432.936 81.241 8 24399482
2023-06-14 23:47:14.497000 6.919 4.95149 Clear 0 433.186 81.311 3 24399482
2023-06-14 23:47:14.497000 6.958 4.99104 Clear 0 433.186 81.311 8 24399482
2023-06-14 23:47:14.597000 6.923 4.95914 Clear 0 433.438 81.382 3 24399482
2023-06-14 23:47:14.597000 6.932 4.96843 Clear 0 433.438 81.382 8 24399482
2023-06-14 23:47:14.697000 6.993 5.03125 Clear 0 433.69 81.452 3 24399482
2023-06-14 23:47:14.697000 7.003 5.0412 Clear 0 433.69 81.452 8 24399482
2023-06-14 23:47:14.797000 6.96 4.9995 Clear 0 433.943 81.522 3 24399482
2023-06-14 23:47:14.797000 6.963 5.00313 Clear 0 433.943 81.522 8 24399482
2023-06-14 23:47:14.897000 6.874 4.91726 Clear 0 434.198 81.592 3 24399482
2023-06-14 23:47:14.897000 6.922 4.96467 Clear 0 434.198 81.592 8 24399482
2023-06-14 23:47:14.997000 6.603 4.64774 Clear 0 434.453 81.662 8 24399482
2023-06-14 23:47:14.997000 6.616 4.66124 Clear 0 434.453 81.662 3 24399482
2023-06-14 23:47:15.097000 6.434 4.48233 Clear 0 434.71 81.731 3 24399482
2023-06-14 23:47:15.097000 6.393 4.44127 Clear 0 434.71 81.731 8 24399482
