# satellite: 56508 STARLINK-5335 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1766
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-22 00:02:18.398000 8.125 6.00533 Clear 0 417.203 76.76 5 24438306
2023-06-22 00:02:18.498000 8.039 5.92201 Clear 0 417.498 76.822 5 24438306
2023-06-22 00:02:18.598000 8.011 5.89596 Clear 0 417.793 76.883 5 24438306
2023-06-22 00:02:18.698000 8.086 5.97359 Clear 0 418.089 76.945 5 24438306
2023-06-22 00:02:18.798000 7.934 5.82416 Clear 0 418.386 77.007 5 24438306
2023-06-22 00:02:18.898000 8.041 5.93406 Clear 0 418.684 77.068 5 24438306
2023-06-22 00:02:18.998000 8.009 5.90441 Clear 0 418.984 77.129 5 24438306
2023-06-22 00:02:19.098000 8.077 5.97507 Clear 0 419.284 77.191 5 24438306
2023-06-22 00:02:19.198000 7.982 5.88198 Clear 0 419.585 77.252 5 24438306
2023-06-22 00:02:19.298000 7.893 5.79624 Clear 0 419.887 77.313 5 24438306
2023-06-22 00:02:19.398000 8.031 5.93562 Clear 0 420.19 77.374 5 24438306
2023-06-22 00:02:19.498000 7.82 5.72773 Clear 0 420.495 77.435 5 24438306
2023-06-22 00:02:19.598000 7.943 5.85259 Clear 0 420.8 77.496 5 24438306
2023-06-22 00:02:19.698000 7.948 5.86102 Clear 0 421.106 77.557 5 24438306
2023-06-22 00:02:19.798000 7.925 5.84011 Clear 0 421.413 77.618 5 24438306
2023-06-22 00:02:19.898000 7.915 5.83271 Clear 0 421.721 77.679 5 24438306
2023-06-22 00:02:19.998000 8.032 5.95244 Clear 0 422.03 77.74 5 24438306
2023-06-22 00:02:20.098000 7.915 5.8375 Clear 0 422.34 77.8 5 24438306
2023-06-22 00:02:20.198000 8.045 5.97006 Clear 0 422.652 77.861 5 24438306
2023-06-22 00:02:20.298000 7.931 5.85933 Clear 0 422.964 77.921 5 24438306
2023-06-22 00:02:20.398000 7.831 5.76064 Clear 0 423.277 77.982 5 24438306
2023-06-22 00:02:20.498000 7.908 5.84058 Clear 0 423.591 78.042 5 24438306
2023-06-22 00:02:20.598000 7.963 5.89752 Clear 0 423.906 78.102 5 24438306
2023-06-22 00:02:20.698000 7.912 5.85005 Clear 0 424.222 78.163 5 24438306
2023-06-22 00:02:20.798000 7.878 5.8184 Clear 0 424.539 78.223 5 24438306
2023-06-22 00:02:20.898000 7.96 5.90312 Clear 0 424.856 78.283 5 24438306
2023-06-22 00:02:20.998000 7.853 5.79875 Clear 0 425.175 78.343 5 24438306
2023-06-22 00:02:21.198000 8.013 5.96352 Clear 0 425.816 78.462 5 24438306
2023-06-22 00:02:21.298000 7.938 5.89113 Clear 0 426.138 78.522 5 24438306
2023-06-22 00:02:21.398000 7.869 5.82506 Clear 0 426.46 78.582 5 24438306
2023-06-22 00:02:21.498000 7.922 5.87995 Clear 0 426.784 78.641 5 24438306
2023-06-22 00:02:21.598000 7.877 5.83811 Clear 0 427.108 78.701 5 24438306
2023-06-22 00:02:21.698000 7.972 5.93614 Clear 0 427.434 78.76 5 24438306
2023-06-22 00:02:21.798000 7.823 5.78938 Clear 0 427.76 78.82 5 24438306
2023-06-22 00:02:21.898000 7.912 5.88143 Clear 0 428.088 78.879 5 24438306
2023-06-22 00:02:21.998000 7.965 5.93624 Clear 0 428.416 78.938 5 24438306
2023-06-22 00:02:22.098000 7.944 5.91799 Clear 0 428.746 78.998 5 24438306
2023-06-22 00:02:22.198000 7.839 5.81559 Clear 0 429.076 79.057 5 24438306
2023-06-22 00:02:22.298000 7.94 5.91916 Clear 0 429.407 79.116 5 24438306
2023-06-22 00:02:22.398000 7.902 5.88374 Clear 0 429.739 79.175 5 24438306
2023-06-22 00:02:22.498000 7.869 5.85321 Clear 0 430.072 79.233 5 24438306
2023-06-22 00:02:22.598000 7.854 5.84141 Clear 0 430.406 79.292 5 24438306
2023-06-22 00:02:22.698000 7.903 5.89268 Clear 0 430.741 79.351 5 24438306
2023-06-22 00:02:22.798000 7.721 5.71334 Clear 0 431.077 79.41 5 24438306
2023-06-22 00:02:22.898000 7.839 5.83383 Clear 0 431.413 79.468 5 24438306
2023-06-22 00:02:22.998000 7.884 5.88107 Clear 0 431.751 79.527 5 24438306
2023-06-22 00:02:23.098000 7.787 5.78744 Clear 0 432.09 79.585 5 24438306
2023-06-22 00:02:23.198000 7.753 5.75593 Clear 0 432.429 79.643 5 24438306
2023-06-22 00:02:23.298000 7.854 5.85911 Clear 0 432.769 79.701 5 24438306
