# satellite: 57294 STARLINK-30235 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1635
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-08-30 17:09:25.095000 6.688 6.29807 Clear 0 706.711 106.425 7 25584145
2023-08-30 17:09:25.195000 6.809 6.41614 Clear 0 706.296 106.383 7 25584145
2023-08-30 17:09:25.295000 6.758 6.36307 Clear 0 705.881 106.341 7 25584145
2023-08-30 17:09:25.395000 6.834 6.43669 Clear 0 705.467 106.299 7 25584145
2023-08-30 17:09:25.495000 6.68 6.27961 Clear 0 705.054 106.257 7 25584145
2023-08-30 17:09:25.595000 6.769 6.36734 Clear 0 704.641 106.215 7 25584145
2023-08-30 17:09:25.695000 6.79 6.38597 Clear 0 704.228 106.173 7 25584145
2023-08-30 17:09:25.795000 6.788 6.38083 Clear 0 703.816 106.131 7 25584145
2023-08-30 17:09:25.895000 6.8 6.3914 Clear 0 703.404 106.088 7 25584145
2023-08-30 17:09:25.995000 6.713 6.3024 Clear 0 702.992 106.046 7 25584145
2023-08-30 17:09:26.095000 6.745 6.33139 Clear 0 702.581 106.004 7 25584145
2023-08-30 17:09:26.195000 6.957 6.54097 Clear 0 702.171 105.961 7 25584145
2023-08-30 17:09:26.295000 6.861 6.44301 Clear 0 701.761 105.919 7 25584145
2023-08-30 17:09:26.395000 6.927 6.50635 Clear 0 701.351 105.876 7 25584145
2023-08-30 17:09:26.495000 6.901 6.47774 Clear 0 700.942 105.834 7 25584145
2023-08-30 17:09:26.595000 6.996 6.57124 Clear 0 700.533 105.791 7 25584145
2023-08-30 17:09:26.695000 7.119 6.69058 Clear 0 700.125 105.749 7 25584145
2023-08-30 17:09:26.795000 7.044 6.61353 Clear 0 699.717 105.706 7 25584145
2023-08-30 17:09:26.895000 7.146 6.7143 Clear 0 699.31 105.663 7 25584145
2023-08-30 17:09:26.995000 7.241 6.80592 Clear 0 698.903 105.62 7 25584145
2023-08-30 17:09:27.095000 7.212 6.77477 Clear 0 698.496 105.578 7 25584145
2023-08-30 17:09:27.195000 7.129 6.69014 Clear 0 698.09 105.535 7 25584145
2023-08-30 17:09:27.295000 7.253 6.81086 Clear 0 697.684 105.492 7 25584145
