# satellite: 58689 STARLINK-31106 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 327
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-19 02:23:40.699000 7.77 6.42065 Clear 0 663.685 58.001 7 27944962
2024-03-19 02:23:40.799000 7.72 6.36958 Clear 0 663.366 58.056 7 27944962
2024-03-19 02:23:40.899000 7.834 6.4836 Clear 0 663.048 58.11 7 27944962
2024-03-19 02:23:40.999000 7.649 6.29777 Clear 0 662.731 58.165 7 27944962
2024-03-19 02:23:41.099000 7.915 6.56381 Clear 0 662.414 58.22 7 27944962
2024-03-19 02:23:41.199000 7.502 6.14951 Clear 0 662.097 58.275 7 27944962
2024-03-19 02:23:41.299000 7.69 6.33751 Clear 0 661.782 58.33 7 27944962
2024-03-19 02:23:41.399000 7.72 6.36711 Clear 0 661.466 58.384 7 27944962
2024-03-19 02:23:41.499000 7.698 6.34543 Clear 0 661.152 58.439 7 27944962
2024-03-19 02:23:41.599000 7.824 6.47123 Clear 0 660.838 58.494 7 27944962
2024-03-19 02:23:41.699000 7.646 6.29203 Clear 0 660.525 58.549 7 27944962
2024-03-19 02:23:41.799000 7.672 6.31751 Clear 0 660.212 58.605 7 27944962
2024-03-19 02:23:41.899000 7.669 6.31376 Clear 0 659.9 58.66 7 27944962
2024-03-19 02:23:41.999000 7.556 6.20143 Clear 0 659.588 58.715 7 27944962
2024-03-19 02:23:42.099000 7.85 6.49364 Clear 0 659.277 58.77 7 27944962
2024-03-19 02:23:42.199000 7.647 6.29062 Clear 0 658.967 58.825 7 27944962
2024-03-19 02:23:42.299000 7.83 6.47442 Clear 0 658.657 58.881 7 27944962
2024-03-19 02:23:42.399000 7.763 6.40555 Clear 0 658.348 58.936 7 27944962
2024-03-19 02:23:42.499000 7.578 6.22079 Clear 0 658.039 58.992 7 27944962
2024-03-19 02:23:42.599000 7.91 6.55152 Clear 0 657.731 59.047 7 27944962
2024-03-19 02:23:42.699000 7.753 6.39492 Clear 0 657.424 59.103 7 27944962
2024-03-19 02:23:42.799000 7.789 6.43006 Clear 0 657.117 59.159 7 27944962
2024-03-19 02:23:42.899000 7.761 6.40243 Clear 0 656.811 59.214 7 27944962
2024-03-19 02:23:42.999000 7.696 6.33683 Clear 0 656.505 59.27 7 27944962
2024-03-19 02:23:43.099000 7.645 6.28492 Clear 0 656.2 59.326 7 27944962
2024-03-19 02:23:43.199000 7.74 6.38004 Clear 0 655.896 59.382 7 27944962
2024-03-19 02:23:43.299000 7.799 6.4377 Clear 0 655.592 59.437 7 27944962
2024-03-19 02:23:43.399000 7.804 6.44291 Clear 0 655.289 59.493 7 27944962
2024-03-19 02:23:43.499000 7.799 6.43832 Clear 0 654.986 59.549 7 27944962
2024-03-19 02:23:43.599000 7.605 6.24289 Clear 0 654.684 59.606 7 27944962
2024-03-19 02:23:43.699000 7.602 6.23989 Clear 0 654.383 59.662 7 27944962
2024-03-19 02:23:43.799000 7.602 6.23886 Clear 0 654.082 59.718 7 27944962
2024-03-19 02:23:43.899000 7.639 6.27572 Clear 0 653.782 59.774 7 27944962
