# satellite: 56512 STARLINK-5349 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1520
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-08-27 17:45:21.893000 7.132 5.96914 Clear 0 604.085 86.116 7 25536898
2023-08-27 17:45:21.993000 7.104 5.93866 Clear 0 603.838 86.062 7 25536898
2023-08-27 17:45:22.093000 7.162 5.99507 Clear 0 603.592 86.007 7 25536898
2023-08-27 17:45:22.193000 7.165 5.99584 Clear 0 603.346 85.953 7 25536898
2023-08-27 17:45:22.293000 7.146 5.97637 Clear 0 603.101 85.898 7 25536898
2023-08-27 17:45:22.393000 7.144 5.97204 Clear 0 602.857 85.843 7 25536898
2023-08-27 17:45:22.493000 7.143 5.96896 Clear 0 602.613 85.788 7 25536898
2023-08-27 17:45:22.593000 7.155 5.97934 Clear 0 602.371 85.733 7 25536898
2023-08-27 17:45:22.693000 7.095 5.91645 Clear 0 602.128 85.679 7 25536898
2023-08-27 17:45:22.793000 7.126 5.94612 Clear 0 601.887 85.624 7 25536898
2023-08-27 17:45:22.893000 7.211 6.02906 Clear 0 601.646 85.569 7 25536898
2023-08-27 17:45:22.993000 7.174 5.99125 Clear 0 601.406 85.514 7 25536898
2023-08-27 17:45:23.093000 7.108 5.92283 Clear 0 601.167 85.459 7 25536898
2023-08-27 17:45:23.193000 7.165 5.97779 Clear 0 600.928 85.404 7 25536898
2023-08-27 17:45:23.293000 7.165 5.97624 Clear 0 600.69 85.348 7 25536898
2023-08-27 17:45:23.393000 7.152 5.96112 Clear 0 600.453 85.293 7 25536898
2023-08-27 17:45:23.493000 7.093 5.90077 Clear 0 600.216 85.238 7 25536898
2023-08-27 17:45:23.593000 7.12 5.92579 Clear 0 599.98 85.183 7 25536898
2023-08-27 17:45:23.693000 7.126 5.93023 Clear 0 599.745 85.127 7 25536898
2023-08-27 17:45:23.793000 7.143 5.94483 Clear 0 599.511 85.072 7 25536898
2023-08-27 17:45:23.893000 7.17 5.96984 Clear 0 599.277 85.017 7 25536898
2023-08-27 17:45:23.993000 7.103 5.90102 Clear 0 599.044 84.961 7 25536898
2023-08-27 17:45:24.093000 7.123 5.9201 Clear 0 598.812 84.906 7 25536898
2023-08-27 17:45:24.193000 7.115 5.90948 Clear 0 598.58 84.85 7 25536898
2023-08-27 17:45:24.293000 7.116 5.90943 Clear 0 598.349 84.795 7 25536898
2023-08-27 17:45:24.393000 7.155 5.946 Clear 0 598.119 84.739 7 25536898
2023-08-27 17:45:24.493000 7.139 5.92807 Clear 0 597.89 84.684 7 25536898
2023-08-27 17:45:24.593000 7.113 5.90114 Clear 0 597.661 84.628 7 25536898
2023-08-27 17:45:24.693000 7.213 5.999 Clear 0 597.433 84.572 7 25536898
2023-08-27 17:45:24.793000 7.1 5.88418 Clear 0 597.206 84.517 7 25536898
2023-08-27 17:45:24.893000 7.122 5.90433 Clear 0 596.979 84.461 7 25536898
2023-08-27 17:45:24.993000 7.129 5.90998 Clear 0 596.753 84.405 7 25536898
2023-08-27 17:45:25.093000 7.195 5.97403 Clear 0 596.528 84.349 7 25536898
2023-08-27 17:45:25.193000 7.083 5.85986 Clear 0 596.303 84.293 7 25536898
2023-08-27 17:45:25.293000 7.137 5.91185 Clear 0 596.08 84.238 7 25536898
2023-08-27 17:45:25.393000 7.121 5.8941 Clear 0 595.857 84.182 7 25536898
2023-08-27 17:45:25.493000 7.154 5.92587 Clear 0 595.634 84.126 7 25536898
2023-08-27 17:45:25.593000 7.16 5.93014 Clear 0 595.413 84.07 7 25536898
2023-08-27 17:45:25.693000 7.105 5.87249 Clear 0 595.192 84.014 7 25536898
2023-08-27 17:45:25.793000 7.149 5.91456 Clear 0 594.972 83.957 7 25536898
2023-08-27 17:45:25.893000 7.132 5.89682 Clear 0 594.752 83.901 7 25536898
2023-08-27 17:45:25.993000 7.137 5.89974 Clear 0 594.534 83.845 7 25536898
2023-08-27 17:45:26.093000 7.094 5.85506 Clear 0 594.316 83.789 7 25536898
2023-08-27 17:45:26.193000 7.095 5.85395 Clear 0 594.098 83.733 7 25536898
2023-08-27 17:45:26.293000 7.154 5.91147 Clear 0 593.882 83.676 7 25536898
