# satellite: 57748 STARLINK-30356 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1330
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-09-24 01:58:44.998000 6.856 5.77427 Clear 0 762.514 54.619 7 26076524
2023-09-24 01:58:45.098000 6.934 5.85124 Clear 0 762.113 54.662 7 26076524
2023-09-24 01:58:45.198000 6.96 5.87637 Clear 0 761.713 54.705 7 26076524
2023-09-24 01:58:45.298000 6.958 5.87423 Clear 0 761.312 54.748 7 26076524
2023-09-24 01:58:45.398000 6.907 5.82205 Clear 0 760.913 54.791 7 26076524
2023-09-24 01:58:45.498000 6.798 5.71213 Clear 0 760.514 54.834 7 26076524
2023-09-24 01:58:45.598000 6.863 5.77715 Clear 0 760.115 54.877 7 26076524
2023-09-24 01:58:45.698000 6.894 5.80691 Clear 0 759.716 54.921 7 26076524
2023-09-24 01:58:45.798000 6.967 5.87898 Clear 0 759.319 54.964 7 26076524
2023-09-24 01:58:45.898000 6.885 5.79624 Clear 0 758.921 55.007 7 26076524
2023-09-24 01:58:45.998000 6.927 5.8381 Clear 0 758.524 55.051 7 26076524
2023-09-24 01:58:46.098000 6.98 5.88983 Clear 0 758.128 55.094 7 26076524
2023-09-24 01:58:46.198000 6.835 5.74384 Clear 0 757.732 55.138 7 26076524
2023-09-24 01:58:46.298000 6.877 5.78609 Clear 0 757.336 55.181 7 26076524
2023-09-24 01:58:46.398000 6.874 5.78191 Clear 0 756.941 55.225 7 26076524
2023-09-24 01:58:46.498000 6.828 5.73515 Clear 0 756.546 55.268 7 26076524
2023-09-24 01:58:46.598000 6.901 5.80729 Clear 0 756.152 55.312 7 26076524
2023-09-24 01:58:46.698000 6.858 5.764 Clear 0 755.758 55.356 7 26076524
2023-09-24 01:58:46.798000 6.915 5.81987 Clear 0 755.365 55.399 7 26076524
2023-09-24 01:58:46.898000 6.916 5.81948 Clear 0 754.972 55.443 7 26076524
2023-09-24 01:58:46.998000 6.858 5.76225 Clear 0 754.58 55.487 7 26076524
2023-09-24 01:58:47.098000 6.937 5.83998 Clear 0 754.188 55.531 7 26076524
2023-09-24 01:58:47.198000 6.909 5.81051 Clear 0 753.796 55.575 7 26076524
2023-09-24 01:58:47.298000 6.866 5.76833 Clear 0 753.405 55.619 7 26076524
2023-09-24 01:58:47.398000 6.921 5.82162 Clear 0 753.015 55.663 7 26076524
2023-09-24 01:58:47.498000 6.936 5.83638 Clear 0 752.625 55.707 7 26076524
2023-09-24 01:58:47.598000 6.964 5.86399 Clear 0 752.235 55.751 7 26076524
2023-09-24 01:58:47.698000 6.944 5.84255 Clear 0 751.846 55.795 7 26076524
2023-09-24 01:58:47.798000 6.949 5.84676 Clear 0 751.457 55.84 7 26076524
