# satellite: 58749 STARLINK-31160 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 716
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-02-20 16:47:38.196000 6.694 6.60379 V 0 799.926 107.64 6 27773154
2024-02-20 16:47:38.296000 6.766 6.67405 V 0 799.608 107.597 6 27773154
2024-02-20 16:47:38.396000 6.881 6.78725 V 0 799.291 107.554 6 27773154
2024-02-20 16:47:38.496000 6.752 6.65632 V 0 798.974 107.511 6 27773154
2024-02-20 16:47:38.696000 6.705 6.60508 V 0 798.342 107.425 6 27773154
2024-02-20 16:47:38.796000 6.661 6.5591 V 0 798.027 107.381 6 27773154
2024-02-20 16:47:38.896000 6.686 6.58185 V 0 797.712 107.338 6 27773154
2024-02-20 16:47:38.996000 6.896 6.79031 V 0 797.398 107.295 6 27773154
2024-02-20 16:47:39.096000 6.751 6.64342 V 0 797.084 107.252 6 27773154
2024-02-20 16:47:39.196000 6.739 6.62908 V 0 796.771 107.208 6 27773154
2024-02-20 16:47:39.296000 6.858 6.74564 V 0 796.458 107.165 6 27773154
2024-02-20 16:47:39.396000 6.962 6.8478 V 0 796.146 107.122 6 27773154
2024-02-20 16:47:39.496000 6.919 6.80324 V 0 795.834 107.078 6 27773154
2024-02-20 16:47:39.596000 7.05 6.93232 V 0 795.522 107.035 6 27773154
2024-02-20 16:47:39.696000 6.983 6.86275 V 0 795.211 106.991 6 27773154
2024-02-20 16:47:39.796000 6.662 6.54023 V 0 794.901 106.948 6 27773154
2024-02-20 16:47:39.896000 6.787 6.66338 V 0 794.591 106.904 6 27773154
2024-02-20 16:47:39.996000 6.872 6.74594 V 0 794.281 106.86 6 27773154
2024-02-20 16:47:40.096000 6.87 6.74212 V 0 793.972 106.817 6 27773154
2024-02-20 16:47:40.196000 6.646 6.51571 V 0 793.664 106.773 6 27773154
2024-02-20 16:47:40.296000 6.699 6.56655 V 0 793.356 106.73 6 27773154
2024-02-20 16:47:40.396000 6.83 6.69739 V 0 793.048 106.686 6 27773154
2024-02-20 16:47:40.496000 6.686 6.55073 V 0 792.741 106.642 6 27773154
2024-02-20 16:47:40.596000 6.963 6.82608 V 0 792.435 106.598 6 27773154
2024-02-20 16:47:40.696000 6.656 6.51714 V 0 792.128 106.554 6 27773154
2024-02-20 16:47:40.796000 6.889 6.7477 V 0 791.823 106.511 6 27773154
2024-02-20 16:47:40.896000 6.685 6.54217 V 0 791.518 106.467 6 27773154
