# satellite: 58671 STARLINK-30828 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 317
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-19 02:02:02.098000 7.669 7.11784 Clear 0 1044.139 35.465 7 27944769
2024-03-19 02:02:02.198000 7.72 7.1685 Clear 0 1043.602 35.487 7 27944769
2024-03-19 02:02:02.298000 7.534 6.98208 Clear 0 1043.065 35.51 7 27944769
2024-03-19 02:02:02.398000 7.6 7.04699 Clear 0 1042.528 35.532 7 27944769
2024-03-19 02:02:02.498000 7.639 7.08484 Clear 0 1041.991 35.555 7 27944769
2024-03-19 02:02:02.598000 7.434 6.87887 Clear 0 1041.455 35.578 7 27944769
2024-03-19 02:02:02.698000 7.367 6.81053 Clear 0 1040.919 35.6 7 27944769
2024-03-19 02:02:02.798000 7.538 6.98094 Clear 0 1040.383 35.623 7 27944769
2024-03-19 02:02:02.898000 7.456 6.89807 Clear 0 1039.847 35.645 7 27944769
2024-03-19 02:02:02.998000 7.201 6.64211 Clear 0 1039.311 35.668 7 27944769
2024-03-19 02:02:03.098000 7.171 6.6108 Clear 0 1038.776 35.691 7 27944769
2024-03-19 02:02:03.198000 7.343 6.78159 Clear 0 1038.241 35.714 7 27944769
2024-03-19 02:02:03.298000 7.127 6.56523 Clear 0 1037.706 35.736 7 27944769
2024-03-19 02:02:03.398000 7.432 6.86858 Clear 0 1037.171 35.759 7 27944769
2024-03-19 02:02:03.498000 7.106 6.54208 Clear 0 1036.636 35.782 7 27944769
2024-03-19 02:02:03.598000 7.213 6.64778 Clear 0 1036.102 35.805 7 27944769
2024-03-19 02:02:03.698000 7.069 6.50261 Clear 0 1035.568 35.828 7 27944769
2024-03-19 02:02:03.798000 7.0 6.43266 Clear 0 1035.034 35.851 7 27944769
2024-03-19 02:02:03.898000 7.015 6.44702 Clear 0 1034.5 35.874 7 27944769
2024-03-19 02:02:03.998000 7.18 6.6108 Clear 0 1033.966 35.896 7 27944769
2024-03-19 02:02:04.098000 7.162 6.59237 Clear 0 1033.433 35.919 7 27944769
2024-03-19 02:02:04.198000 7.094 6.52328 Clear 0 1032.899 35.943 7 27944769
2024-03-19 02:02:04.298000 7.271 6.69861 Clear 0 1032.366 35.966 7 27944769
2024-03-19 02:02:04.398000 7.077 6.50408 Clear 0 1031.833 35.989 7 27944769
2024-03-19 02:02:04.498000 7.049 6.47474 Clear 0 1031.301 36.012 7 27944769
2024-03-19 02:02:04.598000 6.93 6.35487 Clear 0 1030.768 36.035 7 27944769
2024-03-19 02:02:04.698000 7.056 6.48032 Clear 0 1030.236 36.058 7 27944769
2024-03-19 02:02:04.798000 7.018 6.44119 Clear 0 1029.704 36.081 7 27944769
2024-03-19 02:02:04.898000 6.948 6.37043 Clear 0 1029.172 36.104 7 27944769
2024-03-19 02:02:04.998000 6.923 6.34408 Clear 0 1028.64 36.128 7 27944769
2024-03-19 02:02:05.098000 6.94 6.35961 Clear 0 1028.109 36.151 7 27944769
2024-03-19 02:02:05.198000 6.828 6.24717 Clear 0 1027.578 36.174 7 27944769
2024-03-19 02:02:05.298000 6.998 6.41606 Clear 0 1027.046 36.198 7 27944769
2024-03-19 02:02:05.398000 6.974 6.39109 Clear 0 1026.516 36.221 7 27944769
2024-03-19 02:02:05.498000 6.826 6.24152 Clear 0 1025.985 36.244 7 27944769
2024-03-19 02:02:05.598000 6.856 6.27089 Clear 0 1025.454 36.268 7 27944769
2024-03-19 02:02:05.698000 7.042 6.45567 Clear 0 1024.924 36.291 7 27944769
2024-03-19 02:02:05.798000 7.026 6.43885 Clear 0 1024.394 36.315 7 27944769
2024-03-19 02:02:05.898000 7.015 6.42705 Clear 0 1023.864 36.338 7 27944769
2024-03-19 02:02:05.998000 6.829 6.23979 Clear 0 1023.334 36.362 7 27944769
2024-03-19 02:02:06.098000 7.04 6.44994 Clear 0 1022.805 36.385 7 27944769
2024-03-19 02:02:06.198000 6.898 6.30656 Clear 0 1022.276 36.409 7 27944769
2024-03-19 02:02:06.298000 6.781 6.1891 Clear 0 1021.747 36.433 7 27944769
2024-03-19 02:02:06.398000 7.007 6.4139 Clear 0 1021.218 36.456 7 27944769
2024-03-19 02:02:06.498000 6.935 6.34143 Clear 0 1020.689 36.48 7 27944769
2024-03-19 02:02:06.598000 6.819 6.22429 Clear 0 1020.161 36.504 7 27944769
2024-03-19 02:02:06.698000 6.797 6.20088 Clear 0 1019.632 36.528 7 27944769
2024-03-19 02:02:06.798000 6.831 6.23395 Clear 0 1019.104 36.551 7 27944769
2024-03-19 02:02:06.898000 6.717 6.12021 Clear 0 1018.577 36.575 7 27944769
2024-03-19 02:02:06.998000 6.933 6.33451 Clear 0 1018.049 36.599 7 27944769
2024-03-19 02:02:07.098000 6.72 6.12062 Clear 0 1017.522 36.623 7 27944769
2024-03-19 02:02:07.198000 6.968 6.36836 Clear 0 1016.994 36.647 7 27944769
2024-03-19 02:02:07.298000 6.816 6.21505 Clear 0 1016.467 36.671 7 27944769
2024-03-19 02:02:07.398000 6.883 6.28134 Clear 0 1015.941 36.695 7 27944769
2024-03-19 02:02:07.498000 6.8 6.19679 Clear 0 1015.414 36.719 7 27944769
2024-03-19 02:02:07.598000 6.726 6.12146 Clear 0 1014.888 36.743 7 27944769
2024-03-19 02:02:07.698000 6.772 6.16669 Clear 0 1014.361 36.767 7 27944769
2024-03-19 02:02:07.798000 6.822 6.21561 Clear 0 1013.835 36.791 7 27944769
2024-03-19 02:02:07.898000 6.789 6.18242 Clear 0 1013.31 36.815 7 27944769
2024-03-19 02:02:07.998000 6.779 6.17063 Clear 0 1012.784 36.839 7 27944769
2024-03-19 02:02:08.098000 6.76 6.15141 Clear 0 1012.259 36.863 7 27944769
2024-03-19 02:02:08.198000 6.741 6.13103 Clear 0 1011.734 36.887 7 27944769
2024-03-19 02:02:08.298000 6.71 6.09845 Clear 0 1011.209 36.912 7 27944769
2024-03-19 02:02:08.398000 6.699 6.08743 Clear 0 1010.684 36.936 7 27944769
2024-03-19 02:02:08.498000 6.796 6.18264 Clear 0 1010.159 36.96 7 27944769
2024-03-19 02:02:08.598000 6.788 6.17426 Clear 0 1009.635 36.985 7 27944769
2024-03-19 02:02:08.698000 6.786 6.17107 Clear 0 1009.111 37.009 7 27944769
2024-03-19 02:02:08.798000 6.832 6.21584 Clear 0 1008.587 37.033 7 27944769
2024-03-19 02:02:08.898000 6.767 6.15011 Clear 0 1008.064 37.058 7 27944769
2024-03-19 02:02:08.998000 6.732 6.11436 Clear 0 1007.54 37.082 7 27944769
2024-03-19 02:02:09.098000 6.927 6.30758 Clear 0 1007.017 37.107 7 27944769
2024-03-19 02:02:09.198000 6.936 6.31607 Clear 0 1006.494 37.131 7 27944769
