# satellite: 54013 STARLINK-5098 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4351
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-12-26 03:34:21.893000 7.633 5.97179 Clear 0 615.272 41.176 7 22551794
2022-12-26 03:34:21.993000 7.719 6.05712 Clear 0 614.854 41.228 7 22551794
2022-12-26 03:34:22.093000 7.468 5.80365 Clear 0 614.436 41.28 7 22551794
2022-12-26 03:34:22.193000 7.608 5.94338 Clear 0 614.019 41.332 7 22551794
2022-12-26 03:34:22.293000 7.559 5.89281 Clear 0 613.603 41.384 7 22551794
2022-12-26 03:34:22.393000 7.699 6.03228 Clear 0 613.187 41.437 7 22551794
2022-12-26 03:34:22.493000 7.612 5.94365 Clear 0 612.772 41.489 7 22551794
2022-12-26 03:34:22.593000 7.563 5.89359 Clear 0 612.358 41.542 7 22551794
2022-12-26 03:34:22.693000 7.606 5.93588 Clear 0 611.943 41.594 7 22551794
2022-12-26 03:34:22.793000 7.504 5.83257 Clear 0 611.53 41.647 7 22551794
2022-12-26 03:34:22.893000 7.496 5.82403 Clear 0 611.117 41.7 7 22551794
2022-12-26 03:34:22.993000 7.354 5.68136 Clear 0 610.704 41.753 7 22551794
2022-12-26 03:34:23.093000 7.536 5.86196 Clear 0 610.292 41.806 7 22551794
2022-12-26 03:34:23.193000 7.387 5.71131 Clear 0 609.881 41.859 7 22551794
2022-12-26 03:34:23.293000 7.504 5.82713 Clear 0 609.47 41.912 7 22551794
2022-12-26 03:34:23.393000 7.443 5.7652 Clear 0 609.059 41.965 7 22551794
2022-12-26 03:34:23.493000 7.573 5.8943 Clear 0 608.649 42.018 7 22551794
2022-12-26 03:34:23.593000 7.462 5.7816 Clear 0 608.24 42.071 7 22551794
2022-12-26 03:34:23.693000 7.374 5.69341 Clear 0 607.831 42.125 7 22551794
2022-12-26 03:34:23.793000 7.349 5.6674 Clear 0 607.423 42.178 7 22551794
2022-12-26 03:34:23.893000 7.357 5.67404 Clear 0 607.015 42.232 7 22551794
2022-12-26 03:34:23.993000 7.545 5.86133 Clear 0 606.608 42.285 7 22551794
2022-12-26 03:34:24.093000 7.346 5.66101 Clear 0 606.201 42.339 7 22551794
2022-12-26 03:34:24.193000 7.412 5.72602 Clear 0 605.795 42.393 7 22551794
2022-12-26 03:34:24.293000 7.435 5.74781 Clear 0 605.39 42.446 7 22551794
2022-12-26 03:34:24.393000 7.407 5.71845 Clear 0 604.985 42.5 7 22551794
2022-12-26 03:34:24.493000 7.428 5.73879 Clear 0 604.58 42.554 7 22551794
2022-12-26 03:34:24.593000 7.348 5.65804 Clear 0 604.177 42.608 7 22551794
2022-12-26 03:34:24.693000 7.491 5.7989 Clear 0 603.773 42.663 7 22551794
2022-12-26 03:34:24.793000 7.327 5.63398 Clear 0 603.37 42.717 7 22551794
2022-12-26 03:34:24.893000 7.497 5.80294 Clear 0 602.968 42.771 7 22551794
2022-12-26 03:34:24.993000 7.368 5.67246 Clear 0 602.567 42.825 7 22551794
2022-12-26 03:34:25.093000 7.366 5.66966 Clear 0 602.165 42.88 7 22551794
2022-12-26 03:34:25.193000 7.269 5.57185 Clear 0 601.765 42.934 7 22551794
2022-12-26 03:34:25.292000 7.355 5.65695 Clear 0 601.369 42.988 7 22551794
2022-12-26 03:34:25.392000 7.419 5.72029 Clear 0 600.97 43.043 7 22551794
2022-12-26 03:34:25.492000 7.289 5.58903 Clear 0 600.571 43.098 7 22551794
2022-12-26 03:34:25.592000 7.374 5.67331 Clear 0 600.172 43.153 7 22551794
2022-12-26 03:34:25.692000 7.237 5.5352 Clear 0 599.775 43.208 7 22551794
2022-12-26 03:34:25.792000 7.368 5.66508 Clear 0 599.378 43.263 7 22551794
2022-12-26 03:34:25.892000 7.285 5.58077 Clear 0 598.981 43.318 7 22551794
2022-12-26 03:34:25.992000 7.408 5.7029 Clear 0 598.585 43.373 7 22551794
2022-12-26 03:34:26.092000 7.368 5.66204 Clear 0 598.189 43.428 7 22551794
2022-12-26 03:34:26.192000 7.356 5.64919 Clear 0 597.795 43.483 7 22551794
2022-12-26 03:34:26.292000 7.338 5.62999 Clear 0 597.4 43.539 7 22551794
2022-12-26 03:34:26.392000 7.443 5.73401 Clear 0 597.006 43.594 7 22551794
2022-12-26 03:34:26.492000 7.369 5.65942 Clear 0 596.613 43.65 7 22551794
2022-12-26 03:34:26.592000 7.264 5.55332 Clear 0 596.221 43.705 7 22551794
2022-12-26 03:34:26.692000 7.265 5.55283 Clear 0 595.829 43.761 7 22551794
2022-12-26 03:34:26.792000 7.253 5.54021 Clear 0 595.437 43.817 7 22551794
2022-12-26 03:34:26.892000 7.248 5.53416 Clear 0 595.046 43.873 7 22551794
2022-12-26 03:34:26.992000 7.345 5.62983 Clear 0 594.656 43.928 7 22551794
2022-12-26 03:34:27.092000 7.251 5.53516 Clear 0 594.266 43.984 7 22551794
2022-12-26 03:34:27.192000 7.186 5.46902 Clear 0 593.877 44.041 7 22551794
2022-12-26 03:34:27.292000 7.218 5.49968 Clear 0 593.489 44.097 7 22551794
2022-12-26 03:34:27.392000 7.313 5.59368 Clear 0 593.101 44.153 7 22551794
2022-12-26 03:34:27.492000 7.367 5.64729 Clear 0 592.713 44.209 7 22551794
2022-12-26 03:34:27.592000 7.305 5.58439 Clear 0 592.327 44.266 7 22551794
2022-12-26 03:34:27.692000 7.367 5.64476 Clear 0 591.94 44.322 7 22551794
2022-12-26 03:34:27.792000 7.273 5.54946 Clear 0 591.555 44.379 7 22551794
2022-12-26 03:34:27.892000 7.28 5.55637 Clear 0 591.17 44.435 7 22551794
2022-12-26 03:34:27.992000 7.271 5.54585 Clear 0 590.785 44.492 7 22551794
2022-12-26 03:34:28.092000 7.187 5.46123 Clear 0 590.401 44.549 7 22551794
2022-12-26 03:34:28.192000 7.213 5.4856 Clear 0 590.018 44.606 7 22551794
2022-12-26 03:34:28.292000 7.137 5.40906 Clear 0 589.635 44.662 7 22551794
2022-12-26 03:34:28.392000 7.379 5.64971 Clear 0 589.253 44.719 7 22551794
2022-12-26 03:34:28.492000 7.281 5.55066 Clear 0 588.872 44.777 7 22551794
2022-12-26 03:34:28.592000 7.206 5.47508 Clear 0 588.491 44.834 7 22551794
2022-12-26 03:34:28.692000 7.271 5.5393 Clear 0 588.111 44.891 7 22551794
2022-12-26 03:34:28.792000 7.275 5.5415 Clear 0 587.731 44.948 7 22551794
2022-12-26 03:34:28.892000 7.217 5.48288 Clear 0 587.352 45.006 7 22551794
2022-12-26 03:34:28.992000 7.136 5.40164 Clear 0 586.974 45.063 7 22551794
2022-12-26 03:34:29.092000 7.181 5.44606 Clear 0 586.596 45.121 7 22551794
2022-12-26 03:34:29.192000 7.173 5.43674 Clear 0 586.218 45.178 7 22551794
2022-12-26 03:34:29.292000 7.188 5.45102 Clear 0 585.842 45.236 7 22551794
2022-12-26 03:34:29.392000 7.2 5.46207 Clear 0 585.466 45.294 7 22551794
2022-12-26 03:34:29.492000 7.214 5.47503 Clear 0 585.09 45.352 7 22551794
2022-12-26 03:34:29.592000 7.222 5.48166 Clear 0 584.716 45.41 7 22551794
2022-12-26 03:34:29.692000 7.196 5.45499 Clear 0 584.341 45.468 7 22551794
2022-12-26 03:34:29.792000 7.082 5.33985 Clear 0 583.968 45.526 7 22551794
2022-12-26 03:34:29.892000 7.142 5.39933 Clear 0 583.595 45.584 7 22551794
2022-12-26 03:34:29.992000 7.201 5.45653 Clear 0 583.222 45.642 7 22551794
2022-12-26 03:34:30.092000 7.099 5.354 Clear 0 582.851 45.701 7 22551794
2022-12-26 03:34:30.192000 7.108 5.36183 Clear 0 582.479 45.759 7 22551794
2022-12-26 03:34:30.292000 7.133 5.38549 Clear 0 582.109 45.817 7 22551794
2022-12-26 03:34:30.392000 7.063 5.31563 Clear 0 581.739 45.876 7 22551794
2022-12-26 03:34:30.492000 7.053 5.30528 Clear 0 581.37 45.935 7 22551794
2022-12-26 03:34:30.592000 7.067 5.31746 Clear 0 581.001 45.993 7 22551794
2022-12-26 03:34:30.692000 7.109 5.35875 Clear 0 580.633 46.052 7 22551794
2022-12-26 03:34:30.792000 7.053 5.30179 Clear 0 580.266 46.111 7 22551794
2022-12-26 03:34:30.892000 7.038 5.28562 Clear 0 579.899 46.17 7 22551794
2022-12-26 03:34:30.992000 7.116 5.36272 Clear 0 579.533 46.229 7 22551794
2022-12-26 03:34:31.092000 6.978 5.22378 Clear 0 579.167 46.288 7 22551794
2022-12-26 03:34:31.192000 7.079 5.3235 Clear 0 578.802 46.347 7 22551794
2022-12-26 03:34:31.292000 7.095 5.33886 Clear 0 578.438 46.407 7 22551794
2022-12-26 03:34:31.392000 7.067 5.31075 Clear 0 578.074 46.466 7 22551794
2022-12-26 03:34:31.492000 7.02 5.26334 Clear 0 577.711 46.526 7 22551794
2022-12-26 03:34:31.592000 6.921 5.16265 Clear 0 577.349 46.585 7 22551794
2022-12-26 03:34:31.692000 7.002 5.24326 Clear 0 576.987 46.645 7 22551794
2022-12-26 03:34:31.792000 6.894 5.13354 Clear 0 576.626 46.704 7 22551794
2022-12-26 03:34:31.892000 6.82 5.0592 Clear 0 576.265 46.764 7 22551794
2022-12-26 03:34:31.992000 6.886 5.12374 Clear 0 575.905 46.824 7 22551794
2022-12-26 03:34:32.092000 6.862 5.0985 Clear 0 575.546 46.884 7 22551794
2022-12-26 03:34:32.192000 6.783 5.02016 Clear 0 575.188 46.944 7 22551794
2022-12-26 03:34:32.292000 6.801 5.03741 Clear 0 574.83 47.004 7 22551794
2022-12-26 03:34:32.392000 6.872 5.10654 Clear 0 574.472 47.064 7 22551794
2022-12-26 03:34:32.492000 6.841 5.07523 Clear 0 574.116 47.124 7 22551794
2022-12-26 03:34:32.592000 6.875 5.10756 Clear 0 573.76 47.185 7 22551794
2022-12-26 03:34:32.692000 6.722 4.95402 Clear 0 573.404 47.245 7 22551794
2022-12-26 03:34:32.792000 6.718 4.94933 Clear 0 573.05 47.305 7 22551794
2022-12-26 03:34:32.892000 6.795 5.026 Clear 0 572.696 47.366 7 22551794
2022-12-26 03:34:32.992000 6.643 4.8733 Clear 0 572.342 47.427 7 22551794
2022-12-26 03:34:33.092000 6.717 4.94621 Clear 0 571.99 47.487 7 22551794
2022-12-26 03:34:33.192000 6.614 4.84211 Clear 0 571.637 47.548 7 22551794
