# satellite: 56297 STARLINK-30086 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2308
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-14 23:22:05.403000 7.695 6.63275 Clear 0 785.824 49.784 7 24399147
2023-06-14 23:22:05.503000 7.645 6.58358 Clear 0 785.803 49.836 7 24399147
2023-06-14 23:22:05.603000 7.693 6.63217 Clear 0 785.783 49.888 7 24399147
2023-06-14 23:22:05.703000 7.782 6.72188 Clear 0 785.763 49.94 7 24399147
2023-06-14 23:22:05.803000 7.718 6.65829 Clear 0 785.744 49.992 7 24399147
2023-06-14 23:22:05.903000 7.612 6.55145 Clear 0 785.726 50.044 7 24399147
2023-06-14 23:22:06.003000 7.63 6.57076 Clear 0 785.708 50.096 7 24399147
2023-06-14 23:22:06.103000 7.561 6.50225 Clear 0 785.69 50.148 7 24399147
2023-06-14 23:22:06.203000 7.59 6.53178 Clear 0 785.674 50.2 7 24399147
2023-06-14 23:22:06.303000 7.595 6.53742 Clear 0 785.658 50.252 7 24399147
2023-06-14 23:22:06.403000 7.593 6.53495 Clear 0 785.643 50.304 7 24399147
2023-06-14 23:22:06.503000 7.679 6.62163 Clear 0 785.628 50.356 7 24399147
2023-06-14 23:22:06.603000 7.719 6.66195 Clear 0 785.614 50.408 7 24399147
2023-06-14 23:22:06.703000 7.627 6.57067 Clear 0 785.6 50.46 7 24399147
2023-06-14 23:22:06.803000 7.756 6.70023 Clear 0 785.587 50.512 7 24399147
2023-06-14 23:22:06.903000 7.605 6.54967 Clear 0 785.575 50.564 7 24399147
2023-06-14 23:22:07.003000 7.601 6.54548 Clear 0 785.563 50.616 7 24399147
2023-06-14 23:22:07.103000 7.509 6.45427 Clear 0 785.552 50.668 7 24399147
2023-06-14 23:22:07.203000 7.598 6.54397 Clear 0 785.542 50.72 7 24399147
2023-06-14 23:22:07.303000 7.348 6.29375 Clear 0 785.532 50.773 7 24399147
2023-06-14 23:22:07.403000 7.531 6.47758 Clear 0 785.523 50.825 7 24399147
2023-06-14 23:22:07.503000 7.508 6.45517 Clear 0 785.514 50.877 7 24399147
2023-06-14 23:22:07.603000 7.691 6.63855 Clear 0 785.506 50.929 7 24399147
2023-06-14 23:22:07.703000 7.584 6.53214 Clear 0 785.499 50.981 7 24399147
2023-06-14 23:22:07.803000 7.598 6.54664 Clear 0 785.492 51.033 7 24399147
2023-06-14 23:22:07.903000 7.54 6.48858 Clear 0 785.486 51.085 7 24399147
2023-06-14 23:22:08.003000 7.567 6.51627 Clear 0 785.48 51.137 7 24399147
2023-06-14 23:22:08.103000 7.64 6.59023 Clear 0 785.476 51.189 7 24399147
2023-06-14 23:22:08.203000 7.547 6.49739 Clear 0 785.471 51.241 7 24399147
2023-06-14 23:22:08.303000 7.515 6.46611 Clear 0 785.468 51.293 7 24399147
2023-06-14 23:22:08.403000 7.609 6.55953 Clear 0 785.465 51.345 7 24399147
2023-06-14 23:22:08.503000 7.621 6.57304 Clear 0 785.462 51.397 7 24399147
2023-06-14 23:22:08.603000 7.63 6.58229 Clear 0 785.46 51.449 7 24399147
2023-06-14 23:22:08.703000 7.649 6.60197 Clear 0 785.459 51.501 7 24399147
2023-06-14 23:22:08.803000 7.672 6.62467 Clear 0 785.459 51.553 7 24399147
2023-06-14 23:22:08.903000 7.64 6.59382 Clear 0 785.459 51.606 7 24399147
2023-06-14 23:22:09.003000 7.696 6.64967 Clear 0 785.459 51.658 7 24399147
2023-06-14 23:22:09.103000 7.575 6.53016 Clear 0 785.46 51.71 7 24399147
2023-06-14 23:22:09.203000 7.634 6.58929 Clear 0 785.462 51.762 7 24399147
2023-06-14 23:22:09.303000 7.551 6.50722 Clear 0 785.465 51.814 7 24399147
2023-06-14 23:22:09.403000 7.808 6.76439 Clear 0 785.468 51.866 7 24399147
2023-06-14 23:22:09.503000 7.668 6.62496 Clear 0 785.472 51.918 7 24399147
2023-06-14 23:22:09.603000 7.539 6.49623 Clear 0 785.476 51.97 7 24399147
2023-06-14 23:22:09.703000 7.626 6.58367 Clear 0 785.481 52.022 7 24399147
2023-06-14 23:22:09.803000 7.582 6.53964 Clear 0 785.486 52.074 7 24399147
2023-06-14 23:22:09.903000 7.652 6.6114 Clear 0 785.493 52.126 7 24399147
2023-06-14 23:22:10.003000 7.732 6.69087 Clear 0 785.499 52.178 7 24399147
2023-06-14 23:22:10.103000 7.627 6.58679 Clear 0 785.507 52.23 7 24399147
2023-06-14 23:22:10.203000 7.796 6.75618 Clear 0 785.515 52.282 7 24399147
2023-06-14 23:22:10.403000 7.817 6.77837 Clear 0 785.533 52.387 7 24399147
2023-06-14 23:22:10.503000 7.769 6.73074 Clear 0 785.543 52.439 7 24399147
2023-06-14 23:22:10.603000 7.707 6.66848 Clear 0 785.553 52.491 7 24399147
2023-06-14 23:22:10.703000 7.742 6.70485 Clear 0 785.564 52.543 7 24399147
2023-06-14 23:22:10.803000 7.572 6.53533 Clear 0 785.576 52.595 7 24399147
2023-06-14 23:22:10.903000 7.672 6.63628 Clear 0 785.588 52.647 7 24399147
2023-06-14 23:22:11.003000 7.7 6.66422 Clear 0 785.601 52.699 7 24399147
2023-06-14 23:22:11.103000 7.747 6.71155 Clear 0 785.615 52.751 7 24399147
2023-06-14 23:22:11.203000 7.81 6.77464 Clear 0 785.629 52.803 7 24399147
2023-06-14 23:22:11.303000 7.659 6.62496 Clear 0 785.644 52.855 7 24399147
2023-06-14 23:22:11.403000 7.664 6.63022 Clear 0 785.659 52.907 7 24399147
2023-06-14 23:22:11.603000 7.639 6.60566 Clear 0 785.692 53.011 7 24399147
2023-06-14 23:22:11.703000 7.679 6.64704 Clear 0 785.709 53.063 7 24399147
2023-06-14 23:22:11.803000 7.626 6.59428 Clear 0 785.727 53.115 7 24399147
2023-06-14 23:22:11.903000 7.739 6.70835 Clear 0 785.746 53.168 7 24399147
2023-06-14 23:22:12.003000 7.743 6.7131 Clear 0 785.765 53.22 7 24399147
2023-06-14 23:22:12.103000 7.704 6.67386 Clear 0 785.784 53.272 7 24399147
2023-06-14 23:22:12.203000 7.691 6.66244 Clear 0 785.805 53.324 7 24399147
2023-06-14 23:22:12.303000 7.75 6.7212 Clear 0 785.826 53.376 7 24399147
2023-06-14 23:22:12.403000 7.735 6.70691 Clear 0 785.847 53.428 7 24399147
2023-06-14 23:22:12.503000 7.739 6.71093 Clear 0 785.869 53.48 7 24399147
2023-06-14 23:22:12.603000 7.68 6.6527 Clear 0 785.892 53.532 7 24399147
2023-06-14 23:22:12.703000 7.643 6.61593 Clear 0 785.916 53.584 7 24399147
2023-06-14 23:22:12.803000 7.601 6.57479 Clear 0 785.94 53.636 7 24399147
2023-06-14 23:22:12.903000 7.756 6.73095 Clear 0 785.964 53.688 7 24399147
2023-06-14 23:22:13.003000 7.703 6.67806 Clear 0 785.989 53.74 7 24399147
2023-06-14 23:22:13.103000 7.868 6.84384 Clear 0 786.015 53.792 7 24399147
2023-06-14 23:22:13.203000 7.744 6.72016 Clear 0 786.042 53.844 7 24399147
2023-06-14 23:22:13.403000 7.677 6.65349 Clear 0 786.097 53.948 7 24399147
2023-06-14 23:22:13.503000 7.794 6.77201 Clear 0 786.125 54.0 7 24399147
2023-06-14 23:22:13.603000 7.799 6.77826 Clear 0 786.154 54.052 7 24399147
2023-06-14 23:22:13.703000 7.8 6.77881 Clear 0 786.183 54.104 7 24399147
2023-06-14 23:22:13.803000 7.765 6.74471 Clear 0 786.214 54.156 7 24399147
2023-06-14 23:22:13.903000 7.705 6.6847 Clear 0 786.244 54.208 7 24399147
2023-06-14 23:22:14.003000 7.652 6.6332 Clear 0 786.276 54.26 7 24399147
2023-06-14 23:22:14.103000 7.674 6.65555 Clear 0 786.308 54.312 7 24399147
2023-06-14 23:22:14.203000 7.631 6.61328 Clear 0 786.34 54.364 7 24399147
2023-06-14 23:22:14.303000 7.68 6.66293 Clear 0 786.374 54.416 7 24399147
2023-06-14 23:22:14.403000 7.756 6.73876 Clear 0 786.407 54.468 7 24399147
2023-06-14 23:22:14.503000 7.831 6.81459 Clear 0 786.442 54.52 7 24399147
2023-06-14 23:22:14.603000 7.717 6.70157 Clear 0 786.477 54.572 7 24399147
2023-06-14 23:22:14.703000 7.955 6.94011 Clear 0 786.513 54.624 7 24399147
2023-06-14 23:22:14.803000 7.975 6.96085 Clear 0 786.549 54.676 7 24399147
2023-06-14 23:22:14.903000 7.64 6.62553 Clear 0 786.586 54.728 7 24399147
2023-06-14 23:22:15.003000 7.798 6.78488 Clear 0 786.623 54.78 7 24399147
2023-06-14 23:22:15.103000 7.87 6.85818 Clear 0 786.662 54.832 7 24399147
2023-06-14 23:22:15.203000 7.799 6.78676 Clear 0 786.7 54.884 7 24399147
2023-06-14 23:22:15.303000 7.832 6.82097 Clear 0 786.74 54.936 7 24399147
2023-06-14 23:22:15.403000 7.809 6.79823 Clear 0 786.78 54.988 7 24399147
2023-06-14 23:22:15.503000 7.727 6.71735 Clear 0 786.82 55.04 7 24399147
2023-06-14 23:22:15.603000 7.917 6.90781 Clear 0 786.861 55.092 7 24399147
2023-06-14 23:22:15.703000 7.795 6.78632 Clear 0 786.903 55.144 7 24399147
2023-06-14 23:22:15.803000 7.827 6.81846 Clear 0 786.946 55.195 7 24399147
2023-06-14 23:22:15.903000 7.897 6.88975 Clear 0 786.989 55.247 7 24399147
2023-06-14 23:22:16.002000 7.938 6.93109 Clear 0 787.032 55.299 7 24399147
2023-06-14 23:22:16.102000 7.962 6.95605 Clear 0 787.076 55.351 7 24399147
2023-06-14 23:22:16.202000 7.932 6.92743 Clear 0 787.121 55.403 7 24399147
2023-06-14 23:22:31.996000 7.921 7.04333 Clear 0 801.78 63.485 9 24399147
2023-06-14 23:22:32.096000 8.0 7.12343 Clear 0 801.92 63.535 9 24399147
2023-06-14 23:22:32.196000 7.944 7.06807 Clear 0 802.06 63.585 9 24399147
2023-06-14 23:22:32.296000 8.012 7.1374 Clear 0 802.201 63.635 9 24399147
2023-06-14 23:22:32.396000 8.019 7.14531 Clear 0 802.343 63.685 9 24399147
2023-06-14 23:22:32.496000 7.985 7.11208 Clear 0 802.485 63.735 9 24399147
2023-06-14 23:22:32.596000 7.854 6.98209 Clear 0 802.628 63.785 9 24399147
2023-06-14 23:22:32.696000 7.981 7.11041 Clear 0 802.771 63.835 9 24399147
2023-06-14 23:22:32.796000 7.935 7.06499 Clear 0 802.915 63.885 9 24399147
2023-06-14 23:22:32.896000 7.923 7.0535 Clear 0 803.06 63.935 9 24399147
2023-06-14 23:22:32.996000 7.908 7.04033 Clear 0 803.205 63.985 9 24399147
2023-06-14 23:22:33.096000 7.947 7.08021 Clear 0 803.35 64.035 9 24399147
2023-06-14 23:22:33.296000 7.873 7.00767 Clear 0 803.643 64.135 9 24399147
2023-06-14 23:22:33.396000 7.949 7.08458 Clear 0 803.791 64.185 9 24399147
2023-06-14 23:22:33.496000 7.936 7.07326 Clear 0 803.939 64.235 9 24399147
2023-06-14 23:22:33.596000 7.922 7.05948 Clear 0 804.087 64.285 9 24399147
2023-06-14 23:22:33.696000 7.972 7.11067 Clear 0 804.236 64.335 9 24399147
2023-06-14 23:22:33.796000 7.915 7.05496 Clear 0 804.386 64.384 9 24399147
2023-06-14 23:22:33.896000 8.002 7.1432 Clear 0 804.536 64.434 9 24399147
2023-06-14 23:22:33.996000 7.844 6.98551 Clear 0 804.687 64.484 9 24399147
2023-06-14 23:22:34.096000 8.001 7.14372 Clear 0 804.838 64.534 9 24399147
2023-06-14 23:22:34.196000 7.895 7.03877 Clear 0 804.99 64.584 9 24399147
2023-06-14 23:22:34.296000 7.983 7.12824 Clear 0 805.143 64.633 9 24399147
2023-06-14 23:22:34.396000 7.915 7.06131 Clear 0 805.296 64.683 9 24399147
2023-06-14 23:22:34.496000 7.919 7.06548 Clear 0 805.449 64.733 9 24399147
2023-06-14 23:22:34.596000 7.896 7.04442 Clear 0 805.604 64.783 9 24399147
2023-06-14 23:22:34.696000 7.883 7.03195 Clear 0 805.759 64.832 9 24399147
2023-06-14 23:22:34.796000 7.95 7.09996 Clear 0 805.914 64.882 9 24399147
2023-06-14 23:22:34.896000 8.02 7.17129 Clear 0 806.07 64.932 9 24399147
2023-06-14 23:22:34.996000 7.909 7.06107 Clear 0 806.226 64.981 9 24399147
2023-06-14 23:22:35.096000 8.052 7.20529 Clear 0 806.383 65.031 9 24399147
2023-06-14 23:22:35.196000 7.906 7.05948 Clear 0 806.541 65.08 9 24399147
2023-06-14 23:22:35.296000 7.86 7.0148 Clear 0 806.699 65.13 9 24399147
2023-06-14 23:22:35.396000 8.054 7.20992 Clear 0 806.858 65.179 9 24399147
2023-06-14 23:22:35.496000 7.981 7.13832 Clear 0 807.017 65.229 9 24399147
2023-06-14 23:22:35.596000 7.872 7.02993 Clear 0 807.177 65.279 9 24399147
2023-06-14 23:22:35.696000 7.921 7.07996 Clear 0 807.338 65.328 9 24399147
2023-06-14 23:22:35.796000 8.009 7.16872 Clear 0 807.499 65.377 9 24399147
2023-06-14 23:22:35.896000 7.991 7.15155 Clear 0 807.661 65.427 9 24399147
2023-06-14 23:22:35.996000 8.028 7.18974 Clear 0 807.823 65.476 9 24399147
2023-06-14 23:22:36.096000 7.926 7.0886 Clear 0 807.985 65.526 9 24399147
2023-06-14 23:22:36.196000 7.826 6.99032 Clear 0 808.149 65.575 9 24399147
2023-06-14 23:22:36.296000 7.906 7.07128 Clear 0 808.313 65.625 9 24399147
2023-06-14 23:22:36.396000 7.901 7.06696 Clear 0 808.477 65.674 9 24399147
2023-06-14 23:22:36.496000 8.04 7.20683 Clear 0 808.642 65.723 9 24399147
2023-06-14 23:22:36.596000 8.047 7.21527 Clear 0 808.808 65.773 9 24399147
2023-06-14 23:22:36.696000 7.875 7.04538 Clear 0 808.974 65.822 9 24399147
2023-06-14 23:22:36.796000 7.972 7.14333 Clear 0 809.141 65.871 9 24399147
2023-06-14 23:22:36.896000 7.942 7.11401 Clear 0 809.308 65.92 9 24399147
2023-06-14 23:22:36.996000 7.982 7.15448 Clear 0 809.476 65.97 9 24399147
2023-06-14 23:22:37.096000 7.968 7.14161 Clear 0 809.644 66.019 9 24399147
2023-06-14 23:22:37.196000 7.913 7.08822 Clear 0 809.813 66.068 9 24399147
