# satellite: 57503 STARLINK-30230 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2650
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-09-11 01:45:32.497000 7.831 7.30265 Clear 0 1047.021 38.024 7 25753163
2023-09-11 01:45:32.597000 7.838 7.31005 Clear 0 1046.964 38.063 7 25753163
2023-09-11 01:45:32.697000 7.811 7.28311 Clear 0 1046.908 38.102 7 25753163
2023-09-11 01:45:32.797000 7.674 7.14569 Clear 0 1046.853 38.141 7 25753163
2023-09-11 01:45:32.897000 7.758 7.22969 Clear 0 1046.798 38.18 7 25753163
2023-09-11 01:45:32.997000 7.59 7.06165 Clear 0 1046.743 38.219 7 25753163
2023-09-11 01:45:33.097000 8.046 7.51803 Clear 0 1046.689 38.258 7 25753163
2023-09-11 01:45:33.197000 7.949 7.42233 Clear 0 1046.635 38.297 7 25753163
2023-09-11 01:45:33.297000 7.888 7.36116 Clear 0 1046.582 38.336 7 25753163
2023-09-11 01:45:33.397000 7.917 7.38948 Clear 0 1046.529 38.375 7 25753163
2023-09-11 01:45:33.497000 7.76 7.23267 Clear 0 1046.476 38.414 7 25753163
2023-09-11 01:45:33.597000 7.833 7.30584 Clear 0 1046.424 38.454 7 25753163
2023-09-11 01:45:33.697000 7.804 7.27649 Clear 0 1046.373 38.493 7 25753163
2023-09-11 01:45:33.797000 7.979 7.45231 Clear 0 1046.322 38.532 7 25753163
2023-09-11 01:45:33.897000 7.783 7.25683 Clear 0 1046.271 38.571 7 25753163
2023-09-11 01:45:33.997000 7.725 7.19939 Clear 0 1046.221 38.61 7 25753163
2023-09-11 01:45:34.097000 8.018 7.49212 Clear 0 1046.172 38.649 7 25753163
2023-09-11 01:45:34.197000 7.676 7.15018 Clear 0 1046.123 38.688 7 25753163
2023-09-11 01:45:34.297000 7.706 7.18001 Clear 0 1046.074 38.727 7 25753163
2023-09-11 01:45:34.397000 7.576 7.0496 Clear 0 1046.026 38.767 7 25753163
2023-09-11 01:45:34.497000 7.706 7.18125 Clear 0 1045.978 38.806 7 25753163
2023-09-11 01:45:34.597000 7.669 7.14431 Clear 0 1045.931 38.845 7 25753163
2023-09-11 01:45:34.697000 7.788 7.26296 Clear 0 1045.884 38.884 7 25753163
2023-09-11 01:45:34.797000 7.804 7.27882 Clear 0 1045.837 38.923 7 25753163
2023-09-11 01:45:34.897000 7.672 7.14742 Clear 0 1045.791 38.962 7 25753163
2023-09-11 01:45:34.997000 7.768 7.24318 Clear 0 1045.746 39.001 7 25753163
2023-09-11 01:45:35.097000 7.924 7.40032 Clear 0 1045.701 39.041 7 25753163
2023-09-11 01:45:35.197000 7.657 7.13267 Clear 0 1045.656 39.08 7 25753163
2023-09-11 01:45:35.297000 7.756 7.23224 Clear 0 1045.612 39.119 7 25753163
2023-09-11 01:45:35.397000 7.66 7.13575 Clear 0 1045.569 39.158 7 25753163
2023-09-11 01:45:35.497000 7.633 7.10864 Clear 0 1045.525 39.197 7 25753163
2023-09-11 01:45:35.597000 7.714 7.19029 Clear 0 1045.483 39.236 7 25753163
2023-09-11 01:45:35.697000 7.632 7.10897 Clear 0 1045.441 39.276 7 25753163
2023-09-11 01:45:35.797000 7.793 7.26983 Clear 0 1045.399 39.315 7 25753163
2023-09-11 01:45:35.897000 7.787 7.26402 Clear 0 1045.358 39.354 7 25753163
2023-09-11 01:45:35.997000 7.707 7.18436 Clear 0 1045.317 39.393 7 25753163
2023-09-11 01:45:36.097000 7.841 7.31745 Clear 0 1045.276 39.432 7 25753163
2023-09-11 01:45:36.197000 7.913 7.39089 Clear 0 1045.236 39.472 7 25753163
2023-09-11 01:45:36.297000 7.683 7.16075 Clear 0 1045.197 39.511 7 25753163
2023-09-11 01:45:36.397000 7.655 7.13267 Clear 0 1045.158 39.55 7 25753163
2023-09-11 01:45:36.497000 7.721 7.19917 Clear 0 1045.119 39.589 7 25753163
2023-09-11 01:45:36.597000 7.616 7.09351 Clear 0 1045.081 39.628 7 25753163
2023-09-11 01:45:36.697000 7.786 7.26421 Clear 0 1045.044 39.668 7 25753163
2023-09-11 01:45:36.797000 7.476 6.95501 Clear 0 1045.007 39.707 7 25753163
2023-09-11 01:45:36.897000 7.737 7.21567 Clear 0 1044.97 39.746 7 25753163
2023-09-11 01:45:36.997000 7.725 7.20428 Clear 0 1044.934 39.785 7 25753163
2023-09-11 01:45:37.097000 7.796 7.27528 Clear 0 1044.898 39.824 7 25753163
2023-09-11 01:45:37.197000 7.735 7.21383 Clear 0 1044.863 39.864 7 25753163
2023-09-11 01:45:37.297000 7.774 7.2544 Clear 0 1044.828 39.903 7 25753163
2023-09-11 01:45:37.397000 7.691 7.17063 Clear 0 1044.794 39.942 7 25753163
2023-09-11 01:45:37.497000 7.749 7.22905 Clear 0 1044.76 39.981 7 25753163
2023-09-11 01:45:37.597000 7.861 7.34125 Clear 0 1044.726 40.021 7 25753163
