# satellite: 49437 STARLINK-3130 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4737
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-06-30 20:43:20.494000 6.319 6.01998 Clear 0 737.616 106.365 6 20703547
2022-06-30 20:43:20.594000 6.359 6.05813 Clear 0 737.162 106.337 6 20703547
2022-06-30 20:43:20.694000 6.281 5.97777 Clear 0 736.708 106.309 6 20703547
2022-06-30 20:43:20.794000 6.302 5.99721 Clear 0 736.254 106.282 6 20703547
2022-06-30 20:43:20.894000 6.269 5.96209 Clear 0 735.801 106.254 6 20703547
2022-06-30 20:43:20.994000 6.338 6.02936 Clear 0 735.348 106.227 6 20703547
2022-06-30 20:43:21.094000 6.239 5.92811 Clear 0 734.896 106.199 6 20703547
2022-06-30 20:43:21.194000 6.218 5.90526 Clear 0 734.444 106.171 6 20703547
2022-06-30 20:43:21.294000 6.25 5.93484 Clear 0 733.993 106.143 6 20703547
2022-06-30 20:43:21.394000 6.237 5.92001 Clear 0 733.541 106.116 6 20703547
2022-06-30 20:43:21.494000 6.273 5.95408 Clear 0 733.091 106.088 6 20703547
2022-06-30 20:43:21.594000 6.202 5.88109 Clear 0 732.64 106.06 6 20703547
2022-06-30 20:43:21.694000 6.169 5.84609 Clear 0 732.19 106.032 6 20703547
2022-06-30 20:43:21.794000 6.189 5.86392 Clear 0 731.741 106.004 6 20703547
2022-06-30 20:43:21.894000 6.214 5.88695 Clear 0 731.291 105.976 6 20703547
2022-06-30 20:43:21.994000 6.174 5.84421 Clear 0 730.843 105.948 6 20703547
2022-06-30 20:43:22.094000 6.205 5.87314 Clear 0 730.394 105.92 6 20703547
2022-06-30 20:43:22.194000 6.228 5.89391 Clear 0 729.946 105.892 6 20703547
2022-06-30 20:43:22.294000 6.244 5.90801 Clear 0 729.498 105.864 6 20703547
2022-06-30 20:43:22.394000 6.239 5.90054 Clear 0 729.051 105.836 6 20703547
2022-06-30 20:43:22.494000 6.227 5.88707 Clear 0 728.604 105.807 6 20703547
