# satellite: 58210 STARLINK-30846 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 530
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-12 01:46:17.495000 7.69 7.66628 Clear 0 1174.692 65.55 2 27926305
2024-03-12 01:46:17.595000 7.475 7.45057 Clear 0 1174.367 65.577 2 27926305
2024-03-12 01:46:17.695000 7.594 7.5702 Clear 0 1174.042 65.605 2 27926305
2024-03-12 01:46:17.795000 7.387 7.36236 Clear 0 1173.717 65.632 2 27926305
2024-03-12 01:46:17.895000 7.407 7.38147 Clear 0 1173.393 65.659 2 27926305
2024-03-12 01:46:17.995000 7.463 7.43794 Clear 0 1173.069 65.687 2 27926305
2024-03-12 01:46:18.095000 7.619 7.59434 Clear 0 1172.745 65.714 2 27926305
2024-03-12 01:46:18.195000 7.383 7.35691 Clear 0 1172.422 65.742 2 27926305
2024-03-12 01:46:18.295000 7.334 7.30774 Clear 0 1172.099 65.769 2 27926305
2024-03-12 01:46:18.395000 7.336 7.31034 Clear 0 1171.776 65.797 2 27926305
2024-03-12 01:46:18.495000 7.462 7.43627 Clear 0 1171.453 65.825 2 27926305
2024-03-12 01:46:19.097000 6.926 6.89781 Clear 0 1169.519 65.991 2 27926305
2024-03-12 01:46:19.197000 7.456 7.42774 Clear 0 1169.199 66.019 2 27926305
2024-03-12 01:46:19.297000 7.391 7.36178 Clear 0 1168.879 66.046 2 27926305
2024-03-12 01:46:19.397000 7.179 7.14945 Clear 0 1168.56 66.074 2 27926305
2024-03-12 01:46:19.497000 7.385 7.35575 Clear 0 1168.24 66.102 2 27926305
2024-03-12 01:46:19.597000 7.513 7.48433 Clear 0 1167.921 66.13 2 27926305
2024-03-12 01:46:19.697000 7.42 7.39044 Clear 0 1167.603 66.157 2 27926305
2024-03-12 01:46:19.797000 7.371 7.34129 Clear 0 1167.285 66.185 2 27926305
2024-03-12 01:46:19.897000 7.217 7.187 Clear 0 1166.967 66.213 2 27926305
2024-03-12 01:46:19.997000 7.172 7.14225 Clear 0 1166.649 66.241 2 27926305
2024-03-12 01:46:20.097000 7.166 7.13447 Clear 0 1166.332 66.269 2 27926305
2024-03-12 01:46:20.197000 7.352 7.32062 Clear 0 1166.015 66.297 2 27926305
2024-03-12 01:46:20.297000 7.452 7.42133 Clear 0 1165.698 66.325 2 27926305
2024-03-12 01:46:20.397000 7.313 7.28224 Clear 0 1165.382 66.352 2 27926305
2024-03-12 01:46:20.497000 7.266 7.23383 Clear 0 1165.066 66.38 2 27926305
2024-03-12 01:46:20.597000 7.14 7.10805 Clear 0 1164.75 66.408 2 27926305
2024-03-12 01:46:20.697000 7.334 7.30218 Clear 0 1164.435 66.436 2 27926305
2024-03-12 01:46:20.797000 7.422 7.39044 Clear 0 1164.12 66.464 2 27926305
2024-03-12 01:46:20.897000 7.274 7.24166 Clear 0 1163.805 66.492 2 27926305
2024-03-12 01:46:20.997000 7.318 7.2846 Clear 0 1163.491 66.52 2 27926305
2024-03-12 01:46:21.097000 7.379 7.34628 Clear 0 1163.177 66.548 2 27926305
2024-03-12 01:46:21.197000 7.51 7.47737 Clear 0 1162.863 66.576 2 27926305
2024-03-12 01:46:21.297000 7.03 6.9966 Clear 0 1162.55 66.604 2 27926305
2024-03-12 01:46:21.397000 7.241 7.2066 Clear 0 1162.237 66.633 2 27926305
2024-03-12 01:46:21.497000 7.29 7.25644 Clear 0 1161.924 66.661 2 27926305
2024-03-12 01:46:21.597000 7.178 7.14353 Clear 0 1161.612 66.689 2 27926305
2024-03-12 01:46:21.697000 7.125 7.0912 Clear 0 1161.299 66.717 2 27926305
2024-03-12 01:46:21.797000 7.351 7.31594 Clear 0 1160.988 66.745 2 27926305
2024-03-12 01:46:21.897000 7.254 7.21868 Clear 0 1160.676 66.773 2 27926305
2024-03-12 01:46:21.997000 7.207 7.17182 Clear 0 1160.365 66.801 2 27926305
2024-03-12 01:46:22.097000 7.445 7.41005 Clear 0 1160.055 66.83 2 27926305
2024-03-12 01:46:22.197000 7.258 7.22176 Clear 0 1159.744 66.858 2 27926305
2024-03-12 01:46:22.297000 7.504 7.46764 Clear 0 1159.434 66.886 2 27926305
2024-03-12 01:46:22.397000 7.132 7.09592 Clear 0 1159.124 66.914 2 27926305
2024-03-12 01:46:22.497000 7.247 7.21135 Clear 0 1158.815 66.943 2 27926305
2024-03-12 01:46:22.597000 7.28 7.24394 Clear 0 1158.506 66.971 2 27926305
2024-03-12 01:46:22.697000 7.367 7.32949 Clear 0 1158.197 66.999 2 27926305
2024-03-12 01:46:22.797000 7.308 7.27105 Clear 0 1157.888 67.028 2 27926305
2024-03-12 01:46:22.897000 7.41 7.37315 Clear 0 1157.58 67.056 2 27926305
2024-03-12 01:46:22.997000 7.29 7.25308 Clear 0 1157.273 67.084 2 27926305
2024-03-12 01:46:23.097000 7.026 6.98771 Clear 0 1156.965 67.113 2 27926305
2024-03-12 01:46:23.197000 7.228 7.18982 Clear 0 1156.658 67.141 2 27926305
2024-03-12 01:46:23.297000 7.379 7.34072 Clear 0 1156.351 67.17 2 27926305
2024-03-12 01:46:23.397000 7.357 7.31931 Clear 0 1156.045 67.198 2 27926305
2024-03-12 01:46:23.497000 7.398 7.36002 Clear 0 1155.739 67.227 2 27926305
2024-03-12 01:46:23.597000 7.207 7.16839 Clear 0 1155.433 67.255 2 27926305
