# satellite: 58765 STARLINK-31127 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1100
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-05 02:16:17.895000 7.056 5.62124 Clear 0 697.368 34.113 6 27881201
2024-03-05 02:16:17.995000 7.018 5.58241 Clear 0 697.046 34.142 6 27881201
2024-03-05 02:16:18.095000 6.948 5.51045 Clear 0 696.724 34.171 6 27881201
2024-03-05 02:16:18.195000 7.004 5.56615 Clear 0 696.403 34.201 6 27881201
2024-03-05 02:16:18.295000 6.974 5.53635 Clear 0 696.083 34.23 6 27881201
2024-03-05 02:16:18.395000 6.994 5.5554 Clear 0 695.763 34.259 6 27881201
2024-03-05 02:16:18.495000 6.973 5.5333 Clear 0 695.444 34.289 6 27881201
2024-03-05 02:16:18.595000 7.041 5.60043 Clear 0 695.125 34.319 6 27881201
2024-03-05 02:16:18.695000 6.963 5.52109 Clear 0 694.807 34.348 6 27881201
2024-03-05 02:16:18.795000 6.967 5.52464 Clear 0 694.489 34.378 6 27881201
2024-03-05 02:16:18.895000 6.97 5.52647 Clear 0 694.172 34.408 6 27881201
2024-03-05 02:16:18.995000 6.931 5.48655 Clear 0 693.855 34.438 6 27881201
2024-03-05 02:16:19.095000 6.999 5.55429 Clear 0 693.539 34.468 6 27881201
2024-03-05 02:16:19.195000 6.954 5.50804 Clear 0 693.224 34.498 6 27881201
2024-03-05 02:16:19.295000 6.967 5.51989 Clear 0 692.909 34.528 6 27881201
2024-03-05 02:16:19.395000 6.908 5.46047 Clear 0 692.595 34.559 6 27881201
2024-03-05 02:16:19.495000 6.943 5.49536 Clear 0 692.281 34.589 6 27881201
2024-03-05 02:16:19.595000 6.952 5.50263 Clear 0 691.968 34.62 6 27881201
2024-03-05 02:16:19.695000 6.918 5.46774 Clear 0 691.655 34.65 6 27881201
2024-03-05 02:16:19.795000 6.916 5.46486 Clear 0 691.343 34.681 6 27881201
2024-03-05 02:16:19.895000 6.926 5.47502 Clear 0 691.032 34.711 6 27881201
2024-03-05 02:16:19.995000 6.87 5.41836 Clear 0 690.721 34.742 6 27881201
2024-03-05 02:16:20.095000 6.937 5.48441 Clear 0 690.411 34.773 6 27881201
2024-03-05 02:16:20.195000 6.885 5.43069 Clear 0 690.101 34.804 6 27881201
2024-03-05 02:16:20.295000 6.912 5.45765 Clear 0 689.792 34.835 6 27881201
2024-03-05 02:16:20.395000 6.922 5.46735 Clear 0 689.483 34.866 6 27881201
2024-03-05 02:16:20.495000 6.935 5.479 Clear 0 689.175 34.897 6 27881201
2024-03-05 02:16:20.595000 6.798 5.3412 Clear 0 688.868 34.928 6 27881201
2024-03-05 02:16:20.695000 6.829 5.37048 Clear 0 688.561 34.959 6 27881201
2024-03-05 02:16:20.795000 6.89 5.43175 Clear 0 688.255 34.991 6 27881201
2024-03-05 02:16:20.895000 6.929 5.46966 Clear 0 687.949 35.022 6 27881201
2024-03-05 02:16:20.995000 6.848 5.38763 Clear 0 687.644 35.054 6 27881201
2024-03-05 02:16:21.095000 6.85 5.38937 Clear 0 687.339 35.085 6 27881201
2024-03-05 02:16:21.195000 6.837 5.37531 Clear 0 687.035 35.117 6 27881201
2024-03-05 02:16:21.295000 6.861 5.39936 Clear 0 686.732 35.148 6 27881201
2024-03-05 02:16:21.395000 6.85 5.38676 Clear 0 686.429 35.18 6 27881201
2024-03-05 02:16:21.495000 6.809 5.34475 Clear 0 686.127 35.212 6 27881201
2024-03-05 02:16:21.595000 6.848 5.38336 Clear 0 685.825 35.244 6 27881201
2024-03-05 02:16:21.695000 6.804 5.3387 Clear 0 685.524 35.276 6 27881201
2024-03-05 02:16:21.795000 6.805 5.33926 Clear 0 685.224 35.308 6 27881201
2024-03-05 02:16:21.895000 6.815 5.3475 Clear 0 684.924 35.34 6 27881201
2024-03-05 02:16:21.995000 6.856 5.38839 Clear 0 684.625 35.373 6 27881201
2024-03-05 02:16:22.095000 6.786 5.31797 Clear 0 684.326 35.405 6 27881201
2024-03-05 02:16:22.195000 6.766 5.29664 Clear 0 684.028 35.437 6 27881201
2024-03-05 02:16:22.295000 6.791 5.32117 Clear 0 683.73 35.47 6 27881201
2024-03-05 02:16:22.395000 6.779 5.3083 Clear 0 683.433 35.502 6 27881201
2024-03-05 02:16:22.495000 6.789 5.31787 Clear 0 683.137 35.535 6 27881201
2024-03-05 02:16:22.595000 6.765 5.29311 Clear 0 682.841 35.568 6 27881201
2024-03-05 02:16:22.695000 6.807 5.33376 Clear 0 682.546 35.601 6 27881201
2024-03-05 02:16:22.795000 6.782 5.30776 Clear 0 682.251 35.633 6 27881201
2024-03-05 02:16:22.895000 6.768 5.29434 Clear 0 681.957 35.666 6 27881201
2024-03-05 02:16:22.995000 6.734 5.25894 Clear 0 681.664 35.699 6 27881201
2024-03-05 02:16:23.095000 6.817 5.34057 Clear 0 681.371 35.732 6 27881201
2024-03-05 02:16:23.195000 6.758 5.28214 Clear 0 681.079 35.766 6 27881201
2024-03-05 02:16:23.295000 6.785 5.30752 Clear 0 680.787 35.799 6 27881201
2024-03-05 02:16:23.395000 6.741 5.26274 Clear 0 680.496 35.832 6 27881201
2024-03-05 02:16:23.495000 6.774 5.29507 Clear 0 680.206 35.865 6 27881201
2024-03-05 02:16:23.595000 6.717 5.23755 Clear 0 679.916 35.899 6 27881201
2024-03-05 02:16:23.695000 6.76 5.28017 Clear 0 679.626 35.932 6 27881201
