# satellite: 56533 STARLINK-6310 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2223
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-21 23:57:14.898000 8.187 6.01316 Clear 0 406.526 76.873 5 24438154
2023-06-21 23:57:14.998000 8.099 5.92716 Clear 0 406.811 76.936 5 24438154
2023-06-21 23:57:15.098000 7.932 5.76285 Clear 0 407.096 76.998 5 24438154
2023-06-21 23:57:15.198000 7.938 5.77087 Clear 0 407.383 77.061 5 24438154
2023-06-21 23:57:15.298000 8.029 5.86466 Clear 0 407.671 77.123 5 24438154
2023-06-21 23:57:15.398000 8.129 5.96718 Clear 0 407.96 77.186 5 24438154
2023-06-21 23:57:15.498000 7.98 5.8212 Clear 0 408.25 77.248 5 24438154
2023-06-21 23:57:15.598000 8.021 5.86388 Clear 0 408.541 77.31 5 24438154
2023-06-21 23:57:15.698000 8.084 5.9304 Clear 0 408.833 77.372 5 24438154
2023-06-21 23:57:15.798000 7.995 5.84267 Clear 0 409.126 77.434 5 24438154
2023-06-21 23:57:15.898000 7.938 5.78864 Clear 0 409.42 77.496 5 24438154
2023-06-21 23:57:15.998000 7.898 5.75093 Clear 0 409.715 77.558 5 24438154
2023-06-21 23:57:16.098000 7.913 5.76845 Clear 0 410.011 77.62 5 24438154
2023-06-21 23:57:16.198000 7.913 5.77082 Clear 0 410.309 77.682 5 24438154
2023-06-21 23:57:16.298000 8.062 5.92287 Clear 0 410.607 77.743 5 24438154
2023-06-21 23:57:16.398000 7.981 5.84444 Clear 0 410.906 77.805 5 24438154
2023-06-21 23:57:16.498000 8.027 5.89307 Clear 0 411.206 77.866 5 24438154
2023-06-21 23:57:16.598000 8.004 5.87161 Clear 0 411.508 77.928 5 24438154
2023-06-21 23:57:16.698000 8.029 5.89982 Clear 0 411.81 77.989 5 24438154
2023-06-21 23:57:16.798000 7.87 5.74252 Clear 0 412.113 78.051 5 24438154
2023-06-21 23:57:16.898000 7.95 5.82574 Clear 0 412.418 78.112 5 24438154
2023-06-21 23:57:16.998000 7.997 5.87543 Clear 0 412.723 78.173 5 24438154
2023-06-21 23:57:17.098000 8.094 5.97507 Clear 0 413.03 78.234 5 24438154
2023-06-21 23:57:17.198000 7.897 5.78113 Clear 0 413.337 78.295 5 24438154
2023-06-21 23:57:17.298000 7.879 5.76487 Clear 0 413.645 78.356 5 24438154
2023-06-21 23:57:17.398000 8.033 5.92209 Clear 0 413.955 78.417 5 24438154
2023-06-21 23:57:17.498000 8.033 5.92413 Clear 0 414.265 78.478 5 24438154
2023-06-21 23:57:17.598000 7.991 5.88494 Clear 0 414.577 78.539 5 24438154
2023-06-21 23:57:17.698000 7.893 5.78937 Clear 0 414.889 78.599 5 24438154
2023-06-21 23:57:17.798000 7.836 5.73466 Clear 0 415.202 78.66 5 24438154
2023-06-21 23:57:17.898000 7.979 5.88128 Clear 0 415.517 78.721 5 24438154
2023-06-21 23:57:17.998000 7.968 5.87194 Clear 0 415.832 78.781 5 24438154
2023-06-21 23:57:18.098000 7.905 5.81183 Clear 0 416.148 78.841 5 24438154
2023-06-21 23:57:18.198000 7.902 5.81056 Clear 0 416.466 78.902 5 24438154
2023-06-21 23:57:18.298000 7.886 5.79802 Clear 0 416.784 78.962 5 24438154
2023-06-21 23:57:18.398000 7.86 5.77481 Clear 0 417.104 79.022 5 24438154
2023-06-21 23:57:18.498000 7.89 5.80652 Clear 0 417.424 79.082 5 24438154
2023-06-21 23:57:18.598000 7.867 5.78713 Clear 0 417.745 79.142 5 24438154
2023-06-21 23:57:18.698000 8.01 5.93236 Clear 0 418.067 79.202 5 24438154
2023-06-21 23:57:18.798000 7.762 5.6874 Clear 0 418.391 79.262 5 24438154
2023-06-21 23:57:18.898000 7.862 5.79014 Clear 0 418.715 79.322 5 24438154
2023-06-21 23:57:18.998000 7.859 5.78937 Clear 0 419.04 79.381 5 24438154
2023-06-21 23:57:19.098000 7.779 5.71232 Clear 0 419.366 79.441 5 24438154
2023-06-21 23:57:19.198000 7.884 5.81921 Clear 0 419.693 79.501 5 24438154
2023-06-21 23:57:19.298000 7.828 5.76613 Clear 0 420.021 79.56 5 24438154
2023-06-21 23:57:19.398000 7.787 5.72841 Clear 0 420.35 79.619 5 24438154
2023-06-21 23:57:19.498000 7.783 5.72584 Clear 0 420.68 79.679 5 24438154
2023-06-21 23:57:19.598000 7.789 5.73513 Clear 0 421.011 79.738 5 24438154
2023-06-21 23:57:19.698000 7.752 5.70109 Clear 0 421.343 79.797 5 24438154
2023-06-21 23:57:19.798000 7.768 5.71929 Clear 0 421.676 79.856 5 24438154
2023-06-21 23:57:19.898000 7.745 5.69923 Clear 0 422.01 79.915 5 24438154
2023-06-21 23:57:19.998000 7.726 5.6825 Clear 0 422.344 79.974 5 24438154
2023-06-21 23:57:20.098000 7.689 5.64835 Clear 0 422.68 80.033 5 24438154
2023-06-21 23:57:20.198000 7.76 5.72223 Clear 0 423.017 80.092 5 24438154
2023-06-21 23:57:20.298000 7.7 5.66464 Clear 0 423.354 80.15 5 24438154
2023-06-21 23:57:20.398000 7.831 5.79834 Clear 0 423.693 80.209 5 24438154
2023-06-21 23:57:20.498000 7.752 5.72175 Clear 0 424.032 80.268 5 24438154
2023-06-21 23:57:20.598000 7.639 5.61173 Clear 0 424.372 80.326 5 24438154
2023-06-21 23:57:20.698000 7.87 5.84513 Clear 0 424.714 80.384 5 24438154
2023-06-21 23:57:20.798000 7.636 5.61437 Clear 0 425.056 80.443 5 24438154
2023-06-21 23:57:20.898000 7.703 5.6841 Clear 0 425.399 80.501 5 24438154
2023-06-21 23:57:20.998000 7.707 5.68954 Clear 0 425.743 80.559 5 24438154
2023-06-21 23:57:21.098000 7.642 5.62748 Clear 0 426.088 80.617 5 24438154
2023-06-21 23:57:21.198000 7.598 5.58732 Clear 0 426.434 80.675 5 24438154
2023-06-21 23:57:21.298000 7.586 5.57666 Clear 0 426.781 80.733 5 24438154
2023-06-21 23:57:21.398000 7.743 5.73664 Clear 0 427.128 80.791 5 24438154
2023-06-21 23:57:21.498000 7.742 5.73939 Clear 0 427.477 80.849 5 24438154
2023-06-21 23:57:21.598000 7.623 5.62252 Clear 0 427.827 80.906 5 24438154
2023-06-21 23:57:21.698000 7.665 5.66729 Clear 0 428.177 80.964 5 24438154
2023-06-21 23:57:21.798000 7.776 5.78092 Clear 0 428.528 81.021 5 24438154
2023-06-21 23:57:21.898000 7.686 5.69359 Clear 0 428.881 81.079 5 24438154
2023-06-21 23:57:21.998000 7.737 5.74731 Clear 0 429.234 81.136 5 24438154
2023-06-21 23:57:22.098000 7.622 5.6351 Clear 0 429.588 81.193 5 24438154
2023-06-21 23:57:22.198000 7.608 5.62407 Clear 0 429.943 81.25 5 24438154
2023-06-21 23:57:22.298000 7.692 5.71065 Clear 0 430.299 81.307 5 24438154
2023-06-21 23:57:22.398000 7.608 5.62903 Clear 0 430.655 81.364 5 24438154
2023-06-21 23:57:22.498000 7.582 5.60572 Clear 0 431.013 81.421 5 24438154
2023-06-21 23:57:22.598000 7.5 5.52704 Clear 0 431.372 81.478 5 24438154
2023-06-21 23:57:22.698000 7.468 5.49795 Clear 0 431.731 81.535 5 24438154
2023-06-21 23:57:22.798000 7.462 5.49345 Clear 0 432.091 81.591 5 24438154
2023-06-21 23:57:22.898000 7.461 5.49555 Clear 0 432.452 81.648 5 24438154
2023-06-21 23:57:22.998000 7.508 5.54585 Clear 0 432.814 81.705 5 24438154
2023-06-21 23:57:23.098000 7.371 5.41154 Clear 0 433.177 81.761 5 24438154
2023-06-21 23:57:23.198000 7.307 5.3504 Clear 0 433.541 81.817 5 24438154
2023-06-21 23:57:23.298000 7.275 5.32069 Clear 0 433.906 81.874 5 24438154
2023-06-21 23:57:23.398000 7.387 5.43592 Clear 0 434.271 81.93 5 24438154
2023-06-21 23:57:23.498000 7.382 5.43384 Clear 0 434.638 81.986 5 24438154
2023-06-21 23:57:23.598000 7.379 5.43267 Clear 0 435.005 82.042 5 24438154
2023-06-21 23:57:23.698000 7.503 5.56028 Clear 0 435.373 82.098 5 24438154
2023-06-21 23:57:23.798000 7.441 5.50107 Clear 0 435.742 82.154 5 24438154
2023-06-21 23:57:23.898000 7.407 5.47019 Clear 0 436.112 82.209 5 24438154
2023-06-21 23:57:23.998000 7.542 5.60685 Clear 0 436.483 82.265 5 24438154
2023-06-21 23:57:24.098000 7.429 5.49703 Clear 0 436.854 82.32 5 24438154
2023-06-21 23:57:24.198000 7.375 5.44581 Clear 0 437.227 82.376 5 24438154
2023-06-21 23:57:24.298000 7.447 5.52064 Clear 0 437.6 82.431 5 24438154
2023-06-21 23:57:24.398000 7.431 5.5068 Clear 0 437.974 82.487 5 24438154
2023-06-21 23:57:24.498000 7.483 5.56181 Clear 0 438.349 82.542 5 24438154
2023-06-21 23:57:24.598000 7.572 5.65369 Clear 0 438.725 82.597 5 24438154
2023-06-21 23:57:24.698000 7.632 5.71647 Clear 0 439.102 82.652 5 24438154
2023-06-21 23:57:24.798000 7.758 5.84631 Clear 0 439.479 82.707 5 24438154
2023-06-21 23:57:24.898000 7.683 5.77344 Clear 0 439.857 82.762 5 24438154
2023-06-21 23:57:24.998000 7.62 5.71245 Clear 0 440.236 82.817 5 24438154
2023-06-21 23:57:25.098000 7.653 5.74884 Clear 0 440.616 82.872 5 24438154
2023-06-21 23:57:25.198000 7.704 5.80304 Clear 0 440.997 82.926 5 24438154
2023-06-21 23:57:25.298000 7.641 5.74239 Clear 0 441.379 82.981 5 24438154
2023-06-21 23:57:25.398000 7.723 5.82677 Clear 0 441.761 83.035 5 24438154
2023-06-21 23:57:25.498000 7.758 5.86473 Clear 0 442.145 83.09 5 24438154
2023-06-21 23:57:25.598000 7.677 5.78653 Clear 0 442.529 83.144 5 24438154
2023-06-21 23:57:25.698000 7.721 5.83347 Clear 0 442.914 83.198 5 24438154
2023-06-21 23:57:25.798000 7.648 5.76314 Clear 0 443.3 83.252 5 24438154
2023-06-21 23:57:25.898000 7.663 5.78092 Clear 0 443.686 83.306 5 24438154
2023-06-21 23:57:25.998000 7.845 5.96583 Clear 0 444.073 83.36 5 24438154
2023-06-21 23:57:28.997000 7.867 6.0734 Clear 0 456.059 84.939 4 24438154
2023-06-21 23:57:29.097000 7.798 6.00735 Clear 0 456.47 84.99 4 24438154
2023-06-21 23:57:29.197000 7.854 6.06577 Clear 0 456.883 85.041 4 24438154
2023-06-21 23:57:29.297000 7.861 6.07499 Clear 0 457.296 85.093 4 24438154
2023-06-21 23:57:29.397000 7.908 6.12516 Clear 0 457.709 85.144 4 24438154
2023-06-21 23:57:29.497000 7.927 6.1465 Clear 0 458.124 85.195 4 24438154
2023-06-21 23:57:29.597000 7.772 5.99511 Clear 0 458.539 85.245 4 24438154
2023-06-21 23:57:29.697000 7.838 6.06372 Clear 0 458.955 85.296 4 24438154
2023-06-21 23:57:29.797000 7.769 5.9978 Clear 0 459.372 85.347 4 24438154
2023-06-21 23:57:29.897000 7.863 6.09476 Clear 0 459.789 85.398 4 24438154
2023-06-21 23:57:29.997000 7.826 6.06005 Clear 0 460.208 85.448 4 24438154
2023-06-21 23:57:30.097000 7.791 6.02817 Clear 0 460.626 85.499 4 24438154
2023-06-21 23:57:30.197000 7.769 6.0094 Clear 0 461.046 85.549 4 24438154
2023-06-21 23:57:30.297000 7.815 6.05801 Clear 0 461.466 85.599 4 24438154
2023-06-21 23:57:30.397000 7.646 5.89146 Clear 0 461.888 85.649 4 24438154
2023-06-21 23:57:30.497000 7.819 6.06758 Clear 0 462.309 85.699 4 24438154
2023-06-21 23:57:30.597000 7.684 5.93622 Clear 0 462.732 85.749 4 24438154
2023-06-21 23:57:30.697000 7.828 6.08227 Clear 0 463.155 85.799 4 24438154
2023-06-21 23:57:30.797000 7.73 5.98686 Clear 0 463.579 85.849 4 24438154
2023-06-21 23:57:30.897000 7.887 6.14676 Clear 0 464.004 85.899 4 24438154
2023-06-21 23:57:30.997000 7.807 6.06946 Clear 0 464.429 85.949 4 24438154
2023-06-21 23:57:31.097000 7.693 5.95915 Clear 0 464.855 85.998 4 24438154
2023-06-21 23:57:31.197000 7.641 5.91031 Clear 0 465.282 86.048 4 24438154
2023-06-21 23:57:31.297000 7.805 6.07712 Clear 0 465.71 86.097 4 24438154
2023-06-21 23:57:31.397000 7.801 6.07558 Clear 0 466.138 86.147 4 24438154
2023-06-21 23:57:31.497000 7.801 6.07818 Clear 0 466.567 86.196 4 24438154
2023-06-21 23:57:31.597000 7.822 6.10211 Clear 0 466.996 86.245 4 24438154
2023-06-21 23:57:31.697000 7.902 6.18525 Clear 0 467.427 86.294 4 24438154
2023-06-21 23:57:31.797000 7.782 6.06805 Clear 0 467.858 86.343 4 24438154
