# satellite: 44736 STARLINK-1031 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 11734
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2020-02-11 02:24:18.597000 3.029 1.61069 Clear 0 532.266 87.251 1 17277614
2020-02-11 02:24:18.697000 2.985 1.56927 Clear 0 532.454 87.313 1 17277614
2020-02-11 02:24:18.797000 3.031 1.6174 Clear 0 532.643 87.376 1 17277614
2020-02-11 02:24:18.897000 3.006 1.59374 Clear 0 532.834 87.438 1 17277614
2020-02-11 02:24:18.997000 2.957 1.54712 Clear 0 533.024 87.5 1 17277614
2020-02-11 02:24:19.097000 2.989 1.5807 Clear 0 533.216 87.562 1 17277614
2020-02-11 02:24:19.197000 2.981 1.57536 Clear 0 533.409 87.624 1 17277614
2020-02-11 02:24:19.297000 2.968 1.5635 Clear 0 533.602 87.687 1 17277614
2020-02-11 02:24:19.397000 2.942 1.54026 Clear 0 533.797 87.749 1 17277614
2020-02-11 02:24:19.497000 2.944 1.5438 Clear 0 533.992 87.811 1 17277614
2020-02-11 02:24:19.597000 2.94 1.54119 Clear 0 534.188 87.873 1 17277614
2020-02-11 02:24:19.697000 2.92 1.52259 Clear 0 534.385 87.935 1 17277614
2020-02-11 02:24:19.797000 2.971 1.57554 Clear 0 534.582 87.997 1 17277614
2020-02-11 02:24:19.897000 2.923 1.52965 Clear 0 534.781 88.058 1 17277614
2020-02-11 02:24:19.997000 2.965 1.57353 Clear 0 534.981 88.12 1 17277614
2020-02-11 02:24:20.097000 2.949 1.55961 Clear 0 535.181 88.182 1 17277614
2020-02-11 02:24:20.197000 2.942 1.55446 Clear 0 535.382 88.244 1 17277614
2020-02-11 02:24:20.297000 2.955 1.56983 Clear 0 535.584 88.305 1 17277614
2020-02-11 02:24:20.397000 2.947 1.56387 Clear 0 535.787 88.367 1 17277614
2020-02-11 02:24:20.497000 2.938 1.55698 Clear 0 535.991 88.429 1 17277614
2020-02-11 02:24:20.597000 2.96 1.58115 Clear 0 536.195 88.49 1 17277614
2020-02-11 02:24:20.697000 2.915 1.53826 Clear 0 536.401 88.552 1 17277614
2020-02-11 02:24:20.797000 2.917 1.54154 Clear 0 536.607 88.613 1 17277614
2020-02-11 02:24:20.897000 2.933 1.56024 Clear 0 536.814 88.675 1 17277614
2020-02-11 02:24:20.997000 2.921 1.55037 Clear 0 537.022 88.736 1 17277614
2020-02-11 02:24:21.097000 2.936 1.56661 Clear 0 537.231 88.798 1 17277614
2020-02-11 02:24:21.197000 2.923 1.55626 Clear 0 537.44 88.859 1 17277614
2020-02-11 02:24:21.297000 2.877 1.51213 Clear 0 537.651 88.92 1 17277614
2020-02-11 02:24:21.397000 2.898 1.53525 Clear 0 537.862 88.981 1 17277614
2020-02-11 02:24:21.497000 2.887 1.52629 Clear 0 538.074 89.042 1 17277614
2020-02-11 02:24:21.597000 2.88 1.52067 Clear 0 538.287 89.104 1 17277614
2020-02-11 02:24:21.697000 2.935 1.57771 Clear 0 538.501 89.165 1 17277614
2020-02-11 02:24:21.797000 2.892 1.5373 Clear 0 538.715 89.226 1 17277614
2020-02-11 02:24:21.897000 2.93 1.57662 Clear 0 538.931 89.287 1 17277614
2020-02-11 02:24:21.997000 2.874 1.52335 Clear 0 539.147 89.348 1 17277614
2020-02-11 02:24:22.097000 2.901 1.55231 Clear 0 539.364 89.409 1 17277614
2020-02-11 02:24:22.197000 2.858 1.51143 Clear 0 539.582 89.469 1 17277614
2020-02-11 02:24:22.297000 2.883 1.5377 Clear 0 539.801 89.53 1 17277614
2020-02-11 02:24:22.397000 2.886 1.5428 Clear 0 540.021 89.591 1 17277614
2020-02-11 02:24:22.497000 2.898 1.55708 Clear 0 540.241 89.652 1 17277614
2020-02-11 02:24:22.597000 2.871 1.53241 Clear 0 540.462 89.712 1 17277614
2020-02-11 02:24:22.697000 2.887 1.54965 Clear 0 540.684 89.773 1 17277614
2020-02-11 02:24:22.797000 2.863 1.52783 Clear 0 540.907 89.834 1 17277614
2020-02-11 02:24:22.897000 2.906 1.57325 Clear 0 541.131 89.894 1 17277614
2020-02-11 02:24:22.997000 2.851 1.51954 Clear 0 541.356 89.955 1 17277614
2020-02-11 02:24:23.097000 2.878 1.5491 Clear 0 541.581 90.015 1 17277614
2020-02-11 02:24:23.197000 2.88 1.55323 Clear 0 541.807 90.075 1 17277614
2020-02-11 02:24:23.297000 2.864 1.53905 Clear 0 542.034 90.136 1 17277614
2020-02-11 02:24:23.397000 2.86 1.53718 Clear 0 542.262 90.196 1 17277614
2020-02-11 02:24:23.497000 2.858 1.53732 Clear 0 542.491 90.256 1 17277614
2020-02-11 02:24:23.597000 2.86 1.5405 Clear 0 542.72 90.317 1 17277614
2020-02-11 02:24:23.697000 2.822 1.50561 Clear 0 542.95 90.377 1 17277614
2020-02-11 02:24:23.797000 2.855 1.54065 Clear 0 543.181 90.437 1 17277614
2020-02-11 02:24:23.897000 2.867 1.55477 Clear 0 543.413 90.497 1 17277614
2020-02-11 02:24:23.997000 2.883 1.57303 Clear 0 543.646 90.557 1 17277614
2020-02-11 02:24:24.097000 2.879 1.5708 Clear 0 543.88 90.617 1 17277614
2020-02-11 02:24:24.197000 2.841 1.53499 Clear 0 544.114 90.677 1 17277614
2020-02-11 02:24:24.297000 2.9 1.5964 Clear 0 544.349 90.737 1 17277614
2020-02-11 02:24:24.397000 2.872 1.56984 Clear 0 544.585 90.796 1 17277614
2020-02-11 02:24:24.497000 2.866 1.56572 Clear 0 544.822 90.856 1 17277614
2020-02-11 02:24:24.597000 2.825 1.52711 Clear 0 545.059 90.916 1 17277614
2020-02-11 02:24:24.697000 2.853 1.55738 Clear 0 545.298 90.976 1 17277614
2020-02-11 02:24:24.797000 2.842 1.54774 Clear 0 545.537 91.035 1 17277614
2020-02-11 02:24:24.897000 2.867 1.57583 Clear 0 545.777 91.095 1 17277614
2020-02-11 02:24:24.997000 2.843 1.55376 Clear 0 546.018 91.154 1 17277614
2020-02-11 02:24:25.097000 2.856 1.56888 Clear 0 546.259 91.214 1 17277614
2020-02-11 02:24:25.197000 2.865 1.57977 Clear 0 546.502 91.273 1 17277614
2020-02-11 02:24:25.297000 2.849 1.56576 Clear 0 546.745 91.332 1 17277614
2020-02-11 02:24:25.397000 2.813 1.5322 Clear 0 546.989 91.392 1 17277614
2020-02-11 02:24:25.497000 2.816 1.53655 Clear 0 547.234 91.451 1 17277614
2020-02-11 02:24:25.597000 2.857 1.5795 Clear 0 547.479 91.51 1 17277614
2020-02-11 02:24:25.697000 2.857 1.58265 Clear 0 547.725 91.569 1 17277614
2020-02-11 02:24:25.797000 2.852 1.57986 Clear 0 547.973 91.629 1 17277614
2020-02-11 02:24:25.897000 2.831 1.5608 Clear 0 548.221 91.688 1 17277614
2020-02-11 02:24:25.997000 2.846 1.57745 Clear 0 548.469 91.747 1 17277614
2020-02-11 02:24:26.097000 2.854 1.58791 Clear 0 548.719 91.806 1 17277614
2020-02-11 02:24:26.197000 2.86 1.59639 Clear 0 548.969 91.864 1 17277614
2020-02-11 02:24:26.297000 2.824 1.56217 Clear 0 549.22 91.923 1 17277614
2020-02-11 02:24:26.397000 2.864 1.60505 Clear 0 549.472 91.982 1 17277614
2020-02-11 02:24:26.497000 2.824 1.5673 Clear 0 549.725 92.041 1 17277614
2020-02-11 02:24:26.597000 2.832 1.5767 Clear 0 549.978 92.1 1 17277614
2020-02-11 02:24:26.697000 2.893 1.63965 Clear 0 550.232 92.158 1 17277614
2020-02-11 02:24:26.797000 2.858 1.60706 Clear 0 550.487 92.217 1 17277614
2020-02-11 02:24:26.897000 2.821 1.57191 Clear 0 550.743 92.275 1 17277614
2020-02-11 02:24:26.997000 2.846 1.59896 Clear 0 551.0 92.334 1 17277614
2020-02-11 02:24:27.097000 2.813 1.56902 Clear 0 551.257 92.392 1 17277614
2020-02-11 02:24:27.197000 2.831 1.5885 Clear 0 551.515 92.451 1 17277614
2020-02-11 02:24:27.297000 2.863 1.62321 Clear 0 551.774 92.509 1 17277614
2020-02-11 02:24:27.397000 2.86 1.62212 Clear 0 552.034 92.567 1 17277614
2020-02-11 02:24:27.497000 2.831 1.59521 Clear 0 552.294 92.625 1 17277614
2020-02-11 02:24:27.597000 2.815 1.58192 Clear 0 552.556 92.684 1 17277614
2020-02-11 02:24:27.697000 2.829 1.598 Clear 0 552.818 92.742 1 17277614
2020-02-11 02:24:27.797000 2.825 1.59622 Clear 0 553.08 92.8 1 17277614
2020-02-11 02:24:27.897000 2.835 1.60805 Clear 0 553.344 92.858 1 17277614
2020-02-11 02:24:27.997000 2.864 1.6386 Clear 0 553.608 92.916 1 17277614
2020-02-11 02:24:28.097000 2.832 1.60864 Clear 0 553.873 92.974 1 17277614
2020-02-11 02:24:28.197000 2.841 1.62119 Clear 0 554.139 93.032 1 17277614
2020-02-11 02:24:28.297000 2.853 1.63522 Clear 0 554.406 93.089 1 17277614
2020-02-11 02:24:28.397000 2.843 1.62701 Clear 0 554.673 93.147 1 17277614
2020-02-11 02:24:28.497000 2.815 1.60133 Clear 0 554.941 93.205 1 17277614
2020-02-11 02:24:28.597000 2.912 1.70011 Clear 0 555.21 93.262 1 17277614
2020-02-11 02:24:28.697000 2.86 1.651 Clear 0 555.48 93.32 1 17277614
2020-02-11 02:24:28.797000 2.88 1.67312 Clear 0 555.75 93.378 1 17277614
2020-02-11 02:24:28.897000 2.856 1.6511 Clear 0 556.021 93.435 1 17277614
2020-02-11 02:24:28.997000 2.814 1.61138 Clear 0 556.293 93.492 1 17277614
2020-02-11 02:24:29.097000 2.841 1.64103 Clear 0 556.566 93.55 1 17277614
2020-02-11 02:24:29.197000 2.823 1.6252 Clear 0 556.84 93.607 1 17277614
2020-02-11 02:24:29.297000 2.83 1.63416 Clear 0 557.114 93.664 1 17277614
2020-02-11 02:24:29.397000 2.831 1.6366 Clear 0 557.389 93.722 1 17277614
2020-02-11 02:24:29.497000 2.878 1.68642 Clear 0 557.664 93.779 1 17277614
2020-02-11 02:24:29.597000 2.851 1.66238 Clear 0 557.941 93.836 1 17277614
2020-02-11 02:24:29.697000 2.841 1.65367 Clear 0 558.218 93.893 1 17277614
2020-02-11 02:24:29.797000 2.857 1.67214 Clear 0 558.496 93.95 1 17277614
2020-02-11 02:24:29.897000 2.864 1.68066 Clear 0 558.775 94.007 1 17277614
2020-02-11 02:24:29.997000 2.828 1.64792 Clear 0 559.054 94.064 1 17277614
2020-02-11 02:24:30.097000 2.852 1.67438 Clear 0 559.334 94.12 1 17277614
2020-02-11 02:24:30.197000 2.845 1.6694 Clear 0 559.615 94.177 1 17277614
2020-02-11 02:24:30.297000 2.868 1.694 Clear 0 559.897 94.234 1 17277614
2020-02-11 02:24:30.397000 2.858 1.68724 Clear 0 560.179 94.29 1 17277614
2020-02-11 02:24:30.497000 2.89 1.72124 Clear 0 560.463 94.347 1 17277614
2020-02-11 02:24:30.597000 2.888 1.72135 Clear 0 560.747 94.404 1 17277614
2020-02-11 02:24:30.697000 2.86 1.69501 Clear 0 561.031 94.46 1 17277614
2020-02-11 02:24:30.797000 2.826 1.66393 Clear 0 561.317 94.517 1 17277614
2020-02-11 02:24:30.897000 2.891 1.7312 Clear 0 561.603 94.573 1 17277614
2020-02-11 02:24:30.997000 2.865 1.70715 Clear 0 561.89 94.629 1 17277614
2020-02-11 02:24:31.097000 2.879 1.72335 Clear 0 562.177 94.685 1 17277614
2020-02-11 02:24:31.197000 2.867 1.71424 Clear 0 562.465 94.742 1 17277614
2020-02-11 02:24:31.297000 2.875 1.72366 Clear 0 562.755 94.798 1 17277614
2020-02-11 02:24:31.397000 2.864 1.71503 Clear 0 563.044 94.854 1 17277614
2020-02-11 02:24:31.497000 2.919 1.77341 Clear 0 563.335 94.91 1 17277614
2020-02-11 02:24:31.597000 2.881 1.73679 Clear 0 563.626 94.966 1 17277614
2020-02-11 02:24:31.697000 2.889 1.74738 Clear 0 563.918 95.022 1 17277614
2020-02-11 02:24:31.797000 2.898 1.75761 Clear 0 564.211 95.078 1 17277614
2020-02-11 02:24:31.897000 2.913 1.77594 Clear 0 564.504 95.133 1 17277614
2020-02-11 02:24:31.997000 2.913 1.77832 Clear 0 564.798 95.189 1 17277614
2020-02-11 02:24:32.097000 2.914 1.78118 Clear 0 565.093 95.245 1 17277614
2020-02-11 02:24:32.197000 2.912 1.78228 Clear 0 565.389 95.3 1 17277614
2020-02-11 02:24:32.297000 2.914 1.78575 Clear 0 565.685 95.356 1 17277614
2020-02-11 02:24:32.397000 2.933 1.80657 Clear 0 565.982 95.412 1 17277614
2020-02-11 02:24:32.497000 2.899 1.77452 Clear 0 566.28 95.467 1 17277614
2020-02-11 02:24:32.597000 2.936 1.81515 Clear 0 566.578 95.522 1 17277614
2020-02-11 02:24:32.697000 2.962 1.84311 Clear 0 566.878 95.578 1 17277614
2020-02-11 02:24:32.797000 2.912 1.79498 Clear 0 567.177 95.633 1 17277614
2020-02-11 02:24:32.897000 2.953 1.83885 Clear 0 567.478 95.688 1 17277614
2020-02-11 02:24:32.997000 2.943 1.83055 Clear 0 567.779 95.743 1 17277614
2020-02-11 02:24:33.097000 2.942 1.83206 Clear 0 568.081 95.799 1 17277614
2020-02-11 02:24:33.197000 2.946 1.83929 Clear 0 568.384 95.854 1 17277614
2020-02-11 02:24:33.297000 2.961 1.85624 Clear 0 568.688 95.909 1 17277614
2020-02-11 02:24:33.397000 2.945 1.84166 Clear 0 568.992 95.964 1 17277614
2020-02-11 02:24:33.497000 2.944 1.84346 Clear 0 569.297 96.018 1 17277614
2020-02-11 02:24:33.597000 2.946 1.848 Clear 0 569.602 96.073 1 17277614
2020-02-11 02:24:33.697000 2.929 1.83259 Clear 0 569.908 96.128 1 17277614
2020-02-11 02:24:33.797000 2.953 1.85901 Clear 0 570.215 96.183 1 17277614
2020-02-11 02:24:33.897000 2.942 1.8514 Clear 0 570.523 96.237 1 17277614
2020-02-11 02:24:33.997000 2.942 1.85332 Clear 0 570.832 96.292 1 17277614
2020-02-11 02:24:34.097000 2.981 1.89355 Clear 0 571.141 96.346 1 17277614
2020-02-11 02:24:34.197000 2.944 1.85948 Clear 0 571.45 96.401 1 17277614
2020-02-11 02:24:34.297000 3.014 1.93231 Clear 0 571.761 96.455 1 17277614
2020-02-11 02:24:34.397000 2.985 1.90462 Clear 0 572.072 96.51 1 17277614
2020-02-11 02:24:34.497000 2.997 1.92031 Clear 0 572.384 96.564 1 17277614
2020-02-11 02:24:34.597000 2.956 1.88103 Clear 0 572.697 96.618 1 17277614
2020-02-11 02:24:34.697000 3.048 1.97445 Clear 0 573.01 96.672 1 17277614
2020-02-11 02:24:34.797000 2.979 1.90884 Clear 0 573.324 96.727 1 17277614
2020-02-11 02:24:34.897000 2.989 1.92054 Clear 0 573.638 96.781 1 17277614
2020-02-11 02:24:34.997000 2.973 1.90804 Clear 0 573.954 96.835 1 17277614
2020-02-11 02:24:35.097000 3.024 1.96099 Clear 0 574.27 96.889 1 17277614
2020-02-11 02:24:35.197000 3.005 1.94428 Clear 0 574.586 96.942 1 17277614
2020-02-11 02:24:35.297000 2.991 1.93305 Clear 0 574.904 96.996 1 17277614
2020-02-11 02:24:35.397000 3.008 1.95217 Clear 0 575.222 97.05 1 17277614
2020-02-11 02:24:35.497000 3.022 1.9681 Clear 0 575.541 97.104 1 17277614
2020-02-11 02:24:35.597000 2.976 1.9253 Clear 0 575.86 97.157 1 17277614
2020-02-11 02:24:35.697000 3.002 1.95273 Clear 0 576.18 97.211 1 17277614
2020-02-11 02:24:35.797000 2.995 1.94755 Clear 0 576.501 97.265 1 17277614
2020-02-11 02:24:35.897000 3.009 1.96517 Clear 0 576.823 97.318 1 17277614
2020-03-09 16:27:42.885000 6.47 4.92755 Clear 0 610.631 56.865 3 17339810
2020-03-09 16:27:42.985000 6.373 4.83092 Clear 0 610.914 56.813 3 17339810
2020-03-09 16:27:43.085000 6.445 4.90358 Clear 0 611.198 56.762 3 17339810
2020-03-09 16:27:43.185000 6.405 4.86383 Clear 0 611.482 56.71 3 17339810
2020-03-09 16:27:43.285000 6.402 4.86163 Clear 0 611.767 56.658 3 17339810
2020-03-09 16:27:43.385000 6.333 4.79294 Clear 0 612.052 56.607 3 17339810
2020-03-09 16:27:43.485000 6.354 4.81476 Clear 0 612.338 56.556 3 17339810
2020-03-09 16:27:43.585000 6.344 4.80469 Clear 0 612.625 56.504 3 17339810
2020-03-09 16:27:43.685000 6.352 4.81357 Clear 0 612.913 56.453 3 17339810
2020-03-09 16:27:43.785000 6.307 4.76906 Clear 0 613.201 56.402 3 17339810
2020-03-09 16:27:43.885000 6.264 4.7267 Clear 0 613.489 56.35 3 17339810
2020-03-09 16:27:43.985000 6.337 4.80029 Clear 0 613.779 56.299 3 17339810
2020-03-09 16:27:44.085000 6.333 4.7973 Clear 0 614.069 56.248 3 17339810
2020-03-09 16:27:44.185000 6.313 4.77719 Clear 0 614.36 56.197 3 17339810
2020-03-09 16:27:44.285000 6.245 4.70968 Clear 0 614.651 56.146 3 17339810
