# satellite: 57149 STARLINK-5778 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1678
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-10-30 15:13:35.301000 7.392 5.94632 Clear 0 586.714 72.141 3 26697985
2023-10-30 15:13:35.401000 7.305 5.85904 Clear 0 586.769 72.071 3 26697985
2023-10-30 15:13:35.501000 7.394 5.94696 Clear 0 586.826 72.0 3 26697985
2023-10-30 15:13:35.601000 7.388 5.93994 Clear 0 586.883 71.929 3 26697985
2023-10-30 15:13:35.701000 7.388 5.93895 Clear 0 586.941 71.859 3 26697985
2023-10-30 15:13:35.801000 7.327 5.87738 Clear 0 586.999 71.788 3 26697985
2023-10-30 15:13:35.901000 7.302 5.85213 Clear 0 587.059 71.717 3 26697985
2023-10-30 15:13:36.001000 7.362 5.91123 Clear 0 587.119 71.647 3 26697985
2023-10-30 15:13:36.101000 7.28 5.82791 Clear 0 587.18 71.576 3 26697985
2023-10-30 15:13:36.201000 7.291 5.83864 Clear 0 587.242 71.506 3 26697985
2023-10-30 15:13:36.301000 7.249 5.79579 Clear 0 587.305 71.435 3 26697985
2023-10-30 15:13:36.401000 7.305 5.85132 Clear 0 587.368 71.365 3 26697985
2023-10-30 15:13:36.501000 7.264 5.80879 Clear 0 587.433 71.294 3 26697985
2023-10-30 15:13:36.601000 7.289 5.83366 Clear 0 587.498 71.224 3 26697985
2023-10-30 15:13:36.701000 7.198 5.74165 Clear 0 587.564 71.153 3 26697985
2023-10-30 15:13:36.801000 7.24 5.7833 Clear 0 587.631 71.083 3 26697985
2023-10-30 15:13:36.901000 7.301 5.84362 Clear 0 587.698 71.012 3 26697985
2023-10-30 15:13:37.001000 7.218 5.75951 Clear 0 587.767 70.942 3 26697985
2023-10-30 15:13:37.101000 7.27 5.81087 Clear 0 587.836 70.871 3 26697985
2023-10-30 15:13:37.201000 7.194 5.73412 Clear 0 587.906 70.801 3 26697985
2023-10-30 15:13:37.301000 7.209 5.74876 Clear 0 587.977 70.731 3 26697985
2023-10-30 15:13:37.401000 7.267 5.80587 Clear 0 588.048 70.66 3 26697985
2023-10-30 15:13:37.501000 7.18 5.71761 Clear 0 588.121 70.59 3 26697985
2023-10-30 15:13:37.601000 7.189 5.72737 Clear 0 588.194 70.52 3 26697985
2023-10-30 15:13:37.701000 7.212 5.74909 Clear 0 588.268 70.449 3 26697985
2023-10-30 15:13:37.801000 7.247 5.78248 Clear 0 588.343 70.379 3 26697985
2023-10-30 15:13:37.901000 7.312 5.84766 Clear 0 588.419 70.309 3 26697985
2023-10-30 15:13:38.001000 7.202 5.73692 Clear 0 588.495 70.238 3 26697985
2023-10-30 15:13:38.101000 7.241 5.77477 Clear 0 588.573 70.168 3 26697985
2023-10-30 15:13:38.201000 7.171 5.70486 Clear 0 588.651 70.098 3 26697985
2023-10-30 15:13:38.301000 7.141 5.67356 Clear 0 588.73 70.028 3 26697985
2023-10-30 15:13:38.401000 7.216 5.74786 Clear 0 588.809 69.957 3 26697985
2023-10-30 15:13:38.501000 7.186 5.71829 Clear 0 588.89 69.887 3 26697985
2023-10-30 15:13:38.601000 7.157 5.68843 Clear 0 588.971 69.817 3 26697985
2023-10-30 15:13:38.701000 7.196 5.72721 Clear 0 589.053 69.747 3 26697985
2023-10-30 15:13:38.801000 7.178 5.70784 Clear 0 589.136 69.677 3 26697985
2023-10-30 15:13:38.901000 7.187 5.71573 Clear 0 589.22 69.607 3 26697985
2023-10-30 15:13:39.001000 7.138 5.6668 Clear 0 589.305 69.537 3 26697985
2023-10-30 15:13:39.101000 7.173 5.70138 Clear 0 589.39 69.467 3 26697985
2023-10-30 15:13:39.201000 7.1 5.62791 Clear 0 589.476 69.397 3 26697985
2023-10-30 15:13:39.301000 7.123 5.65006 Clear 0 589.563 69.327 3 26697985
2023-10-30 15:13:39.401000 7.21 5.7355 Clear 0 589.651 69.257 3 26697985
2023-10-30 15:13:39.501000 7.101 5.6268 Clear 0 589.739 69.187 3 26697985
2023-10-30 15:13:39.601000 7.089 5.61375 Clear 0 589.829 69.117 3 26697985
2023-10-30 15:13:39.701000 7.126 5.65119 Clear 0 589.919 69.047 3 26697985
2023-10-30 15:13:39.801000 7.121 5.64504 Clear 0 590.01 68.977 3 26697985
2023-10-30 15:13:39.901000 7.057 5.57953 Clear 0 590.102 68.907 3 26697985
2023-10-30 15:13:40.001000 7.06 5.58302 Clear 0 590.194 68.837 3 26697985
2023-10-30 15:13:40.101000 7.124 5.6461 Clear 0 590.288 68.767 3 26697985
2023-10-30 15:13:40.201000 7.088 5.60981 Clear 0 590.382 68.697 3 26697985
2023-10-30 15:13:40.301000 7.074 5.59446 Clear 0 590.477 68.627 3 26697985
2023-10-30 15:13:40.401000 7.084 5.60544 Clear 0 590.573 68.558 3 26697985
2023-10-30 15:13:40.501000 7.056 5.57577 Clear 0 590.669 68.488 3 26697985
2023-10-30 15:13:40.601000 7.015 5.53465 Clear 0 590.766 68.418 3 26697985
2023-10-30 15:13:40.701000 7.054 5.57332 Clear 0 590.865 68.348 3 26697985
2023-10-30 15:13:40.801000 7.11 5.62907 Clear 0 590.964 68.279 3 26697985
2023-10-30 15:13:40.901000 7.012 5.52986 Clear 0 591.063 68.209 3 26697985
2023-10-30 15:13:41.001000 7.049 5.56627 Clear 0 591.164 68.139 3 26697985
2023-10-30 15:13:41.101000 7.103 5.62023 Clear 0 591.265 68.07 3 26697985
2023-10-30 15:13:41.201000 7.043 5.55865 Clear 0 591.367 68.0 3 26697985
2023-10-30 15:13:41.301000 6.99 5.50576 Clear 0 591.47 67.93 3 26697985
2023-10-30 15:13:41.401000 7.046 5.56064 Clear 0 591.574 67.861 3 26697985
2023-10-30 15:13:41.501000 7.028 5.54268 Clear 0 591.679 67.791 3 26697985
2023-10-30 15:13:41.601000 7.008 5.52238 Clear 0 591.784 67.722 3 26697985
2023-10-30 15:13:41.701000 7.07 5.58354 Clear 0 591.89 67.652 3 26697985
2023-10-30 15:13:41.801000 7.049 5.56165 Clear 0 591.997 67.583 3 26697985
2023-10-30 15:13:41.901000 7.053 5.5659 Clear 0 592.105 67.513 3 26697985
2023-10-30 15:13:42.001000 6.973 5.48537 Clear 0 592.213 67.444 3 26697985
2023-10-30 15:13:42.101000 7.063 5.57528 Clear 0 592.322 67.374 3 26697985
2023-10-30 15:13:42.201000 6.973 5.48393 Clear 0 592.432 67.305 3 26697985
2023-10-30 15:13:42.301000 7.004 5.51447 Clear 0 592.543 67.236 3 26697985
2023-10-30 15:13:42.401000 7.01 5.52113 Clear 0 592.655 67.166 3 26697985
2023-10-30 15:13:42.501000 7.029 5.53877 Clear 0 592.767 67.097 3 26697985
2023-10-30 15:13:42.601000 6.993 5.50256 Clear 0 592.881 67.028 3 26697985
2023-10-30 15:13:42.701000 7.007 5.51584 Clear 0 592.995 66.959 3 26697985
2023-10-30 15:13:42.801000 7.002 5.51095 Clear 0 593.109 66.889 3 26697985
2023-10-30 15:13:42.901000 6.973 5.48058 Clear 0 593.225 66.82 3 26697985
2023-10-30 15:13:43.001000 6.961 5.46922 Clear 0 593.341 66.751 3 26697985
2023-10-30 15:13:43.101000 7.006 5.51283 Clear 0 593.458 66.682 3 26697985
2023-10-30 15:13:43.201000 6.96 5.46692 Clear 0 593.576 66.613 3 26697985
2023-10-30 15:13:43.301000 6.924 5.43143 Clear 0 593.695 66.544 3 26697985
2023-10-30 15:13:43.401000 6.96 5.46595 Clear 0 593.815 66.474 3 26697985
2023-10-30 15:13:43.501000 7.017 5.52246 Clear 0 593.935 66.405 3 26697985
2023-10-30 15:13:43.601000 6.926 5.4308 Clear 0 594.056 66.336 3 26697985
2023-10-30 15:13:43.701000 6.911 5.41588 Clear 0 594.178 66.267 3 26697985
2023-10-30 15:13:43.801000 6.958 5.46322 Clear 0 594.301 66.198 3 26697985
2023-10-30 15:13:43.901000 6.907 5.41069 Clear 0 594.424 66.129 3 26697985
2023-10-30 15:13:44.001000 6.898 5.40223 Clear 0 594.548 66.061 3 26697985
2023-10-30 15:13:44.101000 6.952 5.45506 Clear 0 594.673 65.992 3 26697985
2023-10-30 15:13:44.201000 7.005 5.50819 Clear 0 594.799 65.923 3 26697985
2023-10-30 15:13:44.301000 7.004 5.50682 Clear 0 594.926 65.854 3 26697985
2023-10-30 15:13:44.401000 6.889 5.39089 Clear 0 595.053 65.785 3 26697985
2023-10-30 15:13:44.501000 6.894 5.39558 Clear 0 595.181 65.716 3 26697985
2023-10-30 15:13:44.601000 7.021 5.52178 Clear 0 595.31 65.648 3 26697985
2023-10-30 15:13:44.701000 6.973 5.47403 Clear 0 595.44 65.579 3 26697985
2023-10-30 15:13:44.801000 6.912 5.41343 Clear 0 595.57 65.51 3 26697985
2023-10-30 15:13:44.901000 6.903 5.40298 Clear 0 595.701 65.442 3 26697985
2023-10-30 15:13:45.001000 6.861 5.36048 Clear 0 595.833 65.373 3 26697985
2023-10-30 15:13:45.101000 6.956 5.45557 Clear 0 595.966 65.304 3 26697985
2023-10-30 15:13:45.201000 6.907 5.40624 Clear 0 596.1 65.236 3 26697985
2023-10-30 15:13:45.301000 6.956 5.45539 Clear 0 596.234 65.167 3 26697985
2023-10-30 15:13:45.401000 6.917 5.4162 Clear 0 596.369 65.099 3 26697985
2023-10-30 15:13:45.501000 6.962 5.4603 Clear 0 596.505 65.03 3 26697985
2023-10-30 15:13:45.601000 6.872 5.37029 Clear 0 596.642 64.962 3 26697985
2023-10-30 15:13:45.701000 6.997 5.49452 Clear 0 596.779 64.893 3 26697985
2023-10-30 15:13:45.801000 6.936 5.43332 Clear 0 596.917 64.825 3 26697985
