# satellite: 56524 STARLINK-6323 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 3183
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-22 00:00:11.099000 7.895 5.75584 Clear 0 414.862 76.261 5 24438250
2023-06-22 00:00:11.199000 7.841 5.70393 Clear 0 415.141 76.323 5 24438250
2023-06-22 00:00:11.299000 7.911 5.77617 Clear 0 415.421 76.385 5 24438250
2023-06-22 00:00:11.399000 7.865 5.73277 Clear 0 415.701 76.446 5 24438250
2023-06-22 00:00:11.499000 7.906 5.77583 Clear 0 415.983 76.508 5 24438250
2023-06-22 00:00:11.599000 7.757 5.63036 Clear 0 416.265 76.57 5 24438250
2023-06-22 00:00:11.699000 7.948 5.8225 Clear 0 416.549 76.631 5 24438250
2023-06-22 00:00:11.799000 7.856 5.73309 Clear 0 416.834 76.693 5 24438250
2023-06-22 00:00:11.899000 7.852 5.73209 Clear 0 417.12 76.754 5 24438250
2023-06-22 00:00:11.999000 7.92 5.80147 Clear 0 417.406 76.815 5 24438250
2023-06-22 00:00:12.099000 7.929 5.81406 Clear 0 417.694 76.877 5 24438250
2023-06-22 00:00:12.199000 7.876 5.76293 Clear 0 417.983 76.938 5 24438250
2023-06-22 00:00:12.299000 7.86 5.75042 Clear 0 418.273 76.999 5 24438250
2023-06-22 00:00:12.399000 7.784 5.67636 Clear 0 418.564 77.06 5 24438250
2023-06-22 00:00:12.499000 7.882 5.77554 Clear 0 418.855 77.121 5 24438250
2023-06-22 00:00:12.599000 7.902 5.79917 Clear 0 419.148 77.182 5 24438250
2023-06-22 00:00:12.699000 7.745 5.64354 Clear 0 419.442 77.243 5 24438250
2023-06-22 00:00:12.799000 7.787 5.68858 Clear 0 419.737 77.304 5 24438250
2023-06-22 00:00:12.899000 7.761 5.66515 Clear 0 420.033 77.365 5 24438250
2023-06-22 00:00:12.999000 7.945 5.85235 Clear 0 420.33 77.425 5 24438250
2023-06-22 00:00:13.099000 7.885 5.79349 Clear 0 420.628 77.486 5 24438250
2023-06-22 00:00:13.199000 7.959 5.87094 Clear 0 420.927 77.547 5 24438250
2023-06-22 00:00:13.299000 7.877 5.79104 Clear 0 421.227 77.607 5 24438250
2023-06-22 00:00:13.399000 7.911 5.82803 Clear 0 421.527 77.668 5 24438250
2023-06-22 00:00:13.499000 7.829 5.74839 Clear 0 421.829 77.728 5 24438250
2023-06-22 00:00:13.599000 7.836 5.75686 Clear 0 422.132 77.788 5 24438250
2023-06-22 00:00:13.699000 7.908 5.83161 Clear 0 422.436 77.848 5 24438250
2023-06-22 00:00:13.799000 7.875 5.801 Clear 0 422.741 77.909 5 24438250
2023-06-22 00:00:13.899000 7.752 5.68078 Clear 0 423.047 77.969 5 24438250
2023-06-22 00:00:13.999000 7.912 5.84297 Clear 0 423.354 78.029 5 24438250
2023-06-22 00:00:14.099000 7.998 5.93188 Clear 0 423.661 78.089 5 24438250
2023-06-22 00:00:14.199000 7.808 5.74362 Clear 0 423.97 78.149 5 24438250
2023-06-22 00:00:14.299000 7.993 5.9315 Clear 0 424.28 78.208 5 24438250
2023-06-22 00:00:14.399000 8.0 5.94061 Clear 0 424.591 78.268 5 24438250
2023-06-22 00:00:14.499000 7.829 5.77301 Clear 0 424.902 78.328 5 24438250
2023-06-22 00:00:14.599000 7.802 5.74783 Clear 0 425.215 78.387 5 24438250
2023-06-22 00:00:14.699000 7.903 5.85173 Clear 0 425.529 78.447 5 24438250
2023-06-22 00:00:14.799000 7.865 5.81678 Clear 0 425.843 78.506 5 24438250
2023-06-22 00:00:14.899000 7.846 5.79947 Clear 0 426.159 78.566 5 24438250
2023-06-22 00:00:14.999000 7.894 5.85132 Clear 0 426.475 78.625 5 24438250
2023-06-22 00:00:15.099000 7.927 5.88608 Clear 0 426.793 78.684 5 24438250
2023-06-22 00:00:15.199000 7.878 5.83975 Clear 0 427.111 78.743 5 24438250
2023-06-22 00:00:15.299000 7.919 5.88337 Clear 0 427.431 78.802 5 24438250
2023-06-22 00:00:15.399000 7.853 5.82037 Clear 0 427.751 78.861 5 24438250
2023-06-22 00:00:15.499000 7.891 5.86006 Clear 0 428.072 78.92 5 24438250
2023-06-22 00:00:15.599000 7.882 5.85432 Clear 0 428.395 78.979 5 24438250
2023-06-22 00:00:15.699000 7.885 5.85871 Clear 0 428.718 79.038 5 24438250
2023-06-22 00:00:15.799000 7.917 5.89435 Clear 0 429.042 79.097 5 24438250
2023-06-22 00:00:15.899000 7.896 5.87632 Clear 0 429.367 79.156 5 24438250
2023-06-22 00:00:15.999000 7.868 5.84999 Clear 0 429.693 79.214 5 24438250
2023-06-22 00:00:16.099000 7.922 5.90653 Clear 0 430.02 79.273 5 24438250
2023-06-22 00:00:16.199000 7.876 5.86249 Clear 0 430.348 79.331 5 24438250
2023-06-22 00:00:16.299000 7.843 5.83302 Clear 0 430.677 79.389 5 24438250
2023-06-22 00:00:16.399000 7.85 5.84244 Clear 0 431.007 79.448 5 24438250
2023-06-22 00:00:16.499000 7.824 5.81864 Clear 0 431.337 79.506 5 24438250
2023-06-22 00:00:16.599000 7.871 5.86904 Clear 0 431.669 79.564 5 24438250
2023-06-22 00:00:16.699000 7.767 5.7668 Clear 0 432.001 79.622 5 24438250
2023-06-22 00:00:16.799000 7.713 5.71571 Clear 0 432.335 79.68 5 24438250
2023-06-22 00:00:16.899000 7.972 5.97679 Clear 0 432.669 79.738 5 24438250
2023-06-22 00:00:16.999000 7.913 5.92099 Clear 0 433.005 79.796 5 24438250
2023-06-22 00:00:17.099000 7.888 5.89863 Clear 0 433.341 79.854 5 24438250
2023-06-22 00:00:17.199000 7.863 5.87549 Clear 0 433.678 79.911 5 24438250
2023-06-22 00:00:17.299000 7.804 5.81959 Clear 0 434.016 79.969 5 24438250
2023-06-22 00:00:17.399000 7.865 5.88277 Clear 0 434.355 80.026 5 24438250
2023-06-22 00:00:17.499000 7.904 5.92513 Clear 0 434.695 80.084 5 24438250
2023-06-22 00:00:17.599000 7.939 5.96297 Clear 0 435.036 80.141 5 24438250
2023-06-22 00:00:17.699000 7.936 5.96178 Clear 0 435.377 80.199 5 24438250
2023-06-22 00:00:17.799000 7.935 5.9644 Clear 0 435.72 80.256 5 24438250
2023-06-22 00:00:17.899000 7.875 5.9063 Clear 0 436.063 80.313 5 24438250
2023-06-22 00:00:17.999000 7.878 5.91213 Clear 0 436.408 80.37 5 24438250
2023-06-22 00:00:18.099000 7.942 5.9793 Clear 0 436.753 80.427 5 24438250
2023-06-22 00:00:18.199000 7.868 5.90648 Clear 0 437.099 80.484 5 24438250
