# satellite: 53397 STARLINK-4515 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4961
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-12-11 03:33:16.496000 6.869 5.28144 Clear 0 585.113 61.247 3 22266184
2022-12-11 03:33:16.596000 6.862 5.27373 Clear 0 584.874 61.312 3 22266184
2022-12-11 03:33:16.696000 6.785 5.19704 Clear 0 584.635 61.376 3 22266184
2022-12-11 03:33:16.796000 6.852 5.26411 Clear 0 584.397 61.441 3 22266184
2022-12-11 03:33:16.896000 6.786 5.19824 Clear 0 584.159 61.506 3 22266184
2022-12-11 03:33:16.996000 6.881 5.29332 Clear 0 583.923 61.571 3 22266184
2022-12-11 03:33:17.096000 6.723 5.13413 Clear 0 583.687 61.636 3 22266184
2022-12-11 03:33:17.196000 6.678 5.08848 Clear 0 583.452 61.701 3 22266184
2022-12-11 03:33:17.296000 6.915 5.3257 Clear 0 583.217 61.767 3 22266184
2022-12-11 03:33:17.396000 6.776 5.18744 Clear 0 582.983 61.832 3 22266184
2022-12-11 03:33:17.496000 6.761 5.17145 Clear 0 582.75 61.897 3 22266184
2022-12-11 03:33:17.596000 6.875 5.28614 Clear 0 582.518 61.962 3 22266184
2022-12-11 03:33:17.696000 6.721 5.13221 Clear 0 582.287 62.028 3 22266184
2022-12-11 03:33:17.796000 6.741 5.15243 Clear 0 582.056 62.093 3 22266184
2022-12-11 03:33:17.896000 6.757 5.16698 Clear 0 581.826 62.159 3 22266184
2022-12-11 03:33:17.996000 6.886 5.29637 Clear 0 581.597 62.224 3 22266184
2022-12-11 03:33:18.096000 6.748 5.15828 Clear 0 581.369 62.29 3 22266184
2022-12-11 03:33:18.196000 6.781 5.19047 Clear 0 581.141 62.355 3 22266184
2022-12-11 03:33:18.296000 6.808 5.21784 Clear 0 580.914 62.421 3 22266184
2022-12-11 03:33:18.396000 6.763 5.17294 Clear 0 580.688 62.487 3 22266184
2022-12-11 03:33:18.496000 6.843 5.25342 Clear 0 580.462 62.553 3 22266184
2022-12-11 03:33:18.596000 6.786 5.19617 Clear 0 580.238 62.618 3 22266184
2022-12-11 03:33:18.696000 6.81 5.21989 Clear 0 580.014 62.684 3 22266184
2022-12-11 03:33:18.796000 6.786 5.19632 Clear 0 579.791 62.75 3 22266184
2022-12-11 03:33:18.896000 6.749 5.15862 Clear 0 579.568 62.816 3 22266184
2022-12-11 03:33:18.996000 6.752 5.16132 Clear 0 579.347 62.882 3 22266184
2022-12-11 03:33:19.096000 6.799 5.20763 Clear 0 579.126 62.948 3 22266184
2022-12-11 03:33:19.196000 6.811 5.22016 Clear 0 578.906 63.014 3 22266184
2022-12-11 03:33:19.296000 6.82 5.22901 Clear 0 578.686 63.081 3 22266184
2022-12-11 03:33:19.396000 6.802 5.2106 Clear 0 578.468 63.147 3 22266184
2022-12-11 03:33:19.496000 6.743 5.15214 Clear 0 578.25 63.213 3 22266184
2022-12-11 03:33:19.596000 6.87 5.27863 Clear 0 578.033 63.28 3 22266184
2022-12-11 03:33:19.696000 6.886 5.29515 Clear 0 577.817 63.346 3 22266184
2022-12-11 03:33:19.796000 6.871 5.28041 Clear 0 577.601 63.412 3 22266184
2022-12-11 03:33:19.896000 6.774 5.18253 Clear 0 577.386 63.479 3 22266184
2022-12-11 03:33:19.996000 6.751 5.15955 Clear 0 577.172 63.546 3 22266184
2022-12-11 03:33:20.096000 6.868 5.2766 Clear 0 576.959 63.612 3 22266184
2022-12-11 03:33:20.196000 6.829 5.23827 Clear 0 576.747 63.679 3 22266184
2022-12-11 03:33:20.296000 6.959 5.36745 Clear 0 576.535 63.746 3 22266184
2022-12-11 03:33:20.396000 6.852 5.26092 Clear 0 576.324 63.812 3 22266184
2022-12-11 03:33:20.496000 6.916 5.32543 Clear 0 576.114 63.879 3 22266184
2022-12-11 03:33:20.596000 6.894 5.30344 Clear 0 575.905 63.946 3 22266184
2022-12-11 03:33:20.696000 6.966 5.37472 Clear 0 575.696 64.013 3 22266184
