# satellite: 56112 STARLINK-6080 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 3684
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-08 00:25:36.599000 7.381 6.3392 Clear 0 611.296 91.25 8 24360924
2023-06-08 00:25:36.699000 7.562 6.52229 Clear 0 611.546 91.302 8 24360924
2023-06-08 00:25:36.799000 7.276 6.2383 Clear 0 611.797 91.354 8 24360924
2023-06-08 00:25:36.898000 7.294 6.25677 Clear 0 612.046 91.405 8 24360924
2023-06-08 00:25:36.998000 7.335 6.29988 Clear 0 612.298 91.457 8 24360924
2023-06-08 00:25:37.098000 7.335 6.30184 Clear 0 612.551 91.509 8 24360924
2023-06-08 00:25:37.198000 7.434 6.40258 Clear 0 612.804 91.56 8 24360924
2023-06-08 00:25:37.298000 7.409 6.37989 Clear 0 613.058 91.612 8 24360924
2023-06-08 00:25:37.398000 7.514 6.48707 Clear 0 613.313 91.664 8 24360924
2023-06-08 00:25:37.499000 7.266 6.24122 Clear 0 613.571 91.716 8 24360924
2023-06-08 00:25:37.599000 7.096 6.07267 Clear 0 613.827 91.767 8 24360924
2023-06-08 00:25:37.699000 7.37 6.34852 Clear 0 614.084 91.819 8 24360924
2023-06-08 00:25:37.799000 7.146 6.1272 Clear 0 614.342 91.87 8 24360924
2023-06-08 00:25:37.898000 7.101 6.08443 Clear 0 614.597 91.921 8 24360924
2023-06-08 00:25:37.998000 7.102 6.08556 Clear 0 614.856 91.973 8 24360924
2023-06-08 00:25:38.098000 7.111 6.09691 Clear 0 615.116 92.024 8 24360924
2023-06-08 00:25:38.198000 7.149 6.13686 Clear 0 615.376 92.075 8 24360924
2023-06-08 00:25:38.298000 7.266 6.25633 Clear 0 615.637 92.127 8 24360924
2023-06-08 00:25:38.398000 7.206 6.19757 Clear 0 615.898 92.178 8 24360924
2023-06-08 00:25:38.498000 6.933 5.92716 Clear 0 616.161 92.229 8 24360924
2023-06-08 00:25:38.598000 7.294 6.2896 Clear 0 616.423 92.28 8 24360924
2023-06-08 00:25:38.698000 7.199 6.19727 Clear 0 616.687 92.331 8 24360924
2023-06-08 00:25:38.798000 7.161 6.16087 Clear 0 616.951 92.382 8 24360924
2023-06-08 00:25:38.898000 7.248 6.25042 Clear 0 617.216 92.433 8 24360924
2023-06-08 00:25:38.998000 7.239 6.2425 Clear 0 617.482 92.484 8 24360924
2023-06-08 00:25:39.098000 7.156 6.16239 Clear 0 617.748 92.535 8 24360924
2023-06-08 00:25:39.198000 7.264 6.27164 Clear 0 618.015 92.586 8 24360924
2023-06-08 00:25:39.298000 7.328 6.33799 Clear 0 618.282 92.637 8 24360924
2023-06-08 00:25:39.398000 7.257 6.26907 Clear 0 618.55 92.688 8 24360924
2023-06-08 00:25:39.498000 7.262 6.27549 Clear 0 618.819 92.738 8 24360924
2023-06-08 00:25:39.598000 7.077 6.09214 Clear 0 619.089 92.789 8 24360924
2023-06-08 00:25:39.698000 7.209 6.22636 Clear 0 619.359 92.84 8 24360924
2023-06-08 00:25:39.798000 7.308 6.32679 Clear 0 619.63 92.89 8 24360924
2023-06-08 00:25:39.898000 7.281 6.30191 Clear 0 619.901 92.941 8 24360924
2023-06-08 00:25:39.998000 7.325 6.3475 Clear 0 620.173 92.991 8 24360924
2023-06-08 00:25:40.098000 7.239 6.26436 Clear 0 620.446 93.042 8 24360924
2023-06-08 00:25:40.198000 7.27 6.29738 Clear 0 620.719 93.092 8 24360924
2023-06-08 00:25:40.298000 7.406 6.43493 Clear 0 620.993 93.143 8 24360924
2023-06-08 00:25:40.398000 7.323 6.35398 Clear 0 621.268 93.193 8 24360924
2023-06-08 00:25:40.498000 7.329 6.36171 Clear 0 621.543 93.243 8 24360924
2023-06-08 00:25:40.598000 7.454 6.48925 Clear 0 621.819 93.294 8 24360924
2023-06-08 00:25:40.698000 7.344 6.38089 Clear 0 622.096 93.344 8 24360924
2023-06-08 00:25:40.798000 7.441 6.47959 Clear 0 622.373 93.394 8 24360924
2023-06-08 00:25:40.898000 7.424 6.46501 Clear 0 622.651 93.444 8 24360924
2023-06-08 00:25:40.998000 7.38 6.42333 Clear 0 622.93 93.494 8 24360924
2023-06-08 00:25:41.098000 7.308 6.35302 Clear 0 623.209 93.544 8 24360924
2023-06-08 00:25:41.198000 7.298 6.34509 Clear 0 623.489 93.594 8 24360924
2023-06-08 00:25:41.298000 7.557 6.60604 Clear 0 623.769 93.644 8 24360924
2023-06-08 00:25:41.398000 7.516 6.56647 Clear 0 624.051 93.694 8 24360924
2023-06-08 00:25:41.498000 7.604 6.6569 Clear 0 624.332 93.744 8 24360924
2023-06-08 00:25:41.598000 7.555 6.60997 Clear 0 624.615 93.794 8 24360924
2023-06-08 00:25:41.698000 7.585 6.64212 Clear 0 624.898 93.844 8 24360924
2023-06-08 00:25:41.798000 7.533 6.59236 Clear 0 625.182 93.893 8 24360924
2023-06-08 00:25:41.898000 7.48 6.54077 Clear 0 625.466 93.943 8 24360924
2023-06-08 00:25:41.998000 7.601 6.66379 Clear 0 625.751 93.993 8 24360924
2023-06-08 00:25:42.098000 7.543 6.60778 Clear 0 626.036 94.042 8 24360924
2023-06-08 00:25:42.198000 7.432 6.49861 Clear 0 626.323 94.092 8 24360924
2023-06-08 00:25:42.298000 7.475 6.54396 Clear 0 626.61 94.141 8 24360924
2023-06-08 00:25:42.398000 7.685 6.75592 Clear 0 626.897 94.191 8 24360924
2023-06-08 00:25:42.498000 7.441 6.51435 Clear 0 627.185 94.24 8 24360924
2023-06-08 00:25:42.598000 7.488 6.56268 Clear 0 627.474 94.289 8 24360924
2023-06-08 00:25:42.698000 7.425 6.50178 Clear 0 627.763 94.339 8 24360924
2023-06-08 00:25:42.798000 7.391 6.47039 Clear 0 628.054 94.388 8 24360924
2023-06-08 00:25:42.898000 7.596 6.67653 Clear 0 628.344 94.437 8 24360924
2023-06-08 00:25:42.998000 7.54 6.62332 Clear 0 628.635 94.486 8 24360924
2023-06-08 00:25:43.098000 7.541 6.62587 Clear 0 628.927 94.536 8 24360924
2023-06-08 00:25:43.198000 7.456 6.54282 Clear 0 629.22 94.585 8 24360924
2023-06-08 00:25:43.298000 7.557 6.64597 Clear 0 629.513 94.634 8 24360924
2023-06-08 00:25:43.398000 7.543 6.63402 Clear 0 629.807 94.683 8 24360924
2023-06-08 00:25:43.498000 7.674 6.76689 Clear 0 630.101 94.732 8 24360924
2023-06-08 00:25:43.598000 7.878 6.97326 Clear 0 630.396 94.781 8 24360924
2023-06-08 00:25:43.698000 7.686 6.78335 Clear 0 630.692 94.829 8 24360924
2023-06-08 00:25:43.798000 7.684 6.78271 Clear 0 630.988 94.878 8 24360924
2023-06-08 00:25:43.898000 7.546 6.64665 Clear 0 631.285 94.927 8 24360924
2023-06-08 00:25:43.998000 7.447 6.54954 Clear 0 631.583 94.976 8 24360924
2023-06-08 00:25:44.098000 7.5 6.60451 Clear 0 631.881 95.024 8 24360924
2023-06-08 00:25:44.198000 7.524 6.63134 Clear 0 632.18 95.073 8 24360924
2023-06-08 00:25:44.298000 7.503 6.61184 Clear 0 632.479 95.122 8 24360924
2023-06-08 00:25:44.398000 7.538 6.64914 Clear 0 632.779 95.17 8 24360924
2023-06-08 00:25:44.498000 7.326 6.43932 Clear 0 633.08 95.219 8 24360924
2023-06-08 00:25:44.598000 7.351 6.46568 Clear 0 633.381 95.267 8 24360924
2023-06-08 00:25:44.698000 7.295 6.41149 Clear 0 633.683 95.316 8 24360924
2023-06-08 00:25:44.798000 7.253 6.37328 Clear 0 633.985 95.364 8 24360924
2023-06-08 00:25:44.898000 7.356 6.47813 Clear 0 634.288 95.412 8 24360924
2023-06-08 00:25:44.998000 7.176 6.30018 Clear 0 634.592 95.46 8 24360924
2023-06-08 00:25:45.098000 7.586 6.7117 Clear 0 634.896 95.509 8 24360924
2023-06-08 00:25:45.198000 7.483 6.61118 Clear 0 635.201 95.557 8 24360924
2023-06-08 00:25:45.298000 7.088 6.21839 Clear 0 635.506 95.605 8 24360924
2023-06-08 00:25:45.398000 7.331 6.46328 Clear 0 635.812 95.653 8 24360924
2023-06-08 00:25:45.498000 7.15 6.28399 Clear 0 636.119 95.701 8 24360924
2023-06-08 00:25:45.598000 7.363 6.49851 Clear 0 636.426 95.749 8 24360924
2023-06-08 00:25:45.698000 7.138 6.27622 Clear 0 636.734 95.797 8 24360924
2023-06-08 00:25:45.798000 7.316 6.45612 Clear 0 637.043 95.845 8 24360924
