# satellite: 57951 STARLINK-30399 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 484
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-21 02:14:27.699000 7.791 6.21801 Clear 0 585.185 62.499 6 27960866
2024-03-21 02:14:27.799000 7.833 6.25856 Clear 0 584.845 62.536 6 27960866
2024-03-21 02:14:27.899000 7.931 6.35557 Clear 0 584.506 62.572 6 27960866
2024-03-21 02:14:27.999000 7.754 6.17761 Clear 0 584.168 62.609 6 27960866
2024-03-21 02:14:28.099000 7.76 6.18407 Clear 0 583.83 62.646 6 27960866
2024-03-21 02:14:28.199000 7.847 6.27014 Clear 0 583.493 62.682 6 27960866
2024-03-21 02:14:28.299000 7.805 6.2268 Clear 0 583.157 62.719 6 27960866
2024-03-21 02:14:28.399000 7.793 6.21421 Clear 0 582.821 62.756 6 27960866
2024-03-21 02:14:28.499000 7.875 6.29535 Clear 0 582.486 62.793 6 27960866
2024-03-21 02:14:28.599000 7.803 6.22229 Clear 0 582.151 62.83 6 27960866
2024-03-21 02:14:28.699000 7.805 6.22431 Clear 0 581.817 62.867 6 27960866
2024-03-21 02:14:28.799000 7.768 6.18567 Clear 0 581.484 62.904 6 27960866
2024-03-21 02:14:28.899000 7.755 6.172 Clear 0 581.152 62.941 6 27960866
2024-03-21 02:14:28.999000 7.696 6.11163 Clear 0 580.82 62.979 6 27960866
2024-03-21 02:14:29.099000 7.806 6.22114 Clear 0 580.489 63.016 6 27960866
2024-03-21 02:14:29.199000 7.742 6.1566 Clear 0 580.158 63.053 6 27960866
2024-03-21 02:14:29.299000 7.821 6.23483 Clear 0 579.829 63.091 6 27960866
2024-03-21 02:14:29.399000 7.817 6.22969 Clear 0 579.499 63.128 6 27960866
2024-03-21 02:14:29.499000 7.752 6.16389 Clear 0 579.171 63.166 6 27960866
2024-03-21 02:14:29.599000 7.734 6.14518 Clear 0 578.843 63.203 6 27960866
2024-03-21 02:14:29.699000 7.83 6.24054 Clear 0 578.516 63.241 6 27960866
2024-03-21 02:14:29.799000 7.826 6.23593 Clear 0 578.189 63.279 6 27960866
