# satellite: 56541 STARLINK-6249 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2906
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-08-15 00:39:37.795000 7.509 6.25284 Clear 0 594.295 82.795 1 25391424
2023-08-15 00:39:37.895000 7.368 6.11385 Clear 0 594.505 82.847 1 25391424
2023-08-15 00:39:37.995000 7.426 6.17412 Clear 0 594.716 82.9 1 25391424
2023-08-15 00:39:38.095000 7.489 6.23839 Clear 0 594.928 82.952 1 25391424
2023-08-15 00:39:38.195000 7.374 6.12466 Clear 0 595.14 83.004 1 25391424
2023-08-15 00:39:38.295000 7.386 6.13863 Clear 0 595.354 83.056 1 25391424
2023-08-15 00:39:38.395000 7.358 6.11203 Clear 0 595.567 83.109 1 25391424
2023-08-15 00:39:38.495000 7.428 6.18404 Clear 0 595.782 83.161 1 25391424
2023-08-15 00:39:38.595000 7.248 6.0056 Clear 0 595.997 83.213 1 25391424
2023-08-15 00:39:38.695000 7.403 6.16214 Clear 0 596.213 83.265 1 25391424
2023-08-15 00:39:38.795000 7.317 6.07769 Clear 0 596.43 83.317 1 25391424
2023-08-15 00:39:38.895000 7.378 6.14134 Clear 0 596.648 83.369 1 25391424
2023-08-15 00:39:38.995000 7.259 6.02302 Clear 0 596.866 83.421 1 25391424
2023-08-15 00:39:39.095000 7.293 6.05871 Clear 0 597.085 83.473 1 25391424
2023-08-15 00:39:39.195000 7.111 5.87851 Clear 0 597.304 83.525 1 25391424
2023-08-15 00:39:39.295000 7.308 6.07735 Clear 0 597.525 83.577 1 25391424
2023-08-15 00:39:39.395000 7.474 6.24493 Clear 0 597.746 83.628 1 25391424
2023-08-15 00:39:39.495000 7.441 6.21383 Clear 0 597.968 83.68 1 25391424
2023-08-15 00:39:39.695000 7.342 6.11815 Clear 0 598.413 83.784 1 25391424
2023-08-15 00:39:39.795000 7.345 6.12294 Clear 0 598.637 83.836 1 25391424
2023-08-15 00:39:39.895000 7.287 6.06571 Clear 0 598.862 83.887 1 25391424
2023-08-15 00:39:39.995000 7.214 5.99533 Clear 0 599.087 83.939 1 25391424
2023-08-15 00:39:40.095000 7.274 6.05704 Clear 0 599.314 83.99 1 25391424
2023-08-15 00:39:40.195000 7.307 6.09095 Clear 0 599.54 84.042 1 25391424
2023-08-15 00:39:40.295000 7.412 6.19804 Clear 0 599.768 84.093 1 25391424
2023-08-15 00:39:40.395000 7.288 6.07639 Clear 0 599.996 84.145 1 25391424
2023-08-15 00:39:40.495000 7.303 6.09343 Clear 0 600.225 84.196 1 25391424
2023-08-15 00:39:40.595000 7.19 5.98079 Clear 0 600.455 84.248 1 25391424
2023-08-15 00:39:40.695000 7.147 5.93989 Clear 0 600.685 84.299 1 25391424
2023-08-15 00:39:40.795000 7.208 6.00268 Clear 0 600.916 84.351 1 25391424
2023-08-15 00:39:40.895000 7.214 6.00986 Clear 0 601.148 84.402 1 25391424
2023-08-15 00:39:40.995000 7.263 6.0614 Clear 0 601.38 84.453 1 25391424
2023-08-15 00:39:41.095000 7.219 6.0187 Clear 0 601.614 84.504 1 25391424
2023-08-15 00:39:41.195000 7.164 5.96634 Clear 0 601.848 84.556 1 25391424
2023-08-15 00:39:41.295000 7.23 6.03251 Clear 0 602.082 84.607 1 25391424
2023-08-15 00:39:41.395000 7.165 5.96962 Clear 0 602.317 84.658 1 25391424
2023-08-15 00:39:41.495000 7.231 6.03819 Clear 0 602.554 84.709 1 25391424
2023-08-15 00:39:41.595000 7.274 6.08327 Clear 0 602.79 84.76 1 25391424
2023-08-15 00:39:41.695000 7.27 6.07963 Clear 0 603.028 84.811 1 25391424
2023-08-15 00:39:41.795000 7.128 5.93964 Clear 0 603.266 84.862 1 25391424
2023-08-15 00:39:41.895000 7.36 6.17387 Clear 0 603.505 84.913 1 25391424
2023-08-15 00:39:41.995000 7.135 5.95025 Clear 0 603.744 84.964 1 25391424
2023-08-15 00:39:42.195000 7.219 6.03814 Clear 0 604.225 85.066 1 25391424
2023-08-15 00:39:42.295000 7.283 6.10368 Clear 0 604.467 85.117 1 25391424
2023-08-15 00:39:42.395000 7.084 5.90547 Clear 0 604.709 85.167 1 25391424
2023-08-15 00:39:42.495000 7.206 6.03017 Clear 0 604.952 85.218 1 25391424
2023-08-15 00:39:42.595000 7.253 6.07923 Clear 0 605.196 85.269 1 25391424
2023-08-15 00:39:42.695000 7.212 6.04006 Clear 0 605.44 85.32 1 25391424
2023-08-15 00:39:42.795000 7.142 5.97168 Clear 0 605.685 85.37 1 25391424
2023-08-15 00:39:42.895000 7.285 6.11632 Clear 0 605.931 85.421 1 25391424
2023-08-15 00:39:42.995000 7.18 6.01264 Clear 0 606.178 85.471 1 25391424
2023-08-15 00:39:43.095000 7.277 6.11215 Clear 0 606.425 85.522 1 25391424
2023-08-15 00:39:43.195000 7.258 6.09493 Clear 0 606.673 85.572 1 25391424
2023-08-15 00:39:43.295000 7.25 6.0882 Clear 0 606.921 85.623 1 25391424
2023-08-15 00:39:43.395000 7.326 6.16614 Clear 0 607.17 85.673 1 25391424
2023-08-15 00:39:43.495000 7.135 5.97705 Clear 0 607.42 85.723 1 25391424
2023-08-15 00:39:43.595000 7.179 6.02323 Clear 0 607.671 85.774 1 25391424
2023-08-15 00:39:43.695000 7.375 6.22042 Clear 0 607.922 85.824 1 25391424
2023-08-15 00:39:43.795000 7.34 6.18661 Clear 0 608.174 85.874 1 25391424
2023-08-15 00:39:43.895000 7.245 6.09435 Clear 0 608.427 85.925 1 25391424
2023-08-15 00:39:43.995000 7.208 6.05941 Clear 0 608.68 85.975 1 25391424
2023-08-15 00:39:44.095000 7.301 6.15392 Clear 0 608.934 86.025 1 25391424
2023-08-15 00:39:44.195000 7.184 6.03809 Clear 0 609.189 86.075 1 25391424
2023-08-15 00:39:44.295000 7.229 6.08496 Clear 0 609.444 86.125 1 25391424
2023-08-15 00:39:44.395000 7.216 6.07375 Clear 0 609.7 86.175 1 25391424
2023-08-15 00:39:44.495000 7.137 5.99741 Clear 0 609.957 86.225 1 25391424
2023-08-15 00:39:44.595000 7.193 6.05514 Clear 0 610.214 86.275 1 25391424
2023-08-15 00:39:44.695000 7.182 6.04466 Clear 0 610.472 86.325 1 25391424
2023-08-15 00:39:44.795000 7.214 6.07883 Clear 0 610.731 86.375 1 25391424
2023-08-15 00:39:44.895000 7.066 5.9328 Clear 0 610.99 86.425 1 25391424
2023-08-15 00:39:44.995000 7.266 6.13467 Clear 0 611.25 86.474 1 25391424
2023-08-15 00:39:45.095000 7.21 6.08093 Clear 0 611.511 86.524 1 25391424
2023-08-15 00:39:45.195000 7.208 6.08121 Clear 0 611.772 86.574 1 25391424
2023-08-15 00:39:45.295000 7.206 6.08019 Clear 0 612.035 86.624 1 25391424
2023-08-15 00:39:45.395000 7.232 6.10799 Clear 0 612.297 86.673 1 25391424
2023-08-15 00:39:45.495000 7.175 6.05259 Clear 0 612.561 86.723 1 25391424
2023-08-15 00:39:45.595000 7.218 6.09745 Clear 0 612.825 86.772 1 25391424
2023-08-15 00:39:45.695000 7.171 6.05303 Clear 0 613.09 86.822 1 25391424
2023-08-15 00:39:45.795000 7.115 5.99804 Clear 0 613.355 86.871 1 25391424
2023-08-15 00:39:45.895000 7.278 6.16288 Clear 0 613.621 86.921 1 25391424
2023-08-15 00:39:45.995000 7.331 6.21811 Clear 0 613.888 86.97 1 25391424
2023-08-15 00:39:46.095000 7.216 6.1045 Clear 0 614.155 87.019 1 25391424
2023-08-15 00:39:46.195000 7.252 6.14269 Clear 0 614.423 87.069 1 25391424
2023-08-15 00:39:46.295000 7.265 6.15756 Clear 0 614.692 87.118 1 25391424
2023-08-15 00:39:46.395000 7.112 6.00595 Clear 0 614.962 87.167 1 25391424
2023-08-15 00:39:46.495000 7.218 6.11347 Clear 0 615.232 87.216 1 25391424
2023-08-15 00:39:46.595000 7.143 6.04137 Clear 0 615.502 87.266 1 25391424
2023-08-15 00:39:46.695000 7.172 6.07183 Clear 0 615.774 87.315 1 25391424
2023-08-15 00:39:46.795000 7.143 6.04504 Clear 0 616.046 87.364 1 25391424
2023-08-15 00:39:46.895000 7.24 6.14431 Clear 0 616.319 87.413 1 25391424
2023-08-15 00:39:46.995000 7.192 6.09768 Clear 0 616.592 87.462 1 25391424
2023-08-15 00:39:47.095000 7.2 6.10648 Clear 0 616.866 87.511 1 25391424
2023-08-15 00:39:47.195000 7.194 6.10335 Clear 0 617.141 87.56 1 25391424
2023-08-15 00:39:47.295000 7.186 6.09653 Clear 0 617.416 87.609 1 25391424
2023-08-15 00:39:47.395000 7.331 6.24443 Clear 0 617.692 87.657 1 25391424
2023-08-15 00:39:47.495000 7.147 6.06164 Clear 0 617.969 87.706 1 25391424
2023-08-15 00:39:47.595000 7.127 6.04405 Clear 0 618.246 87.755 1 25391424
2023-08-15 00:39:47.695000 7.243 6.16177 Clear 0 618.524 87.804 1 25391424
2023-08-15 00:39:47.795000 7.174 6.09423 Clear 0 618.802 87.852 1 25391424
2023-08-15 00:39:47.895000 7.349 6.27047 Clear 0 619.082 87.901 1 25391424
2023-08-15 00:39:47.995000 7.259 6.18307 Clear 0 619.361 87.949 1 25391424
2023-08-15 00:39:48.095000 7.483 6.40878 Clear 0 619.642 87.998 1 25391424
2023-08-15 00:39:48.195000 7.223 6.15089 Clear 0 619.923 88.046 1 25391424
2023-08-15 00:39:48.295000 7.128 6.05841 Clear 0 620.205 88.095 1 25391424
2023-08-15 00:39:48.395000 7.335 6.26663 Clear 0 620.487 88.143 1 25391424
2023-08-15 00:39:48.495000 7.356 6.28908 Clear 0 620.77 88.192 1 25391424
2023-08-15 00:39:48.595000 7.208 6.14275 Clear 0 621.054 88.24 1 25391424
2023-08-15 00:39:48.695000 7.171 6.1084 Clear 0 621.339 88.288 1 25391424
2023-08-15 00:39:48.795000 7.256 6.19448 Clear 0 621.624 88.337 1 25391424
2023-08-15 00:39:48.895000 7.241 6.18164 Clear 0 621.909 88.385 1 25391424
2023-08-15 00:39:48.995000 7.276 6.21862 Clear 0 622.195 88.433 1 25391424
2023-08-15 00:39:49.095000 7.225 6.16957 Clear 0 622.482 88.481 1 25391424
2023-08-15 00:39:49.195000 7.248 6.19517 Clear 0 622.77 88.529 1 25391424
2023-08-15 00:39:49.295000 7.23 6.1794 Clear 0 623.058 88.577 1 25391424
2023-08-15 00:39:49.395000 7.166 6.11564 Clear 0 623.347 88.625 1 25391424
2023-08-15 00:39:49.495000 7.191 6.14275 Clear 0 623.636 88.673 1 25391424
2023-08-15 00:39:49.595000 7.216 6.1695 Clear 0 623.927 88.721 1 25391424
2023-08-15 00:39:49.695000 7.149 6.10537 Clear 0 624.217 88.769 1 25391424
2023-08-15 00:39:49.795000 7.223 6.18058 Clear 0 624.509 88.817 1 25391424
2023-08-15 00:39:49.895000 7.417 6.37694 Clear 0 624.801 88.865 1 25391424
2023-08-15 00:39:49.995000 7.295 6.25717 Clear 0 625.093 88.912 1 25391424
2023-08-15 00:39:50.095000 7.278 6.2416 Clear 0 625.387 88.96 1 25391424
2023-08-15 00:39:50.195000 7.299 6.26494 Clear 0 625.68 89.008 1 25391424
2023-08-15 00:39:50.295000 7.31 6.278 Clear 0 625.975 89.055 1 25391424
2023-08-15 00:39:50.395000 7.233 6.20251 Clear 0 626.27 89.103 1 25391424
2023-08-15 00:39:50.495000 7.175 6.14557 Clear 0 626.566 89.15 1 25391424
2023-08-15 00:39:50.595000 7.396 6.36885 Clear 0 626.862 89.198 1 25391424
2023-08-15 00:39:50.695000 7.36 6.33513 Clear 0 627.159 89.245 1 25391424
2023-08-15 00:39:50.795000 7.297 6.27406 Clear 0 627.457 89.293 1 25391424
2023-08-15 00:39:50.995000 7.423 6.40419 Clear 0 628.054 89.387 1 25391424
2023-08-15 00:39:51.095000 7.28 6.26266 Clear 0 628.353 89.435 1 25391424
2023-08-15 00:39:51.195000 7.295 6.2799 Clear 0 628.654 89.482 1 25391424
2023-08-15 00:39:51.295000 7.378 6.36516 Clear 0 628.954 89.529 1 25391424
2023-08-15 00:39:51.395000 7.17 6.15909 Clear 0 629.256 89.576 1 25391424
2023-08-15 00:39:51.495000 7.491 6.48171 Clear 0 629.558 89.623 1 25391424
2023-08-15 00:39:51.595000 7.391 6.38412 Clear 0 629.86 89.67 1 25391424
2023-08-15 00:39:51.695000 7.284 6.27827 Clear 0 630.163 89.717 1 25391424
2023-08-15 00:39:51.795000 7.176 6.17228 Clear 0 630.467 89.764 1 25391424
