# satellite: 52292 STARLINK-3753 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 6210
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-07-22 23:09:28.699000 7.37 5.96438 Clear 1 625.534 64.373 1 20839694
2022-07-22 23:09:28.799000 7.299 5.89438 Clear 1 625.58 64.44 1 20839694
2022-07-22 23:09:28.899000 7.286 5.88201 Clear 1 625.628 64.506 1 20839694
2022-07-22 23:09:28.999000 7.223 5.81853 Clear 1 625.676 64.573 1 20839694
2022-07-22 23:09:29.099000 7.339 5.93554 Clear 1 625.725 64.639 1 20839694
2022-07-22 23:09:29.199000 7.275 5.87305 Clear 1 625.774 64.706 1 20839694
2022-07-22 23:09:29.299000 7.171 5.77026 Clear 1 625.825 64.772 1 20839694
2022-07-22 23:09:29.399000 7.179 5.77888 Clear 0 625.876 64.839 1 20839694
2022-07-22 23:09:29.499000 7.362 5.9631 Clear 0 625.928 64.905 1 20839694
2022-07-22 23:09:29.599000 7.283 5.88496 Clear 0 625.981 64.972 1 20839694
2022-07-22 23:09:29.699000 7.262 5.86451 Clear 0 626.034 65.038 1 20839694
2022-07-22 23:09:29.799000 7.336 5.94011 Clear 0 626.088 65.105 1 20839694
2022-07-22 23:09:29.899000 7.092 5.69706 Clear 0 626.144 65.171 1 20839694
2022-07-22 23:09:29.999000 7.179 5.78496 Clear 0 626.199 65.237 1 20839694
2022-07-22 23:09:30.099000 7.425 6.032 Clear 0 626.256 65.304 1 20839694
2022-07-22 23:09:30.199000 7.231 5.83872 Clear 0 626.313 65.37 1 20839694
2022-07-22 23:09:30.299000 7.342 5.95047 Clear 0 626.372 65.437 1 20839694
2022-07-22 23:09:30.399000 7.214 5.82411 Clear 0 626.431 65.503 1 20839694
2022-07-22 23:09:30.499000 6.994 5.60519 Clear 0 626.491 65.569 1 20839694
2022-07-22 23:09:30.599000 7.118 5.73032 Clear 0 626.551 65.636 1 20839694
2022-07-22 23:09:30.699000 7.11 5.72266 Clear 0 626.612 65.702 1 20839694
2022-07-22 23:09:30.799000 7.117 5.7314 Clear 0 626.675 65.768 1 20839694
2022-07-22 23:09:30.899000 7.014 5.62881 Clear 0 626.737 65.835 1 20839694
2022-07-22 23:09:30.999000 6.995 5.61074 Clear 0 626.801 65.901 1 20839694
2022-07-22 23:09:31.099000 7.139 5.7569 Clear 0 626.866 65.967 1 20839694
2022-07-22 23:09:31.199000 7.063 5.68205 Clear 0 626.931 66.033 1 20839694
2022-07-22 23:09:31.299000 7.038 5.65746 Clear 0 626.997 66.1 1 20839694
2022-07-22 23:09:31.399000 6.974 5.59467 Clear 0 627.064 66.166 1 20839694
2022-07-22 23:09:31.499000 7.07 5.69154 Clear 0 627.131 66.232 1 20839694
2022-07-22 23:09:31.599000 7.097 5.7195 Clear 0 627.2 66.298 1 20839694
2022-07-22 23:09:31.699000 7.08 5.70408 Clear 0 627.269 66.365 1 20839694
2022-07-22 23:09:31.799000 7.077 5.70234 Clear 0 627.339 66.431 1 20839694
2022-07-22 23:09:31.899000 6.949 5.57511 Clear 0 627.409 66.497 1 20839694
2022-07-22 23:09:31.999000 7.026 5.65261 Clear 0 627.481 66.563 1 20839694
2022-07-22 23:09:32.099000 7.013 5.64117 Clear 0 627.553 66.629 1 20839694
2022-07-22 23:09:32.199000 7.066 5.69494 Clear 0 627.626 66.695 1 20839694
2022-07-22 23:09:32.299000 7.013 5.64285 Clear 0 627.7 66.761 1 20839694
2022-07-22 23:09:32.399000 6.979 5.61008 Clear 0 627.775 66.828 1 20839694
2022-07-22 23:09:32.499000 6.973 5.6047 Clear 0 627.85 66.894 1 20839694
2022-07-22 23:09:32.599000 7.002 5.63571 Clear 0 627.926 66.96 1 20839694
2022-07-22 23:09:32.699000 6.982 5.61654 Clear 0 628.003 67.026 1 20839694
