# satellite: 58743 STARLINK-31156 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 323
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-18 02:22:49.897000 7.65 6.37041 Clear 0 712.306 49.168 2 27940920
2024-03-18 02:22:49.997000 7.742 6.46124 Clear 0 711.947 49.218 2 27940920
2024-03-18 02:22:50.097000 7.613 6.33095 Clear 0 711.587 49.267 2 27940920
2024-03-18 02:22:50.197000 7.754 6.47182 Clear 0 711.228 49.317 2 27940920
2024-03-18 02:22:50.297000 7.816 6.53325 Clear 0 710.87 49.367 2 27940920
2024-03-18 02:22:50.397000 7.835 6.55048 Clear 0 710.512 49.416 2 27940920
2024-03-18 02:22:50.497000 7.714 6.43032 Clear 0 710.155 49.466 2 27940920
2024-03-18 02:22:50.597000 7.765 6.48018 Clear 0 709.798 49.516 2 27940920
2024-03-18 02:22:50.697000 7.762 6.47561 Clear 0 709.441 49.566 2 27940920
2024-03-18 02:22:50.797000 7.692 6.40596 Clear 0 709.086 49.616 2 27940920
2024-03-18 02:22:50.897000 7.824 6.5374 Clear 0 708.73 49.666 2 27940920
2024-03-18 02:22:50.997000 7.805 6.51709 Clear 0 708.375 49.716 2 27940920
2024-03-18 02:22:51.097000 7.713 6.42535 Clear 0 708.021 49.766 2 27940920
2024-03-18 02:22:51.197000 7.795 6.50628 Clear 0 707.667 49.816 2 27940920
2024-03-18 02:22:51.297000 7.743 6.45248 Clear 0 707.314 49.866 2 27940920
2024-03-18 02:22:51.397000 7.833 6.54328 Clear 0 706.961 49.916 2 27940920
2024-03-18 02:22:51.497000 7.608 6.3171 Clear 0 706.608 49.966 2 27940920
2024-03-18 02:22:51.597000 7.739 6.44755 Clear 0 706.256 50.017 2 27940920
2024-03-18 02:22:51.697000 7.832 6.54 Clear 0 705.905 50.067 2 27940920
2024-03-18 02:22:51.797000 7.729 6.43578 Clear 0 705.554 50.118 2 27940920
2024-03-18 02:22:51.897000 7.72 6.42708 Clear 0 705.204 50.168 2 27940920
2024-03-18 02:22:51.997000 7.681 6.38712 Clear 0 704.854 50.218 2 27940920
2024-03-18 02:22:52.097000 7.689 6.39414 Clear 0 704.505 50.269 2 27940920
2024-03-18 02:22:52.197000 7.722 6.42675 Clear 0 704.156 50.32 2 27940920
2024-03-18 02:22:52.297000 7.702 6.40567 Clear 0 703.807 50.37 2 27940920
2024-03-18 02:22:52.397000 7.656 6.35951 Clear 0 703.459 50.421 2 27940920
2024-03-18 02:22:52.497000 7.72 6.42279 Clear 0 703.112 50.472 2 27940920
2024-03-18 02:22:52.597000 7.774 6.4762 Clear 0 702.765 50.523 2 27940920
2024-03-18 02:22:52.697000 7.723 6.42453 Clear 0 702.419 50.573 2 27940920
2024-03-18 02:22:52.797000 7.665 6.36571 Clear 0 702.073 50.624 2 27940920
2024-03-18 02:22:52.897000 7.679 6.3788 Clear 0 701.728 50.675 2 27940920
2024-03-18 02:22:52.997000 7.782 6.48155 Clear 0 701.383 50.726 2 27940920
2024-03-18 02:22:53.097000 7.823 6.52206 Clear 0 701.039 50.777 2 27940920
2024-03-18 02:22:53.197000 7.803 6.50237 Clear 0 700.695 50.828 2 27940920
2024-03-18 02:22:53.297000 7.835 6.53296 Clear 0 700.352 50.88 2 27940920
2024-03-18 02:22:53.397000 7.725 6.42239 Clear 0 700.009 50.931 2 27940920
2024-03-18 02:22:53.497000 7.797 6.49398 Clear 0 699.667 50.982 2 27940920
2024-03-18 02:22:53.597000 7.858 6.55397 Clear 0 699.325 51.033 2 27940920
2024-03-18 02:22:53.697000 7.714 6.41035 Clear 0 698.984 51.085 2 27940920
2024-03-18 02:22:53.797000 7.864 6.55904 Clear 0 698.644 51.136 2 27940920
2024-03-18 02:22:53.897000 7.76 6.45422 Clear 0 698.303 51.188 2 27940920
2024-03-18 02:22:53.997000 7.77 6.46439 Clear 0 697.964 51.239 2 27940920
2024-03-18 02:22:54.097000 7.784 6.47725 Clear 0 697.625 51.291 2 27940920
2024-03-18 02:22:54.197000 7.864 6.55692 Clear 0 697.286 51.342 2 27940920
2024-03-18 02:22:54.297000 7.594 6.28618 Clear 0 696.948 51.394 2 27940920
2024-03-18 02:22:54.397000 7.813 6.50461 Clear 0 696.611 51.446 2 27940920
2024-03-18 02:22:54.497000 7.848 6.53868 Clear 0 696.274 51.497 2 27940920
2024-03-18 02:22:54.597000 7.779 6.46871 Clear 0 695.937 51.549 2 27940920
2024-03-18 02:22:54.697000 7.822 6.51192 Clear 0 695.601 51.601 2 27940920
2024-03-18 02:22:54.797000 7.924 6.613 Clear 0 695.266 51.653 2 27940920
2024-03-18 02:22:54.897000 7.697 6.38615 Clear 0 694.931 51.705 2 27940920
2024-03-18 02:22:54.997000 7.689 6.3772 Clear 0 694.597 51.757 2 27940920
2024-03-18 02:22:55.097000 7.827 6.5149 Clear 0 694.263 51.809 2 27940920
2024-03-18 02:22:55.197000 7.732 6.41872 Clear 0 693.93 51.861 2 27940920
2024-03-18 02:22:55.297000 7.828 6.51403 Clear 0 693.597 51.913 2 27940920
2024-03-18 02:22:55.397000 7.74 6.42547 Clear 0 693.265 51.965 2 27940920
2024-03-18 02:22:55.497000 7.775 6.45974 Clear 0 692.933 52.017 2 27940920
2024-03-18 02:22:55.597000 7.719 6.40442 Clear 0 692.602 52.07 2 27940920
2024-03-18 02:22:55.697000 7.851 6.53474 Clear 0 692.271 52.122 2 27940920
2024-03-18 02:22:55.797000 7.718 6.40244 Clear 0 691.941 52.174 2 27940920
2024-03-18 02:22:55.897000 7.721 6.40422 Clear 0 691.612 52.227 2 27940920
2024-03-18 02:22:55.997000 7.798 6.48141 Clear 0 691.283 52.279 2 27940920
2024-03-18 02:22:56.097000 7.744 6.42607 Clear 0 690.954 52.332 2 27940920
2024-03-18 02:22:56.197000 7.792 6.47311 Clear 0 690.626 52.385 2 27940920
2024-03-18 02:22:56.297000 7.768 6.44906 Clear 0 690.299 52.437 2 27940920
2024-03-18 02:22:56.397000 7.751 6.43085 Clear 0 689.972 52.49 2 27940920
2024-03-18 02:22:56.497000 7.715 6.39525 Clear 0 689.646 52.543 2 27940920
2024-03-18 02:22:56.597000 7.74 6.41905 Clear 0 689.32 52.595 2 27940920
2024-03-18 02:22:56.697000 7.598 6.27743 Clear 0 688.995 52.648 2 27940920
2024-03-18 02:22:56.797000 7.891 6.56879 Clear 0 688.67 52.701 2 27940920
2024-03-18 02:22:56.897000 7.785 6.46341 Clear 0 688.346 52.754 2 27940920
2024-03-18 02:22:56.997000 7.718 6.39505 Clear 0 688.022 52.807 2 27940920
2024-03-18 02:22:57.097000 7.83 6.50728 Clear 0 687.699 52.86 2 27940920
2024-03-18 02:22:57.197000 7.777 6.4525 Clear 0 687.377 52.913 2 27940920
2024-03-18 02:22:57.297000 7.724 6.39989 Clear 0 687.055 52.966 2 27940920
2024-03-18 02:22:57.397000 7.612 6.28677 Clear 0 686.733 53.019 2 27940920
2024-03-18 02:22:57.497000 7.606 6.28088 Clear 0 686.412 53.073 2 27940920
2024-03-18 02:22:57.597000 7.704 6.37771 Clear 0 686.092 53.126 2 27940920
2024-03-18 02:22:57.697000 7.697 6.37055 Clear 0 685.772 53.179 2 27940920
2024-03-18 02:22:57.797000 7.8 6.47262 Clear 0 685.453 53.233 2 27940920
2024-03-18 02:22:57.897000 7.85 6.52272 Clear 0 685.134 53.286 2 27940920
2024-03-18 02:22:57.997000 7.609 6.28094 Clear 0 684.816 53.339 2 27940920
2024-03-18 02:22:58.097000 7.797 6.46933 Clear 0 684.499 53.393 2 27940920
2024-03-18 02:22:58.197000 7.731 6.40225 Clear 0 684.182 53.446 2 27940920
2024-03-18 02:22:58.397000 7.683 6.35272 Clear 0 683.549 53.554 2 27940920
2024-03-18 02:22:58.497000 7.812 6.48148 Clear 0 683.234 53.607 2 27940920
2024-03-18 02:22:58.597000 7.753 6.42239 Clear 0 682.919 53.661 2 27940920
