# satellite: 56428 STARLINK-6238 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1218
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-16 23:58:02.097000 7.641 5.39585 Clear 0 390.792 77.885 8 24403859
2023-06-16 23:58:02.197000 7.531 5.28848 Clear 0 391.037 77.951 8 24403859
2023-06-16 23:58:02.297000 7.627 5.38659 Clear 0 391.284 78.017 8 24403859
2023-06-16 23:58:02.397000 7.56 5.32266 Clear 0 391.532 78.083 8 24403859
2023-06-16 23:58:02.497000 7.647 5.41206 Clear 0 391.781 78.149 8 24403859
2023-06-16 23:58:02.597000 7.52 5.28668 Clear 0 392.031 78.215 8 24403859
2023-06-16 23:58:02.697000 7.525 5.29542 Clear 0 392.282 78.28 8 24403859
2023-06-16 23:58:02.797000 7.481 5.25307 Clear 0 392.535 78.346 8 24403859
2023-06-16 23:58:02.897000 7.62 5.39508 Clear 0 392.788 78.412 8 24403859
2023-06-16 23:58:02.997000 7.617 5.39348 Clear 0 393.043 78.478 8 24403859
2023-06-16 23:58:03.097000 7.56 5.33861 Clear 0 393.299 78.543 8 24403859
2023-06-16 23:58:03.197000 7.666 5.44783 Clear 0 393.556 78.609 8 24403859
2023-06-16 23:58:03.297000 7.63 5.41403 Clear 0 393.814 78.674 8 24403859
2023-06-16 23:58:03.397000 7.655 5.44187 Clear 0 394.073 78.739 8 24403859
2023-06-16 23:58:03.497000 7.627 5.41625 Clear 0 394.333 78.805 8 24403859
2023-06-16 23:58:03.597000 7.615 5.40656 Clear 0 394.595 78.87 8 24403859
2023-06-16 23:58:03.697000 7.606 5.39978 Clear 0 394.857 78.935 8 24403859
2023-06-16 23:58:03.797000 7.616 5.41248 Clear 0 395.121 79.0 8 24403859
2023-06-16 23:58:03.897000 7.618 5.41722 Clear 0 395.386 79.065 8 24403859
2023-06-16 23:58:03.997000 7.611 5.41339 Clear 0 395.652 79.13 8 24403859
2023-06-16 23:58:04.097000 7.638 5.44207 Clear 0 395.919 79.195 8 24403859
2023-06-16 23:58:04.197000 7.637 5.44355 Clear 0 396.187 79.26 8 24403859
2023-06-16 23:58:04.297000 7.657 5.46548 Clear 0 396.456 79.325 8 24403859
2023-06-16 23:58:04.397000 7.594 5.40626 Clear 0 396.727 79.39 8 24403859
2023-06-16 23:58:04.497000 7.577 5.39109 Clear 0 396.998 79.454 8 24403859
2023-06-16 23:58:04.597000 7.585 5.40178 Clear 0 397.271 79.519 8 24403859
2023-06-16 23:58:04.697000 7.646 5.46481 Clear 0 397.544 79.583 8 24403859
2023-06-16 23:58:04.797000 7.648 5.47029 Clear 0 397.819 79.648 8 24403859
2023-06-16 23:58:04.897000 7.636 5.45974 Clear 0 398.095 79.712 8 24403859
2023-06-16 23:58:04.997000 7.662 5.48903 Clear 0 398.372 79.776 8 24403859
2023-06-16 23:58:05.097000 7.628 5.45685 Clear 0 398.65 79.841 8 24403859
2023-06-16 23:58:05.197000 7.651 5.48266 Clear 0 398.929 79.905 8 24403859
2023-06-16 23:58:05.297000 7.691 5.52486 Clear 0 399.209 79.969 8 24403859
2023-06-16 23:58:05.397000 7.654 5.49084 Clear 0 399.491 80.033 8 24403859
2023-06-16 23:58:05.497000 7.584 5.42325 Clear 0 399.773 80.097 8 24403859
2023-06-16 23:58:05.597000 7.661 5.50245 Clear 0 400.057 80.161 8 24403859
2023-06-16 23:58:05.697000 7.586 5.42987 Clear 0 400.341 80.224 8 24403859
2023-06-16 23:58:05.797000 7.568 5.41486 Clear 0 400.627 80.288 8 24403859
2023-06-16 23:58:05.897000 7.672 5.52152 Clear 0 400.913 80.352 8 24403859
2023-06-16 23:58:05.996000 7.609 5.46093 Clear 0 401.198 80.415 8 24403859
2023-06-16 23:58:06.096000 7.553 5.40792 Clear 0 401.487 80.478 8 24403859
2023-06-16 23:58:06.196000 7.546 5.4025 Clear 0 401.777 80.542 8 24403859
2023-06-16 23:58:06.296000 7.644 5.50378 Clear 0 402.068 80.605 8 24403859
2023-06-16 23:58:06.396000 7.654 5.51626 Clear 0 402.36 80.668 8 24403859
2023-06-16 23:58:06.397000 7.683 5.54567 Clear 0 402.363 80.669 1 24403859
2023-06-16 23:58:06.496000 7.725 5.58959 Clear 0 402.653 80.731 8 24403859
2023-06-16 23:58:06.497000 7.659 5.52444 Clear 0 402.656 80.732 1 24403859
2023-06-16 23:58:06.596000 7.645 5.51343 Clear 0 402.947 80.795 8 24403859
2023-06-16 23:58:06.597000 7.652 5.5197 Clear 0 402.95 80.795 1 24403859
2023-06-16 23:58:06.696000 7.663 5.53343 Clear 0 403.242 80.858 8 24403859
2023-06-16 23:58:06.697000 7.597 5.46699 Clear 0 403.245 80.858 1 24403859
2023-06-16 23:58:06.796000 7.602 5.47453 Clear 0 403.538 80.921 8 24403859
2023-06-16 23:58:06.797000 7.648 5.52082 Clear 0 403.541 80.921 1 24403859
2023-06-16 23:58:06.896000 7.689 5.56519 Clear 0 403.836 80.983 8 24403859
2023-06-16 23:58:06.897000 7.628 5.50383 Clear 0 403.839 80.984 1 24403859
2023-06-16 23:58:06.996000 7.654 5.5321 Clear 0 404.134 81.046 8 24403859
2023-06-16 23:58:06.997000 7.64 5.51838 Clear 0 404.137 81.047 1 24403859
2023-06-16 23:58:07.096000 7.66 5.54098 Clear 0 404.433 81.109 8 24403859
2023-06-16 23:58:07.097000 7.665 5.54564 Clear 0 404.436 81.11 1 24403859
2023-06-16 23:58:07.196000 7.659 5.54201 Clear 0 404.734 81.172 8 24403859
2023-06-16 23:58:07.197000 7.634 5.51683 Clear 0 404.737 81.172 1 24403859
2023-06-16 23:58:07.296000 7.706 5.59207 Clear 0 405.035 81.234 8 24403859
2023-06-16 23:58:07.396000 7.651 5.54008 Clear 0 405.337 81.297 8 24403859
2023-06-16 23:58:07.397000 7.646 5.53488 Clear 0 405.34 81.297 1 24403859
2023-06-16 23:58:07.496000 7.648 5.53914 Clear 0 405.641 81.359 8 24403859
2023-06-16 23:58:07.497000 7.682 5.57316 Clear 0 405.644 81.36 1 24403859
2023-06-16 23:58:07.597000 7.747 5.64112 Clear 0 405.948 81.422 1 24403859
2023-06-16 23:58:07.697000 7.643 5.5402 Clear 0 406.254 81.484 1 24403859
2023-06-16 23:58:07.797000 7.659 5.55811 Clear 0 406.561 81.546 1 24403859
2023-06-16 23:58:07.897000 7.584 5.48622 Clear 0 406.868 81.609 1 24403859
2023-06-16 23:58:07.997000 7.668 5.57251 Clear 0 407.177 81.671 1 24403859
2023-06-16 23:58:08.097000 7.647 5.55385 Clear 0 407.486 81.733 1 24403859
2023-06-16 23:58:08.197000 7.681 5.59103 Clear 0 407.797 81.794 1 24403859
2023-06-16 23:58:08.297000 7.64 5.55319 Clear 0 408.109 81.856 1 24403859
2023-06-16 23:58:08.397000 7.691 5.60556 Clear 0 408.421 81.918 1 24403859
2023-06-16 23:58:08.497000 7.655 5.57297 Clear 0 408.735 81.979 1 24403859
2023-06-16 23:58:08.597000 7.674 5.59464 Clear 0 409.05 82.041 1 24403859
