# satellite: 53415 STARLINK-4479 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2749
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-10-21 15:44:25.495000 6.009 5.71162 Clear 0 679.277 113.067 2 21692696
2022-10-21 15:44:25.595000 6.042 5.74197 Clear 0 678.905 113.025 2 21692696
2022-10-21 15:44:25.695000 5.984 5.68225 Clear 0 678.533 112.984 2 21692696
2022-10-21 15:44:25.795000 5.899 5.59541 Clear 0 678.162 112.942 2 21692696
2022-10-21 15:44:25.895000 6.035 5.72827 Clear 0 677.791 112.9 2 21692696
2022-10-21 15:44:26.497000 6.06 5.73926 Clear 0 675.569 112.648 2 21692696
2022-10-21 15:44:26.597000 5.916 5.59147 Clear 0 675.202 112.606 2 21692696
2022-10-21 15:44:26.697000 5.871 5.54527 Clear 0 674.836 112.564 2 21692696
2022-10-21 15:44:26.797000 5.916 5.58831 Clear 0 674.47 112.522 2 21692696
2022-10-21 15:44:26.897000 6.128 5.79732 Clear 0 674.104 112.479 2 21692696
2022-10-21 15:44:26.997000 6.008 5.67506 Clear 0 673.739 112.437 2 21692696
2022-10-21 15:44:27.097000 6.101 5.76596 Clear 0 673.374 112.395 2 21692696
2022-10-21 15:44:27.197000 5.971 5.63289 Clear 0 673.01 112.352 2 21692696
2022-10-21 15:44:27.297000 5.945 5.60465 Clear 0 672.647 112.31 2 21692696
2022-10-21 15:44:27.397000 6.159 5.81575 Clear 0 672.284 112.268 2 21692696
2022-10-21 15:44:27.497000 6.095 5.74997 Clear 0 671.922 112.225 2 21692696
2022-10-21 15:44:27.597000 6.104 5.75691 Clear 0 671.56 112.182 2 21692696
2022-10-21 15:44:27.697000 6.125 5.77469 Clear 0 671.198 112.14 2 21692696
2022-10-21 15:44:27.797000 6.075 5.72254 Clear 0 670.838 112.097 2 21692696
2022-10-21 15:44:27.897000 6.105 5.75058 Clear 0 670.477 112.054 2 21692696
2022-10-21 15:44:27.997000 6.07 5.71283 Clear 0 670.118 112.012 2 21692696
2022-10-21 15:44:28.097000 5.965 5.60557 Clear 0 669.758 111.969 2 21692696
2022-10-21 15:44:28.197000 6.011 5.64981 Clear 0 669.4 111.926 2 21692696
2022-10-21 15:44:28.297000 5.975 5.6112 Clear 0 669.042 111.883 2 21692696
2022-10-21 15:44:28.397000 5.987 5.62131 Clear 0 668.684 111.84 2 21692696
2022-10-21 15:44:28.497000 6.087 5.71755 Clear 0 668.327 111.797 2 21692696
2022-10-21 15:44:28.597000 5.821 5.44948 Clear 0 667.971 111.754 2 21692696
2022-10-21 15:44:28.697000 5.917 5.54363 Clear 0 667.615 111.711 2 21692696
2022-10-21 15:44:28.797000 5.948 5.57174 Clear 0 667.259 111.668 2 21692696
2022-10-21 15:44:28.897000 5.906 5.52765 Clear 0 666.904 111.624 2 21692696
2022-10-21 15:44:28.997000 5.851 5.47085 Clear 0 666.55 111.581 2 21692696
2022-10-21 15:44:29.097000 5.96 5.57719 Clear 0 666.196 111.538 2 21692696
2022-10-21 15:44:29.197000 5.722 5.33668 Clear 0 665.843 111.494 2 21692696
2022-10-21 15:44:29.297000 5.912 5.52501 Clear 0 665.49 111.451 2 21692696
