# satellite: 56039 STARLINK-5795 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4694
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-07-15 00:21:09.895000 7.563 6.03015 Clear 0 559.158 73.406 6 25006905
2023-07-15 00:21:09.995000 7.613 6.08066 Clear 0 559.17 73.461 6 25006905
2023-07-15 00:21:10.095000 7.557 6.0255 Clear 0 559.184 73.515 6 25006905
2023-07-15 00:21:10.195000 7.537 6.00689 Clear 0 559.198 73.57 6 25006905
2023-07-15 00:21:10.295000 7.596 6.06685 Clear 0 559.214 73.625 6 25006905
2023-07-15 00:21:10.395000 7.594 6.06567 Clear 0 559.23 73.68 6 25006905
2023-07-15 00:21:10.495000 7.583 6.05467 Clear 0 559.247 73.735 6 25006905
2023-07-15 00:21:10.595000 7.585 6.05765 Clear 0 559.264 73.789 6 25006905
2023-07-15 00:21:10.695000 7.599 6.07252 Clear 0 559.283 73.844 6 25006905
2023-07-15 00:21:10.795000 7.585 6.05963 Clear 0 559.302 73.899 6 25006905
2023-07-15 00:21:10.895000 7.585 6.06048 Clear 0 559.323 73.954 6 25006905
2023-07-15 00:21:10.995000 7.582 6.0585 Clear 0 559.344 74.009 6 25006905
2023-07-15 00:21:11.095000 7.551 6.02886 Clear 0 559.366 74.063 6 25006905
2023-07-15 00:21:11.195000 7.559 6.03772 Clear 0 559.389 74.118 6 25006905
2023-07-15 00:21:11.295000 7.556 6.03476 Clear 0 559.413 74.173 6 25006905
2023-07-15 00:21:11.395000 7.617 6.09731 Clear 0 559.437 74.228 6 25006905
2023-07-15 00:21:11.495000 7.535 6.01584 Clear 0 559.463 74.283 6 25006905
2023-07-15 00:21:11.595000 7.63 6.11199 Clear 0 559.489 74.338 6 25006905
2023-07-15 00:21:11.695000 7.59 6.07257 Clear 0 559.516 74.393 6 25006905
2023-07-15 00:21:11.795000 7.569 6.05299 Clear 0 559.545 74.448 6 25006905
2023-07-15 00:21:11.895000 7.598 6.08286 Clear 0 559.573 74.502 6 25006905
2023-07-15 00:21:11.995000 7.6 6.08625 Clear 0 559.603 74.557 6 25006905
2023-07-15 00:21:12.095000 7.558 6.04517 Clear 0 559.634 74.612 6 25006905
2023-07-15 00:21:12.195000 7.572 6.0585 Clear 0 559.665 74.667 6 25006905
2023-07-15 00:21:12.295000 7.541 6.029 Clear 0 559.698 74.722 6 25006905
2023-07-15 00:21:12.395000 7.565 6.05383 Clear 0 559.731 74.777 6 25006905
2023-07-15 00:21:12.495000 7.596 6.0863 Clear 0 559.765 74.832 6 25006905
2023-07-15 00:21:12.595000 7.674 6.16518 Clear 0 559.8 74.887 6 25006905
2023-07-15 00:21:12.695000 7.568 6.06039 Clear 0 559.836 74.942 6 25006905
2023-07-15 00:21:12.795000 7.633 6.12618 Clear 0 559.872 74.997 6 25006905
2023-07-15 00:21:12.895000 7.586 6.07982 Clear 0 559.91 75.052 6 25006905
2023-07-15 00:21:12.995000 7.631 6.12608 Clear 0 559.948 75.107 6 25006905
2023-07-15 00:21:13.095000 7.509 6.00508 Clear 0 559.987 75.162 6 25006905
2023-07-15 00:21:13.195000 7.655 6.15172 Clear 0 560.027 75.217 6 25006905
2023-07-15 00:21:13.295000 7.656 6.15383 Clear 0 560.068 75.272 6 25006905
2023-07-15 00:21:13.395000 7.669 6.16811 Clear 0 560.11 75.327 6 25006905
2023-07-15 00:21:13.495000 7.642 6.14173 Clear 0 560.153 75.382 6 25006905
2023-07-15 00:21:13.595000 7.666 6.16675 Clear 0 560.196 75.436 6 25006905
2023-07-15 00:21:13.695000 7.632 6.13441 Clear 0 560.24 75.491 6 25006905
2023-07-15 00:21:13.795000 7.628 6.13142 Clear 0 560.285 75.546 6 25006905
2023-07-15 00:21:13.895000 7.62 6.12357 Clear 0 560.331 75.601 6 25006905
2023-07-15 00:21:13.995000 7.591 6.09623 Clear 0 560.378 75.656 6 25006905
2023-07-15 00:21:14.095000 7.528 6.03389 Clear 0 560.426 75.711 6 25006905
2023-07-15 00:21:14.195000 7.652 6.159 Clear 0 560.475 75.766 6 25006905
2023-07-15 00:21:14.295000 7.589 6.09711 Clear 0 560.524 75.821 6 25006905
2023-07-15 00:21:14.395000 7.637 6.14617 Clear 0 560.574 75.876 6 25006905
2023-07-15 00:21:14.495000 7.701 6.21144 Clear 0 560.625 75.931 6 25006905
2023-07-15 00:21:14.595000 7.668 6.17929 Clear 0 560.677 75.986 6 25006905
2023-07-15 00:21:14.695000 7.723 6.23531 Clear 0 560.73 76.041 6 25006905
2023-07-15 00:21:14.795000 7.633 6.14546 Clear 0 560.784 76.096 6 25006905
2023-07-15 00:21:14.895000 7.657 6.17109 Clear 0 560.838 76.151 6 25006905
2023-07-15 00:21:14.995000 7.579 6.09364 Clear 0 560.894 76.206 6 25006905
2023-07-15 00:21:15.095000 7.619 6.13461 Clear 0 560.95 76.261 6 25006905
2023-07-15 00:21:15.195000 7.68 6.19691 Clear 0 561.007 76.316 6 25006905
2023-07-15 00:21:15.295000 7.538 6.05609 Clear 0 561.065 76.371 6 25006905
2023-07-15 00:21:15.395000 7.638 6.15651 Clear 0 561.124 76.426 6 25006905
2023-07-15 00:21:15.495000 7.56 6.07953 Clear 0 561.183 76.481 6 25006905
2023-07-15 00:21:15.595000 7.636 6.15734 Clear 0 561.244 76.536 6 25006905
2023-07-15 00:21:15.695000 7.647 6.16905 Clear 0 561.305 76.591 6 25006905
2023-07-15 00:21:15.795000 7.674 6.19729 Clear 0 561.367 76.646 6 25006905
2023-07-15 00:21:15.895000 7.593 6.11717 Clear 0 561.43 76.701 6 25006905
2023-07-15 00:21:15.995000 7.629 6.15435 Clear 0 561.494 76.756 6 25006905
2023-07-15 00:21:16.095000 7.588 6.11418 Clear 0 561.559 76.811 6 25006905
2023-07-15 00:21:16.195000 7.745 6.2724 Clear 0 561.625 76.866 6 25006905
2023-07-15 00:21:16.295000 7.639 6.16774 Clear 0 561.691 76.921 6 25006905
2023-07-15 00:21:16.395000 7.656 6.18639 Clear 0 561.758 76.976 6 25006905
2023-07-15 00:21:16.495000 7.677 6.20835 Clear 0 561.826 77.031 6 25006905
2023-07-15 00:21:16.595000 7.594 6.12638 Clear 0 561.895 77.086 6 25006905
2023-07-15 00:21:16.695000 7.592 6.12477 Clear 0 561.965 77.141 6 25006905
2023-07-15 00:21:16.795000 7.756 6.29015 Clear 0 562.036 77.196 6 25006905
2023-07-15 00:21:16.895000 7.605 6.13964 Clear 0 562.107 77.25 6 25006905
2023-07-15 00:21:16.995000 7.551 6.08693 Clear 0 562.179 77.305 6 25006905
2023-07-15 00:21:17.095000 7.65 6.1874 Clear 0 562.253 77.36 6 25006905
2023-07-15 00:21:17.195000 7.695 6.23359 Clear 0 562.327 77.415 6 25006905
2023-07-15 00:21:17.295000 7.659 6.19885 Clear 0 562.401 77.47 6 25006905
2023-07-15 00:21:17.395000 7.576 6.11682 Clear 0 562.477 77.525 6 25006905
2023-07-15 00:21:17.495000 7.565 6.10685 Clear 0 562.554 77.58 6 25006905
2023-07-15 00:21:17.595000 7.735 6.27765 Clear 0 562.631 77.635 6 25006905
2023-07-15 00:21:17.695000 7.716 6.25971 Clear 0 562.709 77.69 6 25006905
2023-07-15 00:21:17.795000 7.68 6.22513 Clear 0 562.788 77.745 6 25006905
2023-07-15 00:21:17.895000 7.64 6.18549 Clear 0 562.868 77.8 6 25006905
2023-07-15 00:21:17.995000 7.688 6.23636 Clear 0 562.949 77.854 6 25006905
2023-07-15 00:21:18.095000 7.621 6.16952 Clear 0 563.031 77.909 6 25006905
2023-07-15 00:21:18.195000 7.613 6.16326 Clear 0 563.113 77.964 6 25006905
2023-07-15 00:21:18.295000 7.597 6.14807 Clear 0 563.196 78.019 6 25006905
2023-07-15 00:21:18.395000 7.645 6.19718 Clear 0 563.28 78.074 6 25006905
2023-07-15 00:21:18.495000 7.701 6.25421 Clear 0 563.365 78.129 6 25006905
2023-07-15 00:21:18.595000 7.661 6.21608 Clear 0 563.451 78.183 6 25006905
2023-07-15 00:21:18.695000 7.617 6.17303 Clear 0 563.538 78.238 6 25006905
2023-07-15 00:21:18.795000 7.673 6.22987 Clear 0 563.625 78.293 6 25006905
2023-07-15 00:21:18.895000 7.593 6.15059 Clear 0 563.713 78.348 6 25006905
2023-07-15 00:21:18.995000 7.591 6.15028 Clear 0 563.803 78.403 6 25006905
2023-07-15 00:21:19.095000 7.645 6.20564 Clear 0 563.893 78.457 6 25006905
2023-07-15 00:21:19.195000 7.644 6.20586 Clear 0 563.983 78.512 6 25006905
