# satellite: 56557 STARLINK-6265 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1588
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-08-16 01:15:20.593000 7.383 6.3494 Clear 0 685.069 77.343 4 25411275
2023-08-16 01:15:20.693000 7.324 6.2918 Clear 0 685.329 77.39 4 25411275
2023-08-16 01:15:20.793000 7.409 6.37757 Clear 0 685.59 77.437 4 25411275
2023-08-16 01:15:20.893000 7.5 6.47141 Clear 0 685.851 77.483 4 25411275
2023-08-16 01:15:20.993000 7.427 6.39866 Clear 0 686.113 77.53 4 25411275
2023-08-16 01:15:21.093000 7.518 6.49154 Clear 0 686.376 77.577 4 25411275
2023-08-16 01:15:21.193000 7.527 6.50167 Clear 0 686.639 77.624 4 25411275
2023-08-16 01:15:21.293000 7.433 6.40949 Clear 0 686.903 77.67 4 25411275
2023-08-16 01:15:21.393000 7.394 6.37149 Clear 0 687.167 77.717 4 25411275
2023-08-16 01:15:21.493000 7.463 6.44245 Clear 0 687.432 77.763 4 25411275
2023-08-16 01:15:21.593000 7.33 6.31237 Clear 0 687.698 77.81 4 25411275
2023-08-16 01:15:21.693000 7.415 6.39753 Clear 0 687.964 77.856 4 25411275
2023-08-16 01:15:21.793000 7.386 6.37046 Clear 0 688.231 77.903 4 25411275
2023-08-16 01:15:21.893000 7.475 6.46057 Clear 0 688.498 77.949 4 25411275
2023-08-16 01:15:21.993000 7.64 6.62751 Clear 0 688.766 77.996 4 25411275
2023-08-16 01:15:22.093000 7.472 6.46071 Clear 0 689.034 78.042 4 25411275
2023-08-16 01:15:22.193000 7.58 6.57142 Clear 0 689.304 78.088 4 25411275
2023-08-16 01:15:22.293000 7.394 6.38597 Clear 0 689.573 78.135 4 25411275
2023-08-16 01:15:22.393000 7.524 6.51801 Clear 0 689.844 78.181 4 25411275
2023-08-16 01:15:22.493000 7.431 6.42686 Clear 0 690.115 78.227 4 25411275
2023-08-16 01:15:22.593000 7.598 6.59509 Clear 0 690.386 78.274 4 25411275
2023-08-16 01:15:22.693000 7.384 6.38283 Clear 0 690.658 78.32 4 25411275
2023-08-16 01:15:22.793000 7.579 6.57943 Clear 0 690.931 78.366 4 25411275
2023-08-16 01:15:22.893000 7.518 6.51963 Clear 0 691.204 78.412 4 25411275
2023-08-16 01:15:22.993000 7.504 6.50706 Clear 0 691.478 78.458 4 25411275
2023-08-16 01:15:23.093000 7.556 6.56054 Clear 0 691.752 78.504 4 25411275
2023-08-16 01:15:23.193000 7.524 6.5307 Clear 0 692.027 78.55 4 25411275
2023-08-16 01:15:23.293000 7.499 6.50736 Clear 0 692.303 78.596 4 25411275
2023-08-16 01:15:23.393000 7.442 6.45241 Clear 0 692.579 78.642 4 25411275
2023-08-16 01:15:23.493000 7.538 6.54863 Clear 0 692.856 78.688 4 25411275
2023-08-16 01:15:23.593000 7.497 6.51014 Clear 0 693.133 78.734 4 25411275
2023-08-16 01:15:23.693000 7.413 6.42666 Clear 0 693.411 78.78 4 25411275
2023-08-16 01:15:23.793000 7.546 6.56238 Clear 0 693.69 78.826 4 25411275
2023-08-16 01:15:23.893000 7.452 6.47006 Clear 0 693.969 78.871 4 25411275
2023-08-16 01:15:23.993000 7.513 6.5319 Clear 0 694.248 78.917 4 25411275
2023-08-16 01:15:24.093000 7.368 6.38904 Clear 0 694.528 78.963 4 25411275
2023-08-16 01:15:24.193000 7.454 6.47566 Clear 0 694.809 79.009 4 25411275
2023-08-16 01:15:24.293000 7.61 6.63414 Clear 0 695.091 79.054 4 25411275
2023-08-16 01:15:24.393000 7.517 6.54332 Clear 0 695.373 79.1 4 25411275
2023-08-16 01:15:24.493000 7.524 6.55136 Clear 0 695.655 79.145 4 25411275
2023-08-16 01:15:24.593000 7.543 6.57188 Clear 0 695.938 79.191 4 25411275
2023-08-16 01:15:24.693000 7.468 6.49775 Clear 0 696.222 79.237 4 25411275
2023-08-16 01:15:24.793000 7.494 6.52549 Clear 0 696.506 79.282 4 25411275
2023-08-16 01:15:24.893000 7.558 6.59185 Clear 0 696.791 79.328 4 25411275
2023-08-16 01:15:24.993000 7.378 6.41324 Clear 0 697.076 79.373 4 25411275
2023-08-16 01:15:25.093000 7.429 6.46633 Clear 0 697.362 79.418 4 25411275
2023-08-16 01:15:25.193000 7.542 6.58037 Clear 0 697.649 79.464 4 25411275
2023-08-16 01:15:25.293000 7.476 6.51616 Clear 0 697.936 79.509 4 25411275
2023-08-16 01:15:25.393000 7.503 6.54506 Clear 0 698.224 79.554 4 25411275
2023-08-16 01:15:25.490000 7.218 6.26123 Clear 0 698.503 79.598 9 25411275
2023-08-16 01:15:25.493000 7.582 6.62457 Clear 0 698.512 79.6 4 25411275
2023-08-16 01:15:25.590000 7.435 6.48024 Clear 0 698.792 79.643 9 25411275
2023-08-16 01:15:25.593000 7.464 6.50926 Clear 0 698.801 79.645 4 25411275
2023-08-16 01:15:25.690000 7.362 6.40793 Clear 0 699.082 79.689 9 25411275
2023-08-16 01:15:25.693000 7.44 6.486 Clear 0 699.09 79.69 4 25411275
2023-08-16 01:15:25.790000 7.374 6.42197 Clear 0 699.372 79.734 9 25411275
2023-08-16 01:15:25.793000 7.568 6.61605 Clear 0 699.38 79.735 4 25411275
2023-08-16 01:15:25.890000 7.337 6.38646 Clear 0 699.662 79.779 9 25411275
2023-08-16 01:15:25.893000 7.584 6.63373 Clear 0 699.671 79.78 4 25411275
2023-08-16 01:15:25.990000 7.321 6.37179 Clear 0 699.953 79.824 9 25411275
2023-08-16 01:15:25.993000 7.567 6.618 Clear 0 699.962 79.825 4 25411275
2023-08-16 01:15:26.090000 7.387 6.43956 Clear 0 700.245 79.869 9 25411275
2023-08-16 01:15:26.093000 7.51 6.56269 Clear 0 700.253 79.87 4 25411275
2023-08-16 01:15:26.190000 7.358 6.41266 Clear 0 700.537 79.914 9 25411275
2023-08-16 01:15:26.193000 7.517 6.57196 Clear 0 700.546 79.915 4 25411275
2023-08-16 01:15:26.290000 7.28 6.33614 Clear 0 700.83 79.959 9 25411275
2023-08-16 01:15:26.293000 7.557 6.61299 Clear 0 700.838 79.96 4 25411275
2023-08-16 01:15:26.390000 7.453 6.51091 Clear 0 701.123 80.004 9 25411275
2023-08-16 01:15:26.393000 7.558 6.61622 Clear 0 701.132 80.005 4 25411275
2023-08-16 01:15:26.490000 7.411 6.46979 Clear 0 701.417 80.049 9 25411275
2023-08-16 01:15:26.493000 7.634 6.6934 Clear 0 701.426 80.05 4 25411275
2023-08-16 01:15:26.590000 7.382 6.44267 Clear 0 701.711 80.094 9 25411275
2023-08-16 01:15:26.593000 7.611 6.6715 Clear 0 701.72 80.095 4 25411275
2023-08-16 01:15:26.690000 7.353 6.41588 Clear 0 702.006 80.139 9 25411275
2023-08-16 01:15:26.693000 7.723 6.78581 Clear 0 702.015 80.14 4 25411275
2023-08-16 01:15:26.790000 7.598 6.66171 Clear 0 702.302 80.183 9 25411275
2023-08-16 01:15:26.793000 7.533 6.59668 Clear 0 702.311 80.185 4 25411275
2023-08-16 01:15:26.890000 7.508 6.57438 Clear 0 702.598 80.228 9 25411275
2023-08-16 01:15:26.893000 7.443 6.50845 Clear 0 702.607 80.229 4 25411275
2023-08-16 01:15:26.990000 7.332 6.40029 Clear 0 702.895 80.273 9 25411275
2023-08-16 01:15:26.993000 7.578 6.64554 Clear 0 702.904 80.274 4 25411275
2023-08-16 01:15:27.090000 7.473 6.54218 Clear 0 703.192 80.318 9 25411275
2023-08-16 01:15:27.093000 7.554 6.62262 Clear 0 703.201 80.319 4 25411275
2023-08-16 01:15:27.190000 7.417 6.48783 Clear 0 703.49 80.362 9 25411275
2023-08-16 01:15:27.193000 7.564 6.63488 Clear 0 703.499 80.364 4 25411275
2023-08-16 01:15:27.290000 7.469 6.54063 Clear 0 703.788 80.407 9 25411275
2023-08-16 01:15:27.293000 7.605 6.67713 Clear 0 703.797 80.408 4 25411275
