# satellite: 58207 STARLINK-30845 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1560
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-12-17 15:12:18.996000 8.121 7.38915 Clear 0 717.981 89.203 6 27119145
2023-12-17 15:12:19.096000 8.124 7.39109 Clear 0 717.824 89.147 6 27119145
2023-12-17 15:12:19.196000 7.982 7.24655 Clear 0 717.668 89.091 6 27119145
2023-12-17 15:12:19.296000 8.147 7.41065 Clear 0 717.513 89.034 6 27119145
2023-12-17 15:12:19.396000 7.976 7.23796 Clear 0 717.359 88.978 6 27119145
2023-12-17 15:12:19.496000 7.782 7.04314 Clear 0 717.205 88.922 6 27119145
2023-12-17 15:12:19.596000 8.137 7.39562 Clear 0 717.052 88.865 6 27119145
2023-12-17 15:12:19.696000 8.026 7.28439 Clear 0 716.899 88.809 6 27119145
2023-12-17 15:12:19.796000 8.041 7.29706 Clear 0 716.747 88.752 6 27119145
2023-12-17 15:12:19.896000 8.067 7.32239 Clear 0 716.596 88.696 6 27119145
2023-12-17 15:12:19.996000 8.003 7.25564 Clear 0 716.445 88.639 6 27119145
2023-12-17 15:12:20.096000 8.17 7.42239 Clear 0 716.295 88.583 6 27119145
2023-12-17 15:12:20.196000 8.034 7.2841 Clear 0 716.146 88.526 6 27119145
2023-12-17 15:12:20.296000 8.21 7.45874 Clear 0 715.997 88.47 6 27119145
2023-12-17 15:12:20.396000 8.075 7.32193 Clear 0 715.849 88.413 6 27119145
2023-12-17 15:12:20.496000 7.965 7.21053 Clear 0 715.702 88.357 6 27119145
2023-12-17 15:12:20.596000 7.916 7.15988 Clear 0 715.555 88.3 6 27119145
2023-12-17 15:12:20.696000 8.119 7.36176 Clear 0 715.409 88.243 6 27119145
2023-12-17 15:12:20.796000 8.186 7.42705 Clear 0 715.264 88.187 6 27119145
2023-12-17 15:12:20.896000 8.106 7.34599 Clear 0 715.119 88.13 6 27119145
2023-12-17 15:12:20.996000 8.109 7.34646 Clear 0 714.975 88.073 6 27119145
2023-12-17 15:12:21.096000 8.064 7.30136 Clear 0 714.831 88.017 6 27119145
2023-12-17 15:12:21.196000 8.364 7.59874 Clear 0 714.689 87.96 6 27119145
2023-12-17 15:12:21.296000 8.183 7.41708 Clear 0 714.546 87.903 6 27119145
2023-12-17 15:12:21.396000 8.162 7.39383 Clear 0 714.405 87.846 6 27119145
2023-12-17 15:12:21.496000 8.062 7.29248 Clear 0 714.264 87.79 6 27119145
2023-12-17 15:12:21.596000 8.126 7.35502 Clear 0 714.124 87.733 6 27119145
2023-12-17 15:12:21.696000 8.137 7.36538 Clear 0 713.984 87.676 6 27119145
2023-12-17 15:12:21.796000 8.206 7.43224 Clear 0 713.845 87.619 6 27119145
2023-12-17 15:12:21.896000 8.046 7.27115 Clear 0 713.707 87.562 6 27119145
2023-12-17 15:12:21.996000 8.058 7.28059 Clear 0 713.569 87.505 6 27119145
2023-12-17 15:12:22.096000 8.112 7.33367 Clear 0 713.433 87.448 6 27119145
2023-12-17 15:12:22.196000 8.173 7.394 Clear 0 713.296 87.392 6 27119145
2023-12-17 15:12:22.296000 8.101 7.31996 Clear 0 713.161 87.335 6 27119145
2023-12-17 15:12:22.396000 8.196 7.41427 Clear 0 713.026 87.278 6 27119145
2023-12-17 15:12:22.496000 8.227 7.44269 Clear 0 712.891 87.221 6 27119145
2023-12-17 15:12:22.596000 8.053 7.26754 Clear 0 712.758 87.164 6 27119145
2023-12-17 15:12:22.696000 8.07 7.28293 Clear 0 712.625 87.107 6 27119145
2023-12-17 15:12:22.796000 8.276 7.48801 Clear 0 712.492 87.049 6 27119145
2023-12-17 15:12:22.896000 8.077 7.28747 Clear 0 712.361 86.992 6 27119145
2023-12-17 15:12:22.996000 8.014 7.22319 Clear 0 712.23 86.935 6 27119145
2023-12-17 15:12:23.096000 7.982 7.18993 Clear 0 712.099 86.878 6 27119145
2023-12-17 15:12:23.196000 8.01 7.21643 Clear 0 711.97 86.821 6 27119145
2023-12-17 15:12:23.296000 8.081 7.28615 Clear 0 711.841 86.764 6 27119145
2023-12-17 15:12:23.396000 8.108 7.31107 Clear 0 711.712 86.707 6 27119145
2023-12-17 15:12:23.496000 8.204 7.40605 Clear 0 711.584 86.649 6 27119145
2023-12-17 15:12:23.596000 8.156 7.3569 Clear 0 711.457 86.592 6 27119145
2023-12-17 15:12:23.696000 8.233 7.43224 Clear 0 711.331 86.535 6 27119145
2023-12-17 15:12:23.796000 8.074 7.27158 Clear 0 711.205 86.478 6 27119145
2023-12-17 15:12:23.896000 8.125 7.32133 Clear 0 711.08 86.42 6 27119145
2023-12-17 15:12:23.996000 8.051 7.2457 Clear 0 710.956 86.363 6 27119145
