# satellite: 57363 STARLINK-6356 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 678
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-12-29 15:26:49.296000 6.36 4.97697 Clear 0 679.464 49.135 1 27390421
2023-12-29 15:26:49.396000 6.235 4.85301 Clear 0 679.832 49.094 1 27390421
2023-12-29 15:26:49.496000 6.309 4.92763 Clear 0 680.201 49.052 1 27390421
2023-12-29 15:26:49.596000 6.309 4.9277 Clear 0 680.571 49.01 1 27390421
2023-12-29 15:26:49.696000 6.26 4.87969 Clear 0 680.941 48.968 1 27390421
2023-12-29 15:26:49.796000 6.41 5.03086 Clear 0 681.311 48.926 1 27390421
2023-12-29 15:26:49.896000 6.461 5.08305 Clear 0 681.682 48.885 1 27390421
2023-12-29 15:26:49.996000 6.364 4.98727 Clear 0 682.053 48.843 1 27390421
2023-12-29 15:26:50.096000 6.241 4.86358 Clear 0 682.425 48.802 1 27390421
2023-12-29 15:26:50.196000 6.424 5.0477 Clear 0 682.797 48.76 1 27390421
2023-12-29 15:26:50.296000 6.379 5.00416 Clear 0 683.17 48.719 1 27390421
2023-12-29 15:26:50.396000 6.41 5.03603 Clear 0 683.544 48.678 1 27390421
2023-12-29 15:26:50.496000 6.357 4.98438 Clear 0 683.918 48.636 1 27390421
2023-12-29 15:26:50.596000 6.313 4.9406 Clear 0 684.292 48.595 1 27390421
2023-12-29 15:26:50.696000 6.324 4.95204 Clear 0 684.667 48.554 1 27390421
2023-12-29 15:26:50.796000 6.307 4.93571 Clear 0 685.042 48.513 1 27390421
2023-12-29 15:26:50.896000 6.286 4.91587 Clear 0 685.418 48.472 1 27390421
2023-12-29 15:26:50.996000 6.361 4.99165 Clear 0 685.794 48.431 1 27390421
2023-12-29 15:26:51.096000 6.344 4.97644 Clear 0 686.171 48.39 1 27390421
2023-12-29 15:26:51.196000 6.33 4.96272 Clear 0 686.549 48.349 1 27390421
2023-12-29 15:26:51.296000 6.378 5.01172 Clear 0 686.926 48.309 1 27390421
2023-12-29 15:26:51.396000 6.267 4.90117 Clear 0 687.305 48.268 1 27390421
2023-12-29 15:26:51.496000 6.258 4.89328 Clear 0 687.683 48.227 1 27390421
2023-12-29 15:26:51.596000 6.35 4.98609 Clear 0 688.063 48.187 1 27390421
2023-12-29 15:26:51.696000 6.231 4.86784 Clear 0 688.443 48.146 1 27390421
2023-12-29 15:26:51.796000 6.351 4.9891 Clear 0 688.823 48.105 1 27390421
2023-12-29 15:26:51.896000 6.356 4.99458 Clear 0 689.203 48.065 1 27390421
2023-12-29 15:26:51.996000 6.377 5.01631 Clear 0 689.585 48.025 1 27390421
2023-12-29 15:26:52.096000 6.17 4.80954 Clear 0 689.966 47.984 1 27390421
2023-12-29 15:26:52.196000 6.297 4.93787 Clear 0 690.349 47.944 1 27390421
2023-12-29 15:26:52.296000 6.274 4.91557 Clear 0 690.731 47.904 1 27390421
2023-12-29 15:26:52.396000 6.364 5.00675 Clear 0 691.114 47.864 1 27390421
2023-12-29 15:26:52.496000 6.304 4.94765 Clear 0 691.498 47.824 1 27390421
2023-12-29 15:26:52.596000 6.272 4.91717 Clear 0 691.882 47.784 1 27390421
2023-12-29 15:26:52.696000 6.222 4.86776 Clear 0 692.267 47.744 1 27390421
2023-12-29 15:26:52.796000 6.213 4.8591 Clear 0 692.652 47.704 1 27390421
2023-12-29 15:26:52.896000 6.388 5.03516 Clear 0 693.037 47.664 1 27390421
2023-12-29 15:26:52.996000 6.252 4.89955 Clear 0 693.423 47.624 1 27390421
2023-12-29 15:26:53.096000 6.155 4.80402 Clear 0 693.81 47.584 1 27390421
2023-12-29 15:26:53.196000 6.212 4.8619 Clear 0 694.197 47.545 1 27390421
2023-12-29 15:26:53.296000 6.365 5.01562 Clear 0 694.584 47.505 1 27390421
2023-12-29 15:26:53.396000 6.19 4.84173 Clear 0 694.972 47.465 1 27390421
2023-12-29 15:26:53.496000 6.283 4.93581 Clear 0 695.36 47.426 1 27390421
2023-12-29 15:26:53.596000 6.272 4.92506 Clear 0 695.749 47.387 1 27390421
2023-12-29 15:26:53.696000 6.2 4.85364 Clear 0 696.139 47.347 1 27390421
2023-12-29 15:26:53.796000 6.219 4.87419 Clear 0 696.528 47.308 1 27390421
2023-12-29 15:26:53.896000 6.159 4.81537 Clear 0 696.919 47.269 1 27390421
2023-12-29 15:26:53.996000 6.324 4.9814 Clear 0 697.309 47.229 1 27390421
2023-12-29 15:26:54.096000 6.318 4.9761 Clear 0 697.701 47.19 1 27390421
2023-12-29 15:26:54.196000 6.17 4.8291 Clear 0 698.092 47.151 1 27390421
2023-12-29 15:26:54.296000 6.181 4.84066 Clear 0 698.484 47.112 1 27390421
2023-12-29 15:26:54.396000 6.247 4.90798 Clear 0 698.877 47.073 1 27390421
2023-12-29 15:26:54.496000 6.343 5.00536 Clear 0 699.27 47.034 1 27390421
2023-12-29 15:26:54.596000 6.144 4.8058 Clear 0 699.664 46.995 1 27390421
2023-12-29 15:26:54.696000 6.202 4.86538 Clear 0 700.058 46.956 1 27390421
2023-12-29 15:26:54.796000 6.326 4.98977 Clear 0 700.452 46.918 1 27390421
2023-12-29 15:26:54.896000 6.266 4.93128 Clear 0 700.847 46.879 1 27390421
2023-12-29 15:26:54.996000 6.147 4.81262 Clear 0 701.242 46.84 1 27390421
2023-12-29 15:26:55.096000 6.211 4.87765 Clear 0 701.638 46.802 1 27390421
2023-12-29 15:26:55.196000 6.205 4.87308 Clear 0 702.034 46.763 1 27390421
2023-12-29 15:26:55.296000 6.162 4.8308 Clear 0 702.431 46.725 1 27390421
2023-12-29 15:26:55.396000 6.162 4.83244 Clear 0 702.828 46.686 1 27390421
2023-12-29 15:26:55.496000 6.269 4.9403 Clear 0 703.226 46.648 1 27390421
2023-12-29 15:26:55.596000 6.291 4.96325 Clear 0 703.624 46.61 1 27390421
2023-12-29 15:26:55.696000 6.16 4.83219 Clear 0 704.023 46.571 1 27390421
2023-12-29 15:26:55.796000 6.207 4.88019 Clear 0 704.422 46.533 1 27390421
2023-12-29 15:26:55.896000 6.322 4.9963 Clear 0 704.821 46.495 1 27390421
2023-12-29 15:26:55.996000 6.282 4.9574 Clear 0 705.221 46.457 1 27390421
2023-12-29 15:26:56.096000 6.224 4.89996 Clear 0 705.621 46.419 1 27390421
2023-12-29 15:26:56.196000 6.203 4.87969 Clear 0 706.022 46.381 1 27390421
2023-12-29 15:26:56.296000 6.172 4.85015 Clear 0 706.423 46.343 1 27390421
2023-12-29 15:26:56.396000 6.19 4.86877 Clear 0 706.825 46.305 1 27390421
2023-12-29 15:26:56.496000 6.155 4.83468 Clear 0 707.227 46.268 1 27390421
2023-12-29 15:26:56.596000 6.34 5.02121 Clear 0 707.63 46.23 1 27390421
2023-12-29 15:26:56.696000 6.312 4.99439 Clear 0 708.033 46.192 1 27390421
2023-12-29 15:26:56.796000 6.301 4.98386 Clear 0 708.437 46.155 1 27390421
2023-12-29 15:26:56.896000 6.214 4.89818 Clear 0 708.84 46.117 1 27390421
2023-12-29 15:26:56.996000 6.086 4.77042 Clear 0 709.245 46.08 1 27390421
2023-12-29 15:26:57.096000 6.175 4.85947 Clear 0 709.65 46.042 1 27390421
2023-12-29 15:26:57.196000 6.254 4.93983 Clear 0 710.055 46.005 1 27390421
2023-12-29 15:26:57.296000 6.308 4.99513 Clear 0 710.461 45.968 1 27390421
2023-12-29 15:26:57.396000 6.197 4.88531 Clear 0 710.867 45.93 1 27390421
2023-12-29 15:26:57.496000 6.183 4.87188 Clear 0 711.273 45.893 1 27390421
2023-12-29 15:26:57.596000 6.196 4.88598 Clear 0 711.681 45.856 1 27390421
2023-12-29 15:26:57.796000 6.231 4.92289 Clear 0 712.496 45.782 1 27390421
2023-12-29 15:26:57.896000 6.303 4.99576 Clear 0 712.904 45.745 1 27390421
2023-12-29 15:26:57.996000 6.178 4.87156 Clear 0 713.313 45.708 1 27390421
2023-12-29 15:26:58.096000 6.071 4.76638 Clear 0 713.722 45.671 1 27390421
2023-12-29 15:26:58.196000 6.166 4.86235 Clear 0 714.132 45.634 1 27390421
2023-12-29 15:26:58.296000 6.167 4.86402 Clear 0 714.542 45.597 1 27390421
2023-12-29 15:26:58.396000 6.222 4.91945 Clear 0 714.953 45.561 1 27390421
2023-12-29 15:26:58.496000 6.209 4.9081 Clear 0 715.364 45.524 1 27390421
2023-12-29 15:26:58.596000 6.179 4.87861 Clear 0 715.775 45.488 1 27390421
2023-12-29 15:26:58.696000 6.218 4.91851 Clear 0 716.187 45.451 1 27390421
2023-12-29 15:26:58.796000 6.103 4.80467 Clear 0 716.599 45.415 1 27390421
2023-12-29 15:26:58.896000 6.171 4.87371 Clear 0 717.012 45.378 1 27390421
2023-12-29 15:26:58.996000 6.165 4.8681 Clear 0 717.425 45.342 1 27390421
2023-12-29 15:26:59.096000 6.226 4.93022 Clear 0 717.839 45.305 1 27390421
2023-12-29 15:26:59.196000 6.22 4.92539 Clear 0 718.253 45.269 1 27390421
2023-12-29 15:26:59.296000 6.147 4.8527 Clear 0 718.667 45.233 1 27390421
2023-12-29 15:26:59.396000 6.072 4.77876 Clear 0 719.082 45.197 1 27390421
2023-12-29 15:26:59.496000 6.033 4.74081 Clear 0 719.497 45.161 1 27390421
2023-12-29 15:26:59.596000 6.194 4.90297 Clear 0 719.913 45.125 1 27390421
2023-12-29 15:26:59.696000 6.208 4.91788 Clear 0 720.329 45.089 1 27390421
2023-12-29 15:26:59.796000 6.244 4.9554 Clear 0 720.745 45.053 1 27390421
2023-12-29 15:26:59.896000 6.159 4.87124 Clear 0 721.162 45.017 1 27390421
2023-12-29 15:26:59.996000 6.156 4.86892 Clear 0 721.58 44.981 1 27390421
2023-12-29 15:27:00.096000 6.2 4.91352 Clear 0 721.998 44.946 1 27390421
2023-12-29 15:27:00.196000 6.287 5.00179 Clear 0 722.416 44.91 1 27390421
2023-12-29 15:27:00.296000 6.25 4.96584 Clear 0 722.834 44.874 1 27390421
2023-12-29 15:27:00.396000 6.267 4.9838 Clear 0 723.253 44.839 1 27390421
2023-12-29 15:27:00.496000 6.206 4.92444 Clear 0 723.673 44.803 1 27390421
2023-12-29 15:27:00.596000 6.124 4.84257 Clear 0 724.093 44.768 1 27390421
2023-12-29 15:27:00.696000 6.155 4.87446 Clear 0 724.513 44.732 1 27390421
2023-12-29 15:27:00.796000 6.098 4.81875 Clear 0 724.934 44.697 1 27390421
2023-12-29 15:27:00.896000 6.126 4.84812 Clear 0 725.355 44.662 1 27390421
2023-12-29 15:27:00.996000 6.162 4.88531 Clear 0 725.777 44.626 1 27390421
2023-12-29 15:27:01.096000 6.139 4.86248 Clear 0 726.199 44.591 1 27390421
2023-12-29 15:27:01.196000 6.202 4.92689 Clear 0 726.621 44.556 1 27390421
2023-12-29 15:27:01.296000 6.228 4.95384 Clear 0 727.044 44.521 1 27390421
2023-12-29 15:27:01.396000 6.153 4.87979 Clear 0 727.467 44.486 1 27390421
2023-12-29 15:27:01.496000 6.296 5.02428 Clear 0 727.891 44.451 1 27390421
2023-12-29 15:27:01.596000 6.012 4.74115 Clear 0 728.315 44.416 1 27390421
2023-12-29 15:27:01.696000 6.132 4.86166 Clear 0 728.739 44.381 1 27390421
2023-12-29 15:27:01.796000 6.171 4.9024 Clear 0 729.164 44.346 1 27390421
2023-12-29 15:27:01.896000 6.248 4.98001 Clear 0 729.589 44.312 1 27390421
2023-12-29 15:27:01.996000 6.207 4.93954 Clear 0 730.015 44.277 1 27390421
2023-12-29 15:27:02.096000 6.116 4.84972 Clear 0 730.441 44.242 1 27390421
2023-12-29 15:27:02.196000 6.05 4.78457 Clear 0 730.867 44.208 1 27390421
2023-12-29 15:27:02.296000 6.193 4.92923 Clear 0 731.294 44.173 1 27390421
2023-12-29 15:27:02.396000 6.048 4.78449 Clear 0 731.722 44.139 1 27390421
2023-12-29 15:27:02.496000 6.117 4.85477 Clear 0 732.149 44.104 1 27390421
2023-12-29 15:27:02.596000 6.136 4.8747 Clear 0 732.577 44.07 1 27390421
2023-12-29 15:27:02.696000 6.195 4.93484 Clear 0 733.006 44.036 1 27390421
2023-12-29 15:27:02.796000 6.18 4.92134 Clear 0 733.435 44.001 1 27390421
2023-12-29 15:27:02.896000 6.245 4.98686 Clear 0 733.864 43.967 1 27390421
2023-12-29 15:27:02.996000 6.246 4.98916 Clear 0 734.294 43.933 1 27390421
2023-12-29 15:27:03.096000 6.141 4.88473 Clear 0 734.724 43.899 1 27390421
2023-12-29 15:27:03.196000 6.132 4.87666 Clear 0 735.154 43.865 1 27390421
2023-12-29 15:27:03.296000 6.117 4.86246 Clear 0 735.585 43.831 1 27390421
2023-12-29 15:27:03.396000 6.265 5.01229 Clear 0 736.017 43.797 1 27390421
2023-12-29 15:27:03.496000 6.171 4.91845 Clear 0 736.448 43.763 1 27390421
2023-12-29 15:27:03.596000 6.177 4.92633 Clear 0 736.88 43.729 1 27390421
2023-12-29 15:27:03.696000 6.217 4.96666 Clear 0 737.313 43.696 1 27390421
2023-12-29 15:27:03.796000 6.218 4.96862 Clear 0 737.746 43.662 1 27390421
2023-12-29 15:27:03.896000 6.123 4.8746 Clear 0 738.179 43.628 1 27390421
2023-12-29 15:27:03.996000 6.151 4.90387 Clear 0 738.613 43.595 1 27390421
2023-12-29 15:27:04.096000 6.102 4.85558 Clear 0 739.047 43.561 1 27390421
2023-12-29 15:27:04.196000 5.97 4.7253 Clear 0 739.481 43.528 1 27390421
2023-12-29 15:27:04.296000 6.15 4.90606 Clear 0 739.916 43.494 1 27390421
2023-12-29 15:27:04.396000 6.237 4.99357 Clear 0 740.351 43.461 1 27390421
2023-12-29 15:27:04.496000 6.046 4.80393 Clear 0 740.787 43.428 1 27390421
2023-12-29 15:27:04.596000 6.145 4.90355 Clear 0 741.223 43.394 1 27390421
