# satellite: 49411 STARLINK-3162 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4370
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-06-22 18:57:27.791000 7.121 6.25193 Clear 0 606.565 100.318 7 20617024
2022-06-22 18:57:27.891000 7.226 6.35734 Clear 0 606.444 100.319 7 20617024
2022-06-22 18:57:27.991000 7.021 6.15126 Clear 0 606.323 100.32 7 20617024
2022-06-22 18:57:28.091000 7.162 6.29229 Clear 0 606.203 100.321 7 20617024
2022-06-22 18:57:28.191000 7.032 6.16236 Clear 0 606.084 100.321 7 20617024
2022-06-22 18:57:28.291000 7.061 6.19005 Clear 0 605.966 100.322 7 20617024
2022-06-22 18:57:28.391000 7.083 6.21167 Clear 0 605.848 100.323 7 20617024
2022-06-22 18:57:28.491000 7.309 6.43704 Clear 0 605.732 100.324 7 20617024
2022-06-22 18:57:28.591000 7.014 6.14169 Clear 0 605.616 100.325 7 20617024
2022-06-22 18:57:28.691000 7.361 6.48907 Clear 0 605.501 100.325 7 20617024
2022-06-22 18:57:28.791000 7.066 6.19274 Clear 0 605.386 100.326 7 20617024
2022-06-22 18:57:28.891000 7.181 6.30794 Clear 0 605.273 100.327 7 20617024
2022-06-22 18:57:28.991000 6.897 6.02311 Clear 0 605.16 100.328 7 20617024
2022-06-22 18:57:29.091000 7.147 6.2731 Clear 0 605.048 100.328 7 20617024
2022-06-22 18:57:29.191000 7.141 6.267 Clear 0 604.937 100.329 7 20617024
2022-06-22 18:57:29.291000 7.066 6.19091 Clear 0 604.826 100.33 7 20617024
2022-06-22 18:57:29.391000 7.023 6.14762 Clear 0 604.717 100.33 7 20617024
2022-06-22 18:57:29.491000 7.044 6.16896 Clear 0 604.608 100.331 7 20617024
2022-06-22 18:57:29.591000 7.028 6.15159 Clear 0 604.5 100.332 7 20617024
2022-06-22 18:57:29.691000 6.947 6.07092 Clear 0 604.392 100.332 7 20617024
2022-06-22 18:57:29.791000 7.2 6.32265 Clear 0 604.286 100.333 7 20617024
2022-06-22 18:57:29.891000 6.896 6.01871 Clear 0 604.18 100.334 7 20617024
2022-06-22 18:57:29.991000 7.087 6.20951 Clear 0 604.075 100.334 7 20617024
2022-06-22 18:57:30.091000 6.902 6.02395 Clear 0 603.971 100.335 7 20617024
2022-06-22 18:57:30.191000 7.022 6.14416 Clear 0 603.868 100.336 7 20617024
2022-06-22 18:57:30.291000 6.912 6.03396 Clear 0 603.765 100.336 7 20617024
2022-06-22 18:57:30.391000 7.018 6.1388 Clear 0 603.664 100.337 7 20617024
2022-06-22 18:57:30.491000 6.95 6.07056 Clear 0 603.563 100.337 7 20617024
2022-06-22 18:57:30.591000 6.837 5.95779 Clear 0 603.463 100.338 7 20617024
2022-06-22 18:57:30.691000 6.957 6.0773 Clear 0 603.363 100.338 7 20617024
2022-06-22 18:57:30.791000 6.896 6.01597 Clear 0 603.265 100.339 7 20617024
2022-06-22 18:57:30.891000 7.016 6.13601 Clear 0 603.167 100.339 7 20617024
2022-06-22 18:57:30.991000 6.947 6.06636 Clear 0 603.07 100.34 7 20617024
2022-06-22 18:57:31.091000 6.946 6.06529 Clear 0 602.974 100.34 7 20617024
2022-06-22 18:57:31.191000 6.981 6.09966 Clear 0 602.878 100.341 7 20617024
2022-06-22 18:57:31.291000 7.201 6.31935 Clear 0 602.784 100.341 7 20617024
2022-06-22 18:57:31.391000 6.909 6.02695 Clear 0 602.69 100.342 7 20617024
2022-06-22 18:57:31.491000 6.984 6.10224 Clear 0 602.597 100.342 7 20617024
2022-06-22 18:57:31.591000 7.032 6.14944 Clear 0 602.505 100.343 7 20617024
2022-06-22 18:57:31.691000 7.023 6.13967 Clear 0 602.413 100.343 7 20617024
