# satellite: 57772 STARLINK-30354 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 951
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-01-18 02:46:45.697000 7.081 5.5637 Clear 0 620.459 55.882 6 27638016
2024-01-18 02:46:45.797000 7.049 5.53099 Clear 0 620.215 55.937 6 27638016
2024-01-18 02:46:45.897000 7.035 5.51677 Clear 0 619.971 55.992 6 27638016
2024-01-18 02:46:45.997000 6.925 5.40737 Clear 0 619.728 56.047 6 27638016
2024-01-18 02:46:46.097000 6.974 5.45597 Clear 0 619.485 56.103 6 27638016
2024-01-18 02:46:46.197000 6.96 5.4409 Clear 0 619.243 56.158 6 27638016
2024-01-18 02:46:46.297000 6.988 5.46867 Clear 0 619.002 56.213 6 27638016
2024-01-18 02:46:46.397000 7.033 5.51403 Clear 0 618.762 56.269 6 27638016
2024-01-18 02:46:46.497000 6.925 5.4051 Clear 0 618.522 56.325 6 27638016
2024-01-18 02:46:46.597000 7.148 5.62807 Clear 0 618.283 56.38 6 27638016
2024-01-18 02:46:46.697000 7.013 5.49264 Clear 0 618.044 56.436 6 27638016
2024-01-18 02:46:46.797000 7.022 5.50165 Clear 0 617.806 56.491 6 27638016
2024-01-18 02:46:46.897000 7.083 5.56218 Clear 0 617.569 56.547 6 27638016
2024-01-18 02:46:46.997000 7.06 5.53897 Clear 0 617.333 56.603 6 27638016
2024-01-18 02:46:47.097000 7.082 5.56089 Clear 0 617.097 56.659 6 27638016
2024-01-18 02:46:47.197000 7.058 5.53707 Clear 0 616.862 56.715 6 27638016
2024-01-18 02:46:47.297000 7.001 5.47909 Clear 0 616.628 56.771 6 27638016
2024-01-18 02:46:47.397000 7.039 5.51667 Clear 0 616.394 56.827 6 27638016
2024-01-18 02:46:47.497000 6.996 5.47378 Clear 0 616.161 56.883 6 27638016
2024-01-18 02:46:47.597000 7.065 5.54301 Clear 0 615.929 56.939 6 27638016
2024-01-18 02:46:47.697000 6.996 5.47291 Clear 0 615.697 56.995 6 27638016
2024-01-18 02:46:47.797000 6.929 5.40612 Clear 0 615.466 57.051 6 27638016
2024-01-18 02:46:47.897000 7.097 5.57396 Clear 0 615.236 57.108 6 27638016
2024-01-18 02:46:47.997000 6.871 5.34786 Clear 0 615.007 57.164 6 27638016
2024-01-18 02:46:48.097000 7.133 5.60851 Clear 0 614.778 57.22 6 27638016
2024-01-18 02:46:48.197000 6.945 5.42132 Clear 0 614.55 57.277 6 27638016
2024-01-18 02:46:48.297000 7.043 5.51939 Clear 0 614.322 57.333 6 27638016
2024-01-18 02:46:48.397000 7.001 5.4768 Clear 0 614.095 57.39 6 27638016
2024-01-18 02:46:48.497000 7.059 5.5348 Clear 0 613.869 57.446 6 27638016
2024-01-18 02:46:48.597000 7.063 5.53762 Clear 0 613.644 57.503 6 27638016
2024-01-18 02:46:48.697000 7.017 5.49233 Clear 0 613.419 57.56 6 27638016
2024-01-18 02:46:48.797000 7.046 5.52131 Clear 0 613.196 57.616 6 27638016
2024-01-18 02:46:48.897000 6.993 5.46842 Clear 0 612.972 57.673 6 27638016
2024-01-18 02:46:48.997000 7.01 5.48411 Clear 0 612.75 57.73 6 27638016
2024-01-18 02:46:49.097000 7.055 5.52873 Clear 0 612.528 57.787 6 27638016
2024-01-18 02:46:49.197000 7.006 5.47958 Clear 0 612.307 57.844 6 27638016
2024-01-18 02:46:49.297000 7.091 5.56533 Clear 0 612.086 57.901 6 27638016
2024-01-18 02:46:49.397000 7.232 5.70545 Clear 0 611.867 57.958 6 27638016
2024-01-18 02:46:49.497000 7.09 5.56386 Clear 0 611.648 58.015 6 27638016
2024-01-18 02:46:49.597000 6.975 5.44749 Clear 0 611.429 58.072 6 27638016
2024-01-18 02:46:49.697000 7.114 5.5868 Clear 0 611.212 58.129 6 27638016
2024-01-18 02:46:49.797000 7.039 5.51202 Clear 0 610.995 58.186 6 27638016
2024-01-18 02:46:49.897000 7.097 5.56947 Clear 0 610.779 58.244 6 27638016
2024-01-18 02:46:49.997000 7.097 5.56959 Clear 0 610.563 58.301 6 27638016
2024-01-18 02:46:50.097000 7.073 5.546 Clear 0 610.348 58.358 6 27638016
2024-01-18 02:46:50.197000 7.067 5.53863 Clear 0 610.134 58.416 6 27638016
2024-01-18 02:46:50.297000 7.116 5.58782 Clear 0 609.921 58.473 6 27638016
2024-01-18 02:46:50.397000 7.096 5.56811 Clear 0 609.708 58.531 6 27638016
2024-01-18 02:46:50.497000 7.012 5.48436 Clear 0 609.496 58.588 6 27638016
2024-01-18 02:46:50.597000 7.048 5.52021 Clear 0 609.285 58.646 6 27638016
2024-01-18 02:46:50.697000 7.082 5.55397 Clear 0 609.075 58.704 6 27638016
2024-01-18 02:46:50.797000 7.117 5.58867 Clear 0 608.865 58.761 6 27638016
2024-01-18 02:46:50.897000 7.084 5.55473 Clear 0 608.656 58.819 6 27638016
2024-01-18 02:46:50.997000 7.03 5.50106 Clear 0 608.447 58.877 6 27638016
