# satellite: 55786 STARLINK-5823 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1118
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-01-06 03:12:33.497000 7.345 7.5137 Clear 0 950.48 102.983 4 27450130
2024-01-06 03:12:33.597000 7.183 7.3521 Clear 0 950.363 103.017 4 27450130
2024-01-06 03:12:33.697000 7.159 7.32902 Clear 0 950.246 103.052 4 27450130
2024-01-06 03:12:33.797000 7.098 7.26758 Clear 0 950.13 103.087 4 27450130
2024-01-06 03:12:33.897000 6.94 7.11104 Clear 0 950.014 103.121 4 27450130
2024-01-06 03:12:33.997000 6.967 7.13795 Clear 0 949.899 103.156 4 27450130
2024-01-06 03:12:34.097000 7.01 7.18213 Clear 0 949.784 103.191 4 27450130
2024-01-06 03:12:34.197000 6.928 7.09991 Clear 0 949.67 103.226 4 27450130
2024-01-06 03:12:34.297000 6.981 7.15384 Clear 0 949.557 103.26 4 27450130
2024-01-06 03:12:34.397000 6.95 7.12374 Clear 0 949.444 103.295 4 27450130
2024-01-06 03:12:34.497000 6.925 7.09913 Clear 0 949.331 103.33 4 27450130
2024-01-06 03:12:34.597000 7.273 7.44751 Clear 0 949.219 103.364 4 27450130
2024-01-06 03:12:34.697000 6.997 7.17178 Clear 0 949.107 103.399 4 27450130
2024-01-06 03:12:34.797000 6.908 7.08375 Clear 0 948.996 103.434 4 27450130
2024-01-06 03:12:34.897000 7.03 7.20656 Clear 0 948.886 103.469 4 27450130
2024-01-06 03:12:34.997000 6.886 7.06279 Clear 0 948.776 103.503 4 27450130
2024-01-06 03:12:35.097000 6.738 6.91554 Clear 0 948.666 103.538 4 27450130
2024-01-06 03:12:35.197000 6.969 7.14648 Clear 0 948.557 103.573 4 27450130
2024-01-06 03:12:35.297000 6.728 6.90657 Clear 0 948.448 103.608 4 27450130
2024-01-06 03:12:35.397000 6.714 6.89303 Clear 0 948.34 103.642 4 27450130
2024-01-06 03:12:35.497000 7.125 7.30453 Clear 0 948.233 103.677 4 27450130
2024-01-06 03:12:35.597000 7.045 7.22643 Clear 0 948.126 103.712 4 27450130
2024-01-06 03:12:35.697000 6.925 7.10592 Clear 0 948.019 103.747 4 27450130
2024-01-06 03:12:35.797000 6.881 7.06329 Clear 0 947.913 103.782 4 27450130
2024-01-06 03:12:35.897000 6.948 7.12962 Clear 0 947.808 103.816 4 27450130
2024-01-06 03:12:35.997000 6.902 7.08517 Clear 0 947.703 103.851 4 27450130
2024-01-06 03:12:36.097000 7.058 7.24205 Clear 0 947.599 103.886 4 27450130
2024-01-06 03:12:36.197000 6.64 6.82351 Clear 0 947.495 103.921 4 27450130
2024-01-06 03:12:36.297000 6.659 6.8442 Clear 0 947.391 103.956 4 27450130
2024-01-06 03:12:36.397000 6.863 7.04816 Clear 0 947.288 103.991 4 27450130
2024-01-06 03:12:36.497000 6.915 7.10135 Clear 0 947.186 104.025 4 27450130
2024-01-06 03:12:36.597000 6.938 7.12481 Clear 0 947.084 104.06 4 27450130
2024-01-06 03:12:36.697000 6.984 7.17053 Clear 0 946.982 104.095 4 27450130
2024-01-06 03:12:36.797000 6.831 7.01888 Clear 0 946.882 104.13 4 27450130
2024-01-06 03:12:36.897000 7.071 7.26001 Clear 0 946.781 104.165 4 27450130
2024-01-06 03:12:36.997000 6.731 6.92017 Clear 0 946.681 104.2 4 27450130
2024-01-06 03:12:37.097000 6.886 7.07596 Clear 0 946.582 104.235 4 27450130
2024-01-06 03:12:37.197000 6.943 7.13337 Clear 0 946.483 104.269 4 27450130
2024-01-06 03:12:37.297000 6.697 6.88831 Clear 0 946.385 104.304 4 27450130
2024-01-06 03:12:37.397000 6.711 6.90276 Clear 0 946.287 104.339 4 27450130
2024-01-06 03:12:37.497000 7.087 7.27858 Clear 0 946.19 104.374 4 27450130
2024-01-06 03:12:37.597000 6.832 7.0247 Clear 0 946.093 104.409 4 27450130
2024-01-06 03:12:37.697000 6.738 6.9316 Clear 0 945.997 104.444 4 27450130
2024-01-06 03:12:37.797000 6.659 6.85282 Clear 0 945.901 104.479 4 27450130
2024-01-06 03:12:37.897000 6.921 7.11567 Clear 0 945.806 104.514 4 27450130
2024-01-06 03:12:37.997000 7.017 7.21161 Clear 0 945.711 104.549 4 27450130
2024-01-06 03:12:38.097000 6.968 7.16403 Clear 0 945.617 104.584 4 27450130
2024-01-06 03:12:38.197000 7.009 7.20571 Clear 0 945.523 104.619 4 27450130
2024-01-06 03:12:38.297000 7.083 7.28042 Clear 0 945.43 104.654 4 27450130
2024-01-06 03:12:38.397000 6.965 7.16251 Clear 0 945.337 104.689 4 27450130
2024-01-06 03:12:38.497000 6.955 7.15413 Clear 0 945.245 104.724 4 27450130
2024-01-06 03:12:38.597000 6.902 7.10045 Clear 0 945.153 104.759 4 27450130
2024-01-06 03:12:38.697000 6.834 7.03412 Clear 0 945.062 104.794 4 27450130
2024-01-06 03:12:38.797000 7.115 7.31622 Clear 0 944.971 104.829 4 27450130
2024-01-06 03:12:38.897000 7.034 7.23539 Clear 0 944.881 104.864 4 27450130
2024-01-06 03:12:38.997000 7.039 7.24116 Clear 0 944.792 104.899 4 27450130
2024-01-06 03:12:39.097000 7.026 7.22907 Clear 0 944.703 104.934 4 27450130
2024-01-06 03:12:39.197000 7.092 7.2945 Clear 0 944.614 104.969 4 27450130
2024-01-06 03:12:39.297000 7.048 7.25219 Clear 0 944.526 105.004 4 27450130
2024-01-06 03:12:39.397000 6.938 7.14269 Clear 0 944.438 105.039 4 27450130
2024-01-06 03:12:39.497000 6.927 7.13164 Clear 0 944.351 105.074 4 27450130
2024-01-06 03:12:39.597000 6.747 6.95292 Clear 0 944.265 105.109 4 27450130
2024-01-06 03:12:39.697000 6.921 7.12843 Clear 0 944.179 105.144 4 27450130
2024-01-06 03:12:39.797000 6.739 6.94555 Clear 0 944.093 105.179 4 27450130
2024-01-06 03:12:39.897000 6.875 7.08313 Clear 0 944.008 105.214 4 27450130
2024-01-06 03:12:39.997000 6.973 7.18158 Clear 0 943.924 105.249 4 27450130
2024-01-06 03:12:40.097000 7.027 7.23642 Clear 0 943.84 105.284 4 27450130
2024-01-06 03:12:40.197000 7.275 7.48544 Clear 0 943.757 105.319 4 27450130
2024-01-06 03:12:40.297000 6.835 7.04558 Clear 0 943.674 105.354 4 27450130
2024-01-06 03:12:40.397000 6.743 6.95417 Clear 0 943.591 105.389 4 27450130
2024-01-06 03:12:40.497000 6.926 7.13796 Clear 0 943.509 105.424 4 27450130
2024-01-06 03:12:40.597000 6.885 7.09759 Clear 0 943.428 105.459 4 27450130
2024-01-06 03:12:40.697000 6.9 7.11277 Clear 0 943.347 105.494 4 27450130
2024-01-06 03:12:40.797000 7.001 7.21493 Clear 0 943.267 105.529 4 27450130
2024-01-06 03:12:40.897000 6.992 7.20729 Clear 0 943.187 105.564 4 27450130
2024-01-06 03:12:40.997000 6.962 7.17737 Clear 0 943.108 105.599 4 27450130
2024-01-06 03:12:41.097000 6.978 7.194 Clear 0 943.029 105.635 4 27450130
2024-01-06 03:12:41.197000 7.052 7.26849 Clear 0 942.951 105.67 4 27450130
2024-01-06 03:12:41.297000 6.979 7.19684 Clear 0 942.873 105.705 4 27450130
2024-01-06 03:12:41.397000 6.796 7.01421 Clear 0 942.796 105.74 4 27450130
2024-01-06 03:12:41.497000 6.958 7.17709 Clear 0 942.719 105.775 4 27450130
2024-01-06 03:12:41.597000 6.941 7.16072 Clear 0 942.643 105.81 4 27450130
2024-01-06 03:12:41.697000 7.182 7.40148 Clear 0 942.567 105.845 4 27450130
2024-01-06 03:12:41.797000 6.755 6.97591 Clear 0 942.492 105.88 4 27450130
2024-01-06 03:12:41.897000 7.185 7.40665 Clear 0 942.418 105.915 4 27450130
2024-01-06 03:12:41.997000 7.015 7.23731 Clear 0 942.343 105.951 4 27450130
2024-01-06 03:12:42.097000 6.922 7.1454 Clear 0 942.27 105.986 4 27450130
2024-01-06 03:12:42.197000 7.227 7.45071 Clear 0 942.197 106.021 4 27450130
2024-01-06 03:12:42.297000 7.006 7.23142 Clear 0 942.124 106.056 4 27450130
2024-01-06 03:12:42.397000 7.132 7.35702 Clear 0 942.052 106.091 4 27450130
2024-01-06 03:12:42.497000 6.839 7.06495 Clear 0 941.981 106.126 4 27450130
2024-01-06 03:12:42.597000 6.879 7.10554 Clear 0 941.91 106.161 4 27450130
2024-01-06 03:12:42.697000 6.926 7.15399 Clear 0 941.839 106.197 4 27450130
2024-01-06 03:12:42.797000 6.975 7.20255 Clear 0 941.769 106.232 4 27450130
2024-01-06 03:12:42.897000 6.926 7.15522 Clear 0 941.7 106.267 4 27450130
2024-01-06 03:12:42.997000 6.958 7.18749 Clear 0 941.631 106.302 4 27450130
2024-01-06 03:12:43.097000 7.01 7.24012 Clear 0 941.563 106.337 4 27450130
2024-01-06 03:12:43.197000 7.009 7.24042 Clear 0 941.495 106.372 4 27450130
2024-01-06 03:12:43.297000 7.1 7.33206 Clear 0 941.427 106.408 4 27450130
2024-01-06 03:12:43.397000 6.996 7.22921 Clear 0 941.361 106.443 4 27450130
2024-01-06 03:12:43.497000 7.125 7.35752 Clear 0 941.294 106.478 4 27450130
2024-01-06 03:12:43.597000 7.048 7.28211 Clear 0 941.228 106.513 4 27450130
2024-01-06 03:12:43.697000 7.079 7.31415 Clear 0 941.163 106.548 4 27450130
2024-01-06 03:12:43.797000 6.845 7.08096 Clear 0 941.098 106.583 4 27450130
2024-01-06 03:12:43.897000 6.84 7.0761 Clear 0 941.034 106.619 4 27450130
2024-01-06 03:12:43.997000 6.783 7.02036 Clear 0 940.97 106.654 4 27450130
2024-01-06 03:12:44.097000 6.886 7.12429 Clear 0 940.907 106.689 4 27450130
2024-01-06 03:12:44.197000 7.043 7.2818 Clear 0 940.845 106.724 4 27450130
2024-01-06 03:12:44.297000 7.054 7.2931 Clear 0 940.782 106.759 4 27450130
2024-01-06 03:12:44.397000 6.933 7.17263 Clear 0 940.721 106.795 4 27450130
2024-01-06 03:12:44.497000 7.107 7.34831 Clear 0 940.66 106.83 4 27450130
2024-01-06 03:12:44.597000 6.954 7.19556 Clear 0 940.599 106.865 4 27450130
2024-01-06 03:12:44.697000 6.874 7.1162 Clear 0 940.539 106.9 4 27450130
2024-01-06 03:12:44.797000 6.976 7.21928 Clear 0 940.48 106.935 4 27450130
2024-01-06 03:12:44.897000 7.007 7.25069 Clear 0 940.421 106.971 4 27450130
2024-01-06 03:12:44.997000 7.012 7.25669 Clear 0 940.362 107.006 4 27450130
2024-01-06 03:12:45.097000 6.961 7.20628 Clear 0 940.304 107.041 4 27450130
2024-01-06 03:12:45.197000 7.119 7.3653 Clear 0 940.247 107.076 4 27450130
2024-01-06 03:12:45.297000 6.932 7.17933 Clear 0 940.19 107.112 4 27450130
2024-01-06 03:12:45.397000 7.014 7.26167 Clear 0 940.133 107.147 4 27450130
2024-01-06 03:12:45.497000 7.214 7.46265 Clear 0 940.077 107.182 4 27450130
