# satellite: 57374 STARLINK-6369 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1496
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-12-29 15:44:49.996000 8.373 7.68569 Clear 0 823.461 73.77 7 27390824
2023-12-29 15:44:50.096000 7.959 7.27274 Clear 0 823.767 73.736 7 27390824
2023-12-29 15:44:50.196000 8.136 7.44994 Clear 0 824.074 73.702 7 27390824
2023-12-29 15:44:50.296000 8.13 7.44378 Clear 0 824.381 73.669 7 27390824
2023-12-29 15:44:50.396000 8.297 7.61183 Clear 0 824.689 73.635 7 27390824
2023-12-29 15:44:50.496000 8.222 7.5366 Clear 0 824.997 73.601 7 27390824
2023-12-29 15:44:50.596000 8.415 7.72972 Clear 0 825.305 73.567 7 27390824
2023-12-29 15:44:50.696000 8.438 7.75437 Clear 0 825.614 73.534 7 27390824
2023-12-29 15:44:50.796000 8.372 7.68752 Clear 0 825.924 73.5 7 27390824
2023-12-29 15:44:50.896000 8.163 7.47918 Clear 0 826.234 73.466 7 27390824
2023-12-29 15:44:50.996000 8.078 7.39458 Clear 0 826.544 73.433 7 27390824
2023-12-29 15:44:51.096000 8.39 7.70711 Clear 0 826.855 73.399 7 27390824
2023-12-29 15:44:51.196000 8.111 7.42838 Clear 0 827.166 73.366 7 27390824
2023-12-29 15:44:51.296000 8.342 7.65967 Clear 0 827.478 73.332 7 27390824
2023-12-29 15:44:51.396000 8.113 7.43098 Clear 0 827.79 73.299 7 27390824
2023-12-29 15:44:51.496000 8.254 7.57225 Clear 0 828.103 73.265 7 27390824
2023-12-29 15:44:51.596000 8.246 7.56502 Clear 0 828.416 73.232 7 27390824
2023-12-29 15:44:51.696000 8.543 7.86242 Clear 0 828.729 73.198 7 27390824
2023-12-29 15:44:51.796000 8.073 7.3915 Clear 0 829.044 73.165 7 27390824
2023-12-29 15:44:51.896000 8.144 7.46357 Clear 0 829.358 73.132 7 27390824
2023-12-29 15:44:51.996000 8.469 7.78881 Clear 0 829.673 73.098 7 27390824
2023-12-29 15:44:52.096000 8.304 7.62351 Clear 0 829.989 73.065 7 27390824
2023-12-29 15:44:52.196000 8.341 7.66182 Clear 0 830.304 73.032 7 27390824
2023-12-29 15:44:52.296000 8.581 7.90231 Clear 0 830.621 72.999 7 27390824
2023-12-29 15:44:52.396000 8.506 7.82645 Clear 0 830.938 72.965 7 27390824
2023-12-29 15:44:52.496000 8.193 7.51452 Clear 0 831.255 72.932 7 27390824
