# satellite: 58742 STARLINK-31151 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 306
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-18 02:27:51.897000 7.868 6.57074 Clear 0 706.633 49.194 2 27940998
2024-03-18 02:27:51.997000 7.824 6.52561 Clear 0 706.269 49.244 2 27940998
2024-03-18 02:27:52.097000 7.8 6.50117 Clear 0 705.906 49.294 2 27940998
2024-03-18 02:27:52.197000 7.769 6.46927 Clear 0 705.543 49.344 2 27940998
2024-03-18 02:27:52.297000 7.794 6.49367 Clear 0 705.18 49.394 2 27940998
2024-03-18 02:27:52.397000 7.905 6.6037 Clear 0 704.818 49.444 2 27940998
2024-03-18 02:27:52.497000 7.877 6.57539 Clear 0 704.457 49.494 2 27940998
2024-03-18 02:27:52.597000 7.836 6.53419 Clear 0 704.096 49.544 2 27940998
2024-03-18 02:27:52.697000 7.892 6.58907 Clear 0 703.736 49.595 2 27940998
2024-03-18 02:27:52.797000 7.837 6.53269 Clear 0 703.376 49.645 2 27940998
2024-03-18 02:27:52.897000 7.802 6.49766 Clear 0 703.016 49.695 2 27940998
2024-03-18 02:27:52.997000 7.804 6.49943 Clear 0 702.657 49.746 2 27940998
2024-03-18 02:27:53.097000 7.782 6.47558 Clear 0 702.299 49.796 2 27940998
2024-03-18 02:27:53.197000 7.913 6.60704 Clear 0 701.941 49.847 2 27940998
2024-03-18 02:27:53.297000 7.788 6.48137 Clear 0 701.583 49.897 2 27940998
2024-03-18 02:27:53.397000 7.782 6.47354 Clear 0 701.226 49.948 2 27940998
2024-03-18 02:27:53.497000 7.932 6.62437 Clear 0 700.87 49.998 2 27940998
2024-03-18 02:27:53.597000 7.694 6.3847 Clear 0 700.514 50.049 2 27940998
2024-03-18 02:27:53.697000 7.892 6.58163 Clear 0 700.159 50.1 2 27940998
2024-03-18 02:27:53.797000 7.804 6.49388 Clear 0 699.804 50.151 2 27940998
2024-03-18 02:27:53.897000 7.861 6.5503 Clear 0 699.449 50.201 2 27940998
2024-03-18 02:27:53.997000 7.783 6.47232 Clear 0 699.095 50.252 2 27940998
2024-03-18 02:27:54.097000 7.869 6.55673 Clear 0 698.742 50.303 2 27940998
2024-03-18 02:27:54.197000 7.69 6.37741 Clear 0 698.389 50.354 2 27940998
2024-03-18 02:27:54.297000 7.879 6.56622 Clear 0 698.037 50.405 2 27940998
2024-03-18 02:27:54.397000 7.703 6.38865 Clear 0 697.685 50.456 2 27940998
2024-03-18 02:27:54.497000 7.816 6.50096 Clear 0 697.333 50.508 2 27940998
2024-03-18 02:27:54.597000 7.819 6.50438 Clear 0 696.982 50.559 2 27940998
2024-03-18 02:27:54.697000 7.738 6.42179 Clear 0 696.632 50.61 2 27940998
2024-03-18 02:27:54.797000 7.837 6.51949 Clear 0 696.282 50.661 2 27940998
2024-03-18 02:27:54.897000 7.749 6.43232 Clear 0 695.933 50.713 2 27940998
2024-03-18 02:27:54.997000 7.812 6.49437 Clear 0 695.584 50.764 2 27940998
2024-03-18 02:27:55.097000 7.745 6.42659 Clear 0 695.236 50.815 2 27940998
2024-03-18 02:27:55.197000 7.866 6.54666 Clear 0 694.888 50.867 2 27940998
2024-03-18 02:27:55.297000 7.848 6.52795 Clear 0 694.541 50.919 2 27940998
2024-03-18 02:27:55.397000 7.753 6.4331 Clear 0 694.194 50.97 2 27940998
2024-03-18 02:27:55.497000 7.735 6.41418 Clear 0 693.848 51.022 2 27940998
2024-03-18 02:27:55.597000 7.735 6.41315 Clear 0 693.502 51.073 2 27940998
2024-03-18 02:27:55.697000 7.826 6.5041 Clear 0 693.157 51.125 2 27940998
2024-03-18 02:27:55.797000 7.773 6.45011 Clear 0 692.812 51.177 2 27940998
2024-03-18 02:27:55.897000 7.966 6.64277 Clear 0 692.468 51.229 2 27940998
2024-03-18 02:27:55.997000 7.89 6.5657 Clear 0 692.124 51.281 2 27940998
2024-03-18 02:27:56.097000 7.844 6.51935 Clear 0 691.781 51.333 2 27940998
2024-03-18 02:27:56.197000 7.801 6.47612 Clear 0 691.439 51.385 2 27940998
2024-03-18 02:27:56.297000 7.732 6.40547 Clear 0 691.096 51.437 2 27940998
2024-03-18 02:27:56.397000 7.838 6.51194 Clear 0 690.755 51.489 2 27940998
2024-03-18 02:27:56.497000 7.813 6.48555 Clear 0 690.414 51.541 2 27940998
2024-03-18 02:27:56.597000 7.772 6.44355 Clear 0 690.073 51.593 2 27940998
2024-03-18 02:27:56.697000 7.842 6.51398 Clear 0 689.733 51.645 2 27940998
2024-03-18 02:27:56.797000 7.817 6.48837 Clear 0 689.394 51.698 2 27940998
2024-03-18 02:27:56.897000 7.826 6.49658 Clear 0 689.055 51.75 2 27940998
2024-03-18 02:27:56.997000 7.837 6.50654 Clear 0 688.717 51.803 2 27940998
2024-03-18 02:27:57.097000 7.77 6.43907 Clear 0 688.379 51.855 2 27940998
2024-03-18 02:27:57.197000 7.83 6.4986 Clear 0 688.041 51.908 2 27940998
2024-03-18 02:27:57.297000 7.827 6.49478 Clear 0 687.705 51.96 2 27940998
2024-03-18 02:27:57.397000 7.751 6.41933 Clear 0 687.368 52.013 2 27940998
2024-03-18 02:27:57.497000 7.81 6.4768 Clear 0 687.033 52.065 2 27940998
2024-03-18 02:27:57.597000 7.899 6.56615 Clear 0 686.697 52.118 2 27940998
2024-03-18 02:27:57.697000 7.793 6.45851 Clear 0 686.363 52.171 2 27940998
2024-03-18 02:27:57.797000 7.694 6.35881 Clear 0 686.029 52.224 2 27940998
2024-03-18 02:27:57.897000 7.826 6.49126 Clear 0 685.695 52.276 2 27940998
2024-03-18 02:27:57.997000 7.804 6.46758 Clear 0 685.362 52.329 2 27940998
2024-03-18 02:27:58.097000 7.724 6.38765 Clear 0 685.029 52.382 2 27940998
2024-03-18 02:27:58.197000 7.848 6.51075 Clear 0 684.697 52.435 2 27940998
2024-03-18 02:27:58.297000 7.759 6.42179 Clear 0 684.366 52.488 2 27940998
2024-03-18 02:27:58.397000 7.772 6.43428 Clear 0 684.035 52.542 2 27940998
2024-03-18 02:27:58.497000 7.645 6.30724 Clear 0 683.705 52.595 2 27940998
2024-03-18 02:27:58.597000 7.837 6.49811 Clear 0 683.375 52.648 2 27940998
2024-03-18 02:27:58.697000 7.807 6.46731 Clear 0 683.045 52.701 2 27940998
2024-03-18 02:27:58.797000 7.651 6.31138 Clear 0 682.717 52.754 2 27940998
2024-03-18 02:27:58.897000 7.819 6.47789 Clear 0 682.389 52.808 2 27940998
2024-03-18 02:27:58.997000 7.889 6.54826 Clear 0 682.061 52.861 2 27940998
2024-03-18 02:27:59.097000 7.86 6.51801 Clear 0 681.734 52.915 2 27940998
2024-03-18 02:27:59.197000 7.832 6.49029 Clear 0 681.407 52.968 2 27940998
2024-03-18 02:27:59.297000 7.81 6.46704 Clear 0 681.081 53.022 2 27940998
2024-03-18 02:27:59.397000 7.759 6.41643 Clear 0 680.756 53.075 2 27940998
2024-03-18 02:27:59.497000 7.723 6.37928 Clear 0 680.431 53.129 2 27940998
2024-03-18 02:27:59.597000 7.812 6.46799 Clear 0 680.106 53.183 2 27940998
2024-03-18 02:27:59.697000 7.714 6.3693 Clear 0 679.783 53.237 2 27940998
