# satellite: 56376 STARLINK-6188 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2129
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-14 23:23:05.495000 7.668 5.99044 Clear 0 569.958 58.179 6 24399155
2023-06-14 23:23:05.595000 7.703 6.02549 Clear 0 570.005 58.241 6 24399155
2023-06-14 23:23:05.695000 7.766 6.09027 Clear 0 570.053 58.303 6 24399155
2023-06-14 23:23:05.795000 7.631 5.95561 Clear 0 570.102 58.365 6 24399155
2023-06-14 23:23:05.895000 7.631 5.95545 Clear 0 570.151 58.426 6 24399155
2023-06-14 23:23:05.995000 7.664 5.99027 Clear 0 570.202 58.488 6 24399155
2023-06-14 23:23:06.095000 7.671 5.99825 Clear 0 570.253 58.55 6 24399155
2023-06-14 23:23:06.195000 7.607 5.93492 Clear 0 570.305 58.612 6 24399155
2023-06-14 23:23:06.295000 7.653 5.9817 Clear 0 570.358 58.674 6 24399155
2023-06-14 23:23:06.395000 7.656 5.98604 Clear 0 570.411 58.736 6 24399155
2023-06-14 23:23:06.495000 7.634 5.96427 Clear 0 570.466 58.798 6 24399155
2023-06-14 23:23:06.595000 7.653 5.98425 Clear 0 570.521 58.859 6 24399155
2023-06-14 23:23:06.695000 7.704 6.03619 Clear 0 570.578 58.921 6 24399155
2023-06-14 23:23:06.795000 7.633 5.96615 Clear 0 570.635 58.983 6 24399155
2023-06-14 23:23:06.895000 7.658 5.99241 Clear 0 570.693 59.045 6 24399155
2023-06-14 23:23:06.995000 7.587 5.92175 Clear 0 570.752 59.107 6 24399155
2023-06-14 23:23:07.095000 7.607 5.94251 Clear 0 570.811 59.169 6 24399155
2023-06-14 23:23:07.195000 7.57 5.90718 Clear 0 570.872 59.231 6 24399155
2023-06-14 23:23:07.295000 7.559 5.89728 Clear 0 570.933 59.292 6 24399155
2023-06-14 23:23:07.395000 7.506 5.84409 Clear 0 570.996 59.354 6 24399155
2023-06-14 23:23:07.495000 7.601 5.93953 Clear 0 571.059 59.416 6 24399155
2023-06-14 23:23:07.595000 7.491 5.83093 Clear 0 571.123 59.478 6 24399155
2023-06-14 23:23:07.695000 7.556 5.89669 Clear 0 571.187 59.54 6 24399155
2023-06-14 23:23:07.795000 7.558 5.89968 Clear 0 571.253 59.602 6 24399155
2023-06-14 23:23:07.895000 7.528 5.87082 Clear 0 571.319 59.664 6 24399155
2023-06-14 23:23:07.995000 7.538 5.88234 Clear 0 571.387 59.726 6 24399155
2023-06-14 23:23:08.095000 7.536 5.88126 Clear 0 571.455 59.787 6 24399155
2023-06-14 23:23:08.195000 7.524 5.87042 Clear 0 571.524 59.849 6 24399155
2023-06-14 23:23:08.295000 7.611 5.95765 Clear 0 571.594 59.911 6 24399155
2023-06-14 23:23:08.395000 7.556 5.90387 Clear 0 571.664 59.973 6 24399155
2023-06-14 23:23:08.495000 7.578 5.92687 Clear 0 571.736 60.035 6 24399155
2023-06-14 23:23:08.595000 7.522 5.87218 Clear 0 571.808 60.097 6 24399155
2023-06-14 23:23:08.695000 7.474 5.82448 Clear 0 571.882 60.159 6 24399155
2023-06-14 23:23:08.795000 7.519 5.87096 Clear 0 571.956 60.22 6 24399155
2023-06-14 23:23:08.895000 7.492 5.84461 Clear 0 572.031 60.282 6 24399155
2023-06-14 23:23:08.995000 7.529 5.88271 Clear 0 572.106 60.344 6 24399155
2023-06-14 23:23:09.095000 7.471 5.82481 Clear 0 572.183 60.406 6 24399155
2023-06-14 23:23:09.195000 7.433 5.78766 Clear 0 572.26 60.468 6 24399155
2023-06-14 23:23:09.295000 7.507 5.8626 Clear 0 572.339 60.53 6 24399155
2023-06-14 23:23:09.395000 7.457 5.8137 Clear 0 572.418 60.592 6 24399155
2023-06-14 23:23:09.495000 7.445 5.80332 Clear 0 572.498 60.653 6 24399155
2023-06-14 23:23:09.595000 7.499 5.85842 Clear 0 572.579 60.715 6 24399155
2023-06-14 23:23:09.695000 7.472 5.83229 Clear 0 572.66 60.777 6 24399155
2023-06-14 23:23:09.795000 7.543 5.90376 Clear 0 572.743 60.839 6 24399155
2023-06-14 23:23:09.895000 7.455 5.81727 Clear 0 572.826 60.901 6 24399155
2023-06-14 23:23:09.995000 7.531 5.89353 Clear 0 572.91 60.962 6 24399155
2023-06-14 23:23:10.095000 7.455 5.81903 Clear 0 572.995 61.024 6 24399155
2023-06-14 23:23:10.195000 7.443 5.80801 Clear 0 573.081 61.086 6 24399155
2023-06-14 23:23:10.295000 7.447 5.81301 Clear 0 573.168 61.148 6 24399155
2023-06-14 23:23:10.395000 7.482 5.84944 Clear 0 573.255 61.21 6 24399155
2023-06-14 23:23:10.495000 7.45 5.81935 Clear 0 573.344 61.271 6 24399155
2023-06-14 23:23:10.595000 7.417 5.7866 Clear 0 573.433 61.333 6 24399155
2023-06-14 23:23:10.695000 7.419 5.78947 Clear 0 573.523 61.395 6 24399155
2023-06-14 23:23:10.795000 7.42 5.79171 Clear 0 573.614 61.457 6 24399155
2023-06-14 23:23:10.895000 7.464 5.83693 Clear 0 573.706 61.518 6 24399155
2023-06-14 23:23:10.995000 7.512 5.88558 Clear 0 573.798 61.58 6 24399155
2023-06-14 23:23:11.095000 7.453 5.82768 Clear 0 573.892 61.642 6 24399155
2023-06-14 23:23:11.195000 7.439 5.81501 Clear 0 573.986 61.704 6 24399155
2023-06-14 23:23:11.295000 7.443 5.82009 Clear 0 574.081 61.765 6 24399155
2023-06-14 23:23:11.395000 7.453 5.83067 Clear 0 574.177 61.827 6 24399155
2023-06-14 23:23:11.495000 7.495 5.87368 Clear 0 574.274 61.889 6 24399155
2023-06-14 23:23:11.595000 7.391 5.77093 Clear 0 574.371 61.95 6 24399155
2023-06-14 23:23:11.695000 7.384 5.76518 Clear 0 574.469 62.012 6 24399155
2023-06-14 23:23:11.795000 7.321 5.70289 Clear 0 574.569 62.074 6 24399155
2023-06-14 23:23:11.895000 7.428 5.81073 Clear 0 574.669 62.135 6 24399155
2023-06-14 23:23:11.995000 7.34 5.72394 Clear 0 574.77 62.197 6 24399155
2023-06-14 23:23:12.095000 7.409 5.79353 Clear 0 574.871 62.259 6 24399155
2023-06-14 23:23:12.195000 7.324 5.7108 Clear 0 574.974 62.32 6 24399155
2023-06-14 23:23:12.295000 7.399 5.78738 Clear 0 575.077 62.382 6 24399155
2023-06-14 23:23:12.395000 7.424 5.81298 Clear 0 575.182 62.444 6 24399155
2023-06-14 23:23:12.495000 7.422 5.81189 Clear 0 575.287 62.505 6 24399155
2023-06-14 23:23:12.595000 7.355 5.74622 Clear 0 575.392 62.567 6 24399155
2023-06-14 23:23:12.695000 7.424 5.81574 Clear 0 575.499 62.628 6 24399155
2023-06-14 23:23:12.795000 7.419 5.81149 Clear 0 575.607 62.69 6 24399155
2023-06-14 23:23:12.895000 7.347 5.74097 Clear 0 575.715 62.751 6 24399155
2023-06-14 23:23:12.995000 7.403 5.79779 Clear 0 575.824 62.813 6 24399155
2023-06-14 23:23:13.095000 7.323 5.72013 Clear 0 575.934 62.874 6 24399155
2023-06-14 23:23:13.195000 7.356 5.75414 Clear 0 576.045 62.936 6 24399155
2023-06-14 23:23:13.295000 7.303 5.70148 Clear 0 576.157 62.997 6 24399155
2023-06-14 23:23:13.395000 7.354 5.75356 Clear 0 576.269 63.059 6 24399155
2023-06-14 23:23:13.495000 7.333 5.73396 Clear 0 576.383 63.12 6 24399155
2023-06-14 23:23:13.595000 7.317 5.7185 Clear 0 576.497 63.182 6 24399155
2023-06-14 23:23:13.695000 7.358 5.76108 Clear 0 576.612 63.243 6 24399155
2023-06-14 23:23:13.795000 7.433 5.83823 Clear 0 576.728 63.305 6 24399155
2023-06-14 23:23:13.895000 7.322 5.728 Clear 0 576.844 63.366 6 24399155
2023-06-14 23:23:13.995000 7.333 5.73996 Clear 0 576.962 63.428 6 24399155
2023-06-14 23:23:14.095000 7.386 5.79393 Clear 0 577.08 63.489 6 24399155
2023-06-14 23:23:14.195000 7.325 5.73349 Clear 0 577.199 63.55 6 24399155
2023-06-14 23:23:14.295000 7.394 5.80422 Clear 0 577.319 63.612 6 24399155
2023-06-14 23:23:14.395000 7.413 5.8254 Clear 0 577.44 63.673 6 24399155
2023-06-14 23:23:14.495000 7.385 5.7975 Clear 0 577.561 63.734 6 24399155
2023-06-14 23:23:14.595000 7.366 5.78006 Clear 0 577.683 63.796 6 24399155
2023-06-14 23:23:14.695000 7.296 5.71126 Clear 0 577.807 63.857 6 24399155
2023-06-14 23:23:14.795000 7.391 5.80707 Clear 0 577.931 63.918 6 24399155
2023-06-14 23:23:14.895000 7.295 5.71292 Clear 0 578.055 63.98 6 24399155
2023-06-14 23:23:14.995000 7.341 5.76036 Clear 0 578.181 64.041 6 24399155
2023-06-14 23:23:15.095000 7.353 5.7725 Clear 0 578.308 64.102 6 24399155
2023-06-14 23:23:15.195000 7.332 5.75308 Clear 0 578.435 64.163 6 24399155
2023-06-14 23:23:15.295000 7.362 5.78412 Clear 0 578.563 64.225 6 24399155
2023-06-14 23:23:15.296000 7.376 5.79775 Clear 0 578.564 64.225 3 24399155
2023-06-14 23:23:15.395000 7.352 5.77636 Clear 0 578.692 64.286 6 24399155
2023-06-14 23:23:15.396000 7.345 5.76917 Clear 0 578.693 64.286 3 24399155
2023-06-14 23:23:15.495000 7.37 5.79525 Clear 0 578.821 64.347 6 24399155
2023-06-14 23:23:15.496000 7.346 5.77069 Clear 0 578.823 64.348 3 24399155
2023-06-14 23:23:15.595000 7.336 5.76237 Clear 0 578.952 64.408 6 24399155
2023-06-14 23:23:15.596000 7.308 5.7342 Clear 0 578.953 64.409 3 24399155
2023-06-14 23:23:15.695000 7.444 5.87069 Clear 0 579.083 64.469 6 24399155
2023-06-14 23:23:15.696000 7.353 5.77952 Clear 0 579.085 64.47 3 24399155
2023-06-14 23:23:15.795000 7.428 5.85555 Clear 0 579.216 64.53 6 24399155
2023-06-14 23:23:15.796000 7.325 5.7525 Clear 0 579.217 64.531 3 24399155
2023-06-14 23:23:15.895000 7.406 5.83548 Clear 0 579.348 64.591 6 24399155
2023-06-14 23:23:15.896000 7.308 5.73789 Clear 0 579.35 64.592 3 24399155
2023-06-14 23:23:15.995000 7.412 5.84266 Clear 0 579.482 64.652 6 24399155
2023-06-14 23:23:15.996000 7.403 5.83366 Clear 0 579.484 64.653 3 24399155
2023-06-14 23:23:16.095000 7.396 5.82809 Clear 0 579.617 64.714 6 24399155
2023-06-14 23:23:16.096000 7.26 5.69165 Clear 0 579.618 64.714 3 24399155
2023-06-14 23:23:16.195000 7.397 5.82956 Clear 0 579.752 64.775 6 24399155
2023-06-14 23:23:16.196000 7.339 5.77191 Clear 0 579.754 64.775 3 24399155
2023-06-14 23:23:16.295000 7.418 5.85306 Clear 0 579.888 64.836 6 24399155
2023-06-14 23:23:16.296000 7.303 5.73796 Clear 0 579.89 64.836 3 24399155
2023-06-14 23:23:16.395000 7.353 5.78922 Clear 0 580.025 64.897 6 24399155
2023-06-14 23:23:16.396000 7.278 5.71353 Clear 0 580.027 64.897 3 24399155
2023-06-14 23:23:16.495000 7.353 5.78961 Clear 0 580.163 64.958 6 24399155
2023-06-14 23:23:16.496000 7.361 5.79759 Clear 0 580.165 64.958 3 24399155
2023-06-14 23:23:16.595000 7.395 5.83318 Clear 0 580.302 65.019 6 24399155
2023-06-14 23:23:16.596000 7.35 5.78796 Clear 0 580.303 65.019 3 24399155
2023-06-14 23:23:16.695000 7.359 5.79861 Clear 0 580.441 65.08 6 24399155
2023-06-14 23:23:16.696000 7.354 5.79354 Clear 0 580.443 65.08 3 24399155
2023-06-14 23:23:16.795000 7.411 5.85155 Clear 0 580.582 65.14 6 24399155
2023-06-14 23:23:16.796000 7.314 5.75542 Clear 0 580.583 65.141 3 24399155
2023-06-14 23:23:16.895000 7.373 5.8149 Clear 0 580.723 65.201 6 24399155
2023-06-14 23:23:16.896000 7.35 5.7923 Clear 0 580.724 65.202 3 24399155
2023-06-14 23:23:16.995000 7.469 5.912 Clear 0 580.865 65.262 6 24399155
2023-06-14 23:23:16.996000 7.439 5.88221 Clear 0 580.866 65.263 3 24399155
2023-06-14 23:23:17.095000 7.421 5.86614 Clear 0 581.007 65.323 6 24399155
2023-06-14 23:23:17.096000 7.298 5.74314 Clear 0 581.009 65.324 3 24399155
2023-06-14 23:23:17.195000 7.434 5.88031 Clear 0 581.151 65.384 6 24399155
