# satellite: 58685 STARLINK-31121 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 312
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2024-03-19 02:05:29.698000 6.861 6.2691 Clear 0 1025.692 35.043 7 27944840
2024-03-19 02:05:29.798000 6.889 6.29639 Clear 0 1025.153 35.066 7 27944840
2024-03-19 02:05:29.898000 6.702 6.10834 Clear 0 1024.614 35.089 7 27944840
2024-03-19 02:05:29.998000 6.999 6.40438 Clear 0 1024.075 35.112 7 27944840
2024-03-19 02:05:30.098000 7.015 6.41863 Clear 0 1023.536 35.135 7 27944840
2024-03-19 02:05:30.198000 7.146 6.54913 Clear 0 1022.998 35.158 7 27944840
2024-03-19 02:05:30.298000 6.924 6.32562 Clear 0 1022.46 35.181 7 27944840
2024-03-19 02:05:30.398000 6.929 6.32974 Clear 0 1021.921 35.205 7 27944840
2024-03-19 02:05:30.498000 6.992 6.39236 Clear 0 1021.383 35.228 7 27944840
2024-03-19 02:05:30.597000 6.929 6.32795 Clear 0 1020.851 35.251 7 27944840
2024-03-19 02:05:30.697000 6.972 6.3697 Clear 0 1020.313 35.274 7 27944840
2024-03-19 02:05:30.797000 6.896 6.29279 Clear 0 1019.776 35.297 7 27944840
2024-03-19 02:05:30.897000 7.094 6.48979 Clear 0 1019.239 35.321 7 27944840
2024-03-19 02:05:30.998000 7.132 6.52695 Clear 0 1018.697 35.344 7 27944840
2024-03-19 02:05:31.098000 7.116 6.50992 Clear 0 1018.16 35.368 7 27944840
2024-03-19 02:05:31.198000 7.049 6.44235 Clear 0 1017.623 35.391 7 27944840
2024-03-19 02:05:31.298000 6.888 6.2797 Clear 0 1017.087 35.414 7 27944840
2024-03-19 02:05:31.398000 7.117 6.50781 Clear 0 1016.551 35.438 7 27944840
2024-03-19 02:05:31.498000 7.112 6.50214 Clear 0 1016.015 35.461 7 27944840
2024-03-19 02:05:31.597000 6.931 6.31946 Clear 0 1015.484 35.485 7 27944840
2024-03-19 02:05:31.697000 6.946 6.33346 Clear 0 1014.949 35.508 7 27944840
2024-03-19 02:05:31.797000 6.906 6.29253 Clear 0 1014.413 35.532 7 27944840
2024-03-19 02:05:31.897000 6.937 6.32288 Clear 0 1013.878 35.555 7 27944840
2024-03-19 02:05:31.997000 6.923 6.3078 Clear 0 1013.343 35.579 7 27944840
2024-03-19 02:05:32.097000 6.95 6.33443 Clear 0 1012.808 35.603 7 27944840
2024-03-19 02:05:32.197000 6.867 6.25039 Clear 0 1012.274 35.626 7 27944840
2024-03-19 02:05:32.297000 6.85 6.23187 Clear 0 1011.739 35.65 7 27944840
