# satellite: 56554 STARLINK-6295 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 870
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-10-30 15:34:05.503000 6.911 5.89446 Clear 0 598.618 94.818 6 26698400
2023-10-30 15:34:05.603000 6.897 5.87826 Clear 0 598.387 94.752 6 26698400
2023-10-30 15:34:05.703000 6.86 5.83908 Clear 0 598.156 94.687 6 26698400
2023-10-30 15:34:05.803000 6.887 5.86349 Clear 0 597.926 94.621 6 26698400
2023-10-30 15:34:05.903000 6.839 5.81382 Clear 0 597.697 94.556 6 26698400
2023-10-30 15:34:06.003000 6.876 5.84886 Clear 0 597.468 94.49 6 26698400
2023-10-30 15:34:06.103000 6.9 5.86948 Clear 0 597.24 94.425 6 26698400
2023-10-30 15:34:06.203000 6.928 5.89611 Clear 0 597.013 94.359 6 26698400
2023-10-30 15:34:06.303000 6.881 5.84709 Clear 0 596.787 94.294 6 26698400
2023-10-30 15:34:06.403000 6.872 5.83595 Clear 0 596.561 94.228 6 26698400
2023-10-30 15:34:06.503000 6.92 5.88222 Clear 0 596.336 94.162 6 26698400
2023-10-30 15:34:06.603000 6.903 5.86305 Clear 0 596.112 94.096 6 26698400
2023-10-30 15:34:06.703000 6.96 5.91842 Clear 0 595.889 94.03 6 26698400
2023-10-30 15:34:06.803000 6.94 5.89492 Clear 0 595.666 93.964 6 26698400
2023-10-30 15:34:06.903000 6.926 5.87916 Clear 0 595.444 93.899 6 26698400
2023-10-30 15:34:07.003000 6.897 5.84768 Clear 0 595.222 93.833 6 26698400
2023-10-30 15:34:07.103000 6.917 5.8662 Clear 0 595.002 93.766 6 26698400
2023-10-30 15:34:07.203000 6.97 5.9169 Clear 0 594.782 93.7 6 26698400
2023-10-30 15:34:07.303000 6.955 5.89975 Clear 0 594.563 93.634 6 26698400
2023-10-30 15:34:07.403000 6.967 5.90993 Clear 0 594.344 93.568 6 26698400
2023-10-30 15:34:07.503000 6.922 5.86236 Clear 0 594.127 93.502 6 26698400
2023-10-30 15:34:07.603000 6.97 5.90828 Clear 0 593.91 93.436 6 26698400
2023-10-30 15:34:07.703000 6.945 5.88079 Clear 0 593.693 93.369 6 26698400
2023-10-30 15:34:07.803000 6.982 5.91634 Clear 0 593.478 93.303 6 26698400
2023-10-30 15:34:07.903000 7.0 5.93234 Clear 0 593.263 93.236 6 26698400
2023-10-30 15:34:08.003000 6.997 5.92738 Clear 0 593.049 93.17 6 26698400
2023-10-30 15:34:08.103000 6.982 5.91011 Clear 0 592.836 93.104 6 26698400
2023-10-30 15:34:08.203000 6.935 5.86135 Clear 0 592.623 93.037 6 26698400
2023-10-30 15:34:08.303000 6.946 5.8692 Clear 0 592.411 92.97 6 26698400
2023-10-30 15:34:08.403000 7.053 5.9736 Clear 0 592.2 92.904 6 26698400
2023-10-30 15:34:08.503000 6.902 5.82106 Clear 0 591.989 92.837 6 26698400
2023-10-30 15:34:08.603000 6.954 5.87062 Clear 0 591.78 92.77 6 26698400
2023-10-30 15:34:08.703000 7.003 5.91752 Clear 0 591.571 92.704 6 26698400
2023-10-30 15:34:08.803000 6.954 5.86728 Clear 0 591.363 92.637 6 26698400
2023-10-30 15:34:08.903000 6.997 5.90795 Clear 0 591.155 92.57 6 26698400
2023-10-30 15:34:09.003000 6.948 5.85696 Clear 0 590.948 92.503 6 26698400
2023-10-30 15:34:09.103000 6.95 5.85683 Clear 0 590.742 92.436 6 26698400
2023-10-30 15:34:09.203000 6.983 5.88762 Clear 0 590.537 92.369 6 26698400
2023-10-30 15:34:09.303000 7.06 5.96328 Clear 0 590.333 92.302 6 26698400
2023-10-30 15:34:09.403000 6.958 5.85798 Clear 0 590.129 92.235 6 26698400
2023-10-30 15:34:09.503000 7.038 5.93558 Clear 0 589.926 92.168 6 26698400
2023-10-30 15:34:09.603000 6.983 5.87878 Clear 0 589.723 92.101 6 26698400
2023-10-30 15:34:09.703000 7.022 5.91565 Clear 0 589.522 92.033 6 26698400
2023-10-30 15:34:09.803000 7.038 5.93011 Clear 0 589.321 91.966 6 26698400
2023-10-30 15:34:09.903000 7.032 5.92208 Clear 0 589.121 91.899 6 26698400
2023-10-30 15:34:10.003000 6.979 5.86684 Clear 0 588.922 91.831 6 26698400
2023-10-30 15:34:10.103000 6.935 5.82058 Clear 0 588.723 91.764 6 26698400
2023-10-30 15:34:10.203000 7.026 5.90972 Clear 0 588.525 91.697 6 26698400
2023-10-30 15:34:10.303000 7.011 5.89269 Clear 0 588.328 91.629 6 26698400
2023-10-30 15:34:10.403000 7.026 5.90609 Clear 0 588.132 91.562 6 26698400
2023-10-30 15:34:10.503000 6.993 5.8709 Clear 0 587.936 91.494 6 26698400
2023-10-30 15:34:10.603000 7.046 5.92191 Clear 0 587.741 91.426 6 26698400
2023-10-30 15:34:10.703000 7.048 5.92228 Clear 0 587.547 91.359 6 26698400
2023-10-30 15:34:10.803000 6.968 5.8399 Clear 0 587.354 91.291 6 26698400
2023-10-30 15:34:10.903000 7.015 5.88464 Clear 0 587.161 91.223 6 26698400
2023-10-30 15:34:11.003000 7.008 5.87605 Clear 0 586.969 91.156 6 26698400
2023-10-30 15:34:11.103000 7.073 5.93904 Clear 0 586.778 91.088 6 26698400
2023-10-30 15:34:11.203000 7.056 5.9196 Clear 0 586.588 91.02 6 26698400
2023-10-30 15:34:11.303000 7.005 5.86693 Clear 0 586.398 90.952 6 26698400
2023-10-30 15:34:11.403000 7.006 5.86596 Clear 0 586.21 90.884 6 26698400
2023-10-30 15:34:11.503000 7.055 5.91289 Clear 0 586.022 90.816 6 26698400
2023-10-30 15:34:11.603000 7.001 5.85652 Clear 0 585.834 90.748 6 26698400
2023-10-30 15:34:11.703000 6.998 5.85211 Clear 0 585.648 90.68 6 26698400
2023-10-30 15:34:11.803000 7.001 5.85257 Clear 0 585.462 90.612 6 26698400
2023-10-30 15:34:11.903000 6.937 5.78711 Clear 0 585.277 90.544 6 26698400
2023-10-30 15:34:12.003000 7.072 5.9198 Clear 0 585.093 90.476 6 26698400
2023-10-30 15:34:12.103000 6.957 5.80296 Clear 0 584.909 90.407 6 26698400
2023-10-30 15:34:12.203000 6.991 5.83513 Clear 0 584.726 90.339 6 26698400
2023-10-30 15:34:12.303000 7.058 5.8996 Clear 0 584.544 90.271 6 26698400
2023-10-30 15:34:12.403000 7.022 5.86232 Clear 0 584.363 90.202 6 26698400
2023-10-30 15:34:12.503000 6.986 5.82381 Clear 0 584.183 90.134 6 26698400
2023-10-30 15:34:12.603000 7.0 5.83562 Clear 0 584.003 90.066 6 26698400
2023-10-30 15:34:12.703000 6.956 5.79003 Clear 0 583.824 89.997 6 26698400
2023-10-30 15:34:12.803000 7.058 5.89025 Clear 0 583.646 89.929 6 26698400
2023-10-30 15:34:12.903000 7.056 5.88643 Clear 0 583.469 89.86 6 26698400
2023-10-30 15:34:13.003000 7.001 5.82941 Clear 0 583.292 89.791 6 26698400
2023-10-30 15:34:13.103000 7.038 5.86436 Clear 0 583.116 89.723 6 26698400
2023-10-30 15:34:13.200000 7.03 5.85367 Clear 0 582.946 89.656 2 26698400
2023-10-30 15:34:13.203000 7.075 5.89908 Clear 0 582.941 89.654 6 26698400
2023-10-30 15:34:13.300000 7.039 5.86046 Clear 0 582.772 89.588 2 26698400
2023-10-30 15:34:13.303000 7.058 5.87955 Clear 0 582.767 89.585 6 26698400
2023-10-30 15:34:13.400000 7.053 5.87293 Clear 0 582.598 89.519 2 26698400
2023-10-30 15:34:13.403000 7.019 5.83932 Clear 0 582.593 89.517 6 26698400
2023-10-30 15:34:13.500000 7.062 5.87967 Clear 0 582.425 89.45 2 26698400
2023-10-30 15:34:13.503000 7.038 5.85636 Clear 0 582.42 89.448 6 26698400
2023-10-30 15:34:13.600000 7.08 5.89606 Clear 0 582.253 89.381 2 26698400
2023-10-30 15:34:13.603000 7.067 5.88289 Clear 0 582.248 89.379 6 26698400
2023-10-30 15:34:13.700000 7.079 5.89406 Clear 0 582.082 89.312 2 26698400
2023-10-30 15:34:13.703000 7.14 5.95419 Clear 0 582.077 89.31 6 26698400
2023-10-30 15:34:13.800000 7.036 5.84926 Clear 0 581.912 89.243 2 26698400
2023-10-30 15:34:13.803000 7.163 5.9761 Clear 0 581.906 89.241 6 26698400
2023-10-30 15:34:13.900000 7.068 5.87846 Clear 0 581.742 89.174 2 26698400
2023-10-30 15:34:13.903000 7.137 5.94818 Clear 0 581.737 89.172 6 26698400
2023-10-30 15:34:13.998000 7.107 5.91598 Clear 0 581.576 89.107 5 26698400
2023-10-30 15:34:14 7.052 5.86072 Clear 0 581.573 89.106 2 26698400
2023-10-30 15:34:14.003000 7.113 5.92152 Clear 0 581.568 89.103 6 26698400
2023-10-30 15:34:14.098000 7.045 5.85219 Clear 0 581.408 89.038 5 26698400
2023-10-30 15:34:14.100000 6.968 5.77464 Clear 0 581.405 89.036 2 26698400
2023-10-30 15:34:14.103000 7.13 5.93743 Clear 0 581.4 89.034 6 26698400
2023-10-30 15:34:14.198000 7.063 5.86759 Clear 0 581.241 88.969 5 26698400
2023-10-30 15:34:14.200000 7.105 5.91002 Clear 0 581.237 88.967 2 26698400
2023-10-30 15:34:14.203000 7.201 6.00569 Clear 0 581.232 88.965 6 26698400
2023-10-30 15:34:14.298000 6.961 5.76375 Clear 0 581.074 88.9 5 26698400
2023-10-30 15:34:14.300000 7.024 5.82671 Clear 0 581.071 88.898 2 26698400
2023-10-30 15:34:14.398000 7.07 5.87126 Clear 0 580.908 88.831 5 26698400
2023-10-30 15:34:14.400000 7.045 5.84608 Clear 0 580.905 88.829 2 26698400
2023-10-30 15:34:14.498000 7.07 5.86853 Clear 0 580.743 88.761 5 26698400
2023-10-30 15:34:14.500000 7.038 5.83687 Clear 0 580.74 88.76 2 26698400
2023-10-30 15:34:14.598000 7.023 5.81972 Clear 0 580.579 88.692 5 26698400
2023-10-30 15:34:14.600000 6.991 5.78748 Clear 0 580.576 88.691 2 26698400
2023-10-30 15:34:14.698000 7.018 5.81338 Clear 0 580.415 88.623 5 26698400
2023-10-30 15:34:14.700000 7.097 5.89172 Clear 0 580.412 88.622 2 26698400
2023-10-30 15:34:14.798000 7.048 5.84151 Clear 0 580.253 88.554 5 26698400
2023-10-30 15:34:14.800000 7.009 5.80269 Clear 0 580.249 88.552 2 26698400
2023-10-30 15:34:14.898000 7.054 5.84623 Clear 0 580.091 88.484 5 26698400
2023-10-30 15:34:14.900000 7.045 5.83687 Clear 0 580.087 88.483 2 26698400
2023-10-30 15:34:14.998000 7.084 5.87419 Clear 0 579.929 88.415 5 26698400
2023-10-30 15:34:15 7.015 5.80493 Clear 0 579.926 88.414 2 26698400
2023-10-30 15:34:15.098000 7.072 5.86004 Clear 0 579.769 88.346 5 26698400
2023-10-30 15:34:15.100000 7.079 5.86649 Clear 0 579.766 88.344 2 26698400
2023-10-30 15:34:15.198000 7.093 5.87883 Clear 0 579.609 88.276 5 26698400
2023-10-30 15:34:15.200000 7.11 5.89643 Clear 0 579.606 88.275 2 26698400
2023-10-30 15:34:15.298000 7.08 5.86345 Clear 0 579.45 88.207 5 26698400
2023-10-30 15:34:15.300000 7.067 5.85138 Clear 0 579.447 88.205 2 26698400
2023-10-30 15:34:15.398000 7.043 5.82525 Clear 0 579.292 88.137 5 26698400
2023-10-30 15:34:15.400000 7.055 5.83719 Clear 0 579.289 88.136 2 26698400
2023-10-30 15:34:15.498000 7.043 5.82245 Clear 0 579.135 88.068 5 26698400
2023-10-30 15:34:15.500000 7.058 5.83822 Clear 0 579.132 88.066 2 26698400
2023-10-30 15:34:15.598000 7.093 5.87188 Clear 0 578.979 87.998 5 26698400
2023-10-30 15:34:15.600000 7.098 5.87723 Clear 0 578.976 87.997 2 26698400
2023-10-30 15:34:15.698000 7.052 5.82921 Clear 0 578.823 87.929 5 26698400
2023-10-30 15:34:15.700000 7.112 5.88868 Clear 0 578.82 87.927 2 26698400
2023-10-30 15:34:15.798000 7.053 5.82781 Clear 0 578.668 87.859 5 26698400
2023-10-30 15:34:15.800000 7.108 5.88252 Clear 0 578.665 87.858 2 26698400
2023-10-30 15:34:15.898000 7.082 5.85503 Clear 0 578.514 87.789 5 26698400
2023-10-30 15:34:15.900000 7.088 5.86049 Clear 0 578.511 87.788 2 26698400
2023-10-30 15:34:15.998000 7.051 5.82217 Clear 0 578.361 87.72 5 26698400
2023-10-30 15:34:16 7.003 5.77376 Clear 0 578.357 87.718 2 26698400
2023-10-30 15:34:16.098000 7.092 5.86065 Clear 0 578.208 87.65 5 26698400
2023-10-30 15:34:16.100000 7.101 5.87037 Clear 0 578.205 87.648 2 26698400
2023-10-30 15:34:16.198000 7.079 5.84688 Clear 0 578.056 87.58 5 26698400
2023-10-30 15:34:16.200000 7.087 5.85396 Clear 0 578.053 87.579 2 26698400
2023-10-30 15:34:16.298000 7.102 5.86793 Clear 0 577.905 87.51 5 26698400
2023-10-30 15:34:16.300000 7.097 5.86279 Clear 0 577.902 87.509 2 26698400
2023-10-30 15:34:16.398000 7.106 5.8699 Clear 0 577.755 87.44 5 26698400
2023-10-30 15:34:16.400000 7.091 5.85452 Clear 0 577.752 87.439 2 26698400
2023-10-30 15:34:16.498000 7.07 5.83238 Clear 0 577.606 87.371 5 26698400
2023-10-30 15:34:16.500000 7.076 5.83832 Clear 0 577.603 87.369 2 26698400
2023-10-30 15:34:16.598000 7.069 5.82924 Clear 0 577.457 87.301 5 26698400
2023-10-30 15:34:16.600000 7.097 5.85668 Clear 0 577.454 87.299 2 26698400
2023-10-30 15:34:16.698000 7.108 5.86639 Clear 0 577.309 87.231 5 26698400
2023-10-30 15:34:16.700000 7.09 5.84822 Clear 0 577.306 87.229 2 26698400
2023-10-30 15:34:16.798000 7.091 5.84757 Clear 0 577.162 87.161 5 26698400
2023-10-30 15:34:16.800000 7.076 5.83311 Clear 0 577.159 87.159 2 26698400
2023-10-30 15:34:16.898000 7.109 5.86414 Clear 0 577.016 87.091 5 26698400
2023-10-30 15:34:16.900000 7.071 5.82582 Clear 0 577.013 87.089 2 26698400
2023-10-30 15:34:16.998000 7.094 5.84669 Clear 0 576.87 87.021 5 26698400
2023-10-30 15:34:17 7.054 5.8065 Clear 0 576.868 87.019 2 26698400
2023-10-30 15:34:17.098000 7.087 5.83813 Clear 0 576.726 86.951 5 26698400
2023-10-30 15:34:17.100000 7.09 5.84089 Clear 0 576.723 86.949 2 26698400
2023-10-30 15:34:17.198000 7.068 5.817 Clear 0 576.582 86.88 5 26698400
2023-10-30 15:34:17.200000 7.085 5.83356 Clear 0 576.579 86.879 2 26698400
2023-10-30 15:34:17.298000 7.085 5.833 Clear 0 576.439 86.81 5 26698400
2023-10-30 15:34:17.300000 7.133 5.88097 Clear 0 576.436 86.809 2 26698400
2023-10-30 15:34:17.398000 7.089 5.83478 Clear 0 576.297 86.74 5 26698400
2023-10-30 15:34:17.400000 7.093 5.83915 Clear 0 576.294 86.739 2 26698400
2023-10-30 15:34:17.498000 7.084 5.82793 Clear 0 576.155 86.67 5 26698400
2023-10-30 15:34:17.500000 7.133 5.87702 Clear 0 576.152 86.668 2 26698400
2023-10-30 15:34:17.598000 7.087 5.82939 Clear 0 576.014 86.6 5 26698400
2023-10-30 15:34:17.600000 7.112 5.85362 Clear 0 576.012 86.598 2 26698400
2023-10-30 15:34:17.698000 7.136 5.87598 Clear 0 575.875 86.529 5 26698400
2023-10-30 15:34:17.700000 7.117 5.85731 Clear 0 575.872 86.528 2 26698400
2023-10-30 15:34:17.798000 7.172 5.9108 Clear 0 575.735 86.459 5 26698400
2023-10-30 15:34:17.800000 7.096 5.83452 Clear 0 575.733 86.458 2 26698400
2023-10-30 15:34:17.898000 7.1 5.83741 Clear 0 575.597 86.389 5 26698400
2023-10-30 15:34:17.900000 7.069 5.80583 Clear 0 575.594 86.387 2 26698400
2023-10-30 15:34:17.998000 7.154 5.88881 Clear 0 575.46 86.318 5 26698400
2023-10-30 15:34:18 7.107 5.84154 Clear 0 575.457 86.317 2 26698400
2023-10-30 15:34:18.098000 7.126 5.85879 Clear 0 575.323 86.248 5 26698400
2023-10-30 15:34:18.100000 7.142 5.87472 Clear 0 575.32 86.246 2 26698400
2023-10-30 15:34:18.198000 7.162 5.89424 Clear 0 575.187 86.177 5 26698400
2023-10-30 15:34:18.200000 7.128 5.85997 Clear 0 575.184 86.176 2 26698400
2023-10-30 15:34:18.298000 7.064 5.7944 Clear 0 575.052 86.107 5 26698400
2023-10-30 15:34:18.398000 7.175 5.90329 Clear 0 574.918 86.036 5 26698400
2023-10-30 15:34:18.498000 7.207 5.93332 Clear 0 574.784 85.966 5 26698400
2023-10-30 15:34:18.598000 7.129 5.85414 Clear 0 574.652 85.895 5 26698400
2023-10-30 15:34:18.698000 7.109 5.8317 Clear 0 574.52 85.825 5 26698400
2023-10-30 15:34:18.798000 7.104 5.82514 Clear 0 574.389 85.754 5 26698400
2023-10-30 15:34:18.898000 7.1 5.81897 Clear 0 574.258 85.683 5 26698400
2023-10-30 15:34:18.998000 7.162 5.88034 Clear 0 574.129 85.613 5 26698400
2023-10-30 15:34:19.098000 7.124 5.83992 Clear 0 574.0 85.542 5 26698400
2023-10-30 15:34:19.198000 7.207 5.92084 Clear 0 573.872 85.471 5 26698400
2023-10-30 15:34:19.298000 7.123 5.83503 Clear 0 573.745 85.401 5 26698400
2023-10-30 15:34:19.398000 7.143 5.85439 Clear 0 573.619 85.33 5 26698400
2023-10-30 15:34:19.498000 7.141 5.85001 Clear 0 573.494 85.259 5 26698400
2023-10-30 15:34:19.598000 7.131 5.83772 Clear 0 573.369 85.188 5 26698400
2023-10-30 15:34:19.698000 7.159 5.86446 Clear 0 573.245 85.117 5 26698400
2023-10-30 15:34:19.798000 7.183 5.88714 Clear 0 573.122 85.046 5 26698400
2023-10-30 15:34:19.898000 7.153 5.85474 Clear 0 573.0 84.975 5 26698400
2023-10-30 15:34:19.998000 7.116 5.81546 Clear 0 572.879 84.904 5 26698400
2023-10-30 15:34:20.098000 7.134 5.83313 Clear 0 572.758 84.833 5 26698400
2023-10-30 15:34:20.198000 7.158 5.85519 Clear 0 572.638 84.762 5 26698400
2023-10-30 15:34:20.298000 7.141 5.83575 Clear 0 572.519 84.691 5 26698400
2023-10-30 15:34:20.398000 7.16 5.85392 Clear 0 572.401 84.62 5 26698400
2023-10-30 15:34:20.498000 7.156 5.84786 Clear 0 572.284 84.549 5 26698400
2023-10-30 15:34:20.598000 7.15 5.83954 Clear 0 572.167 84.478 5 26698400
2023-10-30 15:34:20.697000 7.188 5.87725 Clear 0 572.053 84.407 5 26698400
2023-10-30 15:34:20.797000 7.11 5.79654 Clear 0 571.938 84.336 5 26698400
2023-10-30 15:34:20.897000 7.139 5.82443 Clear 0 571.824 84.265 5 26698400
2023-10-30 15:34:20.997000 7.121 5.80465 Clear 0 571.71 84.194 5 26698400
2023-10-30 15:34:21.097000 7.187 5.86871 Clear 0 571.598 84.122 5 26698400
2023-10-30 15:34:21.197000 7.163 5.84354 Clear 0 571.486 84.051 5 26698400
2023-10-30 15:34:21.297000 7.133 5.81185 Clear 0 571.376 83.98 5 26698400
2023-10-30 15:34:21.397000 7.16 5.83735 Clear 0 571.266 83.908 5 26698400
2023-10-30 15:34:21.498000 7.217 5.89289 Clear 0 571.155 83.836 5 26698400
2023-10-30 15:34:21.597000 7.147 5.82091 Clear 0 571.048 83.765 5 26698400
2023-10-30 15:34:21.697000 7.205 5.87722 Clear 0 570.94 83.694 5 26698400
2023-10-30 15:34:21.797000 7.157 5.82756 Clear 0 570.834 83.623 5 26698400
2023-10-30 15:34:21.897000 7.16 5.82886 Clear 0 570.728 83.551 5 26698400
2023-10-30 15:34:21.997000 7.175 5.84253 Clear 0 570.623 83.48 5 26698400
2023-10-30 15:34:22.097000 7.183 5.84862 Clear 0 570.518 83.408 5 26698400
2023-10-30 15:34:22.100000 7.206 5.87236 Clear 0 570.515 83.406 2 26698400
2023-10-30 15:34:22.197000 7.126 5.78953 Clear 0 570.415 83.336 5 26698400
2023-10-30 15:34:22.200000 7.207 5.8708 Clear 0 570.412 83.334 2 26698400
2023-10-30 15:34:22.297000 7.169 5.83216 Clear 0 570.312 83.265 5 26698400
