# satellite: 53992 STARLINK-5108 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 1346
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-01-09 16:15:13.398000 7.093 7.32377 Clear 0 1052.081 95.943 2 22719740
2023-01-09 16:15:13.498000 7.136 7.36629 Clear 0 1051.58 95.914 2 22719740
2023-01-09 16:15:13.598000 7.096 7.32395 Clear 0 1051.079 95.885 2 22719740
2023-01-09 16:15:13.698000 7.108 7.3352 Clear 0 1050.578 95.856 2 22719740
2023-01-09 16:15:13.798000 6.938 7.16328 Clear 0 1050.077 95.827 2 22719740
2023-01-09 16:15:13.898000 6.976 7.19906 Clear 0 1049.577 95.798 2 22719740
2023-01-09 16:15:13.998000 6.912 7.13379 Clear 0 1049.077 95.769 2 22719740
2023-01-09 16:15:14.098000 7.139 7.35918 Clear 0 1048.577 95.74 2 22719740
2023-01-09 16:15:14.198000 6.816 7.03395 Clear 0 1048.077 95.711 2 22719740
2023-01-09 16:15:14.298000 7.137 7.35379 Clear 0 1047.577 95.682 2 22719740
2023-01-09 16:15:14.398000 7.212 7.42671 Clear 0 1047.078 95.652 2 22719740
2023-01-09 16:15:14.498000 7.082 7.29508 Clear 0 1046.579 95.623 2 22719740
2023-01-09 16:15:14.598000 6.972 7.18404 Clear 0 1046.08 95.594 2 22719740
2023-01-09 16:15:14.698000 7.17 7.37952 Clear 0 1045.581 95.565 2 22719740
2023-01-09 16:15:14.798000 6.905 7.11307 Clear 0 1045.083 95.536 2 22719740
2023-01-09 16:15:14.898000 7.054 7.26116 Clear 0 1044.585 95.506 2 22719740
2023-01-09 16:15:14.998000 7.03 7.23539 Clear 0 1044.087 95.477 2 22719740
2023-01-09 16:15:15.098000 7.123 7.32738 Clear 0 1043.589 95.448 2 22719740
2023-01-09 16:15:15.198000 7.029 7.23107 Clear 0 1043.092 95.418 2 22719740
2023-01-09 16:15:15.298000 7.027 7.22743 Clear 0 1042.595 95.389 2 22719740
2023-01-09 16:15:15.398000 6.925 7.12421 Clear 0 1042.098 95.36 2 22719740
2023-01-09 16:15:15.498000 7.135 7.33157 Clear 0 1041.601 95.33 2 22719740
2023-01-09 16:15:15.598000 7.03 7.22509 Clear 0 1041.104 95.301 2 22719740
2023-01-09 16:15:15.698000 7.17 7.36401 Clear 0 1040.608 95.271 2 22719740
2023-01-09 16:15:15.798000 6.95 7.14206 Clear 0 1040.112 95.242 2 22719740
2023-01-09 16:15:15.898000 7.186 7.37549 Clear 0 1039.616 95.212 2 22719740
2023-01-09 16:15:15.998000 6.763 6.95235 Clear 0 1039.121 95.183 2 22719740
2023-01-09 16:15:16.098000 7.023 7.21037 Clear 0 1038.625 95.153 2 22719740
2023-01-09 16:15:16.193000 7.619 7.8039 Clear 0 1038.155 95.125 7 22719740
2023-01-09 16:15:16.198000 7.071 7.25615 Clear 0 1038.13 95.124 2 22719740
2023-01-09 16:15:16.293000 7.257 7.44144 Clear 0 1037.66 95.096 7 22719740
2023-01-09 16:15:16.298000 7.194 7.37795 Clear 0 1037.635 95.094 2 22719740
2023-01-09 16:15:16.393000 7.071 7.2531 Clear 0 1037.165 95.066 7 22719740
2023-01-09 16:15:16.398000 7.037 7.21885 Clear 0 1037.141 95.064 2 22719740
2023-01-09 16:15:16.493000 6.973 7.15392 Clear 0 1036.671 95.036 7 22719740
2023-01-09 16:15:16.498000 7.038 7.21786 Clear 0 1036.646 95.035 2 22719740
2023-01-09 16:15:16.593000 6.93 7.10912 Clear 0 1036.177 95.007 7 22719740
2023-01-09 16:15:16.598000 6.989 7.16784 Clear 0 1036.152 95.005 2 22719740
2023-01-09 16:15:16.693000 6.891 7.06795 Clear 0 1035.683 94.977 7 22719740
2023-01-09 16:15:16.698000 6.895 7.0715 Clear 0 1035.658 94.975 2 22719740
2023-01-09 16:15:16.793000 6.895 7.07071 Clear 0 1035.189 94.947 7 22719740
2023-01-09 16:15:16.798000 6.991 7.16737 Clear 0 1035.164 94.946 2 22719740
2023-01-09 16:15:16.893000 6.902 7.07581 Clear 0 1034.696 94.917 7 22719740
2023-01-09 16:15:16.898000 7.038 7.21199 Clear 0 1034.671 94.916 2 22719740
2023-01-09 16:15:16.993000 6.99 7.16176 Clear 0 1034.202 94.887 7 22719740
2023-01-09 16:15:16.998000 6.995 7.16706 Clear 0 1034.178 94.886 2 22719740
2023-01-09 16:15:17.093000 6.866 7.0366 Clear 0 1033.709 94.858 7 22719740
2023-01-09 16:15:17.098000 6.915 7.08632 Clear 0 1033.685 94.856 2 22719740
2023-01-09 16:15:17.193000 6.877 7.04604 Clear 0 1033.217 94.828 7 22719740
2023-01-09 16:15:17.198000 7.056 7.22509 Clear 0 1033.192 94.826 2 22719740
2023-01-09 16:15:17.293000 6.865 7.03169 Clear 0 1032.724 94.798 7 22719740
2023-01-09 16:15:17.298000 6.955 7.12166 Clear 0 1032.699 94.796 2 22719740
2023-01-09 16:15:17.393000 6.757 6.92304 Clear 0 1032.232 94.768 7 22719740
2023-01-09 16:15:17.397000 7.038 7.20421 Clear 0 1032.212 94.767 2 22719740
2023-01-09 16:15:17.493000 7.119 7.28265 Clear 0 1031.74 94.738 7 22719740
2023-01-09 16:15:17.497000 7.028 7.19216 Clear 0 1031.72 94.737 2 22719740
2023-01-09 16:15:17.593000 6.981 7.14267 Clear 0 1031.248 94.708 7 22719740
2023-01-09 16:15:17.597000 7.047 7.20939 Clear 0 1031.228 94.707 2 22719740
2023-01-09 16:15:17.693000 6.867 7.02768 Clear 0 1030.756 94.678 7 22719740
2023-01-09 16:15:17.697000 7.027 7.1877 Clear 0 1030.737 94.677 2 22719740
2023-01-09 16:15:17.793000 7.112 7.27073 Clear 0 1030.265 94.648 7 22719740
2023-01-09 16:15:17.797000 7.178 7.33648 Clear 0 1030.245 94.647 2 22719740
2023-01-09 16:15:17.893000 7.08 7.23682 Clear 0 1029.774 94.618 7 22719740
2023-01-09 16:15:17.897000 6.907 7.06395 Clear 0 1029.754 94.617 2 22719740
2023-01-09 16:15:17.993000 6.76 6.91581 Clear 0 1029.283 94.588 7 22719740
2023-01-09 16:15:17.997000 6.915 7.0705 Clear 0 1029.264 94.587 2 22719740
2023-01-09 16:15:18.093000 7.12 7.27407 Clear 0 1028.793 94.558 7 22719740
2023-01-09 16:15:18.097000 7.006 7.16037 Clear 0 1028.773 94.557 2 22719740
2023-01-09 16:15:18.193000 6.875 7.02724 Clear 0 1028.302 94.528 7 22719740
2023-01-09 16:15:18.197000 6.98 7.13234 Clear 0 1028.283 94.526 2 22719740
2023-01-09 16:15:18.293000 6.873 7.02399 Clear 0 1027.812 94.498 7 22719740
2023-01-09 16:15:18.297000 7.151 7.30165 Clear 0 1027.793 94.496 2 22719740
2023-01-09 16:15:18.393000 7.021 7.17 Clear 0 1027.322 94.467 7 22719740
2023-01-09 16:15:18.397000 6.947 7.09578 Clear 0 1027.303 94.466 2 22719740
2023-01-09 16:15:18.493000 6.744 6.89112 Clear 0 1026.833 94.437 7 22719740
2023-01-09 16:15:18.497000 7.111 7.25785 Clear 0 1026.813 94.436 2 22719740
2023-01-09 16:15:18.593000 6.888 7.03362 Clear 0 1026.343 94.407 7 22719740
2023-01-09 16:15:18.597000 6.94 7.08545 Clear 0 1026.324 94.406 2 22719740
2023-01-09 16:15:18.693000 7.46 7.60383 Clear 0 1025.854 94.377 7 22719740
2023-01-09 16:15:18.697000 7.093 7.23734 Clear 0 1025.835 94.375 2 22719740
2023-01-09 16:15:18.793000 7.609 7.75191 Clear 0 1025.365 94.346 7 22719740
2023-01-09 16:15:18.797000 6.9 7.04203 Clear 0 1025.346 94.345 2 22719740
