# satellite: 47766 STARLINK-2184 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 9150
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2021-05-07 23:52:34.198000 8.216 8.09105 Clear 1 1163.043 58.542 9 19208872
2021-05-07 23:52:34.298000 8.762 8.63635 Clear 1 1162.777 58.574 9 19208872
2021-05-07 23:52:34.398000 8.471 8.34517 Clear 1 1162.512 58.605 9 19208872
2021-05-07 23:52:34.498000 9.232 9.1058 Clear 1 1162.247 58.636 9 19208872
2021-05-07 23:52:34.598000 8.366 8.23992 Clear 1 1161.983 58.667 9 19208872
2021-05-07 23:52:34.698000 8.446 8.32027 Clear 1 1161.719 58.699 9 19208872
2021-05-07 23:52:34.698000 8.594 8.46749 Clear 1 1161.719 58.699 9 19208872
2021-05-07 23:52:34.798000 8.679 8.55279 Clear 1 1161.455 58.73 9 19208872
2021-05-07 23:52:34.898000 8.7 8.57309 Clear 1 1161.192 58.761 9 19208872
2021-05-07 23:52:34.998000 7.818 7.69083 Clear 1 1160.929 58.793 9 19208872
2021-05-07 23:52:35.098000 8.538 8.41068 Clear 1 1160.666 58.824 9 19208872
2021-05-07 23:52:35.098000 8.264 8.13734 Clear 1 1160.666 58.824 9 19208872
2021-05-07 23:52:35.198000 7.797 7.66972 Clear 1 1160.404 58.855 9 19208872
2021-05-07 23:52:35.298000 8.341 8.21374 Clear 1 1160.142 58.887 9 19208872
2021-05-07 23:52:35.298000 8.529 8.40159 Clear 1 1160.142 58.887 9 19208872
2021-05-07 23:52:35.398000 8.795 8.66826 Clear 1 1159.881 58.918 9 19208872
2021-05-07 23:52:35.498000 8.219 8.09196 Clear 1 1159.62 58.95 9 19208872
2021-05-07 23:52:35.598000 8.474 8.34632 Clear 1 1159.359 58.981 9 19208872
2021-05-07 23:52:35.698000 8.419 8.291 Clear 1 1159.099 59.013 9 19208872
2021-05-07 23:52:35.698000 8.121 7.99319 Clear 1 1159.099 59.013 9 19208872
2021-05-07 23:52:35.798000 8.01 7.88153 Clear 1 1158.839 59.044 9 19208872
2021-05-07 23:52:35.898000 7.707 7.57894 Clear 1 1158.579 59.076 9 19208872
2021-05-07 23:52:35.998000 8.188 8.06023 Clear 1 1158.32 59.107 9 19208872
2021-05-07 23:52:36.098000 7.964 7.83581 Clear 1 1158.061 59.139 9 19208872
2021-05-07 23:52:36.198000 7.708 7.58007 Clear 1 1157.802 59.17 9 19208872
2021-05-07 23:52:36.298000 7.703 7.57415 Clear 1 1157.544 59.202 9 19208872
2021-05-07 23:52:36.398000 7.726 7.5969 Clear 1 1157.286 59.233 9 19208872
2021-05-07 23:52:36.498000 7.756 7.62663 Clear 1 1157.029 59.265 9 19208872
2021-05-07 23:52:36.598000 7.52 7.39046 Clear 1 1156.771 59.297 9 19208872
2021-05-07 23:52:36.698000 7.66 7.53083 Clear 1 1156.515 59.328 9 19208872
2021-05-07 23:52:36.798000 7.524 7.39522 Clear 1 1156.258 59.36 9 19208872
2021-05-07 23:52:36.898000 7.493 7.36439 Clear 1 1156.002 59.391 9 19208872
2021-05-07 23:52:36.998000 7.463 7.33305 Clear 1 1155.747 59.423 9 19208872
2021-05-07 23:52:37.098000 7.162 7.03215 Clear 1 1155.491 59.455 9 19208872
2021-05-07 23:52:37.198000 7.149 7.01924 Clear 1 1155.237 59.487 9 19208872
2021-05-07 23:52:37.298000 7.078 6.9477 Clear 1 1154.982 59.518 9 19208872
2021-05-07 23:52:37.398000 7.247 7.11725 Clear 1 1154.728 59.55 9 19208872
2021-05-07 23:52:37.498000 7.124 6.99421 Clear 1 1154.474 59.582 9 19208872
2021-05-07 23:52:37.598000 7.18 7.04955 Clear 1 1154.221 59.614 9 19208872
2021-05-07 23:52:37.698000 7.073 6.94218 Clear 1 1153.968 59.645 9 19208872
2021-05-07 23:52:37.798000 6.95 6.81876 Clear 1 1153.715 59.677 9 19208872
2021-05-07 23:52:37.898000 6.777 6.64587 Clear 1 1153.463 59.709 9 19208872
2021-05-07 23:52:37.998000 6.717 6.5859 Clear 1 1153.211 59.741 9 19208872
2021-05-07 23:52:38.098000 6.622 6.49063 Clear 1 1152.959 59.773 9 19208872
2021-05-07 23:52:38.198000 6.607 6.47558 Clear 1 1152.708 59.805 9 19208872
2021-05-07 23:52:38.298000 6.589 6.45772 Clear 1 1152.457 59.836 9 19208872
2021-05-07 23:52:38.398000 6.737 6.60557 Clear 1 1152.206 59.868 9 19208872
2021-05-07 23:52:38.498000 6.754 6.62195 Clear 1 1151.956 59.9 9 19208872
2021-05-07 23:52:38.598000 6.615 6.48246 Clear 1 1151.707 59.932 9 19208872
2021-05-07 23:52:38.698000 6.393 6.26069 Clear 1 1151.457 59.964 9 19208872
2021-05-07 23:52:38.798000 6.416 6.28394 Clear 1 1151.208 59.996 9 19208872
2021-05-07 23:52:38.898000 6.413 6.28137 Clear 1 1150.96 60.028 9 19208872
2021-05-07 23:52:38.998000 6.322 6.18984 Clear 1 1150.711 60.06 9 19208872
2021-05-07 23:52:39.098000 6.347 6.21466 Clear 1 1150.463 60.092 9 19208872
2021-05-07 23:52:39.198000 6.258 6.12621 Clear 1 1150.216 60.124 9 19208872
2021-05-07 23:52:39.298000 6.373 6.23998 Clear 1 1149.969 60.156 9 19208872
2021-05-07 23:52:39.398000 6.134 6.00101 Clear 1 1149.722 60.188 9 19208872
2021-05-07 23:52:39.498000 6.207 6.07351 Clear 1 1149.476 60.22 9 19208872
2021-05-07 23:52:39.598000 6.155 6.02169 Clear 1 1149.23 60.252 9 19208872
2021-05-07 23:52:39.698000 6.051 5.91818 Clear 1 1148.984 60.285 9 19208872
2021-05-07 23:52:39.798000 5.896 5.76261 Clear 1 1148.739 60.317 9 19208872
2021-05-07 23:52:39.898000 6.117 5.98402 Clear 1 1148.494 60.349 9 19208872
2021-05-07 23:52:39.998000 5.914 5.78048 Clear 1 1148.249 60.381 9 19208872
2021-05-07 23:52:40.098000 5.821 5.68782 Clear 1 1148.005 60.413 9 19208872
2021-05-07 23:52:40.198000 6.062 5.92821 Clear 1 1147.761 60.445 9 19208872
2021-05-07 23:52:40.298000 5.846 5.71186 Clear 1 1147.518 60.478 9 19208872
2021-05-07 23:52:40.398000 5.966 5.83237 Clear 1 1147.275 60.51 9 19208872
2021-05-07 23:52:40.498000 5.587 5.45339 Clear 1 1147.032 60.542 9 19208872
2021-05-07 23:52:40.598000 5.539 5.40544 Clear 1 1146.79 60.574 9 19208872
2021-05-07 23:52:40.698000 5.455 5.32058 Clear 1 1146.548 60.607 9 19208872
2021-05-07 23:52:40.798000 5.703 5.56867 Clear 1 1146.307 60.639 9 19208872
2021-05-07 23:52:40.898000 5.546 5.41184 Clear 1 1146.066 60.671 9 19208872
2021-05-07 23:52:40.998000 5.558 5.42382 Clear 1 1145.825 60.703 9 19208872
2021-05-07 23:52:41.098000 5.558 5.42378 Clear 1 1145.584 60.736 9 19208872
2021-05-07 23:52:41.198000 5.417 5.28213 Clear 1 1145.344 60.768 9 19208872
2021-05-07 23:52:41.298000 5.431 5.29603 Clear 1 1145.105 60.801 9 19208872
2021-05-07 23:52:41.398000 5.424 5.2894 Clear 0 1144.866 60.833 9 19208872
2021-05-07 23:52:41.498000 5.573 5.43792 Clear 0 1144.627 60.865 9 19208872
2021-05-07 23:52:41.598000 5.415 5.27985 Clear 0 1144.388 60.898 9 19208872
2021-05-07 23:52:41.698000 5.444 5.30913 Clear 0 1144.15 60.93 9 19208872
2021-05-07 23:52:41.798000 5.409 5.27385 Clear 0 1143.912 60.963 9 19208872
2021-05-07 23:52:41.898000 5.332 5.1968 Clear 0 1143.675 60.995 9 19208872
2021-05-07 23:52:41.998000 5.379 5.24409 Clear 0 1143.438 61.028 9 19208872
2021-05-07 23:52:42.098000 5.164 5.02877 Clear 0 1143.201 61.06 9 19208872
2021-05-07 23:52:42.198000 5.192 5.05714 Clear 0 1142.965 61.093 9 19208872
2021-05-07 23:52:42.298000 5.011 4.87597 Clear 0 1142.729 61.125 9 19208872
2021-05-07 23:52:42.398000 5.152 5.0162 Clear 0 1142.494 61.158 9 19208872
2021-05-07 23:52:42.498000 5.101 4.96494 Clear 0 1142.259 61.19 9 19208872
2021-05-07 23:52:42.598000 5.035 4.89915 Clear 0 1142.024 61.223 9 19208872
2021-05-07 23:52:42.698000 5.268 5.1323 Clear 0 1141.79 61.255 9 19208872
2021-05-07 23:52:42.798000 4.92 4.78388 Clear 0 1141.556 61.288 9 19208872
