# satellite: 53007 STARLINK-4215 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4530
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-01-24 03:23:17.897000 7.45 6.20791 Clear 0 605.648 81.128 2 23155636
2023-01-24 03:23:17.997000 7.477 6.23472 Clear 0 605.42 81.166 2 23155636
2023-01-24 03:23:18.097000 7.445 6.20273 Clear 0 605.194 81.203 2 23155636
2023-01-24 03:23:18.197000 7.416 6.17251 Clear 0 604.968 81.241 2 23155636
2023-01-24 03:23:18.297000 7.439 6.19643 Clear 0 604.743 81.279 2 23155636
2023-01-24 03:23:18.397000 7.407 6.16431 Clear 0 604.519 81.316 2 23155636
2023-01-24 03:23:18.497000 7.437 6.19378 Clear 0 604.295 81.354 2 23155636
2023-01-24 03:23:18.597000 7.411 6.1677 Clear 0 604.073 81.392 2 23155636
2023-01-24 03:23:18.697000 7.509 6.26487 Clear 0 603.851 81.43 2 23155636
2023-01-24 03:23:18.797000 7.36 6.11636 Clear 0 603.629 81.468 2 23155636
2023-01-24 03:23:18.897000 7.351 6.10729 Clear 0 603.409 81.505 2 23155636
2023-01-24 03:23:18.997000 7.411 6.16709 Clear 0 603.189 81.543 2 23155636
2023-01-24 03:23:19.097000 7.39 6.14583 Clear 0 602.97 81.581 2 23155636
2023-01-24 03:23:19.197000 7.39 6.14638 Clear 0 602.751 81.619 2 23155636
2023-01-24 03:23:19.297000 7.34 6.09526 Clear 0 602.534 81.657 2 23155636
2023-01-24 03:23:19.397000 7.458 6.21274 Clear 0 602.317 81.695 2 23155636
2023-01-24 03:23:19.497000 7.348 6.10304 Clear 0 602.101 81.734 2 23155636
2023-01-24 03:23:19.597000 7.408 6.1628 Clear 0 601.885 81.772 2 23155636
2023-01-24 03:23:19.697000 7.392 6.14662 Clear 0 601.67 81.81 2 23155636
2023-01-24 03:23:19.797000 7.441 6.19591 Clear 0 601.457 81.848 2 23155636
2023-01-24 03:23:19.897000 7.394 6.14816 Clear 0 601.243 81.886 2 23155636
2023-01-24 03:23:19.997000 7.426 6.1801 Clear 0 601.031 81.925 2 23155636
2023-01-24 03:23:20.097000 7.429 6.18307 Clear 0 600.819 81.963 2 23155636
2023-01-24 03:23:20.197000 7.343 6.09706 Clear 0 600.608 82.001 2 23155636
2023-01-24 03:23:20.297000 7.469 6.22328 Clear 0 600.398 82.04 2 23155636
2023-01-24 03:23:20.397000 7.429 6.18333 Clear 0 600.188 82.078 2 23155636
2023-01-24 03:23:20.497000 7.402 6.15552 Clear 0 599.98 82.117 2 23155636
2023-01-24 03:23:20.597000 7.431 6.18458 Clear 0 599.772 82.155 2 23155636
2023-01-24 03:23:20.697000 7.294 6.04709 Clear 0 599.564 82.194 2 23155636
2023-01-24 03:23:20.797000 7.42 6.17289 Clear 0 599.358 82.232 2 23155636
2023-01-24 03:23:20.897000 7.419 6.17228 Clear 0 599.152 82.271 2 23155636
2023-01-24 03:23:20.997000 7.33 6.08325 Clear 0 598.947 82.309 2 23155636
2023-01-24 03:23:21.097000 7.3 6.05266 Clear 0 598.743 82.348 2 23155636
2023-01-24 03:23:21.197000 7.393 6.14599 Clear 0 598.539 82.387 2 23155636
2023-01-24 03:23:21.297000 7.391 6.14424 Clear 0 598.337 82.425 2 23155636
2023-01-24 03:23:21.397000 7.331 6.08419 Clear 0 598.135 82.464 2 23155636
2023-01-24 03:23:21.497000 7.353 6.10631 Clear 0 597.934 82.503 2 23155636
2023-01-24 03:23:21.597000 7.434 6.18655 Clear 0 597.733 82.542 2 23155636
2023-01-24 03:23:21.697000 7.346 6.09873 Clear 0 597.533 82.581 2 23155636
2023-01-24 03:23:21.797000 7.404 6.15593 Clear 0 597.334 82.62 2 23155636
2023-01-24 03:23:21.897000 7.359 6.11128 Clear 0 597.136 82.659 2 23155636
2023-01-24 03:23:21.997000 7.317 6.06901 Clear 0 596.939 82.698 2 23155636
2023-01-24 03:23:22.097000 7.418 6.16993 Clear 0 596.742 82.737 2 23155636
2023-01-24 03:23:22.197000 7.349 6.10093 Clear 0 596.546 82.776 2 23155636
2023-01-24 03:23:22.297000 7.324 6.0755 Clear 0 596.351 82.815 2 23155636
2023-01-24 03:23:22.397000 7.291 6.0434 Clear 0 596.157 82.854 2 23155636
2023-01-24 03:23:22.497000 7.326 6.0777 Clear 0 595.963 82.893 2 23155636
2023-01-24 03:23:22.597000 7.346 6.09801 Clear 0 595.77 82.932 2 23155636
2023-01-24 03:23:22.697000 7.31 6.06192 Clear 0 595.578 82.971 2 23155636
2023-01-24 03:23:22.797000 7.331 6.08292 Clear 0 595.387 83.01 2 23155636
2023-01-24 03:23:22.897000 7.371 6.12267 Clear 0 595.196 83.05 2 23155636
2023-01-24 03:23:22.997000 7.313 6.06483 Clear 0 595.006 83.089 2 23155636
2023-01-24 03:23:23.097000 7.307 6.05868 Clear 0 594.817 83.128 2 23155636
2023-01-24 03:23:23.197000 7.288 6.0399 Clear 0 594.629 83.168 2 23155636
2023-01-24 03:23:23.297000 7.301 6.05344 Clear 0 594.441 83.207 2 23155636
2023-01-24 03:23:23.397000 7.356 6.10781 Clear 0 594.255 83.247 2 23155636
2023-01-24 03:23:23.497000 7.338 6.09006 Clear 0 594.069 83.286 2 23155636
2023-01-24 03:23:23.597000 7.31 6.06233 Clear 0 593.883 83.326 2 23155636
2023-01-24 03:23:23.697000 7.258 6.00979 Clear 0 593.699 83.365 2 23155636
2023-01-24 03:23:23.797000 7.298 6.04987 Clear 0 593.515 83.405 2 23155636
2023-01-24 03:23:23.897000 7.278 6.03034 Clear 0 593.332 83.444 2 23155636
2023-01-24 03:23:23.997000 7.268 6.02011 Clear 0 593.15 83.484 2 23155636
2023-01-24 03:23:24.097000 7.255 6.00689 Clear 0 592.969 83.523 2 23155636
2023-01-24 03:23:24.197000 7.19 5.94161 Clear 0 592.788 83.563 2 23155636
2023-01-24 03:23:24.297000 7.241 5.99313 Clear 0 592.609 83.603 2 23155636
2023-01-24 03:23:24.900000 7.363 6.11497 Clear 0 591.541 83.843 9 23155636
2023-01-24 03:23:25 7.299 6.05048 Clear 0 591.366 83.883 9 23155636
2023-01-24 03:23:25.100000 7.443 6.19445 Clear 0 591.193 83.923 9 23155636
2023-01-24 03:23:25.200000 7.33 6.08173 Clear 0 591.02 83.963 9 23155636
2023-01-24 03:23:25.300000 7.346 6.09813 Clear 0 590.848 84.003 9 23155636
2023-01-24 03:23:25.400000 7.365 6.11726 Clear 0 590.677 84.043 9 23155636
2023-01-24 03:23:25.500000 7.409 6.16135 Clear 0 590.507 84.083 9 23155636
2023-01-24 03:23:25.600000 7.339 6.09106 Clear 0 590.337 84.123 9 23155636
2023-01-24 03:23:25.700000 7.409 6.16081 Clear 0 590.168 84.163 9 23155636
2023-01-24 03:23:25.800000 7.419 6.17056 Clear 0 590.0 84.203 9 23155636
2023-01-24 03:23:25.900000 7.37 6.12187 Clear 0 589.833 84.244 9 23155636
2023-01-24 03:23:26 7.437 6.18978 Clear 0 589.666 84.284 9 23155636
2023-01-24 03:23:26.100000 7.408 6.16052 Clear 0 589.501 84.324 9 23155636
2023-01-24 03:23:26.200000 7.353 6.10603 Clear 0 589.336 84.364 9 23155636
2023-01-24 03:23:26.300000 7.371 6.12408 Clear 0 589.171 84.405 9 23155636
2023-01-24 03:23:26.400000 7.47 6.22258 Clear 0 589.008 84.445 9 23155636
2023-01-24 03:23:26.500000 7.427 6.18035 Clear 0 588.846 84.486 9 23155636
2023-01-24 03:23:26.600000 7.403 6.15643 Clear 0 588.684 84.526 9 23155636
2023-01-24 03:23:26.700000 7.484 6.23713 Clear 0 588.523 84.566 9 23155636
2023-01-24 03:23:26.800000 7.453 6.20639 Clear 0 588.363 84.607 9 23155636
2023-01-24 03:23:26.900000 7.367 6.1197 Clear 0 588.203 84.647 9 23155636
2023-01-24 03:23:27 7.407 6.1595 Clear 0 588.045 84.688 9 23155636
