# satellite: 56535 STARLINK-6309 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2448
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-08-15 01:02:42.198000 7.349 5.82568 Clear 0 575.242 69.557 3 25391968
2023-08-15 01:02:42.298000 7.385 5.86222 Clear 0 575.257 69.613 3 25391968
2023-08-15 01:02:42.398000 7.406 5.88402 Clear 0 575.274 69.669 3 25391968
2023-08-15 01:02:42.498000 7.284 5.76291 Clear 0 575.291 69.725 3 25391968
2023-08-15 01:02:42.598000 7.335 5.81514 Clear 0 575.309 69.781 3 25391968
2023-08-15 01:02:42.698000 7.35 5.83056 Clear 0 575.328 69.837 3 25391968
2023-08-15 01:02:42.798000 7.313 5.7939 Clear 0 575.348 69.893 3 25391968
2023-08-15 01:02:42.898000 7.332 5.81428 Clear 0 575.369 69.948 3 25391968
2023-08-15 01:02:42.998000 7.348 5.83128 Clear 0 575.39 70.004 3 25391968
2023-08-15 01:02:43.098000 7.37 5.85412 Clear 0 575.412 70.06 3 25391968
2023-08-15 01:02:43.198000 7.259 5.74429 Clear 0 575.436 70.116 3 25391968
2023-08-15 01:02:43.298000 7.395 5.88105 Clear 0 575.46 70.172 3 25391968
2023-08-15 01:02:43.398000 7.329 5.81516 Clear 0 575.484 70.228 3 25391968
2023-08-15 01:02:43.498000 7.278 5.76455 Clear 0 575.51 70.284 3 25391968
2023-08-15 01:02:43.598000 7.353 5.84095 Clear 0 575.536 70.34 3 25391968
2023-08-15 01:02:43.698000 7.373 5.86233 Clear 0 575.564 70.396 3 25391968
2023-08-15 01:02:43.798000 7.296 5.78576 Clear 0 575.592 70.452 3 25391968
2023-08-15 01:02:43.898000 7.309 5.79966 Clear 0 575.621 70.508 3 25391968
2023-08-15 01:02:43.998000 7.315 5.8055 Clear 0 575.651 70.564 3 25391968
2023-08-15 01:02:44.098000 7.324 5.8164 Clear 0 575.681 70.62 3 25391968
2023-08-15 01:02:44.198000 7.337 5.83034 Clear 0 575.713 70.676 3 25391968
2023-08-15 01:02:44.298000 7.277 5.77131 Clear 0 575.745 70.732 3 25391968
2023-08-15 01:02:44.398000 7.308 5.80258 Clear 0 575.778 70.788 3 25391968
2023-08-15 01:02:44.498000 7.371 5.8669 Clear 0 575.812 70.844 3 25391968
2023-08-15 01:02:44.598000 7.327 5.82379 Clear 0 575.847 70.9 3 25391968
2023-08-15 01:02:44.698000 7.308 5.80555 Clear 0 575.882 70.956 3 25391968
2023-08-15 01:02:44.798000 7.319 5.81834 Clear 0 575.919 71.012 3 25391968
2023-08-15 01:02:44.898000 7.257 5.75634 Clear 0 575.956 71.068 3 25391968
2023-08-15 01:02:44.998000 7.338 5.83829 Clear 0 575.994 71.124 3 25391968
2023-08-15 01:02:45.098000 7.293 5.7939 Clear 0 576.033 71.18 3 25391968
2023-08-15 01:02:45.198000 7.296 5.79814 Clear 0 576.073 71.236 3 25391968
2023-08-15 01:02:45.298000 7.278 5.78066 Clear 0 576.113 71.292 3 25391968
2023-08-15 01:02:45.398000 7.311 5.81512 Clear 0 576.155 71.348 3 25391968
2023-08-15 01:02:45.498000 7.341 5.84602 Clear 0 576.197 71.404 3 25391968
2023-08-15 01:02:45.598000 7.331 5.83694 Clear 0 576.24 71.46 3 25391968
2023-08-15 01:02:45.698000 7.339 5.8462 Clear 0 576.284 71.516 3 25391968
2023-08-15 01:02:45.798000 7.303 5.81089 Clear 0 576.329 71.572 3 25391968
2023-08-15 01:02:45.898000 7.366 5.8746 Clear 0 576.374 71.628 3 25391968
2023-08-15 01:02:45.998000 7.334 5.84434 Clear 0 576.42 71.684 3 25391968
2023-08-15 01:02:46.098000 7.259 5.76966 Clear 0 576.468 71.74 3 25391968
2023-08-15 01:02:46.198000 7.397 5.90785 Clear 0 576.516 71.796 3 25391968
2023-08-15 01:02:46.298000 7.299 5.81124 Clear 0 576.565 71.852 3 25391968
2023-08-15 01:02:46.398000 7.305 5.8183 Clear 0 576.614 71.908 3 25391968
2023-08-15 01:02:46.498000 7.345 5.8593 Clear 0 576.665 71.964 3 25391968
2023-08-15 01:02:46.598000 7.261 5.77576 Clear 0 576.716 72.021 3 25391968
2023-08-15 01:02:46.698000 7.305 5.82122 Clear 0 576.768 72.077 3 25391968
2023-08-15 01:02:46.798000 7.326 5.84303 Clear 0 576.821 72.133 3 25391968
2023-08-15 01:02:46.898000 7.282 5.80036 Clear 0 576.875 72.189 3 25391968
2023-08-15 01:02:46.998000 7.334 5.85266 Clear 0 576.93 72.245 3 25391968
2023-08-15 01:02:47.098000 7.36 5.88021 Clear 0 576.985 72.301 3 25391968
2023-08-15 01:02:47.198000 7.268 5.78898 Clear 0 577.041 72.357 3 25391968
2023-08-15 01:02:47.298000 7.302 5.8237 Clear 0 577.099 72.413 3 25391968
2023-08-15 01:02:47.398000 7.252 5.77457 Clear 0 577.156 72.469 3 25391968
2023-08-15 01:02:47.498000 7.288 5.81203 Clear 0 577.215 72.525 3 25391968
2023-08-15 01:02:47.598000 7.361 5.88546 Clear 0 577.275 72.581 3 25391968
2023-08-15 01:02:47.698000 7.322 5.84833 Clear 0 577.335 72.637 3 25391968
2023-08-15 01:02:47.798000 7.304 5.83106 Clear 0 577.396 72.693 3 25391968
2023-08-15 01:02:47.898000 7.311 5.83932 Clear 0 577.459 72.749 3 25391968
2023-08-15 01:02:47.998000 7.278 5.80695 Clear 0 577.521 72.805 3 25391968
2023-08-15 01:02:48.098000 7.271 5.80092 Clear 0 577.585 72.861 3 25391968
2023-08-15 01:02:48.198000 7.363 5.89444 Clear 0 577.65 72.918 3 25391968
2023-08-15 01:02:48.298000 7.34 5.87167 Clear 0 577.715 72.974 3 25391968
2023-08-15 01:02:48.398000 7.352 5.88541 Clear 0 577.781 73.03 3 25391968
2023-08-15 01:02:48.498000 7.348 5.88194 Clear 0 577.848 73.086 3 25391968
2023-08-15 01:02:48.598000 7.303 5.83829 Clear 0 577.916 73.142 3 25391968
2023-08-15 01:02:48.698000 7.315 5.85088 Clear 0 577.985 73.198 3 25391968
2023-08-15 01:02:48.798000 7.27 5.80752 Clear 0 578.054 73.254 3 25391968
2023-08-15 01:02:48.898000 7.303 5.84149 Clear 0 578.124 73.31 3 25391968
2023-08-15 01:02:48.998000 7.374 5.91372 Clear 0 578.196 73.366 3 25391968
2023-08-15 01:02:49.098000 7.312 5.85293 Clear 0 578.267 73.422 3 25391968
2023-08-15 01:02:49.198000 7.332 5.87376 Clear 0 578.34 73.478 3 25391968
2023-08-15 01:02:49.298000 7.324 5.86708 Clear 0 578.414 73.534 3 25391968
2023-08-15 01:02:49.398000 7.37 5.91406 Clear 0 578.488 73.59 3 25391968
2023-08-15 01:02:49.498000 7.364 5.90866 Clear 0 578.563 73.646 3 25391968
2023-08-15 01:02:49.598000 7.342 5.88786 Clear 0 578.639 73.702 3 25391968
2023-08-15 01:02:49.698000 7.34 5.88701 Clear 0 578.716 73.758 3 25391968
2023-08-15 01:02:49.798000 7.368 5.91594 Clear 0 578.794 73.814 3 25391968
2023-08-15 01:02:49.898000 7.3 5.84942 Clear 0 578.872 73.87 3 25391968
2023-08-15 01:02:49.998000 7.311 5.86127 Clear 0 578.952 73.926 3 25391968
2023-08-15 01:02:50.098000 7.383 5.93463 Clear 0 579.032 73.982 3 25391968
2023-08-15 01:02:50.198000 7.309 5.8615 Clear 0 579.113 74.038 3 25391968
2023-08-15 01:02:50.298000 7.349 5.90272 Clear 0 579.194 74.094 3 25391968
2023-08-15 01:02:50.398000 7.257 5.81155 Clear 0 579.277 74.15 3 25391968
2023-08-15 01:02:50.498000 7.321 5.87698 Clear 0 579.36 74.206 3 25391968
2023-08-15 01:02:50.598000 7.353 5.91044 Clear 0 579.444 74.262 3 25391968
2023-08-15 01:02:50.698000 7.309 5.86741 Clear 0 579.529 74.317 3 25391968
2023-08-15 01:02:50.798000 7.391 5.94945 Clear 0 579.615 74.373 3 25391968
2023-08-15 01:02:50.898000 7.307 5.86681 Clear 0 579.702 74.429 3 25391968
2023-08-15 01:02:50.998000 7.387 5.94935 Clear 0 579.789 74.485 3 25391968
2023-08-15 01:02:51.098000 7.395 5.95806 Clear 0 579.878 74.541 3 25391968
2023-08-15 01:02:51.198000 7.331 5.895 Clear 0 579.967 74.597 3 25391968
2023-08-15 01:02:51.298000 7.315 5.88016 Clear 0 580.057 74.653 3 25391968
2023-08-15 01:02:51.398000 7.371 5.93739 Clear 0 580.147 74.709 3 25391968
2023-08-15 01:02:51.498000 7.402 5.96893 Clear 0 580.239 74.765 3 25391968
2023-08-15 01:02:51.598000 7.345 5.91251 Clear 0 580.331 74.82 3 25391968
2023-08-15 01:02:51.698000 7.312 5.88189 Clear 0 580.424 74.876 3 25391968
2023-08-15 01:02:51.798000 7.336 5.90722 Clear 0 580.518 74.932 3 25391968
2023-08-15 01:02:51.898000 7.338 5.90953 Clear 0 580.613 74.988 3 25391968
2023-08-15 01:02:51.998000 7.433 6.00582 Clear 0 580.709 75.044 3 25391968
2023-08-15 01:02:52.098000 7.331 5.90449 Clear 0 580.805 75.1 3 25391968
2023-08-15 01:02:52.198000 7.357 5.93227 Clear 0 580.902 75.155 3 25391968
2023-08-15 01:02:52.298000 7.381 5.95786 Clear 0 581.0 75.211 3 25391968
2023-08-15 01:02:52.398000 7.359 5.93739 Clear 0 581.099 75.267 3 25391968
2023-08-15 01:02:52.498000 7.377 5.95565 Clear 0 581.198 75.323 3 25391968
2023-08-15 01:02:52.598000 7.439 6.01927 Clear 0 581.299 75.379 3 25391968
2023-08-15 01:02:52.698000 7.433 6.01432 Clear 0 581.4 75.434 3 25391968
2023-08-15 01:02:52.798000 7.406 5.98942 Clear 0 581.502 75.49 3 25391968
2023-08-15 01:02:52.898000 7.44 6.02441 Clear 0 581.605 75.546 3 25391968
2023-08-15 01:02:52.998000 7.371 5.95608 Clear 0 581.709 75.601 3 25391968
2023-08-15 01:02:53.098000 7.482 6.06824 Clear 0 581.813 75.657 3 25391968
2023-08-15 01:02:53.198000 7.388 5.97544 Clear 0 581.918 75.713 3 25391968
2023-08-15 01:02:53.298000 7.489 6.07761 Clear 0 582.024 75.769 3 25391968
2023-08-15 01:02:53.396000 7.491 6.08085 Clear 0 582.129 75.823 8 25391968
2023-08-15 01:02:53.398000 7.383 5.97277 Clear 0 582.131 75.824 3 25391968
2023-08-15 01:02:53.496000 7.46 6.0511 Clear 0 582.237 75.879 8 25391968
2023-08-15 01:02:53.498000 7.422 6.01267 Clear 0 582.239 75.88 3 25391968
2023-08-15 01:02:53.596000 7.463 6.05515 Clear 0 582.345 75.934 8 25391968
2023-08-15 01:02:53.598000 7.391 5.98269 Clear 0 582.347 75.936 3 25391968
2023-08-15 01:02:53.696000 7.453 6.04655 Clear 0 582.454 75.99 8 25391968
2023-08-15 01:02:53.698000 7.456 6.05008 Clear 0 582.457 75.991 3 25391968
2023-08-15 01:02:53.796000 7.427 6.02191 Clear 0 582.564 76.046 8 25391968
2023-08-15 01:02:53.798000 7.395 5.98963 Clear 0 582.567 76.047 3 25391968
2023-08-15 01:02:53.896000 7.401 5.99702 Clear 0 582.675 76.101 8 25391968
2023-08-15 01:02:53.898000 7.426 6.02173 Clear 0 582.678 76.102 3 25391968
2023-08-15 01:02:53.996000 7.37 5.96669 Clear 0 582.787 76.157 8 25391968
2023-08-15 01:02:53.998000 7.409 6.00601 Clear 0 582.789 76.158 3 25391968
2023-08-15 01:02:54.096000 7.433 6.03099 Clear 0 582.899 76.212 8 25391968
