# satellite: 56287 STARLINK-30107 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 2005
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-16 23:55:12.597000 8.129 6.78254 Clear 0 578.062 80.972 1 24403816
2023-06-16 23:55:12.697000 8.043 6.6988 Clear 0 578.284 81.028 1 24403816
2023-06-16 23:55:12.797000 8.102 6.75964 Clear 0 578.506 81.085 1 24403816
2023-06-16 23:55:12.897000 8.09 6.74914 Clear 0 578.729 81.141 1 24403816
2023-06-16 23:55:12.997000 8.158 6.81933 Clear 0 578.953 81.198 1 24403816
2023-06-16 23:55:13.097000 8.164 6.82662 Clear 0 579.178 81.254 1 24403816
2023-06-16 23:55:13.197000 8.082 6.74723 Clear 0 579.403 81.31 1 24403816
2023-06-16 23:55:13.297000 7.931 6.59654 Clear 0 579.629 81.367 1 24403816
2023-06-16 23:55:13.397000 7.943 6.61141 Clear 0 579.856 81.423 1 24403816
2023-06-16 23:55:13.497000 8.127 6.79716 Clear 0 580.084 81.479 1 24403816
2023-06-16 23:55:13.597000 7.994 6.66573 Clear 0 580.312 81.535 1 24403816
2023-06-16 23:55:13.697000 8.164 6.8384 Clear 0 580.541 81.591 1 24403816
2023-06-16 23:55:13.797000 8.02 6.69455 Clear 0 580.771 81.648 1 24403816
2023-06-16 23:55:13.897000 8.081 6.75799 Clear 0 581.002 81.704 1 24403816
2023-06-16 23:55:13.997000 8.072 6.75141 Clear 0 581.233 81.76 1 24403816
2023-06-16 23:55:14.097000 8.02 6.70062 Clear 0 581.465 81.816 1 24403816
2023-06-16 23:55:14.197000 8.104 6.7862 Clear 0 581.698 81.872 1 24403816
2023-06-16 23:55:14.297000 7.949 6.63299 Clear 0 581.932 81.927 1 24403816
2023-06-16 23:55:14.397000 8.083 6.76913 Clear 0 582.166 81.983 1 24403816
2023-06-16 23:55:14.497000 8.057 6.74451 Clear 0 582.401 82.039 1 24403816
2023-06-16 23:55:14.597000 8.043 6.73245 Clear 0 582.637 82.095 1 24403816
2023-06-16 23:55:14.697000 8.03 6.72141 Clear 0 582.873 82.151 1 24403816
2023-06-16 23:55:14.797000 7.947 6.63987 Clear 0 583.111 82.206 1 24403816
2023-06-16 23:55:14.897000 8.133 6.8277 Clear 0 583.349 82.262 1 24403816
2023-06-16 23:55:14.997000 7.97 6.66666 Clear 0 583.587 82.317 1 24403816
2023-06-16 23:55:15.097000 8.024 6.7231 Clear 0 583.827 82.373 1 24403816
2023-06-16 23:55:15.197000 8.006 6.70637 Clear 0 584.067 82.429 1 24403816
2023-06-16 23:55:15.297000 7.913 6.61445 Clear 0 584.308 82.484 1 24403816
2023-06-16 23:55:15.397000 7.967 6.67122 Clear 0 584.55 82.539 1 24403816
2023-06-16 23:55:15.497000 8.035 6.74135 Clear 0 584.792 82.595 1 24403816
2023-06-16 23:55:15.597000 8.004 6.71206 Clear 0 585.035 82.65 1 24403816
2023-06-16 23:55:15.697000 7.987 6.69689 Clear 0 585.279 82.706 1 24403816
2023-06-16 23:55:15.797000 8.071 6.78151 Clear 0 585.523 82.761 1 24403816
2023-06-16 23:55:15.897000 7.94 6.65277 Clear 0 585.769 82.816 1 24403816
2023-06-16 23:55:15.997000 7.956 6.67113 Clear 0 586.015 82.871 1 24403816
2023-06-16 23:55:16.097000 8.107 6.82351 Clear 0 586.261 82.926 1 24403816
2023-06-16 23:55:16.197000 7.961 6.68039 Clear 0 586.509 82.981 1 24403816
2023-06-16 23:55:16.297000 7.942 6.66279 Clear 0 586.757 83.036 1 24403816
2023-06-16 23:55:16.397000 7.922 6.6444 Clear 0 587.006 83.091 1 24403816
2023-06-16 23:55:16.497000 8.022 6.7456 Clear 0 587.256 83.146 1 24403816
2023-06-16 23:55:16.597000 8.025 6.75059 Clear 0 587.506 83.201 1 24403816
2023-06-16 23:55:16.697000 7.933 6.66136 Clear 0 587.757 83.256 1 24403816
2023-06-16 23:55:16.797000 7.914 6.64374 Clear 0 588.009 83.311 1 24403816
2023-06-16 23:55:16.897000 7.896 6.62818 Clear 0 588.261 83.366 1 24403816
2023-06-16 23:55:16.997000 8.06 6.79356 Clear 0 588.514 83.421 1 24403816
