# satellite: 52268 STARLINK-3746 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 3804
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-08-23 18:34:38.898000 5.691 5.20362 Clear 0 685.29 105.226 6 21230584
2022-08-23 18:34:38.998000 5.736 5.24607 Clear 0 684.861 105.177 6 21230584
2022-08-23 18:34:39.098000 5.736 5.24422 Clear 0 684.432 105.128 6 21230584
2022-08-23 18:34:39.198000 5.752 5.25744 Clear 0 684.004 105.079 6 21230584
2022-08-23 18:34:39.298000 5.753 5.2546 Clear 0 683.577 105.03 6 21230584
2022-08-23 18:34:39.398000 5.717 5.21686 Clear 0 683.15 104.981 6 21230584
2022-08-23 18:34:39.498000 5.695 5.19197 Clear 0 682.723 104.932 6 21230584
2022-08-23 18:34:39.598000 5.637 5.13193 Clear 0 682.297 104.883 6 21230584
2022-08-23 18:34:39.698000 5.673 5.16527 Clear 0 681.871 104.834 6 21230584
2022-08-23 18:34:39.798000 5.701 5.19069 Clear 0 681.446 104.785 6 21230584
2022-08-23 18:34:39.898000 5.743 5.23035 Clear 0 681.021 104.735 6 21230584
2022-08-23 18:34:39.998000 5.596 5.0801 Clear 0 680.597 104.686 6 21230584
2022-08-23 18:34:40.098000 5.688 5.16973 Clear 0 680.173 104.637 6 21230584
2022-08-23 18:34:40.198000 5.725 5.20409 Clear 0 679.749 104.587 6 21230584
2022-08-23 18:34:40.298000 5.656 5.13308 Clear 0 679.326 104.538 6 21230584
2022-08-23 18:34:40.398000 5.704 5.1776 Clear 0 678.904 104.488 6 21230584
2022-08-23 18:34:40.498000 5.576 5.04786 Clear 0 678.481 104.438 6 21230584
2022-08-23 18:34:40.598000 5.748 5.21688 Clear 0 678.06 104.389 6 21230584
2022-08-23 18:34:40.698000 5.654 5.12141 Clear 0 677.639 104.339 6 21230584
2022-08-23 18:34:40.798000 5.727 5.19113 Clear 0 677.218 104.289 6 21230584
2022-08-23 18:34:40.898000 5.764 5.22499 Clear 0 676.798 104.239 6 21230584
2022-08-23 18:34:40.998000 5.629 5.08822 Clear 0 676.378 104.189 6 21230584
2022-08-23 18:34:41.098000 5.662 5.11812 Clear 0 675.959 104.139 6 21230584
2022-08-23 18:34:41.198000 5.719 5.17302 Clear 0 675.54 104.089 6 21230584
2022-08-23 18:34:41.298000 5.849 5.29965 Clear 0 675.121 104.039 6 21230584
2022-08-23 18:34:41.398000 5.798 5.2473 Clear 0 674.703 103.989 6 21230584
2022-08-23 18:34:41.498000 5.832 5.27781 Clear 0 674.286 103.938 6 21230584
2022-08-23 18:34:41.598000 5.732 5.17496 Clear 0 673.869 103.888 6 21230584
2022-08-23 18:34:41.698000 5.784 5.22501 Clear 0 673.452 103.838 6 21230584
2022-08-23 18:34:41.798000 5.81 5.24813 Clear 0 673.036 103.787 6 21230584
2022-08-23 18:34:41.898000 5.726 5.16173 Clear 0 672.621 103.737 6 21230584
2022-08-23 18:34:41.998000 5.806 5.23922 Clear 0 672.206 103.686 6 21230584
2022-08-23 18:34:42.098000 5.748 5.17852 Clear 0 671.791 103.636 6 21230584
2022-08-23 18:34:42.198000 5.797 5.22485 Clear 0 671.377 103.585 6 21230584
2022-08-23 18:34:42.298000 5.739 5.16477 Clear 0 670.963 103.534 6 21230584
2022-08-23 18:34:42.398000 5.801 5.22439 Clear 0 670.55 103.483 6 21230584
2022-08-23 18:34:42.498000 5.833 5.253 Clear 0 670.137 103.433 6 21230584
2022-08-23 18:34:42.598000 5.723 5.14052 Clear 0 669.725 103.382 6 21230584
2022-08-23 18:34:42.698000 5.793 5.20843 Clear 0 669.313 103.331 6 21230584
2022-08-23 18:34:42.798000 5.818 5.23074 Clear 0 668.902 103.28 6 21230584
2022-08-23 18:34:42.898000 5.81 5.21953 Clear 0 668.491 103.229 6 21230584
2022-08-23 18:34:42.998000 5.819 5.22684 Clear 0 668.081 103.178 6 21230584
2022-08-23 18:34:43.098000 5.792 5.19652 Clear 0 667.671 103.126 6 21230584
2022-08-23 18:34:43.198000 5.813 5.21569 Clear 0 667.261 103.075 6 21230584
2022-08-23 18:34:43.298000 5.837 5.23681 Clear 0 666.852 103.024 6 21230584
2022-08-23 18:34:43.398000 5.811 5.20799 Clear 0 666.444 102.972 6 21230584
2022-08-23 18:34:43.498000 5.805 5.20036 Clear 0 666.036 102.921 6 21230584
2022-08-23 18:34:43.598000 5.801 5.1932 Clear 0 665.629 102.869 6 21230584
2022-08-23 18:34:43.698000 5.807 5.19717 Clear 0 665.222 102.818 6 21230584
2022-08-23 18:34:43.798000 5.832 5.21934 Clear 0 664.815 102.766 6 21230584
2022-08-23 18:34:43.898000 5.825 5.21019 Clear 0 664.409 102.715 6 21230584
2022-08-23 18:34:43.998000 5.857 5.23885 Clear 0 664.004 102.663 6 21230584
2022-08-23 18:34:44.098000 5.818 5.19792 Clear 0 663.599 102.611 6 21230584
2022-08-23 18:34:44.198000 5.857 5.23366 Clear 0 663.194 102.559 6 21230584
2022-08-23 18:34:44.298000 5.824 5.19773 Clear 0 662.79 102.507 6 21230584
2022-08-23 18:34:44.398000 5.855 5.22703 Clear 0 662.387 102.455 6 21230584
2022-08-23 18:34:44.498000 5.853 5.22218 Clear 0 661.984 102.403 6 21230584
2022-08-23 18:34:44.598000 5.883 5.25044 Clear 0 661.581 102.351 6 21230584
2022-08-23 18:34:44.698000 5.854 5.21807 Clear 0 661.179 102.299 6 21230584
2022-08-23 18:34:44.798000 5.859 5.2208 Clear 0 660.778 102.247 6 21230584
2022-08-23 18:34:44.898000 5.846 5.20482 Clear 0 660.377 102.195 6 21230584
2022-08-23 18:34:44.998000 5.782 5.13925 Clear 0 659.976 102.142 6 21230584
2022-08-23 18:34:45.098000 5.884 5.23766 Clear 0 659.576 102.09 6 21230584
2022-08-23 18:34:45.198000 5.881 5.23325 Clear 0 659.176 102.038 6 21230584
2022-08-23 18:34:45.298000 5.866 5.21507 Clear 0 658.777 101.985 6 21230584
2022-08-23 18:34:45.398000 5.814 5.16021 Clear 0 658.379 101.932 6 21230584
2022-08-23 18:34:45.498000 5.891 5.23512 Clear 0 657.981 101.88 6 21230584
2022-08-23 18:34:45.598000 5.918 5.25905 Clear 0 657.583 101.827 6 21230584
2022-08-23 18:34:45.698000 5.898 5.23684 Clear 0 657.186 101.774 6 21230584
2022-08-23 18:34:45.798000 5.909 5.24529 Clear 0 656.79 101.722 6 21230584
2022-08-23 18:34:45.898000 5.941 5.27479 Clear 0 656.394 101.669 6 21230584
2022-08-23 18:34:45.998000 5.932 5.26314 Clear 0 655.998 101.616 6 21230584
2022-08-23 18:34:46.098000 5.903 5.23151 Clear 0 655.603 101.563 6 21230584
2022-08-23 18:34:46.198000 5.89 5.21593 Clear 0 655.209 101.51 6 21230584
2022-08-23 18:34:46.298000 5.947 5.27113 Clear 0 654.815 101.457 6 21230584
2022-08-23 18:34:46.398000 5.947 5.26753 Clear 0 654.421 101.403 6 21230584
2022-08-23 18:34:46.498000 5.944 5.26272 Clear 0 654.028 101.35 6 21230584
2022-08-23 18:34:46.598000 5.959 5.27497 Clear 0 653.636 101.297 6 21230584
2022-08-23 18:34:46.698000 5.924 5.23732 Clear 0 653.244 101.244 6 21230584
2022-08-23 18:34:46.798000 5.901 5.21196 Clear 0 652.852 101.19 6 21230584
2022-08-23 18:34:46.898000 6.013 5.32119 Clear 0 652.461 101.137 6 21230584
2022-08-23 18:34:46.998000 5.903 5.20921 Clear 0 652.071 101.083 6 21230584
2022-08-23 18:34:47.098000 5.934 5.23658 Clear 0 651.681 101.03 6 21230584
2022-08-23 18:34:47.198000 5.962 5.26263 Clear 0 651.292 100.976 6 21230584
2022-08-23 18:34:47.298000 6.001 5.29934 Clear 0 650.903 100.922 6 21230584
2022-08-23 18:34:47.398000 5.97 5.26626 Clear 0 650.515 100.868 6 21230584
2022-08-23 18:34:47.498000 5.951 5.24432 Clear 0 650.127 100.815 6 21230584
2022-08-23 18:34:47.598000 5.956 5.24655 Clear 0 649.74 100.761 6 21230584
2022-08-23 18:34:47.698000 5.961 5.24888 Clear 0 649.353 100.707 6 21230584
2022-08-23 18:34:47.798000 5.948 5.23373 Clear 0 648.967 100.653 6 21230584
2022-08-23 18:34:47.898000 6.012 5.29472 Clear 0 648.581 100.599 6 21230584
2022-08-23 18:34:47.998000 5.954 5.23467 Clear 0 648.196 100.545 6 21230584
2022-08-23 18:34:48.098000 5.932 5.20973 Clear 0 647.811 100.49 6 21230584
2022-08-23 18:34:48.198000 5.943 5.21943 Clear 0 647.427 100.436 6 21230584
2022-08-23 18:34:48.298000 5.959 5.23187 Clear 0 647.044 100.382 6 21230584
2022-08-23 18:34:48.398000 5.974 5.24403 Clear 0 646.66 100.327 6 21230584
2022-08-23 18:34:48.498000 5.955 5.2227 Clear 0 646.278 100.273 6 21230584
2022-08-23 18:34:48.598000 6.015 5.27968 Clear 0 645.896 100.218 6 21230584
2022-08-23 18:34:48.698000 5.991 5.25424 Clear 0 645.515 100.164 6 21230584
2022-08-23 18:34:48.798000 6.01 5.27008 Clear 0 645.134 100.109 6 21230584
2022-08-23 18:34:48.898000 5.981 5.23889 Clear 0 644.753 100.055 6 21230584
2022-08-23 18:34:48.998000 5.97 5.22467 Clear 0 644.373 100.0 6 21230584
2022-08-23 18:34:49.098000 5.944 5.19675 Clear 0 643.994 99.945 6 21230584
2022-08-23 18:34:49.198000 6.007 5.25723 Clear 0 643.615 99.89 6 21230584
2022-08-23 18:34:49.298000 6.014 5.2623 Clear 0 643.237 99.835 6 21230584
2022-08-23 18:34:49.398000 6.006 5.25141 Clear 0 642.859 99.78 6 21230584
2022-08-23 18:34:49.498000 5.975 5.21747 Clear 0 642.482 99.725 6 21230584
2022-08-23 18:34:49.598000 5.99 5.2302 Clear 0 642.106 99.67 6 21230584
2022-08-23 18:34:49.698000 5.969 5.20723 Clear 0 641.73 99.615 6 21230584
2022-08-23 18:34:49.798000 6.015 5.24964 Clear 0 641.354 99.56 6 21230584
2022-08-23 18:34:49.898000 6.029 5.26151 Clear 0 640.979 99.504 6 21230584
2022-08-23 18:34:49.998000 6.021 5.25133 Clear 0 640.605 99.449 6 21230584
2022-08-23 18:34:50.098000 6.015 5.24279 Clear 0 640.231 99.394 6 21230584
2022-08-23 18:34:50.198000 6.03 5.25461 Clear 0 639.857 99.338 6 21230584
2022-08-23 18:34:50.298000 6.016 5.23921 Clear 0 639.485 99.283 6 21230584
2022-08-23 18:34:50.398000 6.059 5.27922 Clear 0 639.112 99.227 6 21230584
2022-08-23 18:34:50.498000 6.072 5.28992 Clear 0 638.741 99.171 6 21230584
2022-08-23 18:34:50.598000 6.024 5.23926 Clear 0 638.369 99.116 6 21230584
2022-08-23 18:34:50.698000 5.995 5.2081 Clear 0 637.999 99.06 6 21230584
2022-08-23 18:34:50.798000 6.029 5.23899 Clear 0 637.629 99.004 6 21230584
2022-08-23 18:34:50.898000 6.086 5.29398 Clear 0 637.259 98.948 6 21230584
2022-08-23 18:34:50.998000 6.093 5.298 Clear 0 636.89 98.892 6 21230584
2022-08-23 18:34:51.098000 6.08 5.28307 Clear 0 636.522 98.836 6 21230584
2022-08-23 18:34:51.198000 6.019 5.21883 Clear 0 636.154 98.78 6 21230584
2022-08-23 18:34:51.298000 6.126 5.32411 Clear 0 635.787 98.724 6 21230584
2022-08-23 18:34:51.398000 6.076 5.27101 Clear 0 635.42 98.668 6 21230584
2022-08-23 18:34:51.498000 6.017 5.20966 Clear 0 635.054 98.611 6 21230584
2022-08-23 18:34:51.598000 6.046 5.23564 Clear 0 634.689 98.555 6 21230584
2022-08-23 18:34:51.698000 6.055 5.24284 Clear 0 634.324 98.498 6 21230584
2022-08-23 18:34:51.798000 6.012 5.19712 Clear 0 633.959 98.442 6 21230584
2022-08-23 18:34:51.898000 6.037 5.21976 Clear 0 633.595 98.385 6 21230584
2022-08-23 18:34:51.998000 6.11 5.29013 Clear 0 633.232 98.329 6 21230584
2022-08-23 18:34:52.098000 6.018 5.19637 Clear 0 632.869 98.272 6 21230584
2022-08-23 18:34:52.198000 6.033 5.20779 Clear 0 632.507 98.216 6 21230584
2022-08-23 18:34:52.298000 6.044 5.21704 Clear 0 632.145 98.159 6 21230584
2022-08-23 18:34:52.398000 6.02 5.18983 Clear 0 631.784 98.102 6 21230584
2022-08-23 18:34:52.498000 6.056 5.22431 Clear 0 631.424 98.045 6 21230584
2022-08-23 18:34:52.598000 6.083 5.24819 Clear 0 631.064 97.988 6 21230584
2022-08-23 18:34:52.698000 6.065 5.22762 Clear 0 630.704 97.931 6 21230584
2022-08-23 18:34:52.798000 6.052 5.21177 Clear 0 630.346 97.874 6 21230584
2022-08-23 18:34:52.898000 6.044 5.20181 Clear 0 629.987 97.817 6 21230584
2022-08-23 18:34:52.998000 6.046 5.20061 Clear 0 629.63 97.76 6 21230584
2022-08-23 18:34:53.098000 6.085 5.23833 Clear 0 629.273 97.702 6 21230584
2022-08-23 18:34:53.198000 6.03 5.18106 Clear 0 628.916 97.645 6 21230584
2022-08-23 18:34:53.298000 6.055 5.20329 Clear 0 628.56 97.588 6 21230584
2022-08-23 18:34:53.398000 6.043 5.18876 Clear 0 628.205 97.53 6 21230584
2022-08-23 18:34:53.498000 6.091 5.23409 Clear 0 627.85 97.473 6 21230584
2022-08-23 18:34:53.598000 6.058 5.19848 Clear 0 627.496 97.415 6 21230584
2022-08-23 18:34:53.698000 6.033 5.17142 Clear 0 627.143 97.358 6 21230584
2022-08-23 18:34:53.798000 6.105 5.24055 Clear 0 626.79 97.3 6 21230584
2022-08-23 18:34:53.898000 6.118 5.25128 Clear 0 626.437 97.242 6 21230584
2022-08-23 18:34:53.998000 6.088 5.21936 Clear 0 626.085 97.184 6 21230584
2022-08-23 18:34:54.098000 6.066 5.19399 Clear 0 625.734 97.126 6 21230584
2022-08-23 18:34:54.198000 6.149 5.27525 Clear 0 625.384 97.068 6 21230584
2022-08-23 18:34:54.298000 6.137 5.2598 Clear 0 625.033 97.01 6 21230584
2022-08-23 18:34:54.398000 6.139 5.2598 Clear 0 624.684 96.952 6 21230584
2022-08-23 18:34:54.498000 6.117 5.23559 Clear 0 624.335 96.894 6 21230584
2022-08-23 18:34:54.598000 6.154 5.27031 Clear 0 623.987 96.836 6 21230584
2022-08-23 18:34:54.698000 6.096 5.20952 Clear 0 623.639 96.778 6 21230584
2022-08-23 18:34:54.798000 6.149 5.2598 Clear 0 623.292 96.72 6 21230584
2022-08-23 18:34:54.898000 6.085 5.1939 Clear 0 622.945 96.661 6 21230584
2022-08-23 18:34:54.998000 6.096 5.20183 Clear 0 622.6 96.603 6 21230584
2022-08-23 18:34:55.098000 6.097 5.20066 Clear 0 622.254 96.544 6 21230584
2022-08-23 18:34:55.198000 6.138 5.23894 Clear 0 621.909 96.486 6 21230584
2022-08-23 18:34:55.298000 6.135 5.23392 Clear 0 621.565 96.427 6 21230584
2022-08-23 18:34:55.398000 6.146 5.24157 Clear 0 621.222 96.368 6 21230584
2022-08-23 18:34:55.498000 6.14 5.23368 Clear 0 620.879 96.31 6 21230584
2022-08-23 18:34:55.598000 6.17 5.26208 Clear 0 620.537 96.251 6 21230584
2022-08-23 18:34:55.698000 6.191 5.28023 Clear 0 620.195 96.192 6 21230584
2022-08-23 18:34:55.798000 6.191 5.27799 Clear 0 619.854 96.133 6 21230584
2022-08-23 18:34:55.898000 6.168 5.25244 Clear 0 619.513 96.074 6 21230584
2022-08-23 18:34:55.998000 6.176 5.25829 Clear 0 619.173 96.015 6 21230584
2022-08-23 18:34:56.098000 6.314 5.39291 Clear 0 618.834 95.956 5 21230584
2022-08-23 18:34:56.198000 6.34 5.41704 Clear 0 618.495 95.897 5 21230584
2022-08-23 18:34:56.298000 6.254 5.32862 Clear 0 618.157 95.837 5 21230584
2022-08-23 18:34:56.398000 6.242 5.31365 Clear 0 617.82 95.778 5 21230584
2022-08-23 18:34:56.498000 6.27 5.33971 Clear 0 617.483 95.719 5 21230584
2022-08-23 18:34:56.598000 6.249 5.3163 Clear 0 617.146 95.659 5 21230584
2022-08-23 18:34:56.698000 6.217 5.28194 Clear 0 616.811 95.6 5 21230584
2022-08-23 18:34:56.798000 6.326 5.38824 Clear 0 616.476 95.54 5 21230584
2022-08-23 18:34:56.898000 6.226 5.28633 Clear 0 616.141 95.481 5 21230584
2022-08-23 18:34:56.998000 6.216 5.27387 Clear 0 615.807 95.421 5 21230584
2022-08-23 18:34:57.098000 6.214 5.26943 Clear 0 615.474 95.361 5 21230584
2022-08-23 18:34:57.198000 6.265 5.31797 Clear 0 615.142 95.302 5 21230584
2022-08-23 18:34:57.298000 6.3 5.35018 Clear 0 614.81 95.242 5 21230584
2022-08-23 18:34:57.398000 6.235 5.28299 Clear 0 614.478 95.182 5 21230584
2022-08-23 18:34:57.498000 6.25 5.29447 Clear 0 614.148 95.122 5 21230584
2022-08-23 18:34:57.598000 6.256 5.29904 Clear 0 613.817 95.062 5 21230584
2022-08-23 18:34:57.698000 6.201 5.24172 Clear 0 613.488 95.002 5 21230584
2022-08-23 18:34:57.798000 6.291 5.32936 Clear 0 613.159 94.942 5 21230584
2022-08-23 18:34:57.898000 6.262 5.29802 Clear 0 612.831 94.881 5 21230584
2022-08-23 18:34:57.998000 6.241 5.27406 Clear 0 612.503 94.821 5 21230584
2022-08-23 18:34:58.098000 6.263 5.29362 Clear 0 612.176 94.761 5 21230584
2022-08-23 18:34:58.198000 6.231 5.2602 Clear 0 611.85 94.7 5 21230584
2022-08-23 18:34:58.298000 6.302 5.32774 Clear 0 611.524 94.64 5 21230584
2022-08-23 18:34:58.398000 6.294 5.31801 Clear 0 611.199 94.579 5 21230584
2022-08-23 18:34:58.498000 6.308 5.32892 Clear 0 610.874 94.519 5 21230584
2022-08-23 18:34:58.598000 6.255 5.27399 Clear 0 610.551 94.458 5 21230584
2022-08-23 18:34:58.698000 6.272 5.28876 Clear 0 610.227 94.398 5 21230584
2022-08-23 18:34:58.798000 6.263 5.27732 Clear 0 609.905 94.337 5 21230584
2022-08-23 18:34:58.898000 6.27 5.28149 Clear 0 609.583 94.276 5 21230584
2022-08-23 18:34:58.998000 6.281 5.29 Clear 0 609.261 94.215 5 21230584
2022-08-23 18:34:59.098000 6.292 5.29929 Clear 0 608.941 94.154 5 21230584
2022-08-23 18:34:59.198000 6.235 5.23995 Clear 0 608.621 94.093 5 21230584
2022-08-23 18:34:59.298000 6.242 5.24399 Clear 0 608.301 94.032 5 21230584
2022-08-23 18:34:59.398000 6.142 5.14145 Clear 0 607.982 93.971 5 21230584
2022-08-23 18:34:59.498000 5.969 4.96726 Clear 0 607.664 93.91 5 21230584
2022-08-23 18:34:59.598000 5.909 4.90406 Clear 0 607.347 93.848 5 21230584
2022-08-23 18:34:59.698000 5.837 4.83039 Clear 0 607.03 93.787 5 21230584
2022-08-23 18:34:59.798000 5.899 4.88891 Clear 0 606.714 93.726 5 21230584
2022-08-23 18:34:59.898000 5.79 4.77774 Clear 0 606.398 93.664 5 21230584
2022-08-23 18:34:59.998000 6.019 5.00532 Clear 0 606.083 93.603 5 21230584
2022-08-23 18:35:00.098000 6.068 5.05135 Clear 0 605.769 93.541 5 21230584
2022-08-23 18:35:00.198000 6.064 5.04466 Clear 0 605.455 93.48 5 21230584
2022-08-23 18:35:00.298000 6.187 5.16619 Clear 0 605.142 93.418 5 21230584
2022-08-23 18:35:00.398000 6.22 5.19585 Clear 0 604.83 93.356 5 21230584
2022-08-23 18:35:00.498000 6.22 5.19413 Clear 0 604.518 93.294 5 21230584
2022-08-23 18:35:00.598000 6.332 5.30377 Clear 0 604.207 93.233 5 21230584
2022-08-23 18:35:00.698000 6.295 5.2638 Clear 0 603.897 93.171 5 21230584
2022-08-23 18:35:00.798000 6.296 5.26254 Clear 0 603.587 93.109 5 21230584
2022-08-23 18:35:00.898000 6.312 5.27562 Clear 0 603.278 93.047 5 21230584
2022-08-23 18:35:00.998000 6.303 5.26516 Clear 0 602.97 92.985 5 21230584
2022-08-23 18:35:01.098000 6.339 5.29874 Clear 0 602.662 92.922 5 21230584
2022-08-23 18:35:01.198000 6.315 5.27222 Clear 0 602.355 92.86 5 21230584
2022-08-23 18:35:01.298000 6.371 5.32559 Clear 0 602.048 92.798 5 21230584
2022-08-23 18:35:01.398000 6.329 5.28186 Clear 0 601.742 92.736 5 21230584
2022-08-23 18:35:01.498000 6.342 5.29243 Clear 0 601.437 92.673 5 21230584
2022-08-23 18:35:01.598000 6.336 5.28388 Clear 0 601.133 92.611 5 21230584
2022-08-23 18:35:01.698000 6.316 5.26177 Clear 0 600.829 92.548 5 21230584
2022-08-23 18:35:01.798000 6.32 5.2628 Clear 0 600.526 92.486 5 21230584
2022-08-23 18:35:01.898000 6.381 5.32213 Clear 0 600.223 92.423 5 21230584
2022-08-23 18:35:01.998000 6.313 5.25165 Clear 0 599.922 92.36 5 21230584
2022-08-23 18:35:02.098000 6.36 5.2955 Clear 0 599.62 92.298 5 21230584
2022-08-23 18:35:02.198000 6.341 5.27451 Clear 0 599.32 92.235 5 21230584
2022-08-23 18:35:02.298000 6.358 5.28992 Clear 0 599.02 92.172 5 21230584
2022-08-23 18:35:02.398000 6.314 5.24343 Clear 0 598.721 92.109 5 21230584
2022-08-23 18:35:02.498000 6.368 5.29513 Clear 0 598.422 92.046 5 21230584
2022-08-23 18:35:02.598000 6.363 5.28826 Clear 0 598.125 91.983 5 21230584
2022-08-23 18:35:02.698000 6.36 5.28225 Clear 0 597.827 91.92 5 21230584
2022-08-23 18:35:02.798000 6.291 5.21123 Clear 0 597.531 91.857 5 21230584
2022-08-23 18:35:02.898000 6.364 5.28223 Clear 0 597.235 91.793 5 21230584
2022-08-23 18:35:02.998000 6.317 5.23333 Clear 0 596.94 91.73 5 21230584
2022-08-23 18:35:03.098000 6.37 5.28327 Clear 0 596.646 91.667 5 21230584
2022-08-23 18:35:03.198000 6.374 5.28453 Clear 0 596.352 91.603 5 21230584
2022-08-23 18:35:03.298000 6.37 5.27906 Clear 0 596.059 91.54 5 21230584
2022-08-23 18:35:03.398000 6.372 5.27839 Clear 0 595.766 91.476 5 21230584
2022-08-23 18:35:03.498000 6.328 5.2317 Clear 0 595.475 91.413 5 21230584
2022-08-23 18:35:03.598000 6.427 5.32897 Clear 0 595.184 91.349 5 21230584
2022-08-23 18:35:03.698000 6.389 5.28787 Clear 0 594.893 91.285 5 21230584
2022-08-23 18:35:03.798000 6.417 5.31412 Clear 0 594.604 91.222 5 21230584
2022-08-23 18:35:03.898000 6.401 5.29598 Clear 0 594.315 91.158 5 21230584
2022-08-23 18:35:03.998000 6.359 5.2521 Clear 0 594.026 91.094 5 21230584
2022-08-23 18:35:04.098000 6.38 5.26961 Clear 0 593.739 91.03 5 21230584
2022-08-23 18:35:04.198000 6.448 5.33563 Clear 0 593.452 90.966 5 21230584
2022-08-23 18:35:04.298000 6.383 5.26886 Clear 0 593.165 90.902 5 21230584
2022-08-23 18:35:04.398000 6.411 5.29378 Clear 0 592.88 90.838 5 21230584
2022-08-23 18:35:04.498000 6.399 5.27946 Clear 0 592.595 90.773 5 21230584
2022-08-23 18:35:04.598000 6.458 5.33723 Clear 0 592.311 90.709 5 21230584
2022-08-23 18:35:04.698000 6.449 5.3261 Clear 0 592.027 90.645 5 21230584
2022-08-23 18:35:04.798000 6.486 5.35956 Clear 0 591.744 90.581 5 21230584
2022-08-23 18:35:04.898000 6.378 5.24961 Clear 0 591.462 90.516 5 21230584
2022-08-23 18:35:04.998000 6.445 5.31469 Clear 0 591.181 90.452 5 21230584
2022-08-23 18:35:05.098000 6.503 5.37109 Clear 0 590.9 90.387 5 21230584
2022-08-23 18:35:05.198000 6.388 5.25287 Clear 0 590.62 90.323 5 21230584
2022-08-23 18:35:05.298000 6.439 5.30201 Clear 0 590.341 90.258 5 21230584
2022-08-23 18:35:05.398000 6.455 5.31631 Clear 0 590.062 90.193 5 21230584
2022-08-23 18:35:05.498000 6.439 5.2972 Clear 0 589.784 90.128 5 21230584
2022-08-23 18:35:05.598000 6.508 5.36441 Clear 0 589.507 90.064 5 21230584
2022-08-23 18:35:05.698000 6.47 5.32428 Clear 0 589.231 89.999 5 21230584
2022-08-23 18:35:05.798000 6.464 5.31555 Clear 0 588.955 89.934 5 21230584
2022-08-23 18:35:05.898000 6.429 5.27745 Clear 1 588.68 89.869 5 21230584
2022-08-23 18:35:05.998000 6.452 5.29871 Clear 1 588.405 89.804 5 21230584
2022-08-23 18:35:06.098000 6.523 5.36772 Clear 1 588.132 89.739 5 21230584
2022-08-23 18:35:06.198000 6.568 5.41063 Clear 1 587.859 89.673 5 21230584
2022-08-23 18:35:06.298000 6.531 5.37149 Clear 1 587.586 89.608 5 21230584
2022-08-23 18:35:06.398000 6.502 5.33954 Clear 1 587.315 89.543 5 21230584
2022-08-23 18:35:06.498000 6.548 5.38401 Clear 1 587.044 89.478 5 21230584
2022-08-23 18:35:06.598000 6.543 5.37699 Clear 1 586.774 89.412 5 21230584
2022-08-23 18:35:06.698000 6.572 5.4037 Clear 1 586.504 89.347 5 21230584
2022-08-23 18:35:06.798000 6.505 5.33393 Clear 1 586.235 89.281 5 21230584
2022-08-23 18:35:06.898000 6.533 5.36018 Clear 1 585.967 89.216 5 21230584
2022-08-23 18:35:06.998000 6.631 5.45566 Clear 1 585.7 89.15 5 21230584
2022-08-23 18:35:07.098000 6.525 5.34813 Clear 1 585.433 89.084 5 21230584
2022-08-23 18:35:07.198000 6.589 5.40975 Clear 1 585.168 89.019 5 21230584
